Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024594,161791,1,39,0,0.000000
1,0,0.000000,0,50,0.020129,207396,0,50,0,0.000000
2,0,0.000000,0,46,0.021240,190796,0,46,0,0.000000
3,0,0.000000,0,48,0.021238,199102,0,48,0,0.000000
4,0,0.000000,0,46,0.021813,190796,0,46,0,0.000000
5,0,0.000000,0,53,0.018790,219830,0,53,0,0.000000
6,0,0.000000,0,45,0.022241,186654,0,45,0,0.000000
7,0,0.000000,0,47,0.021303,194944,0,47,0,0.000000
8,0,0.000000,0,48,0.019842,199092,0,48,0,0.000000
9,0,0.000000,0,45,0.023157,186650,0,45,0,0.000000
10,0,0.000000,0,53,0.018890,219838,0,53,0,0.000000
11,0,0.000000,0,46,0.021743,190804,0,46,0,0.000000
12,0,0.000000,0,44,0.022795,182500,0,44,0,0.000000
13,0,0.000000,0,46,0.021368,186669,1,45,0,0.000000
14,0,0.000000,0,48,0.021239,199096,0,48,0,0.000000
15,0,0.000000,0,51,0.019569,207407,1,50,0,0.000000
16,0,0.000000,0,47,0.021196,194956,0,47,0,0.000000
17,0,0.000000,0,48,0.020898,199090,0,48,0,0.000000
18,0,0.000000,0,45,0.022184,186644,0,45,0,0.000000
19,0,0.000000,0,46,0.021714,190790,0,46,0,0.000000
20,0,0.000000,0,51,0.019611,211538,0,51,0,0.000000
21,0,0.000000,0,49,0.020091,203238,0,49,0,0.000000
22,0,0.000000,0,48,0.021192,199092,0,48,0,0.000000
23,0,0.000000,0,51,0.019677,211540,0,51,0,0.000000
24,0,0.000000,0,46,0.021595,190796,0,46,0,0.000000
25,0,0.000000,0,46,0.021791,190802,0,46,0,0.000000
26,0,0.000000,0,47,0.021281,194944,0,47,0,0.000000
27,0,0.000000,0,42,0.023803,174206,0,42,0,0.000000
28,0,0.000000,0,44,0.022706,178377,1,43,0,0.000000
29,0,0.000000,0,49,0.020394,203244,0,49,0,0.000000
30,0,0.000000,0,52,0.019260,215678,0,52,0,0.000000
31,0,0.000000,0,53,0.018877,219832,0,53,0,0.000000
32,0,0.000000,0,45,0.021857,186650,0,45,0,0.000000
33,0,0.000000,0,48,0.021078,199092,0,48,0,0.000000
34,0,0.000000,0,45,0.022321,186656,0,45,0,0.000000
35,0,0.000000,0,51,0.019553,211534,0,51,0,0.000000
36,0,0.000000,0,47,0.020834,190823,1,46,0,0.000000
37,0,0.000000,0,49,0.020740,203240,0,49,0,0.000000
38,0,0.000000,0,50,0.019405,207390,0,50,0,0.000000
39,0,0.000000,0,51,0.019879,211540,0,51,0,0.000000
40,0,0.000000,0,50,0.020325,203261,1,49,0,0.000000
41,0,0.000000,0,39,0.025749,161764,0,39,0,0.000000
42,0,0.000000,0,47,0.020951,194950,0,47,0,0.000000
43,0,0.000000,0,46,0.021962,190802,0,46,0,0.000000
44,0,0.000000,0,46,0.021725,190798,0,46,0,0.000000
45,0,0.000000,0,46,0.021717,190796,0,46,0,0.000000
46,0,0.000000,0,41,0.024098,170060,0,41,0,0.000000
47,0,0.000000,0,45,0.022600,186652,0,45,0,0.000000
48,0,0.000000,0,50,0.019852,207394,0,50,0,0.000000
49,0,0.000000,0,48,0.020947,199092,0,48,0,0.000000
50,0,0.000000,0,48,0.020792,199088,0,48,0,0.000000
51,0,0.000000,0,48,0.020546,199090,0,48,0,0.000000
52,0,0.000000,0,52,0.019653,215688,0,52,0,0.000000
53,0,0.000000,0,43,0.022785,178360,0,43,0,0.000000
54,0,0.000000,0,46,0.021699,190792,0,46,0,0.000000
55,0,0.000000,0,47,0.021604,194942,0,47,0,0.000000
56,0,0.000000,0,46,0.021490,190792,0,46,0,0.000000
57,0,0.000000,0,43,0.023574,178360,0,43,0,0.000000
58,0,0.000000,0,52,0.019258,215682,0,52,0,0.000000
59,0,0.000000,0,51,0.019517,211536,0,51,0,0.000000
60,0,0.000000,0,48,0.020836,199078,0,48,0,0.000000
61,0,0.000000,0,48,0.020495,199086,0,48,0,0.000000
62,0,0.000000,0,49,0.020354,203240,0,49,0,0.000000
63,0,0.000000,0,47,0.021608,190823,1,46,0,0.000000
64,0,0.000000,0,46,0.021790,190800,0,46,0,0.000000
65,0,0.000000,0,48,0.020712,199088,0,48,0,0.000000
66,0,0.000000,0,51,0.019687,207413,1,50,0,0.000000
67,0,0.000000,0,45,0.022219,186650,0,45,0,0.000000
68,0,0.000000,0,49,0.020074,199115,1,48,0,0.000000
69,0,0.000000,0,47,0.021604,190819,1,46,0,0.000000
70,0,0.000000,0,1,0.017333,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.06
   3.100,0.09
   3.200,0.12
   3.300,0.15
   3.400,0.24
   3.900,0.30
   4.100,0.33
   4.400,0.39
   4.600,0.42
   4.700,0.48
   4.800,0.54
   4.900,0.60
   5.000,0.69
   5.200,0.75
   5.300,0.81
   5.400,0.84
   5.500,0.96
   5.600,1.02
   5.700,1.08
   5.800,1.11
   5.900,1.21
   6.000,1.27
   6.100,1.30
   6.200,1.36
   6.400,1.39
   6.500,1.45
   6.800,1.51
   6.900,1.54
   7.100,1.66
   7.200,1.69
   7.300,1.78
   7.400,1.90
   7.500,1.93
   7.600,1.96
   7.700,2.05
   8.000,2.08
   8.500,2.20
   8.600,2.26
   8.800,2.29
   8.900,2.35
   9.000,2.41
   9.100,2.47
   9.400,2.53
   9.500,2.56
   9.600,2.68
   9.700,2.71
   9.800,2.77
   9.900,2.80
  10.000,3.10
  11.000,4.28
  12.000,5.78
  13.000,8.80
  14.000,13.53
  15.000,21.24
  16.000,33.65
  17.000,43.24
  18.000,51.31
  19.000,58.00
  20.000,63.09
  21.000,66.25
  22.000,68.21
  23.000,70.08
  24.000,72.04
  25.000,74.42
  26.000,77.25
  27.000,80.87
  28.000,84.30
  29.000,87.26
  30.000,89.61
  31.000,92.44
  32.000,93.85
  33.000,94.52
  34.000,94.97
  35.000,95.60
  36.000,95.75
  37.000,95.96
  38.000,96.02
  39.000,96.11
  40.000,96.44
  41.000,96.47
  42.000,96.93
  43.000,97.23
  44.000,97.71
  45.000,98.07
  46.000,98.31
  47.000,98.58
  48.000,98.61
  49.000,98.64
  50.000,98.67
  51.000,98.70
  52.000,98.73
  53.000,98.76
  54.000,98.82
  55.000,98.92
  57.000,99.01
  58.000,99.10
  59.000,99.19
  60.000,99.22
  62.000,99.31
  63.000,99.40
  64.000,99.46
  65.000,99.49
  66.000,99.55
  72.000,99.58
  75.000,99.64
  76.000,99.70
  79.000,99.73
  86.000,99.76
  88.000,99.79
  91.000,99.88
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
