Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022266,178383,1,43,0,0.000000
1,0,0.000000,0,47,0.021609,194952,0,47,0,0.000000
2,0,0.000000,0,47,0.021296,194944,0,47,0,0.000000
3,0,0.000000,0,48,0.020602,199100,0,48,0,0.000000
4,0,0.000000,0,48,0.020884,199094,0,48,0,0.000000
5,0,0.000000,0,47,0.021448,194944,0,47,0,0.000000
6,0,0.000000,0,46,0.021485,190800,0,46,0,0.000000
7,0,0.000000,0,48,0.020854,199092,0,48,0,0.000000
8,0,0.000000,0,46,0.021981,190796,0,46,0,0.000000
9,0,0.000000,0,49,0.020109,203242,0,49,0,0.000000
10,0,0.000000,0,42,0.024140,174210,0,42,0,0.000000
11,0,0.000000,0,49,0.020292,203248,0,49,0,0.000000
12,0,0.000000,0,49,0.020227,203240,0,49,0,0.000000
13,0,0.000000,0,50,0.020185,203259,1,49,0,0.000000
14,0,0.000000,0,50,0.019886,203265,1,49,0,0.000000
15,0,0.000000,0,52,0.019432,211559,1,51,0,0.000000
16,0,0.000000,0,49,0.020351,203252,0,49,0,0.000000
17,0,0.000000,0,46,0.020821,190794,0,46,0,0.000000
18,0,0.000000,0,51,0.020477,211528,0,51,0,0.000000
19,0,0.000000,0,46,0.021684,190794,0,46,0,0.000000
20,0,0.000000,0,51,0.019638,211536,0,51,0,0.000000
21,0,0.000000,0,51,0.019635,211536,0,51,0,0.000000
22,0,0.000000,0,48,0.020820,199090,0,48,0,0.000000
23,0,0.000000,0,48,0.020510,199094,0,48,0,0.000000
24,0,0.000000,0,52,0.019342,215686,0,52,0,0.000000
25,0,0.000000,0,48,0.020857,199096,0,48,0,0.000000
26,0,0.000000,0,50,0.019711,207386,0,50,0,0.000000
27,0,0.000000,0,52,0.019398,211559,1,51,0,0.000000
28,0,0.000000,0,52,0.019307,215686,0,52,0,0.000000
29,0,0.000000,0,50,0.019832,207386,0,50,0,0.000000
30,0,0.000000,0,50,0.020061,207384,0,50,0,0.000000
31,0,0.000000,0,50,0.019963,207390,0,50,0,0.000000
32,0,0.000000,0,47,0.021571,194946,0,47,0,0.000000
33,0,0.000000,0,53,0.018614,219838,0,53,0,0.000000
34,0,0.000000,0,44,0.022707,182502,0,44,0,0.000000
35,0,0.000000,0,50,0.019956,207390,0,50,0,0.000000
36,0,0.000000,0,48,0.021131,194965,1,47,0,0.000000
37,0,0.000000,0,47,0.021153,194946,0,47,0,0.000000
38,0,0.000000,0,53,0.018437,219838,0,53,0,0.000000
39,0,0.000000,0,49,0.020711,199119,1,48,0,0.000000
40,0,0.000000,0,50,0.020050,207384,0,50,0,0.000000
41,0,0.000000,0,50,0.020094,207394,0,50,0,0.000000
42,0,0.000000,0,50,0.019930,207394,0,50,0,0.000000
43,0,0.000000,0,51,0.019540,211534,0,51,0,0.000000
44,0,0.000000,0,51,0.019615,211536,0,51,0,0.000000
45,0,0.000000,0,55,0.018418,228128,0,55,0,0.000000
46,0,0.000000,0,53,0.018829,219838,0,53,0,0.000000
47,0,0.000000,0,51,0.019418,211540,0,51,0,0.000000
48,0,0.000000,0,50,0.019965,207382,0,50,0,0.000000
49,0,0.000000,0,54,0.018594,223976,0,54,0,0.000000
50,0,0.000000,0,46,0.021281,190800,0,46,0,0.000000
51,0,0.000000,0,52,0.019594,215690,0,52,0,0.000000
52,0,0.000000,0,52,0.019217,215678,0,52,0,0.000000
53,0,0.000000,0,50,0.019988,207386,0,50,0,0.000000
54,0,0.000000,0,48,0.020881,199092,0,48,0,0.000000
55,0,0.000000,0,43,0.023211,178354,0,43,0,0.000000
56,0,0.000000,0,50,0.019978,207390,0,50,0,0.000000
57,0,0.000000,0,50,0.019996,207378,0,50,0,0.000000
58,0,0.000000,0,50,0.020051,207384,0,50,0,0.000000
59,0,0.000000,0,49,0.020336,203230,0,49,0,0.000000
60,0,0.000000,0,49,0.020286,203242,0,49,0,0.000000
61,0,0.000000,0,41,0.024479,165937,1,40,0,0.000000
62,0,0.000000,0,50,0.020237,207392,0,50,0,0.000000
63,0,0.000000,0,44,0.022363,182496,0,44,0,0.000000
64,0,0.000000,0,50,0.019454,203265,1,49,0,0.000000
65,0,0.000000,0,48,0.021629,199092,0,48,0,0.000000
66,0,0.000000,0,47,0.021072,186694,2,45,0,0.000000
67,0,0.000000,0,48,0.020785,199092,0,48,0,0.000000
68,0,0.000000,0,46,0.021782,190804,0,46,0,0.000000
69,0,0.000000,0,50,0.020273,207384,0,50,0,0.000000
70,0,0.000000,0,1,0.031310,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.06
   3.600,0.09
   3.800,0.12
   3.900,0.15
   4.000,0.18
   4.100,0.20
   4.200,0.23
   4.300,0.29
   4.400,0.32
   4.500,0.41
   4.800,0.44
   4.900,0.47
   5.000,0.53
   5.300,0.55
   5.400,0.61
   5.600,0.70
   5.700,0.76
   5.800,0.85
   5.900,0.88
   6.000,0.90
   6.100,0.93
   6.200,1.05
   6.300,1.08
   6.500,1.11
   6.600,1.14
   6.700,1.20
   6.900,1.26
   7.000,1.31
   7.100,1.37
   7.200,1.40
   7.300,1.43
   7.400,1.49
   7.500,1.61
   7.600,1.63
   7.700,1.69
   7.800,1.72
   7.900,1.75
   8.000,1.81
   8.200,1.84
   8.400,1.87
   8.600,1.96
   8.700,2.04
   8.800,2.07
   8.900,2.19
   9.000,2.25
   9.100,2.36
   9.200,2.45
   9.300,2.48
   9.400,2.51
   9.500,2.54
   9.600,2.57
   9.700,2.66
   9.800,2.83
   9.900,2.89
  10.000,3.44
  11.000,4.76
  12.000,6.33
  13.000,9.49
  14.000,14.54
  15.000,23.88
  16.000,35.52
  17.000,45.15
  18.000,53.33
  19.000,58.76
  20.000,64.39
  21.000,68.24
  22.000,70.78
  23.000,72.62
  24.000,74.87
  25.000,77.38
  26.000,80.36
  27.000,83.19
  28.000,86.54
  29.000,89.11
  30.000,91.68
  31.000,94.45
  32.000,95.91
  33.000,96.21
  34.000,96.64
  35.000,96.82
  36.000,96.99
  37.000,97.05
  38.000,97.14
  39.000,97.31
  40.000,97.52
  41.000,97.66
  42.000,97.90
  43.000,98.16
  44.000,98.31
  45.000,98.48
  46.000,98.60
  47.000,98.77
  48.000,98.80
  49.000,98.83
  52.000,98.95
  53.000,99.01
  55.000,99.04
  56.000,99.07
  57.000,99.15
  58.000,99.33
  59.000,99.42
  60.000,99.53
  61.000,99.56
  62.000,99.59
  68.000,99.65
  69.000,99.74
  72.000,99.77
  73.000,99.82
  74.000,99.85
  75.000,99.88
  78.000,99.91
  80.000,99.94
 130.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
