Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026308,153495,1,37,0,0.000000
1,0,0.000000,0,48,0.020570,199100,0,48,0,0.000000
2,0,0.000000,0,49,0.020417,203240,0,49,0,0.000000
3,0,0.000000,0,46,0.021643,190806,0,46,0,0.000000
4,0,0.000000,0,44,0.022889,182502,0,44,0,0.000000
5,0,0.000000,0,45,0.021922,186650,0,45,0,0.000000
6,0,0.000000,0,47,0.021737,194946,0,47,0,0.000000
7,0,0.000000,0,54,0.018263,223980,0,54,0,0.000000
8,0,0.000000,0,46,0.021743,190794,0,46,0,0.000000
9,0,0.000000,0,38,0.025830,157618,0,38,0,0.000000
10,0,0.000000,0,51,0.020068,211538,0,51,0,0.000000
11,0,0.000000,0,49,0.019670,203248,0,49,0,0.000000
12,0,0.000000,0,44,0.023389,182504,0,44,0,0.000000
13,0,0.000000,0,51,0.019649,207407,1,50,0,0.000000
14,0,0.000000,0,49,0.020645,203242,0,49,0,0.000000
15,0,0.000000,0,52,0.019002,211557,1,51,0,0.000000
16,0,0.000000,0,50,0.019910,207398,0,50,0,0.000000
17,0,0.000000,0,55,0.018286,228126,0,55,0,0.000000
18,0,0.000000,0,46,0.021373,190788,0,46,0,0.000000
19,0,0.000000,0,49,0.020703,203238,0,49,0,0.000000
20,0,0.000000,0,49,0.020434,203242,0,49,0,0.000000
21,0,0.000000,0,49,0.020368,203238,0,49,0,0.000000
22,0,0.000000,0,48,0.020910,199092,0,48,0,0.000000
23,0,0.000000,0,44,0.022680,182504,0,44,0,0.000000
24,0,0.000000,0,48,0.020834,199092,0,48,0,0.000000
25,0,0.000000,0,49,0.020362,203244,0,49,0,0.000000
26,0,0.000000,0,42,0.023864,174206,0,42,0,0.000000
27,0,0.000000,0,47,0.021223,194944,0,47,0,0.000000
28,0,0.000000,0,49,0.020479,199117,1,48,0,0.000000
29,0,0.000000,0,50,0.019662,207388,0,50,0,0.000000
30,0,0.000000,0,49,0.020168,203238,0,49,0,0.000000
31,0,0.000000,0,46,0.022012,190798,0,46,0,0.000000
32,0,0.000000,0,50,0.019942,207386,0,50,0,0.000000
33,0,0.000000,0,54,0.018823,223984,0,54,0,0.000000
34,0,0.000000,0,48,0.020794,199096,0,48,0,0.000000
35,0,0.000000,0,53,0.018586,219832,0,53,0,0.000000
36,0,0.000000,0,52,0.019624,215680,0,52,0,0.000000
37,0,0.000000,0,49,0.020196,203246,0,49,0,0.000000
38,0,0.000000,0,49,0.020475,203242,0,49,0,0.000000
39,0,0.000000,0,49,0.020359,203246,0,49,0,0.000000
40,0,0.000000,0,45,0.022359,182519,1,44,0,0.000000
41,0,0.000000,0,40,0.024854,165914,0,40,0,0.000000
42,0,0.000000,0,53,0.018906,219840,0,53,0,0.000000
43,0,0.000000,0,47,0.020618,194944,0,47,0,0.000000
44,0,0.000000,0,46,0.022351,190800,0,46,0,0.000000
45,0,0.000000,0,46,0.021808,190796,0,46,0,0.000000
46,0,0.000000,0,46,0.021621,190796,0,46,0,0.000000
47,0,0.000000,0,52,0.019239,215690,0,52,0,0.000000
48,0,0.000000,0,47,0.021032,194950,0,47,0,0.000000
49,0,0.000000,0,50,0.020380,207388,0,50,0,0.000000
50,0,0.000000,0,50,0.019831,207378,0,50,0,0.000000
51,0,0.000000,0,50,0.019987,207390,0,50,0,0.000000
52,0,0.000000,0,51,0.019672,211544,0,51,0,0.000000
53,0,0.000000,0,50,0.020047,207384,0,50,0,0.000000
54,0,0.000000,0,49,0.020333,203238,0,49,0,0.000000
55,0,0.000000,0,52,0.019041,215680,0,52,0,0.000000
56,0,0.000000,0,49,0.020810,203242,0,49,0,0.000000
57,0,0.000000,0,45,0.022070,186652,0,45,0,0.000000
58,0,0.000000,0,49,0.020122,203238,0,49,0,0.000000
59,0,0.000000,0,50,0.020307,207376,0,50,0,0.000000
60,0,0.000000,0,46,0.021404,190790,0,46,0,0.000000
61,0,0.000000,0,51,0.019931,211534,0,51,0,0.000000
62,0,0.000000,0,46,0.021593,186675,1,45,0,0.000000
63,0,0.000000,0,48,0.020923,199098,0,48,0,0.000000
64,0,0.000000,0,49,0.020467,203234,0,49,0,0.000000
65,0,0.000000,0,49,0.020202,199119,1,48,0,0.000000
66,0,0.000000,0,52,0.019210,215682,0,52,0,0.000000
67,0,0.000000,0,51,0.019607,203286,2,49,0,0.000000
68,0,0.000000,0,48,0.021091,199090,0,48,0,0.000000
69,0,0.000000,0,50,0.019782,207398,0,50,0,0.000000
70,0,0.000000,0,1,0.015760,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   2.700,0.06
   3.100,0.12
   3.200,0.18
   3.400,0.24
   3.600,0.27
   3.700,0.30
   3.800,0.33
   3.900,0.35
   4.000,0.41
   4.100,0.44
   4.200,0.47
   4.400,0.50
   4.500,0.59
   4.600,0.68
   4.900,0.71
   5.000,0.77
   5.100,0.83
   5.200,0.86
   5.400,0.89
   5.500,0.95
   5.600,1.06
   5.800,1.09
   5.900,1.12
   6.000,1.18
   6.100,1.24
   6.200,1.30
   6.300,1.42
   6.500,1.45
   6.600,1.51
   6.700,1.54
   6.800,1.66
   6.900,1.77
   7.000,1.80
   7.100,1.86
   7.300,1.92
   7.400,2.04
   7.700,2.10
   8.000,2.19
   8.100,2.22
   8.200,2.25
   8.300,2.28
   8.400,2.36
   8.600,2.42
   8.700,2.45
   8.800,2.51
   8.900,2.57
   9.000,2.63
   9.100,2.75
   9.200,2.81
   9.300,2.84
   9.500,2.87
   9.600,2.90
   9.700,2.93
   9.800,3.04
   9.900,3.10
  10.000,3.72
  11.000,4.82
  12.000,6.80
  13.000,10.35
  14.000,14.99
  15.000,23.03
  16.000,35.44
  17.000,45.40
  18.000,53.18
  19.000,59.56
  20.000,64.62
  21.000,68.02
  22.000,70.23
  23.000,72.07
  24.000,74.02
  25.000,76.17
  26.000,78.72
  27.000,82.03
  28.000,85.10
  29.000,88.06
  30.000,90.19
  31.000,92.91
  32.000,94.27
  33.000,94.89
  34.000,95.24
  35.000,95.57
  36.000,95.80
  37.000,95.92
  38.000,96.10
  39.000,96.22
  40.000,96.51
  41.000,96.63
  42.000,97.01
  43.000,97.28
  44.000,97.69
  45.000,98.20
  46.000,98.49
  47.000,98.76
  48.000,98.91
  49.000,98.97
  50.000,98.99
  52.000,99.02
  57.000,99.14
  58.000,99.26
  59.000,99.35
  60.000,99.38
  61.000,99.41
  62.000,99.47
  63.000,99.56
  64.000,99.59
  69.000,99.62
  71.000,99.65
  72.000,99.70
  73.000,99.73
  75.000,99.76
  76.000,99.82
  79.000,99.85
  89.000,99.88
 100.000,99.91
 110.000,99.94
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
