Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,105,0.009432,431403,1,104,0,0.000000
1,0,0.000000,0,53,0.018875,219834,0,53,0,0.000000
2,0,0.000000,0,48,0.020485,199096,0,48,0,0.000000
3,0,0.000000,0,46,0.021724,190800,0,46,0,0.000000
4,0,0.000000,0,51,0.020032,211536,0,51,0,0.000000
5,0,0.000000,0,44,0.021667,182502,0,44,0,0.000000
6,0,0.000000,0,42,0.024441,174206,0,42,0,0.000000
7,0,0.000000,0,40,0.025120,165910,0,40,0,0.000000
8,0,0.000000,0,45,0.022099,186652,0,45,0,0.000000
9,0,0.000000,0,43,0.023567,178358,0,43,0,0.000000
10,0,0.000000,0,47,0.020939,194952,0,47,0,0.000000
11,0,0.000000,0,42,0.024085,174204,0,42,0,0.000000
12,0,0.000000,0,43,0.023303,174229,1,42,0,0.000000
13,0,0.000000,0,50,0.019974,207388,0,50,0,0.000000
14,0,0.000000,0,45,0.022232,182525,1,44,0,0.000000
15,0,0.000000,0,46,0.021747,190802,0,46,0,0.000000
16,0,0.000000,0,46,0.021716,190800,0,46,0,0.000000
17,0,0.000000,0,47,0.020905,194942,0,47,0,0.000000
18,0,0.000000,0,47,0.020982,194936,0,47,0,0.000000
19,0,0.000000,0,42,0.023459,174204,0,42,0,0.000000
20,0,0.000000,0,47,0.021721,194946,0,47,0,0.000000
21,0,0.000000,0,44,0.022946,182502,0,44,0,0.000000
22,0,0.000000,0,46,0.021781,190792,0,46,0,0.000000
23,0,0.000000,0,42,0.023821,174210,0,42,0,0.000000
24,0,0.000000,0,45,0.022467,186652,0,45,0,0.000000
25,0,0.000000,0,47,0.021018,194948,0,47,0,0.000000
26,0,0.000000,0,43,0.023065,178350,0,43,0,0.000000
27,0,0.000000,0,44,0.022960,182504,0,44,0,0.000000
28,0,0.000000,0,45,0.022182,182527,1,44,0,0.000000
29,0,0.000000,0,43,0.023668,178352,0,43,0,0.000000
30,0,0.000000,0,43,0.023059,178352,0,43,0,0.000000
31,0,0.000000,0,47,0.021351,194942,0,47,0,0.000000
32,0,0.000000,0,47,0.021216,194948,0,47,0,0.000000
33,0,0.000000,0,43,0.023390,178352,0,43,0,0.000000
34,0,0.000000,0,48,0.020693,199098,0,48,0,0.000000
35,0,0.000000,0,48,0.020199,199094,0,48,0,0.000000
36,0,0.000000,0,45,0.022859,186654,0,45,0,0.000000
37,0,0.000000,0,46,0.021810,186665,1,45,0,0.000000
38,0,0.000000,0,45,0.022169,186654,0,45,0,0.000000
39,0,0.000000,0,44,0.022793,182504,0,44,0,0.000000
40,0,0.000000,0,51,0.019540,211542,0,51,0,0.000000
41,0,0.000000,0,49,0.020390,199111,1,48,0,0.000000
42,0,0.000000,0,47,0.021189,194948,0,47,0,0.000000
43,0,0.000000,0,46,0.021964,190806,0,46,0,0.000000
44,0,0.000000,0,45,0.022282,186648,0,45,0,0.000000
45,0,0.000000,0,42,0.023414,174208,0,42,0,0.000000
46,0,0.000000,0,51,0.019782,211534,0,51,0,0.000000
47,0,0.000000,0,45,0.021921,186650,0,45,0,0.000000
48,0,0.000000,0,48,0.021189,199100,0,48,0,0.000000
49,0,0.000000,0,42,0.023491,174210,0,42,0,0.000000
50,0,0.000000,0,49,0.019757,203240,0,49,0,0.000000
51,0,0.000000,0,44,0.023658,182494,0,44,0,0.000000
52,0,0.000000,0,47,0.021351,194944,0,47,0,0.000000
53,0,0.000000,0,44,0.022615,182502,0,44,0,0.000000
54,0,0.000000,0,44,0.022629,182506,0,44,0,0.000000
55,0,0.000000,0,49,0.020461,203240,0,49,0,0.000000
56,0,0.000000,0,47,0.021395,194942,0,47,0,0.000000
57,0,0.000000,0,42,0.023759,174204,0,42,0,0.000000
58,0,0.000000,0,42,0.023900,174206,0,42,0,0.000000
59,0,0.000000,0,44,0.022633,182504,0,44,0,0.000000
60,0,0.000000,0,51,0.019661,211534,0,51,0,0.000000
61,0,0.000000,0,46,0.021438,190784,0,46,0,0.000000
62,0,0.000000,0,44,0.022961,182494,0,44,0,0.000000
63,0,0.000000,0,48,0.020970,199094,0,48,0,0.000000
64,0,0.000000,0,41,0.024225,165937,1,40,0,0.000000
65,0,0.000000,0,49,0.020445,203242,0,49,0,0.000000
66,0,0.000000,0,45,0.021843,186652,0,45,0,0.000000
67,0,0.000000,0,42,0.023858,174200,0,42,0,0.000000
68,0,0.000000,0,50,0.019960,203263,1,49,0,0.000000
69,0,0.000000,0,50,0.020165,203265,1,49,0,0.000000
70,0,0.000000,0,1,0.017322,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.300,0.06
   2.400,0.09
   2.600,0.12
   2.800,0.15
   3.100,0.18
   3.200,0.21
   3.300,0.28
   3.400,0.31
   3.600,0.34
   3.700,0.40
   3.800,0.43
   3.900,0.46
   4.000,0.61
   4.100,0.64
   4.200,0.74
   4.300,0.86
   4.400,0.92
   4.500,0.95
   4.600,1.04
   4.700,1.17
   4.900,1.26
   5.000,1.32
   5.100,1.35
   5.200,1.38
   5.400,1.47
   5.500,1.50
   5.600,1.53
   5.700,1.56
   5.800,1.63
   5.900,1.69
   6.000,1.75
   6.100,1.81
   6.200,1.93
   6.300,1.99
   6.400,2.06
   6.500,2.21
   6.600,2.27
   6.700,2.36
   6.800,2.49
   6.900,2.52
   7.000,2.55
   7.100,2.58
   7.200,2.70
   7.300,2.82
   7.400,2.85
   7.500,2.92
   7.600,2.95
   7.700,3.16
   7.800,3.19
   7.900,3.34
   8.000,3.41
   8.100,3.59
   8.200,3.74
   8.400,3.77
   8.500,3.84
   8.600,3.96
   8.700,3.99
   8.800,4.05
   8.900,4.14
   9.100,4.23
   9.200,4.33
   9.300,4.48
   9.400,4.57
   9.500,4.66
   9.600,4.79
   9.700,4.85
   9.800,4.97
  10.000,5.80
  11.000,7.27
  12.000,9.21
  13.000,11.63
  14.000,15.59
  15.000,21.26
  16.000,29.70
  17.000,38.82
  18.000,46.67
  19.000,52.56
  20.000,57.47
  21.000,62.07
  22.000,65.20
  23.000,67.57
  24.000,70.67
  25.000,73.80
  26.000,77.57
  27.000,80.36
  28.000,83.09
  29.000,86.07
  30.000,88.80
  31.000,90.70
  32.000,92.08
  33.000,93.03
  34.000,93.46
  35.000,93.86
  36.000,94.05
  37.000,94.26
  38.000,94.32
  39.000,94.66
  40.000,95.03
  41.000,95.61
  42.000,95.95
  43.000,96.26
  44.000,96.66
  45.000,97.21
  46.000,97.70
  47.000,97.97
  48.000,98.28
  49.000,98.40
  50.000,98.47
  52.000,98.53
  53.000,98.56
  54.000,98.59
  55.000,98.68
  56.000,98.77
  58.000,98.93
  59.000,99.05
  60.000,99.14
  61.000,99.17
  62.000,99.29
  63.000,99.32
  64.000,99.39
  65.000,99.42
  66.000,99.48
  67.000,99.51
  68.000,99.54
  72.000,99.60
  73.000,99.66
  74.000,99.69
  76.000,99.75
  77.000,99.79
  80.000,99.82
  83.000,99.85
  85.000,99.88
  87.000,99.91
  93.000,99.94
  94.000,99.97
  95.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
