Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017283,232307,1,56,0,0.000000
1,0,0.000000,0,46,0.020593,190800,0,46,0,0.000000
2,0,0.000000,0,52,0.020442,215686,0,52,0,0.000000
3,0,0.000000,0,47,0.021278,194952,0,47,0,0.000000
4,0,0.000000,0,45,0.022170,186648,0,45,0,0.000000
5,0,0.000000,0,45,0.022079,186650,0,45,0,0.000000
6,0,0.000000,0,49,0.020632,203242,0,49,0,0.000000
7,0,0.000000,0,49,0.020071,203240,0,49,0,0.000000
8,0,0.000000,0,41,0.024378,170058,0,41,0,0.000000
9,0,0.000000,0,45,0.022069,186652,0,45,0,0.000000
10,0,0.000000,0,50,0.020114,207394,0,50,0,0.000000
11,0,0.000000,0,49,0.020614,203246,0,49,0,0.000000
12,0,0.000000,0,46,0.021025,190798,0,46,0,0.000000
13,0,0.000000,0,45,0.022615,182515,1,44,0,0.000000
14,0,0.000000,0,47,0.021674,190825,1,46,0,0.000000
15,0,0.000000,0,42,0.023729,170081,1,41,0,0.000000
16,0,0.000000,0,47,0.021198,194954,0,47,0,0.000000
17,0,0.000000,0,46,0.021775,190794,0,46,0,0.000000
18,0,0.000000,0,55,0.018183,228120,0,55,0,0.000000
19,0,0.000000,0,50,0.019823,207386,0,50,0,0.000000
20,0,0.000000,0,47,0.021423,194946,0,47,0,0.000000
21,0,0.000000,0,49,0.020492,203238,0,49,0,0.000000
22,0,0.000000,0,49,0.020270,203240,0,49,0,0.000000
23,0,0.000000,0,49,0.020633,203240,0,49,0,0.000000
24,0,0.000000,0,44,0.022643,182504,0,44,0,0.000000
25,0,0.000000,0,47,0.020890,194948,0,47,0,0.000000
26,0,0.000000,0,48,0.021246,199090,0,48,0,0.000000
27,0,0.000000,0,47,0.020827,194948,0,47,0,0.000000
28,0,0.000000,0,49,0.020777,199117,1,48,0,0.000000
29,0,0.000000,0,49,0.020401,203238,0,49,0,0.000000
30,0,0.000000,0,46,0.021677,190792,0,46,0,0.000000
31,0,0.000000,0,45,0.022153,186654,0,45,0,0.000000
32,0,0.000000,0,48,0.020957,199090,0,48,0,0.000000
33,0,0.000000,0,48,0.020824,199096,0,48,0,0.000000
34,0,0.000000,0,50,0.019949,207392,0,50,0,0.000000
35,0,0.000000,0,46,0.020702,190796,0,46,0,0.000000
36,0,0.000000,0,49,0.020399,199115,1,48,0,0.000000
37,0,0.000000,0,51,0.020519,211540,0,51,0,0.000000
38,0,0.000000,0,46,0.021369,190798,0,46,0,0.000000
39,0,0.000000,0,52,0.019307,215690,0,52,0,0.000000
40,0,0.000000,0,49,0.020720,199113,1,48,0,0.000000
41,0,0.000000,0,49,0.020179,203242,0,49,0,0.000000
42,0,0.000000,0,51,0.019890,211544,0,51,0,0.000000
43,0,0.000000,0,51,0.019534,211536,0,51,0,0.000000
44,0,0.000000,0,49,0.019858,203240,0,49,0,0.000000
45,0,0.000000,0,51,0.020140,211538,0,51,0,0.000000
46,0,0.000000,0,45,0.022144,186650,0,45,0,0.000000
47,0,0.000000,0,49,0.020228,203246,0,49,0,0.000000
48,0,0.000000,0,45,0.022152,186652,0,45,0,0.000000
49,0,0.000000,0,53,0.018836,219828,0,53,0,0.000000
50,0,0.000000,0,49,0.020658,203236,0,49,0,0.000000
51,0,0.000000,0,46,0.021486,190798,0,46,0,0.000000
52,0,0.000000,0,46,0.021990,190804,0,46,0,0.000000
53,0,0.000000,0,49,0.020155,203238,0,49,0,0.000000
54,0,0.000000,0,50,0.020326,207386,0,50,0,0.000000
55,0,0.000000,0,46,0.021360,190790,0,46,0,0.000000
56,0,0.000000,0,53,0.018955,219840,0,53,0,0.000000
57,0,0.000000,0,43,0.023566,178350,0,43,0,0.000000
58,0,0.000000,0,48,0.020554,199092,0,48,0,0.000000
59,0,0.000000,0,46,0.021560,190784,0,46,0,0.000000
60,0,0.000000,0,43,0.023330,178354,0,43,0,0.000000
61,0,0.000000,0,43,0.023622,178344,0,43,0,0.000000
62,0,0.000000,0,52,0.019270,215690,0,52,0,0.000000
63,0,0.000000,0,44,0.022513,182502,0,44,0,0.000000
64,0,0.000000,0,49,0.020326,203244,0,49,0,0.000000
65,0,0.000000,0,49,0.020625,203234,0,49,0,0.000000
66,0,0.000000,0,43,0.023255,174231,1,42,0,0.000000
67,0,0.000000,0,51,0.018994,207411,1,50,0,0.000000
68,0,0.000000,0,52,0.019529,211559,1,51,0,0.000000
69,0,0.000000,0,72,0.014101,298644,0,72,0,0.000000
70,0,0.000000,0,1,0.009156,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.800,0.09
   2.900,0.12
   3.000,0.15
   3.500,0.21
   4.000,0.24
   4.100,0.27
   4.200,0.30
   4.300,0.33
   4.500,0.38
   4.600,0.41
   4.700,0.44
   4.800,0.47
   4.900,0.56
   5.000,0.74
   5.100,0.77
   5.300,0.89
   5.400,0.92
   5.500,0.98
   5.600,1.12
   5.800,1.18
   5.900,1.21
   6.000,1.39
   6.100,1.42
   6.200,1.45
   6.300,1.54
   6.400,1.57
   6.500,1.60
   6.600,1.63
   6.700,1.69
   6.800,1.75
   6.900,1.78
   7.100,1.83
   7.200,1.86
   7.300,1.92
   7.400,1.98
   7.500,2.07
   7.600,2.10
   7.700,2.13
   7.800,2.19
   7.900,2.25
   8.000,2.28
   8.100,2.40
   8.200,2.46
   8.300,2.52
   8.400,2.55
   8.500,2.60
   8.600,2.69
   8.700,2.78
   8.800,2.81
   8.900,2.90
   9.000,2.93
   9.100,2.96
   9.200,3.08
   9.400,3.23
   9.500,3.40
   9.600,3.49
   9.700,3.52
   9.800,3.61
   9.900,3.73
  10.000,4.26
  11.000,5.62
  12.000,7.90
  13.000,10.95
  14.000,15.60
  15.000,23.23
  16.000,34.36
  17.000,44.98
  18.000,53.03
  19.000,58.27
  20.000,64.34
  21.000,68.16
  22.000,70.94
  23.000,73.19
  24.000,75.50
  25.000,77.95
  26.000,81.24
  27.000,83.58
  28.000,86.30
  29.000,88.93
  30.000,90.77
  31.000,92.60
  32.000,93.46
  33.000,93.99
  34.000,94.38
  35.000,94.79
  36.000,95.09
  37.000,95.32
  38.000,95.38
  39.000,95.53
  40.000,95.74
  41.000,96.21
  42.000,96.54
  43.000,96.89
  44.000,97.28
  45.000,97.81
  46.000,98.11
  47.000,98.31
  48.000,98.40
  49.000,98.43
  51.000,98.49
  52.000,98.55
  53.000,98.58
  54.000,98.70
  55.000,98.73
  56.000,98.79
  57.000,98.96
  58.000,99.11
  59.000,99.29
  60.000,99.38
  61.000,99.44
  62.000,99.50
  63.000,99.53
  64.000,99.56
  65.000,99.59
  70.000,99.62
  72.000,99.67
  75.000,99.70
  76.000,99.73
  79.000,99.79
  80.000,99.82
  88.000,99.85
  91.000,99.88
  99.000,99.91
 100.000,99.94
 130.000,99.97
 150.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
