Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,105,0.009479,431403,1,104,0,0.000000
1,0,0.000000,0,43,0.023101,178356,0,43,0,0.000000
2,0,0.000000,0,44,0.022692,182508,0,44,0,0.000000
3,0,0.000000,0,43,0.023251,178354,0,43,0,0.000000
4,0,0.000000,0,49,0.020161,203238,0,49,0,0.000000
5,0,0.000000,0,50,0.020367,207392,0,50,0,0.000000
6,0,0.000000,0,48,0.020888,199090,0,48,0,0.000000
7,0,0.000000,0,49,0.020293,203242,0,49,0,0.000000
8,0,0.000000,0,51,0.019611,211538,0,51,0,0.000000
9,0,0.000000,0,52,0.019225,215690,0,52,0,0.000000
10,0,0.000000,0,44,0.022362,182508,0,44,0,0.000000
11,0,0.000000,0,47,0.021693,194946,0,47,0,0.000000
12,0,0.000000,0,49,0.019939,199107,1,48,0,0.000000
13,0,0.000000,0,46,0.021989,190802,0,46,0,0.000000
14,0,0.000000,0,53,0.019010,215707,1,52,0,0.000000
15,0,0.000000,0,44,0.022343,182512,0,44,0,0.000000
16,0,0.000000,0,48,0.021027,199090,0,48,0,0.000000
17,0,0.000000,0,50,0.020001,207374,0,50,0,0.000000
18,0,0.000000,0,46,0.021848,190800,0,46,0,0.000000
19,0,0.000000,0,48,0.020774,199092,0,48,0,0.000000
20,0,0.000000,0,48,0.020760,199092,0,48,0,0.000000
21,0,0.000000,0,52,0.019234,215678,0,52,0,0.000000
22,0,0.000000,0,51,0.019641,211542,0,51,0,0.000000
23,0,0.000000,0,53,0.018876,219832,0,53,0,0.000000
24,0,0.000000,0,45,0.022253,186652,0,45,0,0.000000
25,0,0.000000,0,48,0.020859,199092,0,48,0,0.000000
26,0,0.000000,0,44,0.022641,178375,1,43,0,0.000000
27,0,0.000000,0,46,0.021687,190802,0,46,0,0.000000
28,0,0.000000,0,42,0.023545,174204,0,42,0,0.000000
29,0,0.000000,0,50,0.020257,207380,0,50,0,0.000000
30,0,0.000000,0,46,0.021859,190806,0,46,0,0.000000
31,0,0.000000,0,47,0.021194,194936,0,47,0,0.000000
32,0,0.000000,0,48,0.020829,199098,0,48,0,0.000000
33,0,0.000000,0,49,0.019897,203246,0,49,0,0.000000
34,0,0.000000,0,45,0.022363,186650,0,45,0,0.000000
35,0,0.000000,0,51,0.019954,211532,0,51,0,0.000000
36,0,0.000000,0,48,0.020603,199098,0,48,0,0.000000
37,0,0.000000,0,49,0.020557,203242,0,49,0,0.000000
38,0,0.000000,0,46,0.021914,190804,0,46,0,0.000000
39,0,0.000000,0,47,0.020882,190813,1,46,0,0.000000
40,0,0.000000,0,47,0.021295,194950,0,47,0,0.000000
41,0,0.000000,0,50,0.020195,207396,0,50,0,0.000000
42,0,0.000000,0,48,0.020607,199092,0,48,0,0.000000
43,0,0.000000,0,41,0.024407,170060,0,41,0,0.000000
44,0,0.000000,0,44,0.022753,182500,0,44,0,0.000000
45,0,0.000000,0,42,0.023867,174206,0,42,0,0.000000
46,0,0.000000,0,45,0.022340,186656,0,45,0,0.000000
47,0,0.000000,0,45,0.022391,186656,0,45,0,0.000000
48,0,0.000000,0,41,0.024207,170056,0,41,0,0.000000
49,0,0.000000,0,48,0.020623,199084,0,48,0,0.000000
50,0,0.000000,0,50,0.019979,207388,0,50,0,0.000000
51,0,0.000000,0,50,0.020257,207394,0,50,0,0.000000
52,0,0.000000,0,43,0.022081,178358,0,43,0,0.000000
53,0,0.000000,0,46,0.022212,190792,0,46,0,0.000000
54,0,0.000000,0,46,0.022063,190794,0,46,0,0.000000
55,0,0.000000,0,42,0.024059,174202,0,42,0,0.000000
56,0,0.000000,0,43,0.023282,178360,0,43,0,0.000000
57,0,0.000000,0,48,0.020904,199090,0,48,0,0.000000
58,0,0.000000,0,40,0.025046,165914,0,40,0,0.000000
59,0,0.000000,0,48,0.020862,199078,0,48,0,0.000000
60,0,0.000000,0,43,0.022616,178354,0,43,0,0.000000
61,0,0.000000,0,47,0.021551,194932,0,47,0,0.000000
62,0,0.000000,0,35,0.029024,145176,0,35,0,0.000000
63,0,0.000000,0,47,0.021235,190823,1,46,0,0.000000
64,0,0.000000,0,48,0.020830,199096,0,48,0,0.000000
65,0,0.000000,0,51,0.019621,211532,0,51,0,0.000000
66,0,0.000000,0,48,0.020735,194969,1,47,0,0.000000
67,0,0.000000,0,50,0.020086,207388,0,50,0,0.000000
68,0,0.000000,0,45,0.021995,178398,2,43,0,0.000000
69,0,0.000000,0,49,0.020407,203238,0,49,0,0.000000
70,0,0.000000,0,1,0.017494,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.03
   3.000,0.06
   3.100,0.09
   3.200,0.15
   3.300,0.24
   3.400,0.30
   3.600,0.39
   3.700,0.42
   3.800,0.54
   4.000,0.57
   4.200,0.60
   4.300,0.69
   4.400,0.75
   4.600,0.81
   4.700,0.87
   4.800,0.96
   4.900,1.05
   5.000,1.17
   5.100,1.20
   5.200,1.23
   5.300,1.32
   5.400,1.38
   5.600,1.41
   5.700,1.50
   5.800,1.56
   5.900,1.62
   6.000,1.65
   6.100,1.71
   6.300,1.77
   6.500,1.83
   6.700,1.86
   6.800,1.95
   6.900,2.01
   7.000,2.04
   7.100,2.22
   7.200,2.25
   7.400,2.28
   7.500,2.34
   7.600,2.37
   7.700,2.43
   7.800,2.46
   7.900,2.49
   8.000,2.55
   8.100,2.64
   8.200,2.76
   8.300,2.85
   8.400,2.94
   8.500,2.97
   8.600,3.06
   8.700,3.21
   8.800,3.33
   8.900,3.45
   9.000,3.57
   9.100,3.63
   9.200,3.69
   9.300,3.78
   9.400,3.90
   9.500,4.02
   9.600,4.08
   9.700,4.20
   9.800,4.29
   9.900,4.32
  10.000,4.68
  11.000,5.82
  12.000,7.50
  13.000,10.34
  14.000,14.18
  15.000,21.44
  16.000,31.90
  17.000,41.11
  18.000,49.45
  19.000,56.64
  20.000,61.98
  21.000,66.00
  22.000,68.91
  23.000,70.58
  24.000,73.10
  25.000,75.74
  26.000,79.43
  27.000,83.12
  28.000,86.30
  29.000,88.67
  30.000,90.25
  31.000,92.62
  32.000,93.97
  33.000,94.54
  34.000,94.90
  35.000,95.20
  36.000,95.38
  37.000,95.65
  38.000,95.83
  39.000,95.98
  40.000,96.13
  41.000,96.52
  42.000,97.03
  43.000,97.36
  44.000,97.75
  45.000,97.96
  46.000,98.14
  47.000,98.35
  48.000,98.44
  49.000,98.59
  50.000,98.62
  51.000,98.65
  52.000,98.74
  54.000,98.77
  55.000,98.80
  56.000,98.89
  57.000,98.98
  58.000,99.10
  59.000,99.25
  60.000,99.40
  61.000,99.43
  63.000,99.49
  64.000,99.52
  69.000,99.55
  74.000,99.58
  75.000,99.67
  76.000,99.70
  78.000,99.73
  80.000,99.76
  83.000,99.82
  90.000,99.85
  91.000,99.88
  93.000,99.91
 100.000,99.94
 130.000,99.97
 270.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
