Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026120,153495,1,37,0,0.000000
1,0,0.000000,0,45,0.022334,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022621,182502,0,44,0,0.000000
3,0,0.000000,0,44,0.022683,182508,0,44,0,0.000000
4,0,0.000000,0,42,0.023546,174208,0,42,0,0.000000
5,0,0.000000,0,48,0.020807,199092,0,48,0,0.000000
6,0,0.000000,0,43,0.023572,178356,0,43,0,0.000000
7,0,0.000000,0,49,0.020343,203242,0,49,0,0.000000
8,0,0.000000,0,43,0.023367,178350,0,43,0,0.000000
9,0,0.000000,0,46,0.021709,190802,0,46,0,0.000000
10,0,0.000000,0,45,0.021828,186648,0,45,0,0.000000
11,0,0.000000,0,46,0.022096,190806,0,46,0,0.000000
12,0,0.000000,0,43,0.023147,178358,0,43,0,0.000000
13,0,0.000000,0,46,0.021557,190798,0,46,0,0.000000
14,0,0.000000,0,48,0.021150,194959,1,47,0,0.000000
15,0,0.000000,0,42,0.023223,174210,0,42,0,0.000000
16,0,0.000000,0,49,0.020465,199115,1,48,0,0.000000
17,0,0.000000,0,48,0.020911,199104,0,48,0,0.000000
18,0,0.000000,0,45,0.022138,186646,0,45,0,0.000000
19,0,0.000000,0,43,0.023636,178348,0,43,0,0.000000
20,0,0.000000,0,44,0.022787,182494,0,44,0,0.000000
21,0,0.000000,0,45,0.022248,186654,0,45,0,0.000000
22,0,0.000000,0,43,0.023125,178348,0,43,0,0.000000
23,0,0.000000,0,45,0.022291,186648,0,45,0,0.000000
24,0,0.000000,0,48,0.020525,199096,0,48,0,0.000000
25,0,0.000000,0,46,0.022019,190794,0,46,0,0.000000
26,0,0.000000,0,40,0.024960,165918,0,40,0,0.000000
27,0,0.000000,0,49,0.020487,203244,0,49,0,0.000000
28,0,0.000000,0,46,0.021289,190794,0,46,0,0.000000
29,0,0.000000,0,50,0.020094,203263,1,49,0,0.000000
30,0,0.000000,0,49,0.020734,203242,0,49,0,0.000000
31,0,0.000000,0,44,0.022292,182502,0,44,0,0.000000
32,0,0.000000,0,47,0.021587,194938,0,47,0,0.000000
33,0,0.000000,0,43,0.023200,178360,0,43,0,0.000000
34,0,0.000000,0,45,0.022058,186642,0,45,0,0.000000
35,0,0.000000,0,46,0.021892,190804,0,46,0,0.000000
36,0,0.000000,0,43,0.023261,178358,0,43,0,0.000000
37,0,0.000000,0,47,0.021294,194944,0,47,0,0.000000
38,0,0.000000,0,48,0.020621,194967,1,47,0,0.000000
39,0,0.000000,0,46,0.021936,190800,0,46,0,0.000000
40,0,0.000000,0,42,0.023543,174208,0,42,0,0.000000
41,0,0.000000,0,42,0.023983,174212,0,42,0,0.000000
42,0,0.000000,0,46,0.021577,186673,1,45,0,0.000000
43,0,0.000000,0,43,0.023127,178350,0,43,0,0.000000
44,0,0.000000,0,45,0.022190,186654,0,45,0,0.000000
45,0,0.000000,0,47,0.021304,194950,0,47,0,0.000000
46,0,0.000000,0,45,0.022192,186648,0,45,0,0.000000
47,0,0.000000,0,48,0.021208,199096,0,48,0,0.000000
48,0,0.000000,0,46,0.021364,190798,0,46,0,0.000000
49,0,0.000000,0,49,0.020619,203242,0,49,0,0.000000
50,0,0.000000,0,49,0.020491,203246,0,49,0,0.000000
51,0,0.000000,0,47,0.021168,194944,0,47,0,0.000000
52,0,0.000000,0,48,0.020581,199090,0,48,0,0.000000
53,0,0.000000,0,48,0.021178,199090,0,48,0,0.000000
54,0,0.000000,0,43,0.023293,178354,0,43,0,0.000000
55,0,0.000000,0,50,0.020058,207396,0,50,0,0.000000
56,0,0.000000,0,46,0.021656,190794,0,46,0,0.000000
57,0,0.000000,0,45,0.022268,186648,0,45,0,0.000000
58,0,0.000000,0,46,0.021555,190794,0,46,0,0.000000
59,0,0.000000,0,45,0.022166,186650,0,45,0,0.000000
60,0,0.000000,0,47,0.021100,194942,0,47,0,0.000000
61,0,0.000000,0,51,0.019876,211542,0,51,0,0.000000
62,0,0.000000,0,44,0.022667,182486,0,44,0,0.000000
63,0,0.000000,0,47,0.021233,194944,0,47,0,0.000000
64,0,0.000000,0,46,0.021756,190786,0,46,0,0.000000
65,0,0.000000,0,40,0.024616,165914,0,40,0,0.000000
66,0,0.000000,0,44,0.023041,182502,0,44,0,0.000000
67,0,0.000000,0,46,0.021456,190804,0,46,0,0.000000
68,0,0.000000,0,46,0.021949,190792,0,46,0,0.000000
69,0,0.000000,0,46,0.021476,186673,1,45,0,0.000000
70,0,0.000000,0,1,0.020544,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.03
   3.400,0.06
   4.300,0.09
   4.400,0.13
   4.500,0.19
   4.600,0.25
   4.800,0.28
   4.900,0.38
   5.000,0.44
   5.200,0.53
   5.300,0.60
   5.400,0.63
   5.800,0.66
   5.900,0.69
   6.000,0.72
   6.100,0.75
   6.300,0.88
   6.400,0.94
   6.500,0.97
   6.600,1.00
   6.700,1.03
   6.800,1.10
   6.900,1.16
   7.000,1.19
   7.100,1.22
   7.200,1.25
   7.600,1.38
   7.700,1.41
   8.300,1.51
   8.400,1.57
   8.500,1.63
   8.600,1.66
   8.800,1.69
   8.900,1.79
   9.000,1.85
   9.100,1.91
   9.200,1.98
   9.300,2.01
   9.400,2.07
   9.600,2.16
   9.700,2.26
   9.900,2.32
  10.000,2.60
  11.000,3.61
  12.000,5.21
  13.000,7.62
  14.000,11.51
  15.000,17.81
  16.000,27.47
  17.000,36.22
  18.000,44.53
  19.000,51.08
  20.000,56.19
  21.000,60.65
  22.000,63.41
  23.000,65.60
  24.000,68.05
  25.000,70.52
  26.000,73.75
  27.000,77.05
  28.000,81.40
  29.000,84.92
  30.000,88.12
  31.000,90.84
  32.000,92.69
  33.000,93.85
  34.000,94.36
  35.000,94.79
  36.000,95.08
  37.000,95.26
  39.000,95.48
  40.000,95.80
  41.000,96.17
  42.000,96.55
  43.000,96.86
  44.000,97.46
  45.000,97.80
  46.000,98.06
  47.000,98.34
  48.000,98.53
  50.000,98.59
  51.000,98.62
  52.000,98.65
  53.000,98.75
  54.000,98.78
  55.000,98.84
  56.000,98.93
  57.000,99.00
  58.000,99.09
  59.000,99.18
  60.000,99.31
  61.000,99.34
  62.000,99.40
  63.000,99.47
  64.000,99.50
  65.000,99.53
  66.000,99.56
  67.000,99.59
  70.000,99.62
  71.000,99.69
  72.000,99.72
  73.000,99.75
  74.000,99.78
  75.000,99.81
  76.000,99.84
  78.000,99.87
  79.000,99.91
  91.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
