Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.023829,165939,1,40,0,0.000000
1,0,0.000000,0,40,0.025070,165916,0,40,0,0.000000
2,0,0.000000,0,43,0.023549,178354,0,43,0,0.000000
3,0,0.000000,0,45,0.022118,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.023105,178356,0,43,0,0.000000
5,0,0.000000,0,47,0.021557,194944,0,47,0,0.000000
6,0,0.000000,0,39,0.023950,161764,0,39,0,0.000000
7,0,0.000000,0,40,0.026609,165912,0,40,0,0.000000
8,0,0.000000,0,47,0.021278,194944,0,47,0,0.000000
9,0,0.000000,0,40,0.024386,165910,0,40,0,0.000000
10,0,0.000000,0,42,0.024076,174208,0,42,0,0.000000
11,0,0.000000,0,43,0.023180,178358,0,43,0,0.000000
12,0,0.000000,0,45,0.022299,186656,0,45,0,0.000000
13,0,0.000000,0,48,0.020909,199092,0,48,0,0.000000
14,0,0.000000,0,45,0.022283,182525,1,44,0,0.000000
15,0,0.000000,0,52,0.019222,211559,1,51,0,0.000000
16,0,0.000000,0,44,0.022619,178377,1,43,0,0.000000
17,0,0.000000,0,43,0.023324,178358,0,43,0,0.000000
18,0,0.000000,0,46,0.021751,190800,0,46,0,0.000000
19,0,0.000000,0,41,0.024335,170062,0,41,0,0.000000
20,0,0.000000,0,36,0.027492,149306,0,36,0,0.000000
21,0,0.000000,0,43,0.023217,178352,0,43,0,0.000000
22,0,0.000000,0,47,0.021681,194946,0,47,0,0.000000
23,0,0.000000,0,46,0.021362,190794,0,46,0,0.000000
24,0,0.000000,0,42,0.024278,174206,0,42,0,0.000000
25,0,0.000000,0,45,0.021983,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.021272,194942,0,47,0,0.000000
27,0,0.000000,0,42,0.023897,174212,0,42,0,0.000000
28,0,0.000000,0,41,0.023973,170060,0,41,0,0.000000
29,0,0.000000,0,42,0.024199,174204,0,42,0,0.000000
30,0,0.000000,0,41,0.024382,165931,1,40,0,0.000000
31,0,0.000000,0,40,0.024731,165916,0,40,0,0.000000
32,0,0.000000,0,49,0.020303,203238,0,49,0,0.000000
33,0,0.000000,0,45,0.022503,186644,0,45,0,0.000000
34,0,0.000000,0,46,0.021760,190802,0,46,0,0.000000
35,0,0.000000,0,42,0.023791,174206,0,42,0,0.000000
36,0,0.000000,0,45,0.022047,186648,0,45,0,0.000000
37,0,0.000000,0,43,0.023406,178360,0,43,0,0.000000
38,0,0.000000,0,51,0.019673,211534,0,51,0,0.000000
39,0,0.000000,0,43,0.023365,178358,0,43,0,0.000000
40,0,0.000000,0,36,0.027105,145189,1,35,0,0.000000
41,0,0.000000,0,44,0.022901,182506,0,44,0,0.000000
42,0,0.000000,0,41,0.024527,170060,0,41,0,0.000000
43,0,0.000000,0,48,0.020896,199100,0,48,0,0.000000
44,0,0.000000,0,49,0.020527,199109,1,48,0,0.000000
45,0,0.000000,0,44,0.022703,182506,0,44,0,0.000000
46,0,0.000000,0,45,0.022225,186656,0,45,0,0.000000
47,0,0.000000,0,39,0.025060,161766,0,39,0,0.000000
48,0,0.000000,0,49,0.020845,203238,0,49,0,0.000000
49,0,0.000000,0,47,0.021241,194944,0,47,0,0.000000
50,0,0.000000,0,37,0.027032,153468,0,37,0,0.000000
51,0,0.000000,0,46,0.021388,190802,0,46,0,0.000000
52,0,0.000000,0,42,0.023416,174212,0,42,0,0.000000
53,0,0.000000,0,46,0.022536,190796,0,46,0,0.000000
54,0,0.000000,0,37,0.026447,153468,0,37,0,0.000000
55,0,0.000000,0,48,0.021239,199084,0,48,0,0.000000
56,0,0.000000,0,43,0.022463,178356,0,43,0,0.000000
57,0,0.000000,0,47,0.021947,194950,0,47,0,0.000000
58,0,0.000000,0,43,0.023248,178356,0,43,0,0.000000
59,0,0.000000,0,45,0.022150,186646,0,45,0,0.000000
60,0,0.000000,0,48,0.020519,199090,0,48,0,0.000000
61,0,0.000000,0,35,0.028956,145170,0,35,0,0.000000
62,0,0.000000,0,45,0.022343,186650,0,45,0,0.000000
63,0,0.000000,0,48,0.020794,199094,0,48,0,0.000000
64,0,0.000000,0,42,0.023463,174198,0,42,0,0.000000
65,0,0.000000,0,46,0.021998,190790,0,46,0,0.000000
66,0,0.000000,0,42,0.023558,174198,0,42,0,0.000000
67,0,0.000000,0,46,0.021995,190798,0,46,0,0.000000
68,0,0.000000,0,43,0.023098,174233,1,42,0,0.000000
69,0,0.000000,0,70,0.014365,290346,0,70,0,0.000000
70,0,0.000000,0,1,0.015268,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.03
   3.800,0.06
   4.000,0.13
   4.400,0.16
   4.500,0.19
   4.900,0.23
   5.100,0.29
   5.200,0.36
   5.300,0.42
   5.500,0.45
   5.600,0.49
   5.800,0.52
   5.900,0.55
   6.100,0.58
   6.300,0.61
   6.500,0.65
   6.600,0.71
   6.700,0.78
   6.800,0.81
   6.900,0.87
   7.100,0.91
   7.400,0.97
   7.600,1.03
   7.800,1.07
   8.000,1.10
   8.300,1.16
   8.400,1.20
   8.500,1.23
   8.600,1.26
   8.700,1.33
   8.800,1.39
   9.000,1.42
   9.100,1.49
   9.300,1.52
   9.400,1.62
   9.500,1.68
   9.600,1.78
   9.700,1.84
  10.000,2.17
  11.000,3.23
  12.000,4.75
  13.000,7.21
  14.000,10.25
  15.000,15.85
  16.000,22.61
  17.000,30.82
  18.000,38.20
  19.000,45.99
  20.000,52.46
  21.000,58.38
  22.000,62.13
  23.000,65.17
  24.000,68.05
  25.000,71.64
  26.000,75.19
  27.000,78.91
  28.000,81.99
  29.000,85.22
  30.000,87.58
  31.000,89.94
  32.000,91.11
  33.000,92.08
  34.000,92.76
  35.000,93.43
  36.000,93.79
  37.000,94.08
  38.000,94.37
  39.000,95.02
  40.000,95.28
  41.000,95.70
  42.000,96.25
  43.000,96.70
  44.000,97.15
  45.000,97.38
  46.000,97.64
  47.000,98.03
  48.000,98.12
  49.000,98.25
  50.000,98.32
  51.000,98.35
  52.000,98.45
  53.000,98.51
  54.000,98.58
  55.000,98.61
  56.000,98.71
  57.000,98.84
  58.000,98.93
  59.000,99.09
  60.000,99.19
  61.000,99.22
  62.000,99.29
  63.000,99.35
  68.000,99.39
  69.000,99.45
  73.000,99.55
  74.000,99.61
  76.000,99.68
  85.000,99.71
  87.000,99.74
  88.000,99.77
  89.000,99.81
  90.000,99.84
 110.000,99.87
 130.000,99.90
 230.000,99.97
 250.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
