Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.026197,153495,1,37,0,0.000000
1,0,0.000000,0,47,0.021279,194952,0,47,0,0.000000
2,0,0.000000,0,43,0.022925,178354,0,43,0,0.000000
3,0,0.000000,0,47,0.021264,194952,0,47,0,0.000000
4,0,0.000000,0,39,0.026024,161764,0,39,0,0.000000
5,0,0.000000,0,51,0.019508,211536,0,51,0,0.000000
6,0,0.000000,0,50,0.019688,207392,0,50,0,0.000000
7,0,0.000000,0,45,0.022583,186650,0,45,0,0.000000
8,0,0.000000,0,47,0.021251,194940,0,47,0,0.000000
9,0,0.000000,0,42,0.023848,174210,0,42,0,0.000000
10,0,0.000000,0,47,0.021299,194946,0,47,0,0.000000
11,0,0.000000,0,45,0.022294,186656,0,45,0,0.000000
12,0,0.000000,0,42,0.023748,174210,0,42,0,0.000000
13,0,0.000000,0,48,0.020842,194971,1,47,0,0.000000
14,0,0.000000,0,47,0.021333,194936,0,47,0,0.000000
15,0,0.000000,0,51,0.019508,211542,0,51,0,0.000000
16,0,0.000000,0,48,0.020580,194967,1,47,0,0.000000
17,0,0.000000,0,46,0.022023,190806,0,46,0,0.000000
18,0,0.000000,0,42,0.023799,174204,0,42,0,0.000000
19,0,0.000000,0,50,0.019701,207374,0,50,0,0.000000
20,0,0.000000,0,48,0.021056,199096,0,48,0,0.000000
21,0,0.000000,0,49,0.020168,203238,0,49,0,0.000000
22,0,0.000000,0,47,0.021386,194946,0,47,0,0.000000
23,0,0.000000,0,48,0.021023,199090,0,48,0,0.000000
24,0,0.000000,0,45,0.022311,186650,0,45,0,0.000000
25,0,0.000000,0,45,0.022158,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.021252,194948,0,47,0,0.000000
27,0,0.000000,0,41,0.024154,170054,0,41,0,0.000000
28,0,0.000000,0,47,0.020952,194948,0,47,0,0.000000
29,0,0.000000,0,43,0.022167,174231,1,42,0,0.000000
30,0,0.000000,0,46,0.023277,190794,0,46,0,0.000000
31,0,0.000000,0,51,0.019679,211534,0,51,0,0.000000
32,0,0.000000,0,50,0.019980,207390,0,50,0,0.000000
33,0,0.000000,0,47,0.020590,194946,0,47,0,0.000000
34,0,0.000000,0,48,0.021505,199092,0,48,0,0.000000
35,0,0.000000,0,45,0.022166,186656,0,45,0,0.000000
36,0,0.000000,0,44,0.022059,182498,0,44,0,0.000000
37,0,0.000000,0,45,0.022851,186654,0,45,0,0.000000
38,0,0.000000,0,48,0.020871,194965,1,47,0,0.000000
39,0,0.000000,0,45,0.022160,186650,0,45,0,0.000000
40,0,0.000000,0,44,0.022682,182508,0,44,0,0.000000
41,0,0.000000,0,46,0.021816,186673,1,45,0,0.000000
42,0,0.000000,0,40,0.024963,165908,0,40,0,0.000000
43,0,0.000000,0,43,0.023196,178358,0,43,0,0.000000
44,0,0.000000,0,50,0.019960,207396,0,50,0,0.000000
45,0,0.000000,0,46,0.021802,190796,0,46,0,0.000000
46,0,0.000000,0,44,0.022723,182504,0,44,0,0.000000
47,0,0.000000,0,46,0.021755,190796,0,46,0,0.000000
48,0,0.000000,0,48,0.020884,199092,0,48,0,0.000000
49,0,0.000000,0,46,0.021397,190804,0,46,0,0.000000
50,0,0.000000,0,44,0.022679,182506,0,44,0,0.000000
51,0,0.000000,0,47,0.021290,194944,0,47,0,0.000000
52,0,0.000000,0,46,0.021981,190790,0,46,0,0.000000
53,0,0.000000,0,49,0.020504,203240,0,49,0,0.000000
54,0,0.000000,0,48,0.020722,199094,0,48,0,0.000000
55,0,0.000000,0,45,0.021984,186654,0,45,0,0.000000
56,0,0.000000,0,44,0.022799,182498,0,44,0,0.000000
57,0,0.000000,0,43,0.023537,178352,0,43,0,0.000000
58,0,0.000000,0,47,0.021276,194944,0,47,0,0.000000
59,0,0.000000,0,49,0.020082,203236,0,49,0,0.000000
60,0,0.000000,0,49,0.020733,203246,0,49,0,0.000000
61,0,0.000000,0,52,0.019202,215672,0,52,0,0.000000
62,0,0.000000,0,47,0.021248,194944,0,47,0,0.000000
63,0,0.000000,0,48,0.020827,199078,0,48,0,0.000000
64,0,0.000000,0,47,0.021040,194950,0,47,0,0.000000
65,0,0.000000,0,46,0.021639,186675,1,45,0,0.000000
66,0,0.000000,0,49,0.020503,203246,0,49,0,0.000000
67,0,0.000000,0,45,0.022409,186644,0,45,0,0.000000
68,0,0.000000,0,47,0.021042,190821,1,46,0,0.000000
69,0,0.000000,0,52,0.018868,215684,0,52,0,0.000000
70,0,0.000000,0,1,0.060227,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   3.100,0.06
   3.500,0.09
   3.600,0.12
   3.700,0.15
   3.900,0.22
   4.100,0.25
   4.200,0.28
   4.300,0.31
   4.500,0.34
   4.600,0.40
   4.900,0.46
   5.000,0.52
   5.300,0.59
   5.500,0.65
   5.600,0.71
   5.700,0.83
   5.800,0.86
   6.000,0.99
   6.100,1.02
   6.200,1.08
   6.300,1.11
   6.400,1.14
   6.500,1.23
   6.600,1.26
   6.700,1.30
   6.800,1.36
   6.900,1.45
   7.100,1.57
   7.200,1.63
   7.300,1.67
   7.400,1.76
   7.500,1.88
   7.700,1.91
   7.900,1.94
   8.000,1.97
   8.100,2.00
   8.500,2.07
   8.600,2.10
   8.700,2.16
   8.900,2.19
   9.000,2.25
   9.100,2.31
   9.200,2.34
   9.500,2.38
   9.600,2.44
   9.700,2.50
   9.800,2.56
   9.900,2.65
  10.000,3.08
  11.000,4.26
  12.000,6.20
  13.000,8.79
  14.000,12.43
  15.000,19.90
  16.000,31.86
  17.000,41.49
  18.000,49.01
  19.000,55.43
  20.000,60.55
  21.000,63.85
  22.000,66.16
  23.000,67.98
  24.000,70.05
  25.000,72.21
  26.000,74.86
  27.000,78.10
  28.000,82.05
  29.000,85.10
  30.000,88.00
  31.000,90.78
  32.000,92.57
  33.000,93.40
  34.000,94.05
  35.000,94.45
  36.000,94.76
  37.000,94.85
  38.000,95.03
  39.000,95.13
  40.000,95.28
  41.000,95.74
  42.000,96.08
  43.000,96.67
  44.000,96.92
  45.000,97.25
  46.000,97.75
  47.000,98.12
  48.000,98.30
  50.000,98.40
  51.000,98.49
  53.000,98.52
  54.000,98.58
  55.000,98.61
  56.000,98.70
  57.000,98.77
  58.000,98.83
  59.000,98.89
  60.000,99.04
  61.000,99.20
  62.000,99.26
  63.000,99.41
  65.000,99.44
  66.000,99.51
  68.000,99.54
  71.000,99.57
  72.000,99.63
  73.000,99.66
  74.000,99.69
  75.000,99.78
  76.000,99.85
  79.000,99.88
  90.000,99.91
  91.000,99.94
 100.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
