Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,51,0.019518,207419,1,50,0,0.000000
1,0,0.000000,0,49,0.020080,203246,0,49,0,0.000000
2,0,0.000000,0,45,0.022548,186650,0,45,0,0.000000
3,0,0.000000,0,52,0.019270,215690,0,52,0,0.000000
4,0,0.000000,0,49,0.020381,203242,0,49,0,0.000000
5,0,0.000000,0,45,0.022048,186648,0,45,0,0.000000
6,0,0.000000,0,52,0.019119,215684,0,52,0,0.000000
7,0,0.000000,0,43,0.023066,178354,0,43,0,0.000000
8,0,0.000000,0,48,0.020934,199094,0,48,0,0.000000
9,0,0.000000,0,50,0.020343,207390,0,50,0,0.000000
10,0,0.000000,0,50,0.019893,207394,0,50,0,0.000000
11,0,0.000000,0,50,0.020007,207394,0,50,0,0.000000
12,0,0.000000,0,47,0.020968,190823,1,46,0,0.000000
13,0,0.000000,0,46,0.022082,190788,0,46,0,0.000000
14,0,0.000000,0,53,0.018806,219838,0,53,0,0.000000
15,0,0.000000,0,48,0.020857,194967,1,47,0,0.000000
16,0,0.000000,0,47,0.021254,194948,0,47,0,0.000000
17,0,0.000000,0,47,0.021328,194950,0,47,0,0.000000
18,0,0.000000,0,43,0.022205,178338,0,43,0,0.000000
19,0,0.000000,0,49,0.021330,203244,0,49,0,0.000000
20,0,0.000000,0,45,0.021913,186648,0,45,0,0.000000
21,0,0.000000,0,49,0.020749,203240,0,49,0,0.000000
22,0,0.000000,0,47,0.021148,194942,0,47,0,0.000000
23,0,0.000000,0,50,0.019762,207390,0,50,0,0.000000
24,0,0.000000,0,46,0.021691,190800,0,46,0,0.000000
25,0,0.000000,0,44,0.023109,182504,0,44,0,0.000000
26,0,0.000000,0,51,0.019530,211532,0,51,0,0.000000
27,0,0.000000,0,46,0.021798,186671,1,45,0,0.000000
28,0,0.000000,0,46,0.021650,190804,0,46,0,0.000000
29,0,0.000000,0,50,0.020146,207386,0,50,0,0.000000
30,0,0.000000,0,45,0.022049,186640,0,45,0,0.000000
31,0,0.000000,0,44,0.022481,182510,0,44,0,0.000000
32,0,0.000000,0,52,0.019538,215680,0,52,0,0.000000
33,0,0.000000,0,46,0.021304,190802,0,46,0,0.000000
34,0,0.000000,0,48,0.020941,199096,0,48,0,0.000000
35,0,0.000000,0,50,0.019847,207388,0,50,0,0.000000
36,0,0.000000,0,48,0.021230,194965,1,47,0,0.000000
37,0,0.000000,0,50,0.020020,207392,0,50,0,0.000000
38,0,0.000000,0,45,0.022253,186650,0,45,0,0.000000
39,0,0.000000,0,54,0.018540,223986,0,54,0,0.000000
40,0,0.000000,0,52,0.019211,211555,1,51,0,0.000000
41,0,0.000000,0,44,0.022419,182506,0,44,0,0.000000
42,0,0.000000,0,50,0.020235,207396,0,50,0,0.000000
43,0,0.000000,0,48,0.020574,199090,0,48,0,0.000000
44,0,0.000000,0,47,0.021548,194946,0,47,0,0.000000
45,0,0.000000,0,52,0.019232,215686,0,52,0,0.000000
46,0,0.000000,0,47,0.021258,194946,0,47,0,0.000000
47,0,0.000000,0,47,0.021272,194950,0,47,0,0.000000
48,0,0.000000,0,43,0.023314,178356,0,43,0,0.000000
49,0,0.000000,0,50,0.019979,207388,0,50,0,0.000000
50,0,0.000000,0,52,0.018921,215676,0,52,0,0.000000
51,0,0.000000,0,49,0.020676,203242,0,49,0,0.000000
52,0,0.000000,0,46,0.021740,190804,0,46,0,0.000000
53,0,0.000000,0,47,0.021274,194942,0,47,0,0.000000
54,0,0.000000,0,50,0.019949,207386,0,50,0,0.000000
55,0,0.000000,0,44,0.022412,182496,0,44,0,0.000000
56,0,0.000000,0,48,0.020922,199098,0,48,0,0.000000
57,0,0.000000,0,50,0.020141,207386,0,50,0,0.000000
58,0,0.000000,0,45,0.022051,186652,0,45,0,0.000000
59,0,0.000000,0,51,0.019836,211518,0,51,0,0.000000
60,0,0.000000,0,48,0.020502,199086,0,48,0,0.000000
61,0,0.000000,0,46,0.022108,190798,0,46,0,0.000000
62,0,0.000000,0,53,0.018564,219838,0,53,0,0.000000
63,0,0.000000,0,47,0.021615,194944,0,47,0,0.000000
64,0,0.000000,0,49,0.020223,203236,0,49,0,0.000000
65,0,0.000000,0,49,0.020355,199117,1,48,0,0.000000
66,0,0.000000,0,44,0.022919,182502,0,44,0,0.000000
67,0,0.000000,0,48,0.020716,194969,1,47,0,0.000000
68,0,0.000000,0,49,0.020222,199113,1,48,0,0.000000
69,0,0.000000,0,67,0.015140,277908,0,67,0,0.000000
70,0,0.000000,0,1,0.015154,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.800,0.03
   3.500,0.06
   3.600,0.12
   3.900,0.15
   4.000,0.18
   4.100,0.24
   4.200,0.33
   4.300,0.35
   4.400,0.41
   4.500,0.47
   4.700,0.50
   4.800,0.56
   4.900,0.71
   5.000,0.80
   5.100,0.83
   5.200,0.86
   5.300,0.95
   5.400,1.01
   5.500,1.03
   5.700,1.12
   5.800,1.15
   5.900,1.24
   6.000,1.33
   6.200,1.42
   6.300,1.54
   6.500,1.57
   6.600,1.63
   6.700,1.71
   6.800,1.77
   6.900,1.80
   7.000,1.89
   7.100,1.98
   7.200,2.07
   7.400,2.13
   7.600,2.28
   7.700,2.34
   7.900,2.39
   8.100,2.45
   8.200,2.57
   8.400,2.69
   8.500,2.72
   8.600,2.84
   8.700,2.93
   8.800,2.99
   8.900,3.04
   9.000,3.13
   9.100,3.16
   9.200,3.22
   9.400,3.25
   9.500,3.28
   9.600,3.43
   9.700,3.52
   9.800,3.67
   9.900,3.93
  10.000,4.49
  11.000,6.15
  12.000,8.42
  13.000,11.32
  14.000,16.08
  15.000,23.77
  16.000,33.88
  17.000,43.81
  18.000,51.55
  19.000,57.94
  20.000,63.41
  21.000,67.43
  22.000,69.79
  23.000,71.92
  24.000,74.58
  25.000,76.88
  26.000,80.08
  27.000,83.12
  28.000,86.11
  29.000,88.74
  30.000,90.66
  31.000,92.73
  32.000,94.06
  33.000,94.68
  34.000,94.92
  35.000,95.21
  36.000,95.51
  37.000,95.65
  38.000,95.80
  39.000,95.86
  40.000,96.07
  41.000,96.36
  42.000,96.90
  43.000,97.22
  44.000,97.58
  45.000,97.93
  46.000,98.23
  47.000,98.46
  48.000,98.52
  49.000,98.55
  50.000,98.67
  52.000,98.76
  53.000,98.79
  55.000,98.82
  56.000,98.91
  57.000,98.97
  58.000,98.99
  59.000,99.14
  60.000,99.26
  61.000,99.38
  62.000,99.50
  63.000,99.59
  72.000,99.62
  73.000,99.67
  74.000,99.70
  75.000,99.76
  76.000,99.79
  77.000,99.82
  79.000,99.85
  84.000,99.88
  90.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
