Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,35,0.028289,141051,1,34,0,0.000000
1,0,0.000000,0,52,0.019244,215692,0,52,0,0.000000
2,0,0.000000,0,45,0.022187,186650,0,45,0,0.000000
3,0,0.000000,0,47,0.020959,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.021815,190798,0,46,0,0.000000
5,0,0.000000,0,52,0.019111,215686,0,52,0,0.000000
6,0,0.000000,0,49,0.020800,203240,0,49,0,0.000000
7,0,0.000000,0,49,0.020562,203240,0,49,0,0.000000
8,0,0.000000,0,46,0.021075,190796,0,46,0,0.000000
9,0,0.000000,0,46,0.022083,190798,0,46,0,0.000000
10,0,0.000000,0,51,0.019657,211542,0,51,0,0.000000
11,0,0.000000,0,45,0.022296,186656,0,45,0,0.000000
12,0,0.000000,0,45,0.022126,186648,0,45,0,0.000000
13,0,0.000000,0,51,0.019599,207407,1,50,0,0.000000
14,0,0.000000,0,50,0.020118,207390,0,50,0,0.000000
15,0,0.000000,0,49,0.020326,199115,1,48,0,0.000000
16,0,0.000000,0,45,0.022119,186660,0,45,0,0.000000
17,0,0.000000,0,49,0.020513,203238,0,49,0,0.000000
18,0,0.000000,0,46,0.021677,190792,0,46,0,0.000000
19,0,0.000000,0,44,0.022776,182494,0,44,0,0.000000
20,0,0.000000,0,47,0.020937,194948,0,47,0,0.000000
21,0,0.000000,0,46,0.022017,190792,0,46,0,0.000000
22,0,0.000000,0,43,0.022897,178354,0,43,0,0.000000
23,0,0.000000,0,47,0.021390,194948,0,47,0,0.000000
24,0,0.000000,0,43,0.023486,178350,0,43,0,0.000000
25,0,0.000000,0,45,0.022052,186656,0,45,0,0.000000
26,0,0.000000,0,42,0.024008,174210,0,42,0,0.000000
27,0,0.000000,0,54,0.018548,223976,0,54,0,0.000000
28,0,0.000000,0,50,0.019987,203265,1,49,0,0.000000
29,0,0.000000,0,46,0.021706,190798,0,46,0,0.000000
30,0,0.000000,0,50,0.020033,207386,0,50,0,0.000000
31,0,0.000000,0,47,0.021216,194940,0,47,0,0.000000
32,0,0.000000,0,50,0.020019,207394,0,50,0,0.000000
33,0,0.000000,0,49,0.020487,203238,0,49,0,0.000000
34,0,0.000000,0,41,0.024351,170062,0,41,0,0.000000
35,0,0.000000,0,51,0.019557,211538,0,51,0,0.000000
36,0,0.000000,0,44,0.022097,182506,0,44,0,0.000000
37,0,0.000000,0,47,0.021832,190815,1,46,0,0.000000
38,0,0.000000,0,49,0.020391,203242,0,49,0,0.000000
39,0,0.000000,0,44,0.022745,182506,0,44,0,0.000000
40,0,0.000000,0,49,0.020341,203246,0,49,0,0.000000
41,0,0.000000,0,49,0.020473,199111,1,48,0,0.000000
42,0,0.000000,0,48,0.020851,199096,0,48,0,0.000000
43,0,0.000000,0,50,0.019679,207396,0,50,0,0.000000
44,0,0.000000,0,49,0.020608,203238,0,49,0,0.000000
45,0,0.000000,0,48,0.020576,199094,0,48,0,0.000000
46,0,0.000000,0,47,0.021300,194946,0,47,0,0.000000
47,0,0.000000,0,48,0.021122,199096,0,48,0,0.000000
48,0,0.000000,0,50,0.020017,207394,0,50,0,0.000000
49,0,0.000000,0,44,0.022747,182504,0,44,0,0.000000
50,0,0.000000,0,48,0.020811,199088,0,48,0,0.000000
51,0,0.000000,0,46,0.021402,190792,0,46,0,0.000000
52,0,0.000000,0,51,0.020035,211538,0,51,0,0.000000
53,0,0.000000,0,50,0.019899,207396,0,50,0,0.000000
54,0,0.000000,0,51,0.019489,211530,0,51,0,0.000000
55,0,0.000000,0,49,0.020489,203236,0,49,0,0.000000
56,0,0.000000,0,50,0.019965,207388,0,50,0,0.000000
57,0,0.000000,0,44,0.022745,182502,0,44,0,0.000000
58,0,0.000000,0,52,0.019261,215686,0,52,0,0.000000
59,0,0.000000,0,49,0.020109,203232,0,49,0,0.000000
60,0,0.000000,0,50,0.020333,207384,0,50,0,0.000000
61,0,0.000000,0,52,0.019158,215672,0,52,0,0.000000
62,0,0.000000,0,49,0.020499,203242,0,49,0,0.000000
63,0,0.000000,0,47,0.021167,190823,1,46,0,0.000000
64,0,0.000000,0,46,0.021106,190802,0,46,0,0.000000
65,0,0.000000,0,48,0.021388,199088,0,48,0,0.000000
66,0,0.000000,0,50,0.020031,203265,1,49,0,0.000000
67,0,0.000000,0,44,0.022711,182500,0,44,0,0.000000
68,0,0.000000,0,43,0.022936,170104,2,41,0,0.000000
69,0,0.000000,0,48,0.021112,199092,0,48,0,0.000000
70,0,0.000000,0,1,0.017545,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.000,0.03
   2.800,0.06
   3.600,0.09
   3.700,0.12
   3.800,0.15
   4.000,0.21
   4.100,0.24
   4.200,0.30
   4.300,0.42
   4.500,0.45
   4.600,0.48
   4.900,0.54
   5.000,0.57
   5.100,0.60
   5.300,0.66
   5.400,0.72
   5.500,0.81
   5.600,0.87
   5.700,0.96
   5.800,1.02
   6.000,1.05
   6.200,1.08
   6.300,1.11
   6.400,1.14
   6.500,1.17
   6.600,1.26
   6.700,1.29
   7.000,1.32
   7.100,1.41
   7.200,1.53
   7.300,1.59
   7.400,1.65
   7.500,1.71
   7.600,1.74
   7.700,1.77
   7.800,1.86
   7.900,1.89
   8.000,1.92
   8.100,1.95
   8.200,1.98
   8.400,2.04
   8.600,2.13
   8.700,2.28
   8.800,2.31
   8.900,2.37
   9.000,2.43
   9.100,2.46
   9.200,2.49
   9.300,2.52
   9.400,2.55
   9.500,2.68
   9.600,2.83
   9.700,2.86
   9.800,2.89
  10.000,3.37
  11.000,4.21
  12.000,6.10
  13.000,8.90
  14.000,12.92
  15.000,21.16
  16.000,34.17
  17.000,43.61
  18.000,50.89
  19.000,57.71
  20.000,62.37
  21.000,65.40
  22.000,67.09
  23.000,69.34
  24.000,71.72
  25.000,73.97
  26.000,76.86
  27.000,79.86
  28.000,83.77
  29.000,86.93
  30.000,89.84
  31.000,92.31
  32.000,94.26
  33.000,94.80
  34.000,95.13
  35.000,95.52
  36.000,95.85
  37.000,96.09
  38.000,96.33
  39.000,96.57
  40.000,96.69
  41.000,96.96
  42.000,97.45
  43.000,97.66
  44.000,98.02
  45.000,98.17
  46.000,98.47
  47.000,98.65
  48.000,98.71
  49.000,98.74
  50.000,98.80
  51.000,98.83
  52.000,98.86
  53.000,98.92
  54.000,98.95
  57.000,99.01
  58.000,99.13
  59.000,99.19
  60.000,99.28
  61.000,99.37
  62.000,99.46
  63.000,99.55
  65.000,99.58
  66.000,99.61
  69.000,99.64
  70.000,99.67
  71.000,99.70
  74.000,99.79
  75.000,99.82
  76.000,99.85
  77.000,99.88
  88.000,99.91
  90.000,99.97
  91.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
