Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023784,170087,1,41,0,0.000000
1,0,0.000000,0,49,0.020166,203248,0,49,0,0.000000
2,0,0.000000,0,52,0.019283,215684,0,52,0,0.000000
3,0,0.000000,0,48,0.020774,199100,0,48,0,0.000000
4,0,0.000000,0,43,0.022882,178354,0,43,0,0.000000
5,0,0.000000,0,44,0.023187,182502,0,44,0,0.000000
6,0,0.000000,0,52,0.019240,215684,0,52,0,0.000000
7,0,0.000000,0,45,0.022043,186650,0,45,0,0.000000
8,0,0.000000,0,50,0.019722,207386,0,50,0,0.000000
9,0,0.000000,0,47,0.021571,194948,0,47,0,0.000000
10,0,0.000000,0,50,0.020099,207394,0,50,0,0.000000
11,0,0.000000,0,47,0.021186,194952,0,47,0,0.000000
12,0,0.000000,0,48,0.020535,199092,0,48,0,0.000000
13,0,0.000000,0,48,0.021140,194959,1,47,0,0.000000
14,0,0.000000,0,51,0.019614,207417,1,50,0,0.000000
15,0,0.000000,0,47,0.021245,190819,1,46,0,0.000000
16,0,0.000000,0,47,0.021255,194956,0,47,0,0.000000
17,0,0.000000,0,45,0.022323,186646,0,45,0,0.000000
18,0,0.000000,0,44,0.022355,182494,0,44,0,0.000000
19,0,0.000000,0,50,0.020254,207384,0,50,0,0.000000
20,0,0.000000,0,46,0.021821,190798,0,46,0,0.000000
21,0,0.000000,0,44,0.022398,182498,0,44,0,0.000000
22,0,0.000000,0,48,0.021043,199094,0,48,0,0.000000
23,0,0.000000,0,48,0.020919,199096,0,48,0,0.000000
24,0,0.000000,0,47,0.021207,194942,0,47,0,0.000000
25,0,0.000000,0,52,0.019256,215690,0,52,0,0.000000
26,0,0.000000,0,47,0.021267,194944,0,47,0,0.000000
27,0,0.000000,0,46,0.021874,190796,0,46,0,0.000000
28,0,0.000000,0,48,0.020433,194971,1,47,0,0.000000
29,0,0.000000,0,45,0.022550,186646,0,45,0,0.000000
30,0,0.000000,0,52,0.018888,215682,0,52,0,0.000000
31,0,0.000000,0,52,0.019527,215686,0,52,0,0.000000
32,0,0.000000,0,44,0.022911,182502,0,44,0,0.000000
33,0,0.000000,0,55,0.018025,228128,0,55,0,0.000000
34,0,0.000000,0,46,0.021495,190800,0,46,0,0.000000
35,0,0.000000,0,47,0.021373,194944,0,47,0,0.000000
36,0,0.000000,0,50,0.020058,203263,1,49,0,0.000000
37,0,0.000000,0,49,0.020110,203244,0,49,0,0.000000
38,0,0.000000,0,47,0.021683,194944,0,47,0,0.000000
39,0,0.000000,0,53,0.018752,219840,0,53,0,0.000000
40,0,0.000000,0,48,0.020526,194961,1,47,0,0.000000
41,0,0.000000,0,46,0.021993,190802,0,46,0,0.000000
42,0,0.000000,0,48,0.020981,199100,0,48,0,0.000000
43,0,0.000000,0,47,0.021176,194944,0,47,0,0.000000
44,0,0.000000,0,51,0.019615,211540,0,51,0,0.000000
45,0,0.000000,0,46,0.021707,190796,0,46,0,0.000000
46,0,0.000000,0,44,0.022809,182500,0,44,0,0.000000
47,0,0.000000,0,47,0.021380,194952,0,47,0,0.000000
48,0,0.000000,0,49,0.020336,203246,0,49,0,0.000000
49,0,0.000000,0,46,0.021712,190796,0,46,0,0.000000
50,0,0.000000,0,48,0.020819,199084,0,48,0,0.000000
51,0,0.000000,0,50,0.020012,207388,0,50,0,0.000000
52,0,0.000000,0,48,0.020790,199096,0,48,0,0.000000
53,0,0.000000,0,45,0.021965,186654,0,45,0,0.000000
54,0,0.000000,0,49,0.020304,203238,0,49,0,0.000000
55,0,0.000000,0,50,0.020357,207386,0,50,0,0.000000
56,0,0.000000,0,48,0.020513,199092,0,48,0,0.000000
57,0,0.000000,0,46,0.022051,190792,0,46,0,0.000000
58,0,0.000000,0,50,0.019942,207394,0,50,0,0.000000
59,0,0.000000,0,51,0.019702,211522,0,51,0,0.000000
60,0,0.000000,0,48,0.020708,199092,0,48,0,0.000000
61,0,0.000000,0,52,0.018789,215674,0,52,0,0.000000
62,0,0.000000,0,49,0.020902,203246,0,49,0,0.000000
63,0,0.000000,0,44,0.022688,182502,0,44,0,0.000000
64,0,0.000000,0,48,0.020950,199096,0,48,0,0.000000
65,0,0.000000,0,52,0.019154,215676,0,52,0,0.000000
66,0,0.000000,0,49,0.020330,199117,1,48,0,0.000000
67,0,0.000000,0,44,0.022847,178379,1,43,0,0.000000
68,0,0.000000,0,54,0.018595,219851,1,53,0,0.000000
69,0,0.000000,0,45,0.021988,186654,0,45,0,0.000000
70,0,0.000000,0,1,0.017167,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.100,0.03
   3.200,0.06
   3.300,0.09
   3.500,0.15
   3.800,0.18
   4.000,0.21
   4.200,0.24
   4.300,0.30
   4.400,0.33
   4.500,0.39
   4.600,0.42
   4.800,0.45
   4.900,0.63
   5.100,0.68
   5.400,0.71
   5.600,0.74
   5.700,0.80
   5.800,0.98
   5.900,1.10
   6.100,1.16
   6.200,1.22
   6.400,1.25
   6.500,1.28
   6.600,1.34
   6.800,1.43
   6.900,1.46
   7.000,1.52
   7.100,1.55
   7.300,1.58
   7.400,1.64
   7.500,1.70
   7.600,1.82
   7.700,1.85
   7.800,1.94
   7.900,1.97
   8.000,2.03
   8.100,2.05
   8.200,2.11
   8.300,2.17
   8.400,2.20
   8.500,2.26
   8.600,2.32
   8.700,2.35
   8.800,2.41
   8.900,2.44
   9.000,2.47
   9.100,2.53
   9.200,2.62
   9.400,2.65
   9.500,2.68
   9.600,2.74
   9.700,2.83
   9.800,2.89
  10.000,3.19
  11.000,4.29
  12.000,6.19
  13.000,8.76
  14.000,12.86
  15.000,20.99
  16.000,33.71
  17.000,44.58
  18.000,52.38
  19.000,59.14
  20.000,63.73
  21.000,67.30
  22.000,69.59
  23.000,71.35
  24.000,73.20
  25.000,75.67
  26.000,78.29
  27.000,81.06
  28.000,84.75
  29.000,87.64
  30.000,89.90
  31.000,93.00
  32.000,94.46
  33.000,95.03
  34.000,95.35
  35.000,95.68
  36.000,95.77
  37.000,95.95
  38.000,96.19
  39.000,96.25
  40.000,96.52
  41.000,96.72
  42.000,96.99
  43.000,97.41
  44.000,97.83
  45.000,98.12
  46.000,98.33
  47.000,98.72
  48.000,98.87
  49.000,98.90
  50.000,98.93
  52.000,98.96
  55.000,98.99
  56.000,99.08
  57.000,99.11
  58.000,99.23
  59.000,99.34
  60.000,99.52
  61.000,99.58
  63.000,99.67
  76.000,99.73
  78.000,99.85
  88.000,99.88
  92.000,99.91
  93.000,99.94
  94.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
