Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,52,0.019154,211567,1,51,0,0.000000
1,0,0.000000,0,50,0.019937,207392,0,50,0,0.000000
2,0,0.000000,0,48,0.020829,199096,0,48,0,0.000000
3,0,0.000000,0,49,0.020372,203246,0,49,0,0.000000
4,0,0.000000,0,49,0.020396,203240,0,49,0,0.000000
5,0,0.000000,0,46,0.021868,190796,0,46,0,0.000000
6,0,0.000000,0,48,0.020513,199094,0,48,0,0.000000
7,0,0.000000,0,42,0.024162,174206,0,42,0,0.000000
8,0,0.000000,0,48,0.020469,199094,0,48,0,0.000000
9,0,0.000000,0,48,0.021046,199094,0,48,0,0.000000
10,0,0.000000,0,49,0.020429,203248,0,49,0,0.000000
11,0,0.000000,0,48,0.020505,199098,0,48,0,0.000000
12,0,0.000000,0,49,0.020674,203242,0,49,0,0.000000
13,0,0.000000,0,46,0.021791,186663,1,45,0,0.000000
14,0,0.000000,0,47,0.020303,190825,1,46,0,0.000000
15,0,0.000000,0,46,0.022746,186671,1,45,0,0.000000
16,0,0.000000,0,50,0.019699,207400,0,50,0,0.000000
17,0,0.000000,0,43,0.023601,178350,0,43,0,0.000000
18,0,0.000000,0,46,0.021707,190788,0,46,0,0.000000
19,0,0.000000,0,50,0.019989,207386,0,50,0,0.000000
20,0,0.000000,0,43,0.022979,178354,0,43,0,0.000000
21,0,0.000000,0,46,0.021314,190794,0,46,0,0.000000
22,0,0.000000,0,43,0.023977,178354,0,43,0,0.000000
23,0,0.000000,0,49,0.020387,203244,0,49,0,0.000000
24,0,0.000000,0,46,0.021422,190794,0,46,0,0.000000
25,0,0.000000,0,49,0.020552,203248,0,49,0,0.000000
26,0,0.000000,0,49,0.020281,203238,0,49,0,0.000000
27,0,0.000000,0,47,0.021572,194944,0,47,0,0.000000
28,0,0.000000,0,43,0.023245,174231,1,42,0,0.000000
29,0,0.000000,0,47,0.021239,194944,0,47,0,0.000000
30,0,0.000000,0,51,0.019349,211534,0,51,0,0.000000
31,0,0.000000,0,49,0.020704,203240,0,49,0,0.000000
32,0,0.000000,0,49,0.020417,203242,0,49,0,0.000000
33,0,0.000000,0,49,0.020365,203240,0,49,0,0.000000
34,0,0.000000,0,52,0.019284,215688,0,52,0,0.000000
35,0,0.000000,0,49,0.020466,203240,0,49,0,0.000000
36,0,0.000000,0,48,0.020791,194967,1,47,0,0.000000
37,0,0.000000,0,48,0.020632,199096,0,48,0,0.000000
38,0,0.000000,0,42,0.023943,174208,0,42,0,0.000000
39,0,0.000000,0,52,0.018964,215688,0,52,0,0.000000
40,0,0.000000,0,53,0.019267,215705,1,52,0,0.000000
41,0,0.000000,0,43,0.022922,178354,0,43,0,0.000000
42,0,0.000000,0,52,0.019426,215692,0,52,0,0.000000
43,0,0.000000,0,47,0.021304,194948,0,47,0,0.000000
44,0,0.000000,0,45,0.021911,186648,0,45,0,0.000000
45,0,0.000000,0,52,0.019477,215684,0,52,0,0.000000
46,0,0.000000,0,46,0.021666,190796,0,46,0,0.000000
47,0,0.000000,0,51,0.019664,211544,0,51,0,0.000000
48,0,0.000000,0,47,0.021322,194950,0,47,0,0.000000
49,0,0.000000,0,45,0.021893,186650,0,45,0,0.000000
50,0,0.000000,0,41,0.024579,170048,0,41,0,0.000000
51,0,0.000000,0,49,0.020419,203242,0,49,0,0.000000
52,0,0.000000,0,43,0.022894,178358,0,43,0,0.000000
53,0,0.000000,0,49,0.020686,203240,0,49,0,0.000000
54,0,0.000000,0,51,0.019709,211536,0,51,0,0.000000
55,0,0.000000,0,47,0.021115,194942,0,47,0,0.000000
56,0,0.000000,0,47,0.021417,194942,0,47,0,0.000000
57,0,0.000000,0,47,0.021068,194942,0,47,0,0.000000
58,0,0.000000,0,52,0.019410,215690,0,52,0,0.000000
59,0,0.000000,0,46,0.021767,190784,0,46,0,0.000000
60,0,0.000000,0,44,0.022707,182500,0,44,0,0.000000
61,0,0.000000,0,51,0.019630,211524,0,51,0,0.000000
62,0,0.000000,0,50,0.020014,207392,0,50,0,0.000000
63,0,0.000000,0,48,0.020773,194969,1,47,0,0.000000
64,0,0.000000,0,53,0.018888,219836,0,53,0,0.000000
65,0,0.000000,0,50,0.019801,207384,0,50,0,0.000000
66,0,0.000000,0,43,0.023444,174229,1,42,0,0.000000
67,0,0.000000,0,50,0.019932,207388,0,50,0,0.000000
68,0,0.000000,0,49,0.020341,194994,2,47,0,0.000000
69,0,0.000000,0,70,0.014281,290344,0,70,0,0.000000
70,0,0.000000,0,1,0.011812,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.100,0.03
   2.800,0.06
   3.300,0.09
   3.400,0.12
   3.700,0.15
   3.800,0.18
   3.900,0.21
   4.000,0.27
   4.100,0.33
   4.200,0.36
   4.300,0.45
   4.400,0.50
   4.500,0.65
   4.600,0.71
   4.700,0.86
   4.800,0.92
   4.900,0.95
   5.000,1.01
   5.100,1.07
   5.300,1.13
   5.400,1.16
   5.500,1.34
   5.600,1.43
   5.700,1.46
   5.800,1.49
   5.900,1.54
   6.000,1.66
   6.100,1.69
   6.200,1.72
   6.300,1.78
   6.400,1.84
   6.600,1.93
   6.700,1.99
   6.800,2.05
   7.000,2.11
   7.100,2.20
   7.400,2.26
   7.700,2.32
   7.800,2.38
   7.900,2.44
   8.000,2.52
   8.100,2.67
   8.200,2.73
   8.300,2.79
   8.400,3.03
   8.500,3.12
   8.600,3.21
   8.700,3.27
   8.800,3.30
   9.000,3.39
   9.100,3.53
   9.200,3.59
   9.300,3.62
   9.400,3.74
   9.500,3.83
   9.600,3.95
   9.700,4.01
   9.800,4.10
   9.900,4.28
  10.000,4.84
  11.000,6.06
  12.000,8.73
  13.000,11.49
  14.000,15.92
  15.000,24.03
  16.000,35.05
  17.000,44.91
  18.000,52.75
  19.000,58.39
  20.000,63.80
  21.000,67.63
  22.000,69.82
  23.000,71.76
  24.000,73.83
  25.000,76.57
  26.000,79.86
  27.000,82.71
  28.000,85.42
  29.000,88.65
  30.000,90.38
  31.000,92.31
  32.000,93.47
  33.000,94.00
  34.000,94.12
  35.000,94.56
  36.000,94.98
  37.000,95.16
  38.000,95.25
  39.000,95.46
  40.000,95.60
  41.000,95.99
  42.000,96.50
  43.000,96.82
  44.000,97.27
  45.000,97.56
  46.000,97.95
  47.000,98.19
  48.000,98.37
  49.000,98.46
  50.000,98.54
  52.000,98.60
  54.000,98.66
  55.000,98.69
  56.000,98.75
  57.000,98.78
  58.000,98.90
  59.000,98.99
  60.000,99.20
  61.000,99.38
  62.000,99.41
  63.000,99.47
  65.000,99.50
  67.000,99.52
  69.000,99.55
  72.000,99.64
  73.000,99.67
  74.000,99.70
  75.000,99.73
  76.000,99.76
  78.000,99.79
  79.000,99.82
  90.000,99.85
  91.000,99.88
  96.000,99.91
 120.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
