Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025987,153495,1,37,0,0.000000
1,0,0.000000,0,47,0.020613,194952,0,47,0,0.000000
2,0,0.000000,0,42,0.024497,174206,0,42,0,0.000000
3,0,0.000000,0,45,0.021973,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022272,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.021712,190796,0,46,0,0.000000
6,0,0.000000,0,45,0.022548,186652,0,45,0,0.000000
7,0,0.000000,0,42,0.023907,174206,0,42,0,0.000000
8,0,0.000000,0,43,0.023116,178350,0,43,0,0.000000
9,0,0.000000,0,51,0.019625,211542,0,51,0,0.000000
10,0,0.000000,0,36,0.027261,149318,0,36,0,0.000000
11,0,0.000000,0,44,0.022871,182508,0,44,0,0.000000
12,0,0.000000,0,47,0.021138,194952,0,47,0,0.000000
13,0,0.000000,0,46,0.022133,190796,0,46,0,0.000000
14,0,0.000000,0,44,0.022715,178371,1,43,0,0.000000
15,0,0.000000,0,42,0.023363,174210,0,42,0,0.000000
16,0,0.000000,0,48,0.021210,194965,1,47,0,0.000000
17,0,0.000000,0,44,0.022661,182510,0,44,0,0.000000
18,0,0.000000,0,45,0.022223,186650,0,45,0,0.000000
19,0,0.000000,0,45,0.022290,186644,0,45,0,0.000000
20,0,0.000000,0,42,0.023693,174200,0,42,0,0.000000
21,0,0.000000,0,42,0.023754,174206,0,42,0,0.000000
22,0,0.000000,0,44,0.022796,182502,0,44,0,0.000000
23,0,0.000000,0,44,0.022729,182502,0,44,0,0.000000
24,0,0.000000,0,41,0.024408,170056,0,41,0,0.000000
25,0,0.000000,0,42,0.023764,174208,0,42,0,0.000000
26,0,0.000000,0,48,0.020909,199092,0,48,0,0.000000
27,0,0.000000,0,44,0.022285,182506,0,44,0,0.000000
28,0,0.000000,0,45,0.022552,186650,0,45,0,0.000000
29,0,0.000000,0,41,0.024073,170058,0,41,0,0.000000
30,0,0.000000,0,43,0.023540,174229,1,42,0,0.000000
31,0,0.000000,0,43,0.023021,178354,0,43,0,0.000000
32,0,0.000000,0,42,0.023862,174206,0,42,0,0.000000
33,0,0.000000,0,46,0.022099,190790,0,46,0,0.000000
34,0,0.000000,0,46,0.021296,190804,0,46,0,0.000000
35,0,0.000000,0,46,0.021645,190790,0,46,0,0.000000
36,0,0.000000,0,45,0.022720,186654,0,45,0,0.000000
37,0,0.000000,0,44,0.022381,182508,0,44,0,0.000000
38,0,0.000000,0,42,0.023707,174204,0,42,0,0.000000
39,0,0.000000,0,44,0.022795,178379,1,43,0,0.000000
40,0,0.000000,0,44,0.022269,182502,0,44,0,0.000000
41,0,0.000000,0,47,0.021889,194946,0,47,0,0.000000
42,0,0.000000,0,45,0.022270,186656,0,45,0,0.000000
43,0,0.000000,0,43,0.023244,174229,1,42,0,0.000000
44,0,0.000000,0,40,0.024486,165908,0,40,0,0.000000
45,0,0.000000,0,42,0.024198,174210,0,42,0,0.000000
46,0,0.000000,0,44,0.022931,182508,0,44,0,0.000000
47,0,0.000000,0,39,0.025055,161762,0,39,0,0.000000
48,0,0.000000,0,40,0.025212,165910,0,40,0,0.000000
49,0,0.000000,0,43,0.023489,178352,0,43,0,0.000000
50,0,0.000000,0,43,0.023197,178356,0,43,0,0.000000
51,0,0.000000,0,45,0.022194,186656,0,45,0,0.000000
52,0,0.000000,0,43,0.023358,178358,0,43,0,0.000000
53,0,0.000000,0,45,0.021881,186648,0,45,0,0.000000
54,0,0.000000,0,46,0.022010,190794,0,46,0,0.000000
55,0,0.000000,0,45,0.022245,186646,0,45,0,0.000000
56,0,0.000000,0,40,0.024954,165912,0,40,0,0.000000
57,0,0.000000,0,44,0.022845,182506,0,44,0,0.000000
58,0,0.000000,0,43,0.022494,178356,0,43,0,0.000000
59,0,0.000000,0,41,0.024671,170054,0,41,0,0.000000
60,0,0.000000,0,46,0.021963,190796,0,46,0,0.000000
61,0,0.000000,0,48,0.020620,199090,0,48,0,0.000000
62,0,0.000000,0,41,0.024631,170060,0,41,0,0.000000
63,0,0.000000,0,42,0.023602,174206,0,42,0,0.000000
64,0,0.000000,0,46,0.022053,190790,0,46,0,0.000000
65,0,0.000000,0,44,0.022758,182494,0,44,0,0.000000
66,0,0.000000,0,48,0.020744,199086,0,48,0,0.000000
67,0,0.000000,0,42,0.023379,174206,0,42,0,0.000000
68,0,0.000000,0,47,0.021320,190825,1,46,0,0.000000
69,0,0.000000,0,45,0.022535,186650,0,45,0,0.000000
70,0,0.000000,0,1,0.029203,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.03
   4.100,0.07
   4.700,0.10
   4.900,0.16
   5.100,0.20
   5.300,0.23
   5.400,0.29
   5.500,0.33
   5.600,0.39
   5.700,0.42
   6.300,0.46
   6.400,0.52
   6.500,0.55
   6.600,0.59
   6.700,0.62
   7.000,0.68
   7.300,0.72
   7.400,0.75
   7.600,0.78
   7.700,0.81
   7.900,0.85
   8.200,0.91
   8.300,0.94
   8.400,1.01
   8.500,1.04
   8.700,1.11
   8.800,1.14
   9.000,1.17
   9.100,1.24
   9.200,1.27
   9.300,1.37
   9.400,1.47
   9.600,1.50
   9.700,1.53
   9.900,1.63
  10.000,1.99
  11.000,2.74
  12.000,3.68
  13.000,5.63
  14.000,8.01
  15.000,13.32
  16.000,21.07
  17.000,29.53
  18.000,36.99
  19.000,43.24
  20.000,49.27
  21.000,53.60
  22.000,57.38
  23.000,60.27
  24.000,63.24
  25.000,67.08
  26.000,71.41
  27.000,75.81
  28.000,79.65
  29.000,83.17
  30.000,86.81
  31.000,90.00
  32.000,92.28
  33.000,93.26
  34.000,94.07
  35.000,94.53
  36.000,94.82
  37.000,95.02
  38.000,95.38
  39.000,95.67
  40.000,96.03
  41.000,96.58
  42.000,97.04
  43.000,97.26
  44.000,97.79
  45.000,98.21
  46.000,98.34
  47.000,98.57
  48.000,98.70
  49.000,98.73
  50.000,98.86
  53.000,98.89
  54.000,98.93
  55.000,98.96
  56.000,99.06
  57.000,99.15
  58.000,99.32
  59.000,99.41
  60.000,99.48
  61.000,99.54
  62.000,99.61
  63.000,99.67
  64.000,99.71
  68.000,99.74
  73.000,99.77
  78.000,99.80
  90.000,99.84
  95.000,99.87
  97.000,99.90
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
