Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018314,219863,1,53,0,0.000000
1,0,0.000000,0,46,0.021856,190802,0,46,0,0.000000
2,0,0.000000,0,47,0.021222,194946,0,47,0,0.000000
3,0,0.000000,0,45,0.022183,186656,0,45,0,0.000000
4,0,0.000000,0,48,0.020866,199094,0,48,0,0.000000
5,0,0.000000,0,45,0.022168,186646,0,45,0,0.000000
6,0,0.000000,0,44,0.022908,182506,0,44,0,0.000000
7,0,0.000000,0,48,0.020734,199092,0,48,0,0.000000
8,0,0.000000,0,45,0.022148,186648,0,45,0,0.000000
9,0,0.000000,0,45,0.022122,186650,0,45,0,0.000000
10,0,0.000000,0,41,0.024366,170062,0,41,0,0.000000
11,0,0.000000,0,45,0.022438,186656,0,45,0,0.000000
12,0,0.000000,0,46,0.021614,190800,0,46,0,0.000000
13,0,0.000000,0,49,0.020086,199113,1,48,0,0.000000
14,0,0.000000,0,45,0.021884,186648,0,45,0,0.000000
15,0,0.000000,0,47,0.021981,194948,0,47,0,0.000000
16,0,0.000000,0,47,0.020938,190823,1,46,0,0.000000
17,0,0.000000,0,44,0.023007,182504,0,44,0,0.000000
18,0,0.000000,0,48,0.020882,199092,0,48,0,0.000000
19,0,0.000000,0,48,0.020786,199082,0,48,0,0.000000
20,0,0.000000,0,47,0.021295,194944,0,47,0,0.000000
21,0,0.000000,0,48,0.020796,199090,0,48,0,0.000000
22,0,0.000000,0,43,0.022887,178356,0,43,0,0.000000
23,0,0.000000,0,47,0.021682,194942,0,47,0,0.000000
24,0,0.000000,0,49,0.020202,203246,0,49,0,0.000000
25,0,0.000000,0,40,0.025308,165912,0,40,0,0.000000
26,0,0.000000,0,44,0.022336,182504,0,44,0,0.000000
27,0,0.000000,0,42,0.024068,174202,0,42,0,0.000000
28,0,0.000000,0,43,0.022918,178356,0,43,0,0.000000
29,0,0.000000,0,50,0.020270,203265,1,49,0,0.000000
30,0,0.000000,0,40,0.025029,165908,0,40,0,0.000000
31,0,0.000000,0,46,0.021479,190796,0,46,0,0.000000
32,0,0.000000,0,48,0.021136,199092,0,48,0,0.000000
33,0,0.000000,0,46,0.021631,190798,0,46,0,0.000000
34,0,0.000000,0,49,0.020143,203240,0,49,0,0.000000
35,0,0.000000,0,41,0.024368,170064,0,41,0,0.000000
36,0,0.000000,0,43,0.023195,178354,0,43,0,0.000000
37,0,0.000000,0,47,0.021657,194950,0,47,0,0.000000
38,0,0.000000,0,46,0.021722,186665,1,45,0,0.000000
39,0,0.000000,0,45,0.022114,186654,0,45,0,0.000000
40,0,0.000000,0,44,0.022422,182504,0,44,0,0.000000
41,0,0.000000,0,55,0.018436,224007,1,54,0,0.000000
42,0,0.000000,0,43,0.023227,178350,0,43,0,0.000000
43,0,0.000000,0,47,0.021271,194950,0,47,0,0.000000
44,0,0.000000,0,45,0.022300,186656,0,45,0,0.000000
45,0,0.000000,0,47,0.021314,194944,0,47,0,0.000000
46,0,0.000000,0,48,0.020548,199092,0,48,0,0.000000
47,0,0.000000,0,48,0.021059,199094,0,48,0,0.000000
48,0,0.000000,0,43,0.023313,178354,0,43,0,0.000000
49,0,0.000000,0,44,0.022361,182508,0,44,0,0.000000
50,0,0.000000,0,46,0.022040,190802,0,46,0,0.000000
51,0,0.000000,0,43,0.022946,178354,0,43,0,0.000000
52,0,0.000000,0,47,0.021642,194936,0,47,0,0.000000
53,0,0.000000,0,42,0.022950,174206,0,42,0,0.000000
54,0,0.000000,0,49,0.021024,203246,0,49,0,0.000000
55,0,0.000000,0,45,0.022288,186648,0,45,0,0.000000
56,0,0.000000,0,45,0.021825,186648,0,45,0,0.000000
57,0,0.000000,0,48,0.021264,199090,0,48,0,0.000000
58,0,0.000000,0,44,0.022708,182500,0,44,0,0.000000
59,0,0.000000,0,44,0.022296,182502,0,44,0,0.000000
60,0,0.000000,0,48,0.020780,199094,0,48,0,0.000000
61,0,0.000000,0,44,0.023068,182502,0,44,0,0.000000
62,0,0.000000,0,46,0.021683,190782,0,46,0,0.000000
63,0,0.000000,0,45,0.022334,186642,0,45,0,0.000000
64,0,0.000000,0,49,0.020340,203242,0,49,0,0.000000
65,0,0.000000,0,47,0.021016,194950,0,47,0,0.000000
66,0,0.000000,0,44,0.023047,182502,0,44,0,0.000000
67,0,0.000000,0,50,0.020017,207386,0,50,0,0.000000
68,0,0.000000,0,48,0.020899,199090,0,48,0,0.000000
69,0,0.000000,0,78,0.012733,319401,1,77,0,0.000000
70,0,0.000000,0,1,0.028626,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.300,0.03
   3.400,0.06
   3.500,0.09
   3.700,0.12
   3.800,0.15
   3.900,0.22
   4.000,0.25
   4.100,0.28
   4.200,0.43
   4.300,0.46
   4.500,0.49
   4.800,0.58
   4.900,0.62
   5.000,0.68
   5.100,0.71
   5.200,0.74
   5.300,0.83
   5.500,0.89
   5.600,0.92
   5.800,0.95
   5.900,1.02
   6.000,1.05
   6.100,1.08
   6.200,1.11
   6.300,1.17
   6.500,1.20
   6.600,1.26
   6.700,1.29
   6.800,1.39
   6.900,1.42
   7.100,1.48
   7.300,1.54
   7.400,1.60
   7.500,1.63
   7.600,1.66
   7.700,1.72
   7.800,1.75
   7.900,1.85
   8.000,1.91
   8.100,1.97
   8.200,2.00
   8.300,2.06
   8.400,2.12
   8.500,2.16
   8.600,2.25
   8.800,2.28
   9.000,2.40
   9.100,2.43
   9.200,2.52
   9.300,2.56
   9.400,2.59
   9.600,2.62
   9.700,2.68
   9.900,2.74
  10.000,3.05
  11.000,3.97
  12.000,5.70
  13.000,7.97
  14.000,12.22
  15.000,19.55
  16.000,28.69
  17.000,38.24
  18.000,45.94
  19.000,52.86
  20.000,58.16
  21.000,62.25
  22.000,65.06
  23.000,67.46
  24.000,69.77
  25.000,72.11
  26.000,75.37
  27.000,79.03
  28.000,83.04
  29.000,85.71
  30.000,88.36
  31.000,91.26
  32.000,92.98
  33.000,93.69
  34.000,94.37
  35.000,95.10
  36.000,95.35
  37.000,95.44
  38.000,95.60
  39.000,95.97
  40.000,96.18
  41.000,96.52
  42.000,96.98
  43.000,97.51
  44.000,97.84
  45.000,98.00
  46.000,98.31
  47.000,98.55
  48.000,98.68
  49.000,98.74
  50.000,98.80
  51.000,98.92
  54.000,98.95
  55.000,99.11
  56.000,99.17
  57.000,99.26
  58.000,99.48
  59.000,99.54
  60.000,99.66
  62.000,99.72
  71.000,99.75
  72.000,99.78
  75.000,99.85
  76.000,99.88
  85.000,99.91
  87.000,99.94
  90.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
