Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,55,0.017985,224011,1,54,0,0.000000
1,0,0.000000,0,42,0.023396,174212,0,42,0,0.000000
2,0,0.000000,0,47,0.021664,194944,0,47,0,0.000000
3,0,0.000000,0,42,0.023785,174212,0,42,0,0.000000
4,0,0.000000,0,44,0.022580,182502,0,44,0,0.000000
5,0,0.000000,0,47,0.021463,194948,0,47,0,0.000000
6,0,0.000000,0,45,0.022265,186648,0,45,0,0.000000
7,0,0.000000,0,41,0.023867,170062,0,41,0,0.000000
8,0,0.000000,0,42,0.024408,174200,0,42,0,0.000000
9,0,0.000000,0,44,0.022379,182506,0,44,0,0.000000
10,0,0.000000,0,44,0.022705,182502,0,44,0,0.000000
11,0,0.000000,0,44,0.022841,182508,0,44,0,0.000000
12,0,0.000000,0,43,0.022481,178360,0,43,0,0.000000
13,0,0.000000,0,48,0.021550,199094,0,48,0,0.000000
14,0,0.000000,0,43,0.022906,174219,1,42,0,0.000000
15,0,0.000000,0,41,0.024707,170062,0,41,0,0.000000
16,0,0.000000,0,48,0.020737,194967,1,47,0,0.000000
17,0,0.000000,0,47,0.021343,194956,0,47,0,0.000000
18,0,0.000000,0,48,0.020741,199090,0,48,0,0.000000
19,0,0.000000,0,43,0.023023,178348,0,43,0,0.000000
20,0,0.000000,0,46,0.021964,190790,0,46,0,0.000000
21,0,0.000000,0,44,0.022319,182504,0,44,0,0.000000
22,0,0.000000,0,45,0.022631,186644,0,45,0,0.000000
23,0,0.000000,0,43,0.023272,178354,0,43,0,0.000000
24,0,0.000000,0,39,0.025695,161764,0,39,0,0.000000
25,0,0.000000,0,42,0.023758,174210,0,42,0,0.000000
26,0,0.000000,0,44,0.022762,182504,0,44,0,0.000000
27,0,0.000000,0,39,0.025246,161764,0,39,0,0.000000
28,0,0.000000,0,50,0.019878,207384,0,50,0,0.000000
29,0,0.000000,0,49,0.020710,199115,1,48,0,0.000000
30,0,0.000000,0,45,0.021164,186656,0,45,0,0.000000
31,0,0.000000,0,40,0.026222,165908,0,40,0,0.000000
32,0,0.000000,0,38,0.026260,157614,0,38,0,0.000000
33,0,0.000000,0,41,0.024420,170054,0,41,0,0.000000
34,0,0.000000,0,52,0.019069,215688,0,52,0,0.000000
35,0,0.000000,0,40,0.025413,165908,0,40,0,0.000000
36,0,0.000000,0,41,0.024115,170062,0,41,0,0.000000
37,0,0.000000,0,44,0.021664,182506,0,44,0,0.000000
38,0,0.000000,0,45,0.022981,186650,0,45,0,0.000000
39,0,0.000000,0,47,0.021630,194942,0,47,0,0.000000
40,0,0.000000,0,48,0.020686,199096,0,48,0,0.000000
41,0,0.000000,0,49,0.020434,203242,0,49,0,0.000000
42,0,0.000000,0,43,0.023308,178360,0,43,0,0.000000
43,0,0.000000,0,46,0.021701,186669,1,45,0,0.000000
44,0,0.000000,0,44,0.022719,182502,0,44,0,0.000000
45,0,0.000000,0,45,0.022205,186656,0,45,0,0.000000
46,0,0.000000,0,45,0.021925,186654,0,45,0,0.000000
47,0,0.000000,0,45,0.022272,186650,0,45,0,0.000000
48,0,0.000000,0,39,0.026019,161760,0,39,0,0.000000
49,0,0.000000,0,42,0.023807,174208,0,42,0,0.000000
50,0,0.000000,0,44,0.022570,182504,0,44,0,0.000000
51,0,0.000000,0,43,0.022958,178358,0,43,0,0.000000
52,0,0.000000,0,43,0.022969,178356,0,43,0,0.000000
53,0,0.000000,0,44,0.023358,182504,0,44,0,0.000000
54,0,0.000000,0,41,0.024336,170050,0,41,0,0.000000
55,0,0.000000,0,42,0.023928,174206,0,42,0,0.000000
56,0,0.000000,0,43,0.023286,178358,0,43,0,0.000000
57,0,0.000000,0,48,0.020775,199092,0,48,0,0.000000
58,0,0.000000,0,40,0.024548,165910,0,40,0,0.000000
59,0,0.000000,0,42,0.023910,174204,0,42,0,0.000000
60,0,0.000000,0,43,0.023620,178348,0,43,0,0.000000
61,0,0.000000,0,45,0.022099,186656,0,45,0,0.000000
62,0,0.000000,0,48,0.020937,199090,0,48,0,0.000000
63,0,0.000000,0,44,0.022663,182506,0,44,0,0.000000
64,0,0.000000,0,42,0.023094,174190,0,42,0,0.000000
65,0,0.000000,0,43,0.023875,178354,0,43,0,0.000000
66,0,0.000000,0,41,0.024439,170044,0,41,0,0.000000
67,0,0.000000,0,43,0.023164,178360,0,43,0,0.000000
68,0,0.000000,0,43,0.023431,178356,0,43,0,0.000000
69,0,0.000000,0,63,0.015747,261312,0,63,0,0.000000
70,0,0.000000,0,1,0.032473,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.06
   4.000,0.10
   4.100,0.13
   4.400,0.19
   4.500,0.26
   4.600,0.29
   4.700,0.35
   5.000,0.39
   5.300,0.42
   5.600,0.45
   5.700,0.52
   5.800,0.55
   6.000,0.61
   6.100,0.64
   6.300,0.68
   6.400,0.74
   6.500,0.77
   6.600,0.81
   6.800,0.84
   6.900,0.90
   7.100,0.97
   7.300,1.03
   7.500,1.10
   7.600,1.13
   8.100,1.19
   8.300,1.26
   8.500,1.39
   8.600,1.48
   8.700,1.55
   8.800,1.68
   8.900,1.71
   9.200,1.77
   9.300,1.80
   9.400,1.90
   9.500,1.93
   9.600,1.97
   9.900,2.06
  10.000,2.29
  11.000,3.16
  12.000,4.35
  13.000,6.31
  14.000,9.83
  15.000,16.08
  16.000,24.26
  17.000,32.35
  18.000,40.40
  19.000,47.52
  20.000,53.19
  21.000,56.83
  22.000,60.15
  23.000,62.27
  24.000,64.37
  25.000,67.17
  26.000,71.17
  27.000,75.52
  28.000,79.99
  29.000,84.25
  30.000,87.21
  31.000,89.92
  32.000,91.75
  33.000,93.01
  34.000,93.65
  35.000,93.98
  36.000,94.36
  37.000,94.56
  38.000,94.75
  39.000,94.97
  40.000,95.46
  41.000,95.81
  42.000,96.39
  43.000,96.75
  44.000,97.20
  45.000,97.55
  46.000,97.97
  47.000,98.20
  48.000,98.42
  49.000,98.45
  50.000,98.52
  51.000,98.61
  52.000,98.65
  53.000,98.68
  54.000,98.71
  55.000,98.74
  56.000,98.78
  57.000,98.81
  58.000,98.90
  59.000,99.03
  60.000,99.10
  61.000,99.26
  62.000,99.42
  63.000,99.52
  64.000,99.55
  65.000,99.61
  66.000,99.65
  71.000,99.68
  72.000,99.71
  74.000,99.77
  75.000,99.81
  86.000,99.84
  89.000,99.87
  94.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
