Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020818,194975,1,47,0,0.000000
1,0,0.000000,0,46,0.021703,190804,0,46,0,0.000000
2,0,0.000000,0,46,0.021760,190796,0,46,0,0.000000
3,0,0.000000,0,52,0.018944,215692,0,52,0,0.000000
4,0,0.000000,0,49,0.020691,203242,0,49,0,0.000000
5,0,0.000000,0,44,0.022487,182498,0,44,0,0.000000
6,0,0.000000,0,47,0.021028,194948,0,47,0,0.000000
7,0,0.000000,0,49,0.020600,203238,0,49,0,0.000000
8,0,0.000000,0,45,0.022157,186650,0,45,0,0.000000
9,0,0.000000,0,45,0.022328,186652,0,45,0,0.000000
10,0,0.000000,0,50,0.020210,207394,0,50,0,0.000000
11,0,0.000000,0,49,0.020087,203248,0,49,0,0.000000
12,0,0.000000,0,44,0.022716,182500,0,44,0,0.000000
13,0,0.000000,0,48,0.021159,194963,1,47,0,0.000000
14,0,0.000000,0,44,0.022710,178377,1,43,0,0.000000
15,0,0.000000,0,52,0.019208,211559,1,51,0,0.000000
16,0,0.000000,0,47,0.021284,194956,0,47,0,0.000000
17,0,0.000000,0,43,0.022901,178350,0,43,0,0.000000
18,0,0.000000,0,52,0.019227,215678,0,52,0,0.000000
19,0,0.000000,0,47,0.021576,194940,0,47,0,0.000000
20,0,0.000000,0,49,0.020352,203242,0,49,0,0.000000
21,0,0.000000,0,46,0.021520,190794,0,46,0,0.000000
22,0,0.000000,0,42,0.023811,174206,0,42,0,0.000000
23,0,0.000000,0,51,0.019865,211540,0,51,0,0.000000
24,0,0.000000,0,53,0.018862,219830,0,53,0,0.000000
25,0,0.000000,0,50,0.019857,207392,0,50,0,0.000000
26,0,0.000000,0,47,0.020981,194942,0,47,0,0.000000
27,0,0.000000,0,46,0.022069,190800,0,46,0,0.000000
28,0,0.000000,0,45,0.021996,182525,1,44,0,0.000000
29,0,0.000000,0,51,0.019654,211536,0,51,0,0.000000
30,0,0.000000,0,51,0.019588,211530,0,51,0,0.000000
31,0,0.000000,0,51,0.019590,211542,0,51,0,0.000000
32,0,0.000000,0,49,0.020496,203236,0,49,0,0.000000
33,0,0.000000,0,49,0.020291,203244,0,49,0,0.000000
34,0,0.000000,0,45,0.022255,186654,0,45,0,0.000000
35,0,0.000000,0,50,0.020018,207388,0,50,0,0.000000
36,0,0.000000,0,50,0.019712,207386,0,50,0,0.000000
37,0,0.000000,0,44,0.023151,182506,0,44,0,0.000000
38,0,0.000000,0,45,0.022141,186648,0,45,0,0.000000
39,0,0.000000,0,49,0.020338,203248,0,49,0,0.000000
40,0,0.000000,0,50,0.020271,203261,1,49,0,0.000000
41,0,0.000000,0,47,0.020783,194946,0,47,0,0.000000
42,0,0.000000,0,47,0.021737,194952,0,47,0,0.000000
43,0,0.000000,0,50,0.019773,207388,0,50,0,0.000000
44,0,0.000000,0,52,0.019216,215688,0,52,0,0.000000
45,0,0.000000,0,55,0.018243,228126,0,55,0,0.000000
46,0,0.000000,0,50,0.020024,207390,0,50,0,0.000000
47,0,0.000000,0,51,0.019494,211542,0,51,0,0.000000
48,0,0.000000,0,50,0.019731,207388,0,50,0,0.000000
49,0,0.000000,0,46,0.021759,190794,0,46,0,0.000000
50,0,0.000000,0,46,0.021844,190794,0,46,0,0.000000
51,0,0.000000,0,46,0.021444,190798,0,46,0,0.000000
52,0,0.000000,0,51,0.019403,211544,0,51,0,0.000000
53,0,0.000000,0,44,0.023316,182498,0,44,0,0.000000
54,0,0.000000,0,48,0.020857,199092,0,48,0,0.000000
55,0,0.000000,0,45,0.022132,186642,0,45,0,0.000000
56,0,0.000000,0,49,0.020463,203246,0,49,0,0.000000
57,0,0.000000,0,48,0.020471,199090,0,48,0,0.000000
58,0,0.000000,0,55,0.018463,228128,0,55,0,0.000000
59,0,0.000000,0,50,0.019965,207374,0,50,0,0.000000
60,0,0.000000,0,49,0.020464,203234,0,49,0,0.000000
61,0,0.000000,0,44,0.022589,182502,0,44,0,0.000000
62,0,0.000000,0,50,0.020057,207390,0,50,0,0.000000
63,0,0.000000,0,44,0.022683,182504,0,44,0,0.000000
64,0,0.000000,0,46,0.021739,190796,0,46,0,0.000000
65,0,0.000000,0,50,0.020040,203261,1,49,0,0.000000
66,0,0.000000,0,45,0.022167,186650,0,45,0,0.000000
67,0,0.000000,0,50,0.019995,203263,1,49,0,0.000000
68,0,0.000000,0,47,0.020621,190819,1,46,0,0.000000
69,0,0.000000,0,48,0.021490,199096,0,48,0,0.000000
70,0,0.000000,0,1,0.028982,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.700,0.06
   3.300,0.12
   3.600,0.15
   3.700,0.18
   4.000,0.24
   4.100,0.27
   4.200,0.33
   4.300,0.42
   4.400,0.54
   4.500,0.62
   4.600,0.74
   4.800,0.77
   4.900,0.80
   5.000,0.83
   5.100,0.89
   5.200,0.95
   5.300,0.98
   5.500,1.01
   5.600,1.07
   5.700,1.13
   5.800,1.19
   5.900,1.22
   6.000,1.25
   6.100,1.34
   6.200,1.37
   6.300,1.43
   6.500,1.46
   6.700,1.49
   6.900,1.52
   7.000,1.55
   7.100,1.63
   7.200,1.69
   7.600,1.78
   7.700,1.81
   8.000,1.87
   8.100,1.93
   8.200,1.96
   8.400,1.99
   8.600,2.02
   8.700,2.14
   8.800,2.23
   8.900,2.26
   9.000,2.32
   9.100,2.35
   9.300,2.38
   9.400,2.41
   9.500,2.44
   9.600,2.53
   9.700,2.68
   9.800,2.71
   9.900,2.82
  10.000,3.30
  11.000,4.43
  12.000,6.12
  13.000,8.95
  14.000,12.96
  15.000,21.85
  16.000,33.92
  17.000,43.70
  18.000,50.36
  19.000,56.39
  20.000,61.71
  21.000,65.67
  22.000,68.22
  23.000,70.54
  24.000,72.83
  25.000,75.42
  26.000,78.92
  27.000,82.16
  28.000,85.43
  29.000,88.23
  30.000,90.93
  31.000,93.70
  32.000,95.12
  33.000,95.54
  34.000,95.93
  35.000,96.11
  36.000,96.31
  37.000,96.40
  38.000,96.55
  39.000,96.64
  40.000,96.88
  41.000,97.29
  42.000,97.74
  43.000,97.95
  44.000,98.19
  45.000,98.37
  46.000,98.54
  47.000,98.78
  48.000,98.93
  49.000,98.96
  50.000,98.99
  51.000,99.02
  52.000,99.05
  55.000,99.08
  56.000,99.11
  57.000,99.17
  58.000,99.23
  59.000,99.38
  60.000,99.44
  61.000,99.55
  62.000,99.61
  63.000,99.64
  64.000,99.67
  65.000,99.70
  66.000,99.73
  67.000,99.76
  68.000,99.82
  74.000,99.85
  76.000,99.88
  83.000,99.91
  93.000,99.94
  99.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
