Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026664,149347,1,36,0,0.000000
1,0,0.000000,0,44,0.022790,182508,0,44,0,0.000000
2,0,0.000000,0,49,0.020394,203242,0,49,0,0.000000
3,0,0.000000,0,49,0.020356,203248,0,49,0,0.000000
4,0,0.000000,0,44,0.022753,182502,0,44,0,0.000000
5,0,0.000000,0,49,0.020191,203242,0,49,0,0.000000
6,0,0.000000,0,48,0.021276,199092,0,48,0,0.000000
7,0,0.000000,0,44,0.022465,182504,0,44,0,0.000000
8,0,0.000000,0,45,0.021903,186646,0,45,0,0.000000
9,0,0.000000,0,48,0.020715,199094,0,48,0,0.000000
10,0,0.000000,0,50,0.020479,207392,0,50,0,0.000000
11,0,0.000000,0,48,0.020685,199100,0,48,0,0.000000
12,0,0.000000,0,43,0.022943,178356,0,43,0,0.000000
13,0,0.000000,0,43,0.023664,174227,1,42,0,0.000000
14,0,0.000000,0,45,0.022078,186646,0,45,0,0.000000
15,0,0.000000,0,48,0.020873,199096,0,48,0,0.000000
16,0,0.000000,0,48,0.020504,194971,1,47,0,0.000000
17,0,0.000000,0,49,0.020916,203244,0,49,0,0.000000
18,0,0.000000,0,42,0.023709,174210,0,42,0,0.000000
19,0,0.000000,0,48,0.020600,199078,0,48,0,0.000000
20,0,0.000000,0,48,0.021153,199092,0,48,0,0.000000
21,0,0.000000,0,46,0.021548,190798,0,46,0,0.000000
22,0,0.000000,0,46,0.021787,190798,0,46,0,0.000000
23,0,0.000000,0,44,0.022723,182498,0,44,0,0.000000
24,0,0.000000,0,49,0.020397,203242,0,49,0,0.000000
25,0,0.000000,0,44,0.022731,182504,0,44,0,0.000000
26,0,0.000000,0,49,0.020443,203244,0,49,0,0.000000
27,0,0.000000,0,47,0.020939,194940,0,47,0,0.000000
28,0,0.000000,0,48,0.021059,194967,1,47,0,0.000000
29,0,0.000000,0,46,0.021790,190804,0,46,0,0.000000
30,0,0.000000,0,51,0.019578,211534,0,51,0,0.000000
31,0,0.000000,0,46,0.021522,190788,0,46,0,0.000000
32,0,0.000000,0,50,0.019904,207398,0,50,0,0.000000
33,0,0.000000,0,55,0.018477,228120,0,55,0,0.000000
34,0,0.000000,0,42,0.023718,174210,0,42,0,0.000000
35,0,0.000000,0,47,0.020975,194950,0,47,0,0.000000
36,0,0.000000,0,46,0.022075,190798,0,46,0,0.000000
37,0,0.000000,0,47,0.021189,190817,1,46,0,0.000000
38,0,0.000000,0,51,0.019642,211540,0,51,0,0.000000
39,0,0.000000,0,50,0.019946,207390,0,50,0,0.000000
40,0,0.000000,0,51,0.019804,211542,0,51,0,0.000000
41,0,0.000000,0,43,0.022770,174223,1,42,0,0.000000
42,0,0.000000,0,50,0.020008,207394,0,50,0,0.000000
43,0,0.000000,0,45,0.022195,186656,0,45,0,0.000000
44,0,0.000000,0,45,0.022501,186648,0,45,0,0.000000
45,0,0.000000,0,47,0.020882,194948,0,47,0,0.000000
46,0,0.000000,0,45,0.022661,186648,0,45,0,0.000000
47,0,0.000000,0,51,0.019644,211536,0,51,0,0.000000
48,0,0.000000,0,43,0.023261,178360,0,43,0,0.000000
49,0,0.000000,0,46,0.021358,190802,0,46,0,0.000000
50,0,0.000000,0,52,0.019549,215684,0,52,0,0.000000
51,0,0.000000,0,45,0.022201,186638,0,45,0,0.000000
52,0,0.000000,0,48,0.020798,199094,0,48,0,0.000000
53,0,0.000000,0,48,0.020861,199096,0,48,0,0.000000
54,0,0.000000,0,49,0.020070,203246,0,49,0,0.000000
55,0,0.000000,0,49,0.020708,203238,0,49,0,0.000000
56,0,0.000000,0,48,0.020902,199090,0,48,0,0.000000
57,0,0.000000,0,44,0.022339,182500,0,44,0,0.000000
58,0,0.000000,0,50,0.020017,207384,0,50,0,0.000000
59,0,0.000000,0,48,0.021161,199098,0,48,0,0.000000
60,0,0.000000,0,47,0.021168,194930,0,47,0,0.000000
61,0,0.000000,0,49,0.020143,203242,0,49,0,0.000000
62,0,0.000000,0,42,0.023441,174192,0,42,0,0.000000
63,0,0.000000,0,47,0.021891,194950,0,47,0,0.000000
64,0,0.000000,0,45,0.022186,182525,1,44,0,0.000000
65,0,0.000000,0,45,0.022192,186656,0,45,0,0.000000
66,0,0.000000,0,48,0.019949,199088,0,48,0,0.000000
67,0,0.000000,0,46,0.022045,186673,1,45,0,0.000000
68,0,0.000000,0,45,0.022942,186648,0,45,0,0.000000
69,0,0.000000,0,51,0.019524,203286,2,49,0,0.000000
70,0,0.000000,0,1,0.017038,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   3.100,0.06
   3.500,0.15
   3.600,0.18
   3.900,0.27
   4.000,0.33
   4.100,0.37
   4.200,0.43
   4.300,0.52
   4.400,0.67
   4.600,0.73
   4.800,0.76
   5.000,0.85
   5.100,0.88
   5.200,0.91
   5.300,1.00
   5.400,1.03
   5.500,1.07
   5.600,1.10
   5.700,1.13
   5.800,1.16
   6.100,1.25
   6.200,1.31
   6.300,1.40
   6.400,1.46
   6.500,1.49
   6.600,1.58
   6.700,1.61
   6.800,1.73
   6.900,1.80
   7.000,1.95
   7.100,1.98
   7.200,2.04
   7.300,2.10
   7.400,2.16
   7.500,2.22
   7.600,2.25
   7.700,2.28
   7.800,2.34
   8.000,2.40
   8.100,2.47
   8.200,2.50
   8.400,2.53
   8.500,2.59
   8.700,2.62
   8.800,2.74
   8.900,2.77
   9.000,2.80
   9.100,2.83
   9.200,2.98
   9.300,3.07
   9.400,3.10
   9.500,3.20
   9.600,3.26
   9.700,3.35
   9.800,3.44
   9.900,3.56
  10.000,3.96
  11.000,4.87
  12.000,6.66
  13.000,9.59
  14.000,13.66
  15.000,21.76
  16.000,32.44
  17.000,41.24
  18.000,48.84
  19.000,55.17
  20.000,59.86
  21.000,63.79
  22.000,66.62
  23.000,68.53
  24.000,71.03
  25.000,73.62
  26.000,76.35
  27.000,79.52
  28.000,83.05
  29.000,86.37
  30.000,89.41
  31.000,92.30
  32.000,93.85
  33.000,94.74
  34.000,95.13
  35.000,95.31
  36.000,95.59
  37.000,95.71
  38.000,95.83
  39.000,95.98
  40.000,96.23
  41.000,96.47
  42.000,96.84
  43.000,97.20
  44.000,97.57
  45.000,97.78
  46.000,97.96
  47.000,98.36
  48.000,98.45
  50.000,98.57
  51.000,98.60
  52.000,98.63
  54.000,98.66
  56.000,98.81
  57.000,98.87
  58.000,98.90
  59.000,99.12
  60.000,99.24
  61.000,99.33
  62.000,99.42
  63.000,99.51
  64.000,99.54
  66.000,99.57
  70.000,99.60
  74.000,99.63
  75.000,99.70
  76.000,99.76
  78.000,99.79
  84.000,99.82
  92.000,99.85
  94.000,99.88
 110.000,99.94
 120.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
