Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.021027,190827,1,46,0,0.000000
1,0,0.000000,0,43,0.023158,178360,0,43,0,0.000000
2,0,0.000000,0,50,0.019945,207388,0,50,0,0.000000
3,0,0.000000,0,46,0.022103,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022391,182502,0,44,0,0.000000
5,0,0.000000,0,49,0.020431,203240,0,49,0,0.000000
6,0,0.000000,0,43,0.022461,178356,0,43,0,0.000000
7,0,0.000000,0,49,0.020437,203242,0,49,0,0.000000
8,0,0.000000,0,44,0.022759,182498,0,44,0,0.000000
9,0,0.000000,0,42,0.024836,174208,0,42,0,0.000000
10,0,0.000000,0,43,0.022013,178356,0,43,0,0.000000
11,0,0.000000,0,42,0.024787,174214,0,42,0,0.000000
12,0,0.000000,0,47,0.021353,194950,0,47,0,0.000000
13,0,0.000000,0,46,0.021678,186671,1,45,0,0.000000
14,0,0.000000,0,44,0.022942,182496,0,44,0,0.000000
15,0,0.000000,0,51,0.019400,211542,0,51,0,0.000000
16,0,0.000000,0,45,0.022145,182523,1,44,0,0.000000
17,0,0.000000,0,47,0.021241,194954,0,47,0,0.000000
18,0,0.000000,0,49,0.020527,203240,0,49,0,0.000000
19,0,0.000000,0,48,0.020846,199078,0,48,0,0.000000
20,0,0.000000,0,52,0.019342,215682,0,52,0,0.000000
21,0,0.000000,0,49,0.020445,203240,0,49,0,0.000000
22,0,0.000000,0,46,0.021590,190798,0,46,0,0.000000
23,0,0.000000,0,52,0.019163,215682,0,52,0,0.000000
24,0,0.000000,0,51,0.019780,211534,0,51,0,0.000000
25,0,0.000000,0,48,0.020601,199100,0,48,0,0.000000
26,0,0.000000,0,45,0.022252,186652,0,45,0,0.000000
27,0,0.000000,0,47,0.021345,194942,0,47,0,0.000000
28,0,0.000000,0,53,0.018817,215709,1,52,0,0.000000
29,0,0.000000,0,54,0.018695,223978,0,54,0,0.000000
30,0,0.000000,0,49,0.020134,203238,0,49,0,0.000000
31,0,0.000000,0,48,0.020922,199092,0,48,0,0.000000
32,0,0.000000,0,46,0.020988,190798,0,46,0,0.000000
33,0,0.000000,0,50,0.020605,207388,0,50,0,0.000000
34,0,0.000000,0,49,0.020398,203248,0,49,0,0.000000
35,0,0.000000,0,46,0.022031,190796,0,46,0,0.000000
36,0,0.000000,0,49,0.020395,199119,1,48,0,0.000000
37,0,0.000000,0,48,0.020565,199090,0,48,0,0.000000
38,0,0.000000,0,52,0.019287,215686,0,52,0,0.000000
39,0,0.000000,0,46,0.021739,190802,0,46,0,0.000000
40,0,0.000000,0,50,0.020190,203267,1,49,0,0.000000
41,0,0.000000,0,47,0.020757,194940,0,47,0,0.000000
42,0,0.000000,0,47,0.021771,194950,0,47,0,0.000000
43,0,0.000000,0,49,0.020132,203246,0,49,0,0.000000
44,0,0.000000,0,47,0.021260,194946,0,47,0,0.000000
45,0,0.000000,0,51,0.019890,211532,0,51,0,0.000000
46,0,0.000000,0,45,0.021254,186650,0,45,0,0.000000
47,0,0.000000,0,49,0.021279,203248,0,49,0,0.000000
48,0,0.000000,0,46,0.021562,190802,0,46,0,0.000000
49,0,0.000000,0,52,0.019182,215684,0,52,0,0.000000
50,0,0.000000,0,46,0.021782,190788,0,46,0,0.000000
51,0,0.000000,0,46,0.021684,190798,0,46,0,0.000000
52,0,0.000000,0,45,0.021645,186654,0,45,0,0.000000
53,0,0.000000,0,42,0.024430,174210,0,42,0,0.000000
54,0,0.000000,0,49,0.020468,203234,0,49,0,0.000000
55,0,0.000000,0,49,0.020356,203238,0,49,0,0.000000
56,0,0.000000,0,48,0.020801,199092,0,48,0,0.000000
57,0,0.000000,0,50,0.019998,207390,0,50,0,0.000000
58,0,0.000000,0,50,0.019916,207388,0,50,0,0.000000
59,0,0.000000,0,50,0.019956,207376,0,50,0,0.000000
60,0,0.000000,0,44,0.022871,182502,0,44,0,0.000000
61,0,0.000000,0,41,0.024106,170048,0,41,0,0.000000
62,0,0.000000,0,48,0.020945,199092,0,48,0,0.000000
63,0,0.000000,0,50,0.020314,203267,1,49,0,0.000000
64,0,0.000000,0,43,0.022929,178358,0,43,0,0.000000
65,0,0.000000,0,45,0.021637,186644,0,45,0,0.000000
66,0,0.000000,0,46,0.022276,186673,1,45,0,0.000000
67,0,0.000000,0,41,0.024056,170058,0,41,0,0.000000
68,0,0.000000,0,38,0.026793,153491,1,37,0,0.000000
69,0,0.000000,0,49,0.020559,199115,1,48,0,0.000000
70,0,0.000000,0,1,0.019146,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.03
   3.500,0.06
   3.700,0.09
   3.800,0.15
   4.000,0.18
   4.200,0.21
   4.300,0.24
   4.400,0.27
   4.500,0.33
   4.600,0.36
   4.700,0.42
   4.800,0.54
   4.900,0.61
   5.200,0.64
   5.300,0.67
   5.400,0.70
   5.500,0.73
   5.700,0.76
   5.800,0.82
   6.000,0.85
   6.100,0.88
   6.200,0.97
   6.400,1.00
   6.500,1.03
   6.600,1.09
   6.700,1.12
   6.800,1.18
   6.900,1.33
   7.000,1.36
   7.100,1.54
   7.200,1.60
   7.300,1.70
   7.400,1.73
   7.500,1.79
   7.600,1.85
   7.700,1.94
   7.900,2.00
   8.100,2.09
   8.200,2.15
   8.400,2.18
   8.500,2.21
   8.800,2.27
   8.900,2.39
   9.200,2.45
   9.300,2.51
   9.400,2.63
   9.500,2.66
   9.600,2.69
   9.700,2.79
   9.900,2.88
  10.000,3.36
  11.000,4.45
  12.000,6.09
  13.000,8.75
  14.000,13.02
  15.000,20.44
  16.000,30.67
  17.000,39.81
  18.000,47.68
  19.000,54.10
  20.000,59.13
  21.000,64.03
  22.000,67.06
  23.000,69.82
  24.000,71.81
  25.000,74.93
  26.000,78.11
  27.000,81.68
  28.000,84.77
  29.000,87.95
  30.000,90.28
  31.000,92.46
  32.000,94.13
  33.000,94.73
  34.000,95.16
  35.000,95.49
  36.000,95.70
  37.000,95.85
  38.000,95.94
  39.000,96.16
  40.000,96.40
  41.000,96.58
  42.000,96.91
  43.000,97.18
  44.000,97.58
  45.000,97.97
  46.000,98.37
  47.000,98.70
  48.000,98.76
  49.000,98.82
  50.000,98.85
  51.000,98.88
  52.000,98.91
  53.000,98.97
  54.000,99.00
  55.000,99.03
  56.000,99.12
  57.000,99.15
  58.000,99.21
  59.000,99.24
  60.000,99.30
  61.000,99.33
  62.000,99.39
  63.000,99.52
  65.000,99.55
  66.000,99.58
  67.000,99.61
  69.000,99.64
  71.000,99.67
  72.000,99.70
  74.000,99.73
  75.000,99.79
  78.000,99.82
  81.000,99.88
  88.000,99.91
  91.000,99.94
  92.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
