Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,38,0.025960,153495,1,37,0,0.000000
1,0,0.000000,0,47,0.021318,194952,0,47,0,0.000000
2,0,0.000000,0,48,0.020794,199094,0,48,0,0.000000
3,0,0.000000,0,49,0.020414,203248,0,49,0,0.000000
4,0,0.000000,0,44,0.022626,182502,0,44,0,0.000000
5,0,0.000000,0,46,0.022066,190798,0,46,0,0.000000
6,0,0.000000,0,45,0.021744,186650,0,45,0,0.000000
7,0,0.000000,0,47,0.021491,194946,0,47,0,0.000000
8,0,0.000000,0,38,0.024829,157610,0,38,0,0.000000
9,0,0.000000,0,48,0.022255,199098,0,48,0,0.000000
10,0,0.000000,0,49,0.020263,203240,0,49,0,0.000000
11,0,0.000000,0,49,0.020437,203248,0,49,0,0.000000
12,0,0.000000,0,44,0.022525,182508,0,44,0,0.000000
13,0,0.000000,0,50,0.020043,203259,1,49,0,0.000000
14,0,0.000000,0,48,0.020741,194965,1,47,0,0.000000
15,0,0.000000,0,49,0.020492,203244,0,49,0,0.000000
16,0,0.000000,0,49,0.020317,199119,1,48,0,0.000000
17,0,0.000000,0,50,0.020071,207392,0,50,0,0.000000
18,0,0.000000,0,45,0.021863,186646,0,45,0,0.000000
19,0,0.000000,0,50,0.020042,207376,0,50,0,0.000000
20,0,0.000000,0,44,0.022772,182504,0,44,0,0.000000
21,0,0.000000,0,44,0.022993,182498,0,44,0,0.000000
22,0,0.000000,0,46,0.021782,190800,0,46,0,0.000000
23,0,0.000000,0,43,0.022940,178350,0,43,0,0.000000
24,0,0.000000,0,47,0.021509,194950,0,47,0,0.000000
25,0,0.000000,0,48,0.020315,199094,0,48,0,0.000000
26,0,0.000000,0,50,0.020500,207392,0,50,0,0.000000
27,0,0.000000,0,49,0.020131,203238,0,49,0,0.000000
28,0,0.000000,0,49,0.020642,199115,1,48,0,0.000000
29,0,0.000000,0,45,0.022250,186652,0,45,0,0.000000
30,0,0.000000,0,49,0.020384,203238,0,49,0,0.000000
31,0,0.000000,0,44,0.022785,182496,0,44,0,0.000000
32,0,0.000000,0,49,0.020532,203246,0,49,0,0.000000
33,0,0.000000,0,46,0.021532,190792,0,46,0,0.000000
34,0,0.000000,0,45,0.022212,186654,0,45,0,0.000000
35,0,0.000000,0,46,0.021659,190802,0,46,0,0.000000
36,0,0.000000,0,51,0.019662,211538,0,51,0,0.000000
37,0,0.000000,0,45,0.022203,182521,1,44,0,0.000000
38,0,0.000000,0,48,0.020920,199096,0,48,0,0.000000
39,0,0.000000,0,45,0.022082,186650,0,45,0,0.000000
40,0,0.000000,0,51,0.019690,211544,0,51,0,0.000000
41,0,0.000000,0,47,0.021170,190813,1,46,0,0.000000
42,0,0.000000,0,53,0.018950,219838,0,53,0,0.000000
43,0,0.000000,0,48,0.020523,199100,0,48,0,0.000000
44,0,0.000000,0,47,0.021548,194944,0,47,0,0.000000
45,0,0.000000,0,48,0.020766,199092,0,48,0,0.000000
46,0,0.000000,0,48,0.020937,199094,0,48,0,0.000000
47,0,0.000000,0,48,0.020809,199094,0,48,0,0.000000
48,0,0.000000,0,46,0.021786,190802,0,46,0,0.000000
49,0,0.000000,0,48,0.020791,199096,0,48,0,0.000000
50,0,0.000000,0,50,0.020092,207388,0,50,0,0.000000
51,0,0.000000,0,52,0.019149,215676,0,52,0,0.000000
52,0,0.000000,0,51,0.019638,211538,0,51,0,0.000000
53,0,0.000000,0,52,0.019162,215692,0,52,0,0.000000
54,0,0.000000,0,50,0.019974,207382,0,50,0,0.000000
55,0,0.000000,0,43,0.023095,178352,0,43,0,0.000000
56,0,0.000000,0,48,0.021055,199088,0,48,0,0.000000
57,0,0.000000,0,46,0.021333,190804,0,46,0,0.000000
58,0,0.000000,0,50,0.020344,207386,0,50,0,0.000000
59,0,0.000000,0,47,0.021347,194944,0,47,0,0.000000
60,0,0.000000,0,51,0.019688,211522,0,51,0,0.000000
61,0,0.000000,0,49,0.020299,203234,0,49,0,0.000000
62,0,0.000000,0,41,0.023571,170058,0,41,0,0.000000
63,0,0.000000,0,48,0.021474,194973,1,47,0,0.000000
64,0,0.000000,0,51,0.019537,211536,0,51,0,0.000000
65,0,0.000000,0,47,0.021249,194940,0,47,0,0.000000
66,0,0.000000,0,47,0.021249,190821,1,46,0,0.000000
67,0,0.000000,0,44,0.022713,182502,0,44,0,0.000000
68,0,0.000000,0,49,0.020525,199117,1,48,0,0.000000
69,0,0.000000,0,49,0.020044,199113,1,48,0,0.000000
70,0,0.000000,0,1,0.028695,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.200,0.03
   2.600,0.06
   3.400,0.09
   3.500,0.15
   3.900,0.21
   4.000,0.27
   4.100,0.36
   4.300,0.42
   4.400,0.57
   4.600,0.60
   4.700,0.69
   4.900,0.72
   5.000,0.75
   5.100,0.81
   5.200,0.84
   5.300,0.87
   5.400,0.97
   5.500,1.00
   5.600,1.03
   5.700,1.12
   5.800,1.18
   6.100,1.21
   6.200,1.27
   6.400,1.33
   6.500,1.42
   6.600,1.48
   6.700,1.60
   6.800,1.66
   6.900,1.72
   7.000,1.78
   7.100,1.81
   7.200,1.87
   7.400,1.90
   7.500,1.99
   7.600,2.02
   7.700,2.08
   7.900,2.11
   8.000,2.20
   8.100,2.29
   8.200,2.32
   8.400,2.35
   8.500,2.44
   8.600,2.53
   8.700,2.62
   8.800,2.68
   9.000,2.71
   9.100,2.77
   9.300,2.83
   9.400,2.90
   9.600,2.96
   9.700,2.99
   9.800,3.11
   9.900,3.14
  10.000,3.65
  11.000,4.89
  12.000,7.09
  13.000,10.04
  14.000,14.29
  15.000,21.38
  16.000,33.08
  17.000,42.25
  18.000,49.16
  19.000,56.09
  20.000,61.79
  21.000,65.50
  22.000,67.88
  23.000,69.84
  24.000,72.04
  25.000,74.31
  26.000,77.08
  27.000,80.37
  28.000,83.81
  29.000,87.18
  30.000,89.72
  31.000,92.28
  32.000,93.76
  33.000,94.54
  34.000,95.08
  35.000,95.48
  36.000,95.69
  37.000,96.02
  38.000,96.17
  39.000,96.29
  40.000,96.56
  41.000,96.77
  42.000,97.10
  43.000,97.41
  44.000,97.83
  45.000,98.04
  46.000,98.28
  47.000,98.46
  48.000,98.61
  50.000,98.67
  51.000,98.73
  52.000,98.76
  54.000,98.85
  55.000,98.88
  56.000,98.91
  57.000,98.94
  58.000,99.00
  59.000,99.03
  60.000,99.16
  61.000,99.22
  62.000,99.31
  63.000,99.37
  64.000,99.40
  66.000,99.43
  67.000,99.46
  68.000,99.49
  70.000,99.52
  71.000,99.55
  72.000,99.58
  74.000,99.67
  75.000,99.70
  76.000,99.73
  80.000,99.76
  82.000,99.79
  89.000,99.82
  90.000,99.88
  93.000,99.91
 100.000,99.94
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
