Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024050,165939,1,40,0,0.000000
1,0,0.000000,0,42,0.023955,174212,0,42,0,0.000000
2,0,0.000000,0,45,0.022103,186650,0,45,0,0.000000
3,0,0.000000,0,41,0.023977,170064,0,41,0,0.000000
4,0,0.000000,0,48,0.021072,199096,0,48,0,0.000000
5,0,0.000000,0,45,0.022477,186648,0,45,0,0.000000
6,0,0.000000,0,35,0.028726,145172,0,35,0,0.000000
7,0,0.000000,0,45,0.021117,186650,0,45,0,0.000000
8,0,0.000000,0,47,0.021540,194946,0,47,0,0.000000
9,0,0.000000,0,43,0.023612,178354,0,43,0,0.000000
10,0,0.000000,0,38,0.026660,157616,0,38,0,0.000000
11,0,0.000000,0,40,0.024874,165914,0,40,0,0.000000
12,0,0.000000,0,45,0.022273,186656,0,45,0,0.000000
13,0,0.000000,0,44,0.022782,182504,0,44,0,0.000000
14,0,0.000000,0,37,0.026033,149343,1,36,0,0.000000
15,0,0.000000,0,46,0.022443,186665,1,45,0,0.000000
16,0,0.000000,0,43,0.023219,178360,0,43,0,0.000000
17,0,0.000000,0,48,0.020657,194967,1,47,0,0.000000
18,0,0.000000,0,42,0.023981,174216,0,42,0,0.000000
19,0,0.000000,0,42,0.023639,174202,0,42,0,0.000000
20,0,0.000000,0,40,0.025182,165904,0,40,0,0.000000
21,0,0.000000,0,42,0.023886,174200,0,42,0,0.000000
22,0,0.000000,0,47,0.021415,194948,0,47,0,0.000000
23,0,0.000000,0,46,0.021312,190790,0,46,0,0.000000
24,0,0.000000,0,44,0.023175,182502,0,44,0,0.000000
25,0,0.000000,0,45,0.021988,186652,0,45,0,0.000000
26,0,0.000000,0,47,0.021315,194942,0,47,0,0.000000
27,0,0.000000,0,48,0.020832,199100,0,48,0,0.000000
28,0,0.000000,0,44,0.022743,182504,0,44,0,0.000000
29,0,0.000000,0,46,0.021784,190796,0,46,0,0.000000
30,0,0.000000,0,40,0.024884,161783,1,39,0,0.000000
31,0,0.000000,0,44,0.022795,182506,0,44,0,0.000000
32,0,0.000000,0,43,0.023154,178352,0,43,0,0.000000
33,0,0.000000,0,50,0.019829,207380,0,50,0,0.000000
34,0,0.000000,0,45,0.022075,186658,0,45,0,0.000000
35,0,0.000000,0,40,0.024281,165910,0,40,0,0.000000
36,0,0.000000,0,41,0.025562,170056,0,41,0,0.000000
37,0,0.000000,0,48,0.020746,199100,0,48,0,0.000000
38,0,0.000000,0,44,0.022393,182500,0,44,0,0.000000
39,0,0.000000,0,41,0.024556,170062,0,41,0,0.000000
40,0,0.000000,0,42,0.024161,174202,0,42,0,0.000000
41,0,0.000000,0,48,0.020864,199094,0,48,0,0.000000
42,0,0.000000,0,38,0.025543,157618,0,38,0,0.000000
43,0,0.000000,0,41,0.024761,170064,0,41,0,0.000000
44,0,0.000000,0,46,0.021806,186669,1,45,0,0.000000
45,0,0.000000,0,44,0.022887,182502,0,44,0,0.000000
46,0,0.000000,0,44,0.022589,182508,0,44,0,0.000000
47,0,0.000000,0,44,0.022532,182506,0,44,0,0.000000
48,0,0.000000,0,45,0.022508,186650,0,45,0,0.000000
49,0,0.000000,0,41,0.024214,170056,0,41,0,0.000000
50,0,0.000000,0,42,0.023961,174208,0,42,0,0.000000
51,0,0.000000,0,43,0.022907,178356,0,43,0,0.000000
52,0,0.000000,0,44,0.023062,182506,0,44,0,0.000000
53,0,0.000000,0,42,0.023703,174210,0,42,0,0.000000
54,0,0.000000,0,40,0.024724,165912,0,40,0,0.000000
55,0,0.000000,0,44,0.023030,182492,0,44,0,0.000000
56,0,0.000000,0,45,0.022299,186650,0,45,0,0.000000
57,0,0.000000,0,42,0.023776,174210,0,42,0,0.000000
58,0,0.000000,0,47,0.021338,194944,0,47,0,0.000000
59,0,0.000000,0,45,0.021848,186650,0,45,0,0.000000
60,0,0.000000,0,42,0.023784,174202,0,42,0,0.000000
61,0,0.000000,0,32,0.031602,132728,0,32,0,0.000000
62,0,0.000000,0,44,0.022517,182504,0,44,0,0.000000
63,0,0.000000,0,45,0.022537,186644,0,45,0,0.000000
64,0,0.000000,0,44,0.022676,182508,0,44,0,0.000000
65,0,0.000000,0,46,0.021475,190782,0,46,0,0.000000
66,0,0.000000,0,46,0.021970,190798,0,46,0,0.000000
67,0,0.000000,0,50,0.020050,207374,0,50,0,0.000000
68,0,0.000000,0,44,0.022693,182506,0,44,0,0.000000
69,0,0.000000,0,69,0.014498,282077,1,68,0,0.000000
70,0,0.000000,0,1,0.014357,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.500,0.03
   4.300,0.07
   4.500,0.10
   4.800,0.13
   4.900,0.20
   5.000,0.23
   5.100,0.26
   5.200,0.33
   5.300,0.36
   5.500,0.39
   5.600,0.42
   5.700,0.46
   5.800,0.55
   6.000,0.59
   6.300,0.72
   6.400,0.75
   6.500,0.78
   6.600,0.81
   6.800,0.85
   7.100,0.88
   7.400,0.94
   7.500,1.01
   7.600,1.04
   7.700,1.07
   8.000,1.11
   8.100,1.17
   8.200,1.27
   8.300,1.30
   8.500,1.33
   8.600,1.37
   8.700,1.53
   8.900,1.66
   9.000,1.73
   9.100,1.76
   9.200,1.89
   9.300,1.95
   9.400,1.99
   9.600,2.02
   9.700,2.05
   9.800,2.12
   9.900,2.15
  10.000,2.54
  11.000,3.29
  12.000,4.72
  13.000,6.87
  14.000,10.77
  15.000,15.82
  16.000,23.40
  17.000,31.51
  18.000,40.30
  19.000,47.01
  20.000,52.73
  21.000,57.32
  22.000,60.90
  23.000,63.83
  24.000,67.25
  25.000,70.77
  26.000,74.38
  27.000,77.70
  28.000,81.32
  29.000,84.67
  30.000,87.40
  31.000,89.75
  32.000,91.11
  33.000,91.83
  34.000,92.51
  35.000,92.94
  36.000,93.07
  37.000,93.49
  38.000,93.75
  39.000,94.21
  40.000,94.50
  41.000,94.89
  42.000,95.31
  43.000,95.77
  44.000,96.39
  45.000,96.81
  46.000,97.33
  47.000,97.69
  48.000,97.82
  49.000,97.92
  50.000,97.98
  52.000,98.08
  53.000,98.18
  54.000,98.21
  55.000,98.34
  56.000,98.50
  57.000,98.60
  58.000,98.70
  59.000,98.89
  60.000,99.06
  61.000,99.12
  62.000,99.15
  64.000,99.28
  67.000,99.32
  68.000,99.35
  69.000,99.38
  72.000,99.45
  73.000,99.51
  75.000,99.54
  78.000,99.58
  79.000,99.61
  85.000,99.64
  88.000,99.67
  89.000,99.71
  92.000,99.74
  94.000,99.77
  99.000,99.80
 100.000,99.84
 110.000,99.90
 140.000,99.93
 200.000,99.97
 260.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
