Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,51,0.019391,207419,1,50,0,0.000000
1,0,0.000000,0,51,0.019509,211540,0,51,0,0.000000
2,0,0.000000,0,46,0.021577,190800,0,46,0,0.000000
3,0,0.000000,0,48,0.021036,199098,0,48,0,0.000000
4,0,0.000000,0,45,0.022328,186652,0,45,0,0.000000
5,0,0.000000,0,45,0.021488,186646,0,45,0,0.000000
6,0,0.000000,0,49,0.020479,203242,0,49,0,0.000000
7,0,0.000000,0,47,0.021822,194944,0,47,0,0.000000
8,0,0.000000,0,42,0.023768,174208,0,42,0,0.000000
9,0,0.000000,0,52,0.019444,215686,0,52,0,0.000000
10,0,0.000000,0,46,0.021380,190802,0,46,0,0.000000
11,0,0.000000,0,49,0.020728,203248,0,49,0,0.000000
12,0,0.000000,0,49,0.020407,203240,0,49,0,0.000000
13,0,0.000000,0,46,0.020792,186663,1,45,0,0.000000
14,0,0.000000,0,48,0.021613,194973,1,47,0,0.000000
15,0,0.000000,0,46,0.021315,186671,1,45,0,0.000000
16,0,0.000000,0,49,0.020652,203252,0,49,0,0.000000
17,0,0.000000,0,46,0.021774,190794,0,46,0,0.000000
18,0,0.000000,0,49,0.020620,203232,0,49,0,0.000000
19,0,0.000000,0,48,0.020831,199090,0,48,0,0.000000
20,0,0.000000,0,47,0.020978,194946,0,47,0,0.000000
21,0,0.000000,0,45,0.022371,186646,0,45,0,0.000000
22,0,0.000000,0,46,0.021909,190796,0,46,0,0.000000
23,0,0.000000,0,44,0.022717,182506,0,44,0,0.000000
24,0,0.000000,0,47,0.020934,194942,0,47,0,0.000000
25,0,0.000000,0,48,0.020562,199100,0,48,0,0.000000
26,0,0.000000,0,49,0.020972,203238,0,49,0,0.000000
27,0,0.000000,0,48,0.020565,199092,0,48,0,0.000000
28,0,0.000000,0,47,0.021323,190823,1,46,0,0.000000
29,0,0.000000,0,46,0.021956,190796,0,46,0,0.000000
30,0,0.000000,0,47,0.021003,194942,0,47,0,0.000000
31,0,0.000000,0,46,0.021690,190796,0,46,0,0.000000
32,0,0.000000,0,44,0.022655,182502,0,44,0,0.000000
33,0,0.000000,0,50,0.019772,207390,0,50,0,0.000000
34,0,0.000000,0,46,0.022359,190802,0,46,0,0.000000
35,0,0.000000,0,48,0.020752,199094,0,48,0,0.000000
36,0,0.000000,0,37,0.027123,153470,0,37,0,0.000000
37,0,0.000000,0,45,0.022238,182519,1,44,0,0.000000
38,0,0.000000,0,43,0.022646,178358,0,43,0,0.000000
39,0,0.000000,0,45,0.022325,186650,0,45,0,0.000000
40,0,0.000000,0,55,0.018367,228134,0,55,0,0.000000
41,0,0.000000,0,43,0.023278,174223,1,42,0,0.000000
42,0,0.000000,0,49,0.020380,203246,0,49,0,0.000000
43,0,0.000000,0,49,0.020564,203248,0,49,0,0.000000
44,0,0.000000,0,42,0.023559,174204,0,42,0,0.000000
45,0,0.000000,0,45,0.022401,186652,0,45,0,0.000000
46,0,0.000000,0,48,0.020099,199092,0,48,0,0.000000
47,0,0.000000,0,47,0.021880,194944,0,47,0,0.000000
48,0,0.000000,0,42,0.023715,174212,0,42,0,0.000000
49,0,0.000000,0,46,0.021531,190802,0,46,0,0.000000
50,0,0.000000,0,44,0.022323,182502,0,44,0,0.000000
51,0,0.000000,0,51,0.020422,211528,0,51,0,0.000000
52,0,0.000000,0,47,0.020388,194944,0,47,0,0.000000
53,0,0.000000,0,48,0.021407,199094,0,48,0,0.000000
54,0,0.000000,0,49,0.020363,203246,0,49,0,0.000000
55,0,0.000000,0,48,0.020828,199090,0,48,0,0.000000
56,0,0.000000,0,45,0.022367,186648,0,45,0,0.000000
57,0,0.000000,0,48,0.020804,199090,0,48,0,0.000000
58,0,0.000000,0,43,0.022921,178350,0,43,0,0.000000
59,0,0.000000,0,46,0.022031,190802,0,46,0,0.000000
60,0,0.000000,0,50,0.020070,207378,0,50,0,0.000000
61,0,0.000000,0,47,0.021243,194942,0,47,0,0.000000
62,0,0.000000,0,45,0.022186,186640,0,45,0,0.000000
63,0,0.000000,0,46,0.021441,190798,0,46,0,0.000000
64,0,0.000000,0,45,0.022133,182527,1,44,0,0.000000
65,0,0.000000,0,47,0.021633,194950,0,47,0,0.000000
66,0,0.000000,0,48,0.020986,199086,0,48,0,0.000000
67,0,0.000000,0,49,0.020303,199119,1,48,0,0.000000
68,0,0.000000,0,50,0.019938,207388,0,50,0,0.000000
69,0,0.000000,0,68,0.014608,273796,2,66,0,0.000000
70,0,0.000000,0,1,0.037170,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.06
   3.500,0.12
   3.600,0.15
   3.800,0.18
   3.900,0.24
   4.000,0.27
   4.100,0.30
   4.200,0.36
   4.300,0.39
   4.400,0.42
   4.600,0.45
   4.800,0.51
   5.000,0.55
   5.100,0.61
   5.200,0.64
   5.300,0.73
   5.600,0.88
   5.700,0.94
   5.800,1.00
   5.900,1.03
   6.000,1.06
   6.100,1.12
   6.200,1.15
   6.300,1.21
   6.500,1.33
   6.700,1.39
   6.800,1.42
   6.900,1.51
   7.100,1.61
   7.300,1.70
   7.400,1.82
   7.500,1.88
   7.600,1.91
   7.700,1.97
   7.900,2.06
   8.000,2.12
   8.100,2.15
   8.200,2.24
   8.300,2.27
   8.500,2.30
   8.600,2.36
   8.800,2.45
   8.900,2.51
   9.000,2.54
   9.100,2.57
   9.200,2.73
   9.300,2.76
   9.400,2.82
   9.500,2.94
   9.600,2.97
   9.700,3.06
   9.800,3.12
   9.900,3.27
  10.000,3.70
  11.000,5.09
  12.000,7.03
  13.000,10.57
  14.000,14.81
  15.000,22.45
  16.000,33.08
  17.000,43.35
  18.000,50.95
  19.000,56.53
  20.000,61.50
  21.000,66.25
  22.000,68.65
  23.000,70.86
  24.000,73.16
  25.000,75.80
  26.000,78.25
  27.000,81.10
  28.000,84.43
  29.000,87.31
  30.000,89.15
  31.000,91.40
  32.000,92.61
  33.000,93.34
  34.000,93.82
  35.000,94.24
  36.000,94.52
  37.000,94.70
  38.000,94.97
  39.000,95.03
  40.000,95.24
  41.000,95.82
  42.000,96.21
  43.000,96.46
  44.000,96.97
  45.000,97.33
  46.000,97.67
  47.000,98.12
  48.000,98.33
  49.000,98.46
  50.000,98.49
  51.000,98.55
  52.000,98.58
  54.000,98.67
  56.000,98.70
  57.000,98.79
  58.000,98.94
  59.000,99.03
  60.000,99.09
  62.000,99.24
  63.000,99.27
  64.000,99.30
  65.000,99.33
  66.000,99.36
  70.000,99.39
  71.000,99.42
  73.000,99.45
  74.000,99.49
  75.000,99.58
  76.000,99.64
  77.000,99.70
  78.000,99.73
  79.000,99.76
  80.000,99.79
  83.000,99.82
  90.000,99.85
  92.000,99.91
  94.000,99.94
  98.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
