Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,90,0.010891,369187,1,89,0,0.000000
1,0,0.000000,0,49,0.020271,203240,0,49,0,0.000000
2,0,0.000000,0,47,0.021600,194952,0,47,0,0.000000
3,0,0.000000,0,44,0.022619,182502,0,44,0,0.000000
4,0,0.000000,0,49,0.020239,203240,0,49,0,0.000000
5,0,0.000000,0,51,0.019843,211538,0,51,0,0.000000
6,0,0.000000,0,41,0.024384,170060,0,41,0,0.000000
7,0,0.000000,0,46,0.021789,190794,0,46,0,0.000000
8,0,0.000000,0,48,0.020758,199094,0,48,0,0.000000
9,0,0.000000,0,47,0.021270,194950,0,47,0,0.000000
10,0,0.000000,0,51,0.019531,211544,0,51,0,0.000000
11,0,0.000000,0,45,0.022189,186648,0,45,0,0.000000
12,0,0.000000,0,41,0.023668,165933,1,40,0,0.000000
13,0,0.000000,0,44,0.023442,178375,1,43,0,0.000000
14,0,0.000000,0,46,0.021770,190800,0,46,0,0.000000
15,0,0.000000,0,51,0.019585,207415,1,50,0,0.000000
16,0,0.000000,0,44,0.022682,182504,0,44,0,0.000000
17,0,0.000000,0,47,0.021027,194944,0,47,0,0.000000
18,0,0.000000,0,48,0.021241,199082,0,48,0,0.000000
19,0,0.000000,0,51,0.019415,211536,0,51,0,0.000000
20,0,0.000000,0,48,0.020826,199088,0,48,0,0.000000
21,0,0.000000,0,44,0.022737,182502,0,44,0,0.000000
22,0,0.000000,0,51,0.019626,211538,0,51,0,0.000000
23,0,0.000000,0,49,0.020217,203238,0,49,0,0.000000
24,0,0.000000,0,46,0.022008,190804,0,46,0,0.000000
25,0,0.000000,0,46,0.021763,190800,0,46,0,0.000000
26,0,0.000000,0,44,0.022629,182498,0,44,0,0.000000
27,0,0.000000,0,44,0.022687,178377,1,43,0,0.000000
28,0,0.000000,0,46,0.021802,190800,0,46,0,0.000000
29,0,0.000000,0,41,0.024304,170058,0,41,0,0.000000
30,0,0.000000,0,43,0.023075,178344,0,43,0,0.000000
31,0,0.000000,0,50,0.020220,207398,0,50,0,0.000000
32,0,0.000000,0,47,0.021236,194940,0,47,0,0.000000
33,0,0.000000,0,48,0.020996,199096,0,48,0,0.000000
34,0,0.000000,0,45,0.021766,186654,0,45,0,0.000000
35,0,0.000000,0,47,0.021208,194944,0,47,0,0.000000
36,0,0.000000,0,47,0.021643,190819,1,46,0,0.000000
37,0,0.000000,0,46,0.021656,190800,0,46,0,0.000000
38,0,0.000000,0,42,0.023761,174208,0,42,0,0.000000
39,0,0.000000,0,46,0.021762,190800,0,46,0,0.000000
40,0,0.000000,0,49,0.020444,199121,1,48,0,0.000000
41,0,0.000000,0,49,0.020450,203236,0,49,0,0.000000
42,0,0.000000,0,48,0.020821,199098,0,48,0,0.000000
43,0,0.000000,0,47,0.021278,194950,0,47,0,0.000000
44,0,0.000000,0,47,0.020982,194946,0,47,0,0.000000
45,0,0.000000,0,47,0.021561,194940,0,47,0,0.000000
46,0,0.000000,0,46,0.021814,190800,0,46,0,0.000000
47,0,0.000000,0,44,0.022083,182506,0,44,0,0.000000
48,0,0.000000,0,46,0.022396,190804,0,46,0,0.000000
49,0,0.000000,0,45,0.022108,186648,0,45,0,0.000000
50,0,0.000000,0,45,0.021480,186642,0,45,0,0.000000
51,0,0.000000,0,47,0.021674,194944,0,47,0,0.000000
52,0,0.000000,0,47,0.021532,194948,0,47,0,0.000000
53,0,0.000000,0,49,0.020349,203246,0,49,0,0.000000
54,0,0.000000,0,47,0.021393,194940,0,47,0,0.000000
55,0,0.000000,0,51,0.019466,211532,0,51,0,0.000000
56,0,0.000000,0,48,0.020929,199092,0,48,0,0.000000
57,0,0.000000,0,47,0.021276,194946,0,47,0,0.000000
58,0,0.000000,0,50,0.019967,207390,0,50,0,0.000000
59,0,0.000000,0,42,0.023520,174204,0,42,0,0.000000
60,0,0.000000,0,46,0.021699,190784,0,46,0,0.000000
61,0,0.000000,0,46,0.022078,190790,0,46,0,0.000000
62,0,0.000000,0,47,0.021391,194946,0,47,0,0.000000
63,0,0.000000,0,48,0.020747,199098,0,48,0,0.000000
64,0,0.000000,0,48,0.020560,199092,0,48,0,0.000000
65,0,0.000000,0,49,0.020208,203236,0,49,0,0.000000
66,0,0.000000,0,50,0.020389,203265,1,49,0,0.000000
67,0,0.000000,0,44,0.022359,182502,0,44,0,0.000000
68,0,0.000000,0,49,0.020071,199115,1,48,0,0.000000
69,0,0.000000,0,48,0.021512,194967,1,47,0,0.000000
70,0,0.000000,0,1,0.030662,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.800,0.06
   3.100,0.09
   3.200,0.15
   3.300,0.18
   3.400,0.24
   3.600,0.33
   3.700,0.39
   3.800,0.48
   4.100,0.57
   4.300,0.60
   4.500,0.72
   4.600,0.78
   4.900,0.87
   5.000,0.93
   5.100,0.96
   5.200,0.99
   5.300,1.03
   5.400,1.09
   5.500,1.21
   5.600,1.27
   5.700,1.30
   5.800,1.36
   5.900,1.39
   6.000,1.42
   6.100,1.48
   6.200,1.51
   6.300,1.60
   6.400,1.63
   6.500,1.69
   6.600,1.75
   6.700,1.81
   6.800,1.87
   6.900,1.93
   7.100,1.99
   7.200,2.05
   7.300,2.08
   7.400,2.23
   7.500,2.32
   7.600,2.41
   7.700,2.44
   7.800,2.47
   7.900,2.59
   8.000,2.62
   8.100,2.74
   8.200,2.77
   8.300,2.86
   8.400,2.95
   8.500,3.04
   8.600,3.11
   8.700,3.32
   8.800,3.50
   8.900,3.56
   9.000,3.62
   9.100,3.80
   9.200,3.92
   9.300,4.04
   9.400,4.19
   9.500,4.31
   9.600,4.49
   9.700,4.61
   9.800,4.67
   9.900,4.85
  10.000,5.67
  11.000,6.60
  12.000,8.59
  13.000,11.21
  14.000,14.68
  15.000,21.83
  16.000,32.32
  17.000,41.54
  18.000,49.50
  19.000,54.81
  20.000,59.63
  21.000,64.24
  22.000,67.41
  23.000,69.82
  24.000,72.17
  25.000,75.25
  26.000,78.20
  27.000,81.76
  28.000,84.47
  29.000,87.34
  30.000,89.75
  31.000,91.89
  32.000,93.25
  33.000,93.79
  34.000,94.15
  35.000,94.39
  36.000,94.72
  37.000,94.87
  38.000,95.12
  39.000,95.36
  40.000,95.66
  41.000,95.96
  42.000,96.41
  43.000,96.96
  44.000,97.23
  45.000,97.71
  46.000,97.95
  47.000,98.25
  48.000,98.37
  49.000,98.46
  50.000,98.49
  51.000,98.55
  52.000,98.64
  53.000,98.70
  55.000,98.73
  56.000,98.94
  57.000,99.07
  59.000,99.10
  60.000,99.19
  61.000,99.40
  62.000,99.46
  63.000,99.55
  64.000,99.61
  65.000,99.64
  74.000,99.70
  76.000,99.76
  77.000,99.79
  78.000,99.82
  80.000,99.85
  88.000,99.88
  90.000,99.91
  92.000,99.97
  98.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
