Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,57,0.017397,232307,1,56,0,0.000000
1,0,0.000000,0,45,0.021830,186652,0,45,0,0.000000
2,0,0.000000,0,43,0.023356,178356,0,43,0,0.000000
3,0,0.000000,0,48,0.021070,199100,0,48,0,0.000000
4,0,0.000000,0,47,0.021321,194946,0,47,0,0.000000
5,0,0.000000,0,40,0.023508,165908,0,40,0,0.000000
6,0,0.000000,0,51,0.020835,211538,0,51,0,0.000000
7,0,0.000000,0,48,0.020786,199090,0,48,0,0.000000
8,0,0.000000,0,42,0.023789,174208,0,42,0,0.000000
9,0,0.000000,0,49,0.020239,203242,0,49,0,0.000000
10,0,0.000000,0,49,0.020173,203246,0,49,0,0.000000
11,0,0.000000,0,44,0.022988,182508,0,44,0,0.000000
12,0,0.000000,0,49,0.020426,203240,0,49,0,0.000000
13,0,0.000000,0,48,0.020228,194963,1,47,0,0.000000
14,0,0.000000,0,51,0.020231,207413,1,50,0,0.000000
15,0,0.000000,0,43,0.023136,174229,1,42,0,0.000000
16,0,0.000000,0,49,0.020248,203250,0,49,0,0.000000
17,0,0.000000,0,48,0.020345,199090,0,48,0,0.000000
18,0,0.000000,0,43,0.024007,178350,0,43,0,0.000000
19,0,0.000000,0,49,0.020139,203232,0,49,0,0.000000
20,0,0.000000,0,43,0.023254,178358,0,43,0,0.000000
21,0,0.000000,0,49,0.020779,203234,0,49,0,0.000000
22,0,0.000000,0,48,0.020675,199094,0,48,0,0.000000
23,0,0.000000,0,46,0.021773,190800,0,46,0,0.000000
24,0,0.000000,0,48,0.020934,199090,0,48,0,0.000000
25,0,0.000000,0,52,0.019258,215692,0,52,0,0.000000
26,0,0.000000,0,41,0.023883,170058,0,41,0,0.000000
27,0,0.000000,0,52,0.019518,215682,0,52,0,0.000000
28,0,0.000000,0,50,0.019534,203265,1,49,0,0.000000
29,0,0.000000,0,42,0.023923,174208,0,42,0,0.000000
30,0,0.000000,0,46,0.022062,190792,0,46,0,0.000000
31,0,0.000000,0,46,0.021782,190794,0,46,0,0.000000
32,0,0.000000,0,43,0.023079,178358,0,43,0,0.000000
33,0,0.000000,0,51,0.019776,211534,0,51,0,0.000000
34,0,0.000000,0,46,0.021478,190802,0,46,0,0.000000
35,0,0.000000,0,51,0.019920,211538,0,51,0,0.000000
36,0,0.000000,0,45,0.021453,186652,0,45,0,0.000000
37,0,0.000000,0,49,0.020852,203236,0,49,0,0.000000
38,0,0.000000,0,48,0.020962,199096,0,48,0,0.000000
39,0,0.000000,0,51,0.019633,211542,0,51,0,0.000000
40,0,0.000000,0,48,0.019951,194969,1,47,0,0.000000
41,0,0.000000,0,46,0.022053,190794,0,46,0,0.000000
42,0,0.000000,0,47,0.021943,194950,0,47,0,0.000000
43,0,0.000000,0,47,0.020991,194950,0,47,0,0.000000
44,0,0.000000,0,51,0.019877,211536,0,51,0,0.000000
45,0,0.000000,0,48,0.020890,199092,0,48,0,0.000000
46,0,0.000000,0,48,0.020309,199096,0,48,0,0.000000
47,0,0.000000,0,50,0.020307,207390,0,50,0,0.000000
48,0,0.000000,0,46,0.021718,190804,0,46,0,0.000000
49,0,0.000000,0,53,0.018879,219830,0,53,0,0.000000
50,0,0.000000,0,46,0.021546,190788,0,46,0,0.000000
51,0,0.000000,0,47,0.021505,194946,0,47,0,0.000000
52,0,0.000000,0,50,0.020011,207394,0,50,0,0.000000
53,0,0.000000,0,50,0.020014,207388,0,50,0,0.000000
54,0,0.000000,0,49,0.020114,203240,0,49,0,0.000000
55,0,0.000000,0,49,0.019770,203238,0,49,0,0.000000
56,0,0.000000,0,46,0.022707,190796,0,46,0,0.000000
57,0,0.000000,0,48,0.020913,199088,0,48,0,0.000000
58,0,0.000000,0,46,0.020736,190802,0,46,0,0.000000
59,0,0.000000,0,47,0.021972,194938,0,47,0,0.000000
60,0,0.000000,0,45,0.022118,186644,0,45,0,0.000000
61,0,0.000000,0,47,0.021556,194936,0,47,0,0.000000
62,0,0.000000,0,48,0.020266,199092,0,48,0,0.000000
63,0,0.000000,0,45,0.022518,182527,1,44,0,0.000000
64,0,0.000000,0,46,0.021358,190802,0,46,0,0.000000
65,0,0.000000,0,50,0.020633,207382,0,50,0,0.000000
66,0,0.000000,0,49,0.020116,199119,1,48,0,0.000000
67,0,0.000000,0,47,0.021282,194944,0,47,0,0.000000
68,0,0.000000,0,53,0.019064,211580,2,51,0,0.000000
69,0,0.000000,0,75,0.013303,311086,0,75,0,0.000000
70,0,0.000000,0,1,0.014783,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.03
   2.800,0.06
   2.900,0.09
   3.000,0.12
   3.600,0.18
   3.700,0.24
   3.800,0.27
   4.000,0.30
   4.300,0.33
   4.400,0.42
   4.500,0.54
   4.600,0.63
   4.800,0.74
   4.900,0.80
   5.000,0.83
   5.100,0.89
   5.200,0.92
   5.300,1.01
   5.500,1.04
   5.600,1.07
   5.800,1.13
   5.900,1.22
   6.000,1.25
   6.300,1.37
   6.400,1.43
   6.600,1.49
   6.700,1.52
   6.800,1.67
   6.900,1.76
   7.000,1.88
   7.200,1.91
   7.300,1.94
   7.400,1.97
   7.500,2.00
   7.600,2.08
   7.700,2.17
   7.800,2.20
   7.900,2.26
   8.000,2.32
   8.200,2.44
   8.300,2.53
   8.400,2.59
   8.500,2.62
   8.600,2.65
   8.700,2.77
   8.800,2.83
   8.900,2.89
   9.000,2.95
   9.100,3.04
   9.200,3.07
   9.300,3.19
   9.400,3.28
   9.500,3.34
   9.600,3.45
   9.700,3.48
   9.800,3.51
   9.900,3.69
  10.000,4.32
  11.000,6.31
  12.000,8.31
  13.000,11.67
  14.000,15.66
  15.000,24.27
  16.000,34.84
  17.000,43.48
  18.000,51.55
  19.000,58.13
  20.000,63.19
  21.000,67.06
  22.000,69.57
  23.000,71.83
  24.000,74.15
  25.000,76.80
  26.000,79.84
  27.000,82.61
  28.000,85.59
  29.000,88.33
  30.000,90.11
  31.000,92.47
  32.000,93.57
  33.000,94.10
  34.000,94.46
  35.000,94.67
  36.000,94.94
  37.000,95.15
  38.000,95.38
  39.000,95.56
  40.000,95.95
  41.000,96.52
  42.000,96.78
  43.000,96.99
  44.000,97.35
  45.000,97.65
  46.000,97.92
  47.000,98.09
  48.000,98.33
  49.000,98.39
  51.000,98.45
  52.000,98.51
  54.000,98.54
  55.000,98.60
  56.000,98.66
  57.000,98.72
  58.000,98.84
  59.000,98.93
  60.000,99.08
  61.000,99.20
  62.000,99.32
  63.000,99.37
  64.000,99.46
  66.000,99.49
  70.000,99.58
  74.000,99.64
  75.000,99.70
  76.000,99.73
  78.000,99.76
  89.000,99.79
  90.000,99.82
  91.000,99.88
 100.000,99.94
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
