Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,46,0.021691,186679,1,45,0,0.000000
1,0,0.000000,0,43,0.022910,178360,0,43,0,0.000000
2,0,0.000000,0,47,0.021616,194944,0,47,0,0.000000
3,0,0.000000,0,40,0.024569,165918,0,40,0,0.000000
4,0,0.000000,0,47,0.021319,194946,0,47,0,0.000000
5,0,0.000000,0,49,0.020518,203242,0,49,0,0.000000
6,0,0.000000,0,44,0.022750,182504,0,44,0,0.000000
7,0,0.000000,0,44,0.022594,182502,0,44,0,0.000000
8,0,0.000000,0,41,0.024396,170052,0,41,0,0.000000
9,0,0.000000,0,43,0.022877,178360,0,43,0,0.000000
10,0,0.000000,0,46,0.022278,190796,0,46,0,0.000000
11,0,0.000000,0,43,0.023079,178362,0,43,0,0.000000
12,0,0.000000,0,41,0.024609,170064,0,41,0,0.000000
13,0,0.000000,0,43,0.023176,178352,0,43,0,0.000000
14,0,0.000000,0,44,0.022852,178371,1,43,0,0.000000
15,0,0.000000,0,46,0.021024,186673,1,45,0,0.000000
16,0,0.000000,0,44,0.022989,178377,1,43,0,0.000000
17,0,0.000000,0,48,0.021211,199102,0,48,0,0.000000
18,0,0.000000,0,43,0.023193,178352,0,43,0,0.000000
19,0,0.000000,0,47,0.021365,194942,0,47,0,0.000000
20,0,0.000000,0,48,0.019903,199084,0,48,0,0.000000
21,0,0.000000,0,48,0.021325,199096,0,48,0,0.000000
22,0,0.000000,0,45,0.022271,186644,0,45,0,0.000000
23,0,0.000000,0,49,0.020691,203240,0,49,0,0.000000
24,0,0.000000,0,45,0.021631,186652,0,45,0,0.000000
25,0,0.000000,0,45,0.022789,186646,0,45,0,0.000000
26,0,0.000000,0,48,0.020855,199100,0,48,0,0.000000
27,0,0.000000,0,43,0.022984,178356,0,43,0,0.000000
28,0,0.000000,0,46,0.022003,190796,0,46,0,0.000000
29,0,0.000000,0,49,0.020433,199115,1,48,0,0.000000
30,0,0.000000,0,41,0.023928,170062,0,41,0,0.000000
31,0,0.000000,0,44,0.022416,182500,0,44,0,0.000000
32,0,0.000000,0,47,0.021949,194936,0,47,0,0.000000
33,0,0.000000,0,43,0.023212,178362,0,43,0,0.000000
34,0,0.000000,0,43,0.023246,178350,0,43,0,0.000000
35,0,0.000000,0,46,0.021505,190800,0,46,0,0.000000
36,0,0.000000,0,48,0.020716,199096,0,48,0,0.000000
37,0,0.000000,0,49,0.020531,203240,0,49,0,0.000000
38,0,0.000000,0,47,0.021576,194944,0,47,0,0.000000
39,0,0.000000,0,49,0.020402,203244,0,49,0,0.000000
40,0,0.000000,0,45,0.021320,186652,0,45,0,0.000000
41,0,0.000000,0,47,0.021888,194948,0,47,0,0.000000
42,0,0.000000,0,47,0.021293,190823,1,46,0,0.000000
43,0,0.000000,0,48,0.020524,199088,0,48,0,0.000000
44,0,0.000000,0,44,0.022978,182508,0,44,0,0.000000
45,0,0.000000,0,46,0.021948,190802,0,46,0,0.000000
46,0,0.000000,0,45,0.022274,186650,0,45,0,0.000000
47,0,0.000000,0,43,0.022470,178352,0,43,0,0.000000
48,0,0.000000,0,45,0.022906,186652,0,45,0,0.000000
49,0,0.000000,0,40,0.024637,165912,0,40,0,0.000000
50,0,0.000000,0,46,0.021154,190802,0,46,0,0.000000
51,0,0.000000,0,47,0.021919,194948,0,47,0,0.000000
52,0,0.000000,0,45,0.022083,186648,0,45,0,0.000000
53,0,0.000000,0,45,0.022580,186640,0,45,0,0.000000
54,0,0.000000,0,44,0.022726,182504,0,44,0,0.000000
55,0,0.000000,0,43,0.022894,178356,0,43,0,0.000000
56,0,0.000000,0,45,0.022407,186654,0,45,0,0.000000
57,0,0.000000,0,39,0.024939,161760,0,39,0,0.000000
58,0,0.000000,0,45,0.022803,186646,0,45,0,0.000000
59,0,0.000000,0,45,0.022226,186648,0,45,0,0.000000
60,0,0.000000,0,42,0.023771,174206,0,42,0,0.000000
61,0,0.000000,0,47,0.021194,194946,0,47,0,0.000000
62,0,0.000000,0,50,0.020058,207380,0,50,0,0.000000
63,0,0.000000,0,44,0.022375,182496,0,44,0,0.000000
64,0,0.000000,0,44,0.022726,182494,0,44,0,0.000000
65,0,0.000000,0,44,0.023098,182502,0,44,0,0.000000
66,0,0.000000,0,48,0.020787,194973,1,47,0,0.000000
67,0,0.000000,0,46,0.021718,190798,0,46,0,0.000000
68,0,0.000000,0,47,0.020950,194944,0,47,0,0.000000
69,0,0.000000,0,67,0.015346,273773,1,66,0,0.000000
70,0,0.000000,0,1,0.012320,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.03
   3.800,0.09
   4.200,0.13
   4.300,0.16
   4.400,0.19
   4.600,0.22
   4.700,0.25
   4.800,0.28
   4.900,0.31
   5.100,0.35
   5.400,0.44
   5.500,0.47
   5.700,0.56
   5.800,0.63
   5.900,0.72
   6.100,0.75
   6.300,0.78
   6.500,0.82
   6.700,0.88
   6.800,0.91
   6.900,0.94
   7.100,1.07
   7.200,1.13
   7.400,1.19
   7.500,1.22
   7.700,1.26
   7.800,1.29
   7.900,1.35
   8.000,1.38
   8.100,1.48
   8.200,1.57
   8.300,1.69
   8.400,1.73
   8.500,1.76
   8.700,1.82
   8.800,1.91
   9.000,1.95
   9.200,2.01
   9.300,2.07
   9.600,2.17
   9.800,2.32
   9.900,2.42
  10.000,2.57
  11.000,3.45
  12.000,5.46
  13.000,7.47
  14.000,11.11
  15.000,17.61
  16.000,28.09
  17.000,36.57
  18.000,44.57
  19.000,51.19
  20.000,56.47
  21.000,60.95
  22.000,64.03
  23.000,66.38
  24.000,69.59
  25.000,73.23
  26.000,76.84
  27.000,79.63
  28.000,82.80
  29.000,85.72
  30.000,87.66
  31.000,90.05
  32.000,91.53
  33.000,92.28
  34.000,92.94
  35.000,93.13
  36.000,93.88
  37.000,94.19
  38.000,94.41
  39.000,94.76
  40.000,95.10
  41.000,95.45
  42.000,96.11
  43.000,96.61
  44.000,97.18
  45.000,97.58
  46.000,97.87
  47.000,98.24
  48.000,98.46
  49.000,98.49
  50.000,98.56
  52.000,98.59
  53.000,98.62
  54.000,98.71
  55.000,98.78
  56.000,98.81
  57.000,98.96
  58.000,99.03
  59.000,99.12
  60.000,99.18
  61.000,99.31
  62.000,99.37
  63.000,99.40
  64.000,99.44
  67.000,99.47
  69.000,99.53
  70.000,99.56
  71.000,99.62
  72.000,99.65
  74.000,99.69
  76.000,99.72
  78.000,99.75
  80.000,99.78
  81.000,99.81
  82.000,99.84
  84.000,99.87
  85.000,99.91
  88.000,99.94
  92.000,99.97
  93.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
