Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,49,0.020230,199123,1,48,0,0.000000
1,0,0.000000,0,47,0.021170,194952,0,47,0,0.000000
2,0,0.000000,0,48,0.020924,199092,0,48,0,0.000000
3,0,0.000000,0,49,0.020411,203248,0,49,0,0.000000
4,0,0.000000,0,44,0.022125,182502,0,44,0,0.000000
5,0,0.000000,0,44,0.023079,182500,0,44,0,0.000000
6,0,0.000000,0,42,0.023870,174208,0,42,0,0.000000
7,0,0.000000,0,50,0.019866,207390,0,50,0,0.000000
8,0,0.000000,0,44,0.023021,182498,0,44,0,0.000000
9,0,0.000000,0,49,0.020111,203242,0,49,0,0.000000
10,0,0.000000,0,51,0.019773,211542,0,51,0,0.000000
11,0,0.000000,0,47,0.021359,194952,0,47,0,0.000000
12,0,0.000000,0,45,0.022199,186648,0,45,0,0.000000
13,0,0.000000,0,47,0.021051,190817,1,46,0,0.000000
14,0,0.000000,0,51,0.019510,207411,1,50,0,0.000000
15,0,0.000000,0,43,0.023397,174229,1,42,0,0.000000
16,0,0.000000,0,48,0.020956,199102,0,48,0,0.000000
17,0,0.000000,0,50,0.019788,207386,0,50,0,0.000000
18,0,0.000000,0,44,0.023007,182500,0,44,0,0.000000
19,0,0.000000,0,43,0.021497,178344,0,43,0,0.000000
20,0,0.000000,0,42,0.024967,174208,0,42,0,0.000000
21,0,0.000000,0,50,0.020653,207384,0,50,0,0.000000
22,0,0.000000,0,43,0.023052,178356,0,43,0,0.000000
23,0,0.000000,0,45,0.022215,186648,0,45,0,0.000000
24,0,0.000000,0,49,0.020525,203244,0,49,0,0.000000
25,0,0.000000,0,50,0.020004,207390,0,50,0,0.000000
26,0,0.000000,0,41,0.024460,170062,0,41,0,0.000000
27,0,0.000000,0,52,0.019097,215680,0,52,0,0.000000
28,0,0.000000,0,48,0.020956,194969,1,47,0,0.000000
29,0,0.000000,0,46,0.021215,190800,0,46,0,0.000000
30,0,0.000000,0,47,0.021702,194942,0,47,0,0.000000
31,0,0.000000,0,47,0.021197,194940,0,47,0,0.000000
32,0,0.000000,0,45,0.022250,186654,0,45,0,0.000000
33,0,0.000000,0,46,0.021694,190792,0,46,0,0.000000
34,0,0.000000,0,44,0.022733,182506,0,44,0,0.000000
35,0,0.000000,0,47,0.020901,194950,0,47,0,0.000000
36,0,0.000000,0,47,0.021686,194946,0,47,0,0.000000
37,0,0.000000,0,47,0.021336,194942,0,47,0,0.000000
38,0,0.000000,0,44,0.022248,182506,0,44,0,0.000000
39,0,0.000000,0,47,0.021065,194944,0,47,0,0.000000
40,0,0.000000,0,50,0.020320,207396,0,50,0,0.000000
41,0,0.000000,0,51,0.019846,207405,1,50,0,0.000000
42,0,0.000000,0,49,0.020464,203246,0,49,0,0.000000
43,0,0.000000,0,45,0.022260,186656,0,45,0,0.000000
44,0,0.000000,0,46,0.021614,190798,0,46,0,0.000000
45,0,0.000000,0,48,0.020771,199094,0,48,0,0.000000
46,0,0.000000,0,45,0.022388,186648,0,45,0,0.000000
47,0,0.000000,0,49,0.020383,203240,0,49,0,0.000000
48,0,0.000000,0,42,0.023651,174212,0,42,0,0.000000
49,0,0.000000,0,46,0.021647,190804,0,46,0,0.000000
50,0,0.000000,0,49,0.020481,203240,0,49,0,0.000000
51,0,0.000000,0,46,0.021709,190788,0,46,0,0.000000
52,0,0.000000,0,44,0.022747,182502,0,44,0,0.000000
53,0,0.000000,0,45,0.022258,186654,0,45,0,0.000000
54,0,0.000000,0,53,0.018806,219832,0,53,0,0.000000
55,0,0.000000,0,48,0.020699,199092,0,48,0,0.000000
56,0,0.000000,0,45,0.022526,186646,0,45,0,0.000000
57,0,0.000000,0,44,0.022831,182500,0,44,0,0.000000
58,0,0.000000,0,41,0.023946,170058,0,41,0,0.000000
59,0,0.000000,0,49,0.020444,203242,0,49,0,0.000000
60,0,0.000000,0,45,0.022348,186648,0,45,0,0.000000
61,0,0.000000,0,47,0.021381,194932,0,47,0,0.000000
62,0,0.000000,0,47,0.021253,194938,0,47,0,0.000000
63,0,0.000000,0,49,0.020122,203240,0,49,0,0.000000
64,0,0.000000,0,52,0.019315,211561,1,51,0,0.000000
65,0,0.000000,0,48,0.021167,199098,0,48,0,0.000000
66,0,0.000000,0,44,0.022247,182494,0,44,0,0.000000
67,0,0.000000,0,51,0.019623,207415,1,50,0,0.000000
68,0,0.000000,0,50,0.019833,207388,0,50,0,0.000000
69,0,0.000000,0,77,0.013190,311126,2,75,0,0.000000
70,0,0.000000,0,1,0.014698,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.900,0.06
   3.000,0.12
   3.300,0.18
   3.600,0.21
   4.000,0.24
   4.100,0.30
   4.200,0.33
   4.300,0.39
   4.400,0.42
   4.500,0.48
   4.600,0.54
   4.700,0.67
   4.800,0.79
   4.900,0.82
   5.200,0.94
   5.300,1.06
   5.400,1.09
   5.500,1.15
   5.600,1.21
   5.700,1.30
   5.800,1.33
   5.900,1.36
   6.000,1.42
   6.100,1.48
   6.200,1.60
   6.300,1.72
   6.400,1.78
   6.500,1.84
   6.600,1.90
   6.700,1.96
   6.800,2.00
   6.900,2.06
   7.000,2.12
   7.200,2.24
   7.300,2.30
   7.400,2.42
   7.600,2.45
   7.700,2.51
   8.000,2.54
   8.100,2.60
   8.200,2.69
   8.300,2.75
   8.500,2.78
   8.600,2.90
   8.700,2.93
   8.800,3.02
   9.000,3.17
   9.100,3.23
   9.200,3.30
   9.300,3.39
   9.400,3.54
   9.500,3.81
   9.600,3.93
   9.700,3.99
   9.800,4.08
   9.900,4.20
  10.000,4.84
  11.000,6.29
  12.000,8.56
  13.000,11.09
  14.000,14.60
  15.000,22.25
  16.000,33.16
  17.000,43.35
  18.000,50.51
  19.000,55.71
  20.000,60.88
  21.000,65.15
  22.000,67.81
  23.000,69.59
  24.000,72.28
  25.000,75.24
  26.000,78.26
  27.000,81.38
  28.000,84.61
  29.000,87.33
  30.000,89.48
  31.000,91.69
  32.000,93.11
  33.000,93.86
  34.000,94.07
  35.000,94.50
  36.000,94.74
  37.000,94.92
  38.000,95.19
  39.000,95.34
  40.000,95.62
  41.000,95.98
  42.000,96.19
  43.000,96.55
  44.000,97.04
  45.000,97.43
  46.000,97.73
  47.000,98.10
  48.000,98.28
  49.000,98.34
  50.000,98.40
  51.000,98.46
  52.000,98.49
  53.000,98.55
  54.000,98.61
  56.000,98.67
  57.000,98.79
  58.000,98.88
  59.000,99.12
  60.000,99.21
  61.000,99.24
  62.000,99.27
  63.000,99.30
  66.000,99.33
  70.000,99.40
  73.000,99.43
  74.000,99.49
  75.000,99.55
  76.000,99.67
  77.000,99.70
  78.000,99.73
  86.000,99.76
  87.000,99.79
  88.000,99.82
  90.000,99.85
  91.000,99.91
  93.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
