Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023626,170087,1,41,0,0.000000
1,0,0.000000,0,51,0.019196,211544,0,51,0,0.000000
2,0,0.000000,0,48,0.021235,199092,0,48,0,0.000000
3,0,0.000000,0,46,0.021659,190804,0,46,0,0.000000
4,0,0.000000,0,46,0.021419,190798,0,46,0,0.000000
5,0,0.000000,0,49,0.020744,203238,0,49,0,0.000000
6,0,0.000000,0,50,0.019880,207392,0,50,0,0.000000
7,0,0.000000,0,48,0.020853,199090,0,48,0,0.000000
8,0,0.000000,0,49,0.020194,203242,0,49,0,0.000000
9,0,0.000000,0,45,0.022426,186652,0,45,0,0.000000
10,0,0.000000,0,50,0.019810,207394,0,50,0,0.000000
11,0,0.000000,0,49,0.020653,203248,0,49,0,0.000000
12,0,0.000000,0,49,0.020511,203240,0,49,0,0.000000
13,0,0.000000,0,48,0.020657,194959,1,47,0,0.000000
14,0,0.000000,0,47,0.021278,194950,0,47,0,0.000000
15,0,0.000000,0,38,0.026424,153489,1,37,0,0.000000
16,0,0.000000,0,48,0.020783,199102,0,48,0,0.000000
17,0,0.000000,0,46,0.021796,190794,0,46,0,0.000000
18,0,0.000000,0,44,0.022347,182500,0,44,0,0.000000
19,0,0.000000,0,44,0.023063,182492,0,44,0,0.000000
20,0,0.000000,0,45,0.022213,186652,0,45,0,0.000000
21,0,0.000000,0,43,0.023038,178350,0,43,0,0.000000
22,0,0.000000,0,45,0.022423,186650,0,45,0,0.000000
23,0,0.000000,0,46,0.021774,190796,0,46,0,0.000000
24,0,0.000000,0,48,0.020569,199096,0,48,0,0.000000
25,0,0.000000,0,50,0.019742,207390,0,50,0,0.000000
26,0,0.000000,0,46,0.022257,190800,0,46,0,0.000000
27,0,0.000000,0,47,0.020766,194942,0,47,0,0.000000
28,0,0.000000,0,44,0.023303,178377,1,43,0,0.000000
29,0,0.000000,0,43,0.023327,178358,0,43,0,0.000000
30,0,0.000000,0,48,0.020770,199092,0,48,0,0.000000
31,0,0.000000,0,47,0.021192,194936,0,47,0,0.000000
32,0,0.000000,0,47,0.021496,194952,0,47,0,0.000000
33,0,0.000000,0,49,0.020047,203234,0,49,0,0.000000
34,0,0.000000,0,45,0.022402,186654,0,45,0,0.000000
35,0,0.000000,0,48,0.020731,199098,0,48,0,0.000000
36,0,0.000000,0,49,0.020505,203242,0,49,0,0.000000
37,0,0.000000,0,48,0.020751,194963,1,47,0,0.000000
38,0,0.000000,0,41,0.024425,170064,0,41,0,0.000000
39,0,0.000000,0,49,0.020381,203240,0,49,0,0.000000
40,0,0.000000,0,42,0.023793,174212,0,42,0,0.000000
41,0,0.000000,0,36,0.026593,145197,1,35,0,0.000000
42,0,0.000000,0,50,0.020996,207384,0,50,0,0.000000
43,0,0.000000,0,47,0.020880,194950,0,47,0,0.000000
44,0,0.000000,0,45,0.022535,186654,0,45,0,0.000000
45,0,0.000000,0,48,0.020750,199094,0,48,0,0.000000
46,0,0.000000,0,44,0.022823,182500,0,44,0,0.000000
47,0,0.000000,0,46,0.021705,190800,0,46,0,0.000000
48,0,0.000000,0,47,0.021052,194948,0,47,0,0.000000
49,0,0.000000,0,48,0.020721,199098,0,48,0,0.000000
50,0,0.000000,0,48,0.020881,199092,0,48,0,0.000000
51,0,0.000000,0,49,0.020679,203232,0,49,0,0.000000
52,0,0.000000,0,49,0.020119,203242,0,49,0,0.000000
53,0,0.000000,0,49,0.020693,203244,0,49,0,0.000000
54,0,0.000000,0,49,0.020391,203246,0,49,0,0.000000
55,0,0.000000,0,45,0.022073,186644,0,45,0,0.000000
56,0,0.000000,0,44,0.022594,182498,0,44,0,0.000000
57,0,0.000000,0,44,0.022771,182498,0,44,0,0.000000
58,0,0.000000,0,53,0.019094,219834,0,53,0,0.000000
59,0,0.000000,0,48,0.020905,199094,0,48,0,0.000000
60,0,0.000000,0,48,0.020701,199086,0,48,0,0.000000
61,0,0.000000,0,46,0.021414,190790,0,46,0,0.000000
62,0,0.000000,0,50,0.020481,207382,0,50,0,0.000000
63,0,0.000000,0,42,0.023597,174206,0,42,0,0.000000
64,0,0.000000,0,46,0.021833,190802,0,46,0,0.000000
65,0,0.000000,0,51,0.019509,211536,0,51,0,0.000000
66,0,0.000000,0,48,0.020550,199088,0,48,0,0.000000
67,0,0.000000,0,48,0.021182,194969,1,47,0,0.000000
68,0,0.000000,0,44,0.022816,182502,0,44,0,0.000000
69,0,0.000000,0,48,0.020686,194967,1,47,0,0.000000
70,0,0.000000,0,1,0.013286,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.100,0.06
   4.200,0.15
   4.300,0.21
   4.500,0.28
   4.600,0.37
   4.700,0.40
   4.800,0.43
   4.900,0.49
   5.100,0.55
   5.200,0.58
   5.300,0.61
   5.400,0.67
   5.700,0.70
   6.000,0.80
   6.100,0.83
   6.300,0.92
   6.400,0.95
   6.500,1.01
   6.700,1.10
   6.800,1.13
   6.900,1.25
   7.000,1.29
   7.100,1.32
   7.200,1.38
   7.300,1.53
   7.500,1.56
   7.600,1.59
   7.800,1.65
   7.900,1.71
   8.000,1.74
   8.100,1.84
   8.300,1.93
   8.400,1.96
   8.500,1.99
   8.600,2.02
   8.800,2.05
   8.900,2.11
   9.000,2.17
   9.100,2.20
   9.200,2.26
   9.300,2.29
   9.500,2.39
   9.600,2.42
   9.700,2.45
   9.900,2.57
  10.000,3.00
  11.000,4.13
  12.000,5.72
  13.000,8.11
  14.000,12.42
  15.000,20.44
  16.000,32.31
  17.000,42.11
  18.000,49.30
  19.000,55.23
  20.000,60.56
  21.000,64.60
  22.000,66.74
  23.000,68.42
  24.000,70.20
  25.000,72.61
  26.000,75.70
  27.000,78.82
  28.000,81.98
  29.000,85.83
  30.000,88.62
  31.000,91.52
  32.000,93.42
  33.000,94.31
  34.000,94.77
  35.000,95.07
  36.000,95.35
  37.000,95.53
  38.000,95.59
  39.000,95.90
  40.000,96.14
  41.000,96.48
  42.000,96.66
  43.000,97.15
  44.000,97.67
  45.000,97.92
  46.000,98.07
  47.000,98.35
  48.000,98.44
  51.000,98.50
  53.000,98.53
  55.000,98.59
  56.000,98.68
  57.000,98.75
  58.000,98.96
  59.000,99.27
  60.000,99.42
  61.000,99.48
  62.000,99.60
  63.000,99.69
  71.000,99.72
  74.000,99.76
  78.000,99.82
  80.000,99.85
  85.000,99.88
  89.000,99.91
  91.000,99.94
 110.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
