Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,53,0.018348,215715,1,52,0,0.000000
1,0,0.000000,0,48,0.021159,199096,0,48,0,0.000000
2,0,0.000000,0,40,0.025097,165912,0,40,0,0.000000
3,0,0.000000,0,44,0.022626,182510,0,44,0,0.000000
4,0,0.000000,0,43,0.022870,178352,0,43,0,0.000000
5,0,0.000000,0,41,0.024380,170060,0,41,0,0.000000
6,0,0.000000,0,45,0.022663,186652,0,45,0,0.000000
7,0,0.000000,0,42,0.023711,174206,0,42,0,0.000000
8,0,0.000000,0,44,0.022784,182496,0,44,0,0.000000
9,0,0.000000,0,44,0.022683,182508,0,44,0,0.000000
10,0,0.000000,0,43,0.023208,178352,0,43,0,0.000000
11,0,0.000000,0,46,0.021987,190806,0,46,0,0.000000
12,0,0.000000,0,42,0.023375,174210,0,42,0,0.000000
13,0,0.000000,0,48,0.020918,199094,0,48,0,0.000000
14,0,0.000000,0,46,0.021728,186663,1,45,0,0.000000
15,0,0.000000,0,45,0.022079,182529,1,44,0,0.000000
16,0,0.000000,0,46,0.021897,186671,1,45,0,0.000000
17,0,0.000000,0,45,0.022316,186660,0,45,0,0.000000
18,0,0.000000,0,47,0.021233,194942,0,47,0,0.000000
19,0,0.000000,0,45,0.022220,186644,0,45,0,0.000000
20,0,0.000000,0,41,0.024476,170052,0,41,0,0.000000
21,0,0.000000,0,45,0.022097,186652,0,45,0,0.000000
22,0,0.000000,0,45,0.021877,186644,0,45,0,0.000000
23,0,0.000000,0,39,0.026022,161766,0,39,0,0.000000
24,0,0.000000,0,44,0.022711,182498,0,44,0,0.000000
25,0,0.000000,0,43,0.022936,178358,0,43,0,0.000000
26,0,0.000000,0,47,0.020582,194948,0,47,0,0.000000
27,0,0.000000,0,40,0.026254,165912,0,40,0,0.000000
28,0,0.000000,0,44,0.022646,182498,0,44,0,0.000000
29,0,0.000000,0,44,0.022478,182504,0,44,0,0.000000
30,0,0.000000,0,42,0.024049,170083,1,41,0,0.000000
31,0,0.000000,0,44,0.022799,182504,0,44,0,0.000000
32,0,0.000000,0,40,0.025007,165906,0,40,0,0.000000
33,0,0.000000,0,42,0.023492,174202,0,42,0,0.000000
34,0,0.000000,0,45,0.022126,186654,0,45,0,0.000000
35,0,0.000000,0,41,0.024385,170052,0,41,0,0.000000
36,0,0.000000,0,42,0.024058,174214,0,42,0,0.000000
37,0,0.000000,0,46,0.021595,190800,0,46,0,0.000000
38,0,0.000000,0,41,0.024200,170058,0,41,0,0.000000
39,0,0.000000,0,44,0.022713,178379,1,43,0,0.000000
40,0,0.000000,0,48,0.021233,199092,0,48,0,0.000000
41,0,0.000000,0,48,0.020710,199094,0,48,0,0.000000
42,0,0.000000,0,43,0.023250,178360,0,43,0,0.000000
43,0,0.000000,0,45,0.022231,182525,1,44,0,0.000000
44,0,0.000000,0,40,0.025077,165908,0,40,0,0.000000
45,0,0.000000,0,40,0.024914,165914,0,40,0,0.000000
46,0,0.000000,0,49,0.020363,203246,0,49,0,0.000000
47,0,0.000000,0,44,0.022373,182502,0,44,0,0.000000
48,0,0.000000,0,40,0.025485,165912,0,40,0,0.000000
49,0,0.000000,0,39,0.025608,161760,0,39,0,0.000000
50,0,0.000000,0,41,0.024063,170060,0,41,0,0.000000
51,0,0.000000,0,43,0.023266,178358,0,43,0,0.000000
52,0,0.000000,0,41,0.024722,170064,0,41,0,0.000000
53,0,0.000000,0,41,0.024338,170060,0,41,0,0.000000
54,0,0.000000,0,47,0.021314,194940,0,47,0,0.000000
55,0,0.000000,0,42,0.023519,174200,0,42,0,0.000000
56,0,0.000000,0,45,0.022184,186652,0,45,0,0.000000
57,0,0.000000,0,45,0.022499,186654,0,45,0,0.000000
58,0,0.000000,0,42,0.023845,174208,0,42,0,0.000000
59,0,0.000000,0,46,0.021413,190794,0,46,0,0.000000
60,0,0.000000,0,43,0.023710,178352,0,43,0,0.000000
61,0,0.000000,0,40,0.024612,165908,0,40,0,0.000000
62,0,0.000000,0,44,0.023000,182502,0,44,0,0.000000
63,0,0.000000,0,45,0.022258,186650,0,45,0,0.000000
64,0,0.000000,0,42,0.022996,174206,0,42,0,0.000000
65,0,0.000000,0,45,0.022840,186634,0,45,0,0.000000
66,0,0.000000,0,41,0.024017,170060,0,41,0,0.000000
67,0,0.000000,0,44,0.022900,182492,0,44,0,0.000000
68,0,0.000000,0,44,0.023056,182506,0,44,0,0.000000
69,0,0.000000,0,67,0.014902,273779,1,66,0,0.000000
70,0,0.000000,0,1,0.017330,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.03
   4.200,0.10
   4.300,0.13
   4.500,0.23
   4.600,0.26
   4.700,0.29
   4.900,0.32
   5.400,0.42
   5.500,0.52
   5.600,0.58
   5.700,0.62
   5.800,0.65
   5.900,0.68
   6.300,0.75
   6.400,0.78
   6.500,0.81
   6.900,0.84
   7.100,0.88
   7.400,0.91
   7.500,0.97
   7.700,1.01
   7.800,1.04
   7.900,1.07
   8.000,1.14
   8.100,1.17
   8.200,1.20
   8.400,1.23
   8.500,1.27
   8.600,1.30
   8.700,1.33
   8.900,1.40
   9.000,1.46
   9.100,1.49
   9.200,1.56
   9.300,1.59
   9.400,1.62
   9.600,1.69
   9.800,1.72
   9.900,1.79
  10.000,2.17
  11.000,3.02
  12.000,4.12
  13.000,6.39
  14.000,10.26
  15.000,16.03
  16.000,23.76
  17.000,32.10
  18.000,40.02
  19.000,46.77
  20.000,51.80
  21.000,55.86
  22.000,59.20
  23.000,62.16
  24.000,64.85
  25.000,67.35
  26.000,70.92
  27.000,75.07
  28.000,78.35
  29.000,82.02
  30.000,85.65
  31.000,88.67
  32.000,90.78
  33.000,92.18
  34.000,93.02
  35.000,93.54
  36.000,93.83
  37.000,94.38
  38.000,94.55
  39.000,94.81
  40.000,95.07
  41.000,95.59
  42.000,95.91
  43.000,96.53
  44.000,97.11
  45.000,97.44
  46.000,97.86
  47.000,98.18
  48.000,98.25
  49.000,98.41
  50.000,98.47
  51.000,98.54
  52.000,98.57
  53.000,98.60
  54.000,98.77
  55.000,98.83
  56.000,98.86
  57.000,98.93
  58.000,99.06
  59.000,99.16
  60.000,99.19
  61.000,99.29
  62.000,99.35
  63.000,99.42
  64.000,99.55
  65.000,99.58
  67.000,99.61
  74.000,99.74
  75.000,99.81
  76.000,99.87
  78.000,99.90
  79.000,99.94
  87.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
