Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.022598,170087,1,41,0,0.000000
1,0,0.000000,0,48,0.021849,199100,0,48,0,0.000000
2,0,0.000000,0,43,0.022946,178354,0,43,0,0.000000
3,0,0.000000,0,51,0.019648,211544,0,51,0,0.000000
4,0,0.000000,0,50,0.020224,207388,0,50,0,0.000000
5,0,0.000000,0,48,0.020814,199090,0,48,0,0.000000
6,0,0.000000,0,48,0.020572,199096,0,48,0,0.000000
7,0,0.000000,0,46,0.021331,190798,0,46,0,0.000000
8,0,0.000000,0,48,0.021154,199092,0,48,0,0.000000
9,0,0.000000,0,47,0.021609,194946,0,47,0,0.000000
10,0,0.000000,0,44,0.022346,182506,0,44,0,0.000000
11,0,0.000000,0,47,0.021000,194952,0,47,0,0.000000
12,0,0.000000,0,47,0.021193,194944,0,47,0,0.000000
13,0,0.000000,0,49,0.020873,199111,1,48,0,0.000000
14,0,0.000000,0,49,0.020394,203242,0,49,0,0.000000
15,0,0.000000,0,49,0.020346,199115,1,48,0,0.000000
16,0,0.000000,0,47,0.020963,194956,0,47,0,0.000000
17,0,0.000000,0,44,0.023117,182498,0,44,0,0.000000
18,0,0.000000,0,46,0.021924,190796,0,46,0,0.000000
19,0,0.000000,0,47,0.020960,194936,0,47,0,0.000000
20,0,0.000000,0,49,0.020741,203242,0,49,0,0.000000
21,0,0.000000,0,48,0.020824,199088,0,48,0,0.000000
22,0,0.000000,0,46,0.021375,190798,0,46,0,0.000000
23,0,0.000000,0,45,0.022323,186652,0,45,0,0.000000
24,0,0.000000,0,51,0.019835,211534,0,51,0,0.000000
25,0,0.000000,0,48,0.020587,199100,0,48,0,0.000000
26,0,0.000000,0,47,0.020920,194944,0,47,0,0.000000
27,0,0.000000,0,47,0.021297,194944,0,47,0,0.000000
28,0,0.000000,0,51,0.019956,207413,1,50,0,0.000000
29,0,0.000000,0,50,0.020188,207386,0,50,0,0.000000
30,0,0.000000,0,47,0.020931,194944,0,47,0,0.000000
31,0,0.000000,0,48,0.020816,199092,0,48,0,0.000000
32,0,0.000000,0,47,0.021403,194946,0,47,0,0.000000
33,0,0.000000,0,49,0.020299,203240,0,49,0,0.000000
34,0,0.000000,0,48,0.020767,199100,0,48,0,0.000000
35,0,0.000000,0,46,0.022025,190794,0,46,0,0.000000
36,0,0.000000,0,43,0.022966,178358,0,43,0,0.000000
37,0,0.000000,0,51,0.019661,207409,1,50,0,0.000000
38,0,0.000000,0,51,0.019650,211538,0,51,0,0.000000
39,0,0.000000,0,44,0.022701,182508,0,44,0,0.000000
40,0,0.000000,0,46,0.021702,186673,1,45,0,0.000000
41,0,0.000000,0,46,0.021958,190792,0,46,0,0.000000
42,0,0.000000,0,48,0.020253,199098,0,48,0,0.000000
43,0,0.000000,0,46,0.021707,190802,0,46,0,0.000000
44,0,0.000000,0,50,0.020321,207390,0,50,0,0.000000
45,0,0.000000,0,54,0.018736,223976,0,54,0,0.000000
46,0,0.000000,0,49,0.020206,203242,0,49,0,0.000000
47,0,0.000000,0,54,0.018708,223986,0,54,0,0.000000
48,0,0.000000,0,48,0.020602,199098,0,48,0,0.000000
49,0,0.000000,0,51,0.019569,211536,0,51,0,0.000000
50,0,0.000000,0,47,0.021324,194936,0,47,0,0.000000
51,0,0.000000,0,45,0.022169,186650,0,45,0,0.000000
52,0,0.000000,0,48,0.020838,199094,0,48,0,0.000000
53,0,0.000000,0,49,0.020408,203246,0,49,0,0.000000
54,0,0.000000,0,42,0.023427,174204,0,42,0,0.000000
55,0,0.000000,0,49,0.020738,203238,0,49,0,0.000000
56,0,0.000000,0,49,0.020517,203238,0,49,0,0.000000
57,0,0.000000,0,47,0.021185,194942,0,47,0,0.000000
58,0,0.000000,0,50,0.019963,207394,0,50,0,0.000000
59,0,0.000000,0,48,0.020831,199078,0,48,0,0.000000
60,0,0.000000,0,49,0.020316,203242,0,49,0,0.000000
61,0,0.000000,0,42,0.023883,174192,0,42,0,0.000000
62,0,0.000000,0,52,0.019132,215688,0,52,0,0.000000
63,0,0.000000,0,49,0.020459,203242,0,49,0,0.000000
64,0,0.000000,0,46,0.022003,190804,0,46,0,0.000000
65,0,0.000000,0,46,0.021478,190790,0,46,0,0.000000
66,0,0.000000,0,45,0.022144,182527,1,44,0,0.000000
67,0,0.000000,0,48,0.020810,199092,0,48,0,0.000000
68,0,0.000000,0,50,0.020138,199138,2,48,0,0.000000
69,0,0.000000,0,47,0.021466,194942,0,47,0,0.000000
70,0,0.000000,0,1,0.020878,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.06
   3.300,0.09
   3.400,0.12
   3.700,0.18
   3.800,0.21
   4.100,0.24
   4.200,0.33
   4.300,0.39
   4.500,0.45
   4.600,0.57
   4.800,0.60
   4.900,0.69
   5.000,0.75
   5.100,0.78
   5.200,0.81
   5.400,0.84
   5.500,0.93
   5.700,0.96
   5.800,0.99
   5.900,1.05
   6.000,1.11
   6.100,1.20
   6.200,1.26
   6.300,1.32
   6.400,1.41
   6.900,1.44
   7.000,1.50
   7.100,1.53
   7.300,1.56
   7.400,1.59
   7.500,1.62
   7.600,1.68
   7.800,1.71
   7.900,1.74
   8.000,1.83
   8.100,1.89
   8.200,1.92
   8.300,1.95
   8.400,2.01
   8.500,2.04
   8.800,2.13
   8.900,2.16
   9.100,2.28
   9.200,2.34
   9.300,2.37
   9.600,2.43
   9.700,2.49
   9.900,2.55
  10.000,3.03
  11.000,4.53
  12.000,6.17
  13.000,8.75
  14.000,12.77
  15.000,21.10
  16.000,32.27
  17.000,41.38
  18.000,50.49
  19.000,56.43
  20.000,61.16
  21.000,65.15
  22.000,68.03
  23.000,70.00
  24.000,72.52
  25.000,75.04
  26.000,78.48
  27.000,81.33
  28.000,84.63
  29.000,87.98
  30.000,90.59
  31.000,93.17
  32.000,94.43
  33.000,94.91
  34.000,95.45
  35.000,95.74
  36.000,96.04
  37.000,96.25
  38.000,96.31
  39.000,96.61
  40.000,96.82
  41.000,97.21
  42.000,97.45
  43.000,97.78
  44.000,98.17
  45.000,98.38
  46.000,98.59
  47.000,98.89
  48.000,98.98
  49.000,99.07
  50.000,99.10
  52.000,99.13
  53.000,99.16
  55.000,99.19
  56.000,99.25
  57.000,99.28
  58.000,99.31
  59.000,99.49
  60.000,99.55
  61.000,99.58
  63.000,99.64
  65.000,99.67
  66.000,99.70
  68.000,99.73
  73.000,99.76
  76.000,99.79
  77.000,99.82
  78.000,99.85
 110.000,99.94
 120.000,99.97
 140.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
