Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024131,165939,1,40,0,0.000000
1,0,0.000000,0,45,0.022070,186656,0,45,0,0.000000
2,0,0.000000,0,48,0.021155,199094,0,48,0,0.000000
3,0,0.000000,0,45,0.021846,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.021959,186650,0,45,0,0.000000
5,0,0.000000,0,39,0.026107,161762,0,39,0,0.000000
6,0,0.000000,0,41,0.023995,170060,0,41,0,0.000000
7,0,0.000000,0,46,0.022026,190798,0,46,0,0.000000
8,0,0.000000,0,49,0.020405,203236,0,49,0,0.000000
9,0,0.000000,0,51,0.019672,211542,0,51,0,0.000000
10,0,0.000000,0,51,0.019188,211536,0,51,0,0.000000
11,0,0.000000,0,49,0.020736,203248,0,49,0,0.000000
12,0,0.000000,0,52,0.019277,215684,0,52,0,0.000000
13,0,0.000000,0,45,0.022475,182527,1,44,0,0.000000
14,0,0.000000,0,51,0.019612,211534,0,51,0,0.000000
15,0,0.000000,0,42,0.023094,174208,0,42,0,0.000000
16,0,0.000000,0,51,0.020009,207415,1,50,0,0.000000
17,0,0.000000,0,48,0.020878,199094,0,48,0,0.000000
18,0,0.000000,0,43,0.023037,178352,0,43,0,0.000000
19,0,0.000000,0,48,0.020968,199084,0,48,0,0.000000
20,0,0.000000,0,42,0.023922,174204,0,42,0,0.000000
21,0,0.000000,0,44,0.022463,182504,0,44,0,0.000000
22,0,0.000000,0,47,0.021394,194944,0,47,0,0.000000
23,0,0.000000,0,46,0.021737,190792,0,46,0,0.000000
24,0,0.000000,0,41,0.024289,170062,0,41,0,0.000000
25,0,0.000000,0,47,0.020986,194948,0,47,0,0.000000
26,0,0.000000,0,45,0.022663,186652,0,45,0,0.000000
27,0,0.000000,0,44,0.022711,182498,0,44,0,0.000000
28,0,0.000000,0,44,0.022892,182504,0,44,0,0.000000
29,0,0.000000,0,42,0.023512,170083,1,41,0,0.000000
30,0,0.000000,0,41,0.024340,170060,0,41,0,0.000000
31,0,0.000000,0,46,0.021748,190792,0,46,0,0.000000
32,0,0.000000,0,46,0.021801,190794,0,46,0,0.000000
33,0,0.000000,0,45,0.022209,186654,0,45,0,0.000000
34,0,0.000000,0,41,0.024308,170054,0,41,0,0.000000
35,0,0.000000,0,48,0.021021,199098,0,48,0,0.000000
36,0,0.000000,0,43,0.023347,178358,0,43,0,0.000000
37,0,0.000000,0,46,0.021755,190798,0,46,0,0.000000
38,0,0.000000,0,43,0.022668,178350,0,43,0,0.000000
39,0,0.000000,0,47,0.021249,194948,0,47,0,0.000000
40,0,0.000000,0,48,0.020845,199094,0,48,0,0.000000
41,0,0.000000,0,34,0.029831,141028,0,34,0,0.000000
42,0,0.000000,0,52,0.019341,211563,1,51,0,0.000000
43,0,0.000000,0,45,0.022309,186646,0,45,0,0.000000
44,0,0.000000,0,44,0.022565,182506,0,44,0,0.000000
45,0,0.000000,0,38,0.025766,157620,0,38,0,0.000000
46,0,0.000000,0,43,0.023711,178352,0,43,0,0.000000
47,0,0.000000,0,41,0.024198,170060,0,41,0,0.000000
48,0,0.000000,0,41,0.024561,170060,0,41,0,0.000000
49,0,0.000000,0,42,0.023418,174204,0,42,0,0.000000
50,0,0.000000,0,45,0.022198,186656,0,45,0,0.000000
51,0,0.000000,0,43,0.023202,178358,0,43,0,0.000000
52,0,0.000000,0,45,0.022607,186650,0,45,0,0.000000
53,0,0.000000,0,48,0.020681,199084,0,48,0,0.000000
54,0,0.000000,0,44,0.022878,182502,0,44,0,0.000000
55,0,0.000000,0,48,0.020620,199098,0,48,0,0.000000
56,0,0.000000,0,45,0.022106,186648,0,45,0,0.000000
57,0,0.000000,0,42,0.024182,174206,0,42,0,0.000000
58,0,0.000000,0,42,0.023491,174204,0,42,0,0.000000
59,0,0.000000,0,46,0.022000,190792,0,46,0,0.000000
60,0,0.000000,0,40,0.025059,165916,0,40,0,0.000000
61,0,0.000000,0,42,0.023795,174202,0,42,0,0.000000
62,0,0.000000,0,42,0.023629,174212,0,42,0,0.000000
63,0,0.000000,0,49,0.020465,203224,0,49,0,0.000000
64,0,0.000000,0,48,0.020773,199094,0,48,0,0.000000
65,0,0.000000,0,47,0.020953,194932,0,47,0,0.000000
66,0,0.000000,0,45,0.022622,186654,0,45,0,0.000000
67,0,0.000000,0,46,0.021794,186673,1,45,0,0.000000
68,0,0.000000,0,44,0.022622,182508,0,44,0,0.000000
69,0,0.000000,0,44,0.023049,182496,0,44,0,0.000000
70,0,0.000000,0,1,0.015420,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.200,0.06
   4.700,0.10
   4.800,0.13
   4.900,0.16
   5.000,0.22
   5.100,0.32
   5.200,0.38
   5.300,0.45
   5.700,0.48
   5.800,0.51
   6.100,0.60
   6.200,0.67
   6.300,0.80
   6.500,0.86
   6.900,0.89
   7.000,0.92
   7.100,0.95
   7.600,0.99
   7.800,1.02
   7.900,1.05
   8.000,1.11
   8.100,1.15
   8.300,1.24
   8.400,1.34
   8.600,1.43
   8.700,1.56
   8.800,1.69
   8.900,1.72
   9.000,1.75
   9.100,1.78
   9.200,1.88
   9.500,1.91
   9.600,1.94
   9.800,1.97
  10.000,2.20
  11.000,2.83
  12.000,3.56
  13.000,5.86
  14.000,9.74
  15.000,16.20
  16.000,24.25
  17.000,33.67
  18.000,40.83
  19.000,47.64
  20.000,53.28
  21.000,57.96
  22.000,61.23
  23.000,63.97
  24.000,67.03
  25.000,70.15
  26.000,74.03
  27.000,78.07
  28.000,81.73
  29.000,84.72
  30.000,87.52
  31.000,90.10
  32.000,92.14
  33.000,93.32
  34.000,94.05
  35.000,94.88
  36.000,95.35
  37.000,95.54
  38.000,95.80
  39.000,96.02
  40.000,96.31
  41.000,96.85
  42.000,97.29
  43.000,97.74
  44.000,98.06
  45.000,98.44
  46.000,98.63
  47.000,98.76
  48.000,98.85
  50.000,98.89
  52.000,98.95
  53.000,98.98
  55.000,99.01
  56.000,99.08
  57.000,99.11
  58.000,99.24
  59.000,99.36
  61.000,99.40
  63.000,99.43
  65.000,99.46
  67.000,99.49
  68.000,99.52
  70.000,99.55
  72.000,99.59
  77.000,99.62
  79.000,99.68
  85.000,99.71
  87.000,99.75
  88.000,99.78
  91.000,99.81
  93.000,99.84
  95.000,99.87
 110.000,99.90
 120.000,99.97
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
