Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,100,0.009858,410665,1,99,0,0.000000
1,0,0.000000,0,58,0.017341,240572,0,58,0,0.000000
2,0,0.000000,0,49,0.020383,203244,0,49,0,0.000000
3,0,0.000000,0,47,0.021335,194948,0,47,0,0.000000
4,0,0.000000,0,44,0.022582,182500,0,44,0,0.000000
5,0,0.000000,0,47,0.020938,194946,0,47,0,0.000000
6,0,0.000000,0,39,0.025661,161762,0,39,0,0.000000
7,0,0.000000,0,48,0.021300,199094,0,48,0,0.000000
8,0,0.000000,0,45,0.022135,186652,0,45,0,0.000000
9,0,0.000000,0,45,0.022212,186654,0,45,0,0.000000
10,0,0.000000,0,44,0.022712,182508,0,44,0,0.000000
11,0,0.000000,0,43,0.022872,178352,0,43,0,0.000000
12,0,0.000000,0,51,0.019521,207407,1,50,0,0.000000
13,0,0.000000,0,45,0.022529,182529,1,44,0,0.000000
14,0,0.000000,0,50,0.019931,203261,1,49,0,0.000000
15,0,0.000000,0,46,0.021807,190806,0,46,0,0.000000
16,0,0.000000,0,45,0.022055,186646,0,45,0,0.000000
17,0,0.000000,0,46,0.021979,190796,0,46,0,0.000000
18,0,0.000000,0,42,0.023856,174196,0,42,0,0.000000
19,0,0.000000,0,49,0.020369,203244,0,49,0,0.000000
20,0,0.000000,0,46,0.021509,190792,0,46,0,0.000000
21,0,0.000000,0,44,0.022956,182500,0,44,0,0.000000
22,0,0.000000,0,47,0.021288,194948,0,47,0,0.000000
23,0,0.000000,0,47,0.021255,194942,0,47,0,0.000000
24,0,0.000000,0,44,0.022498,182508,0,44,0,0.000000
25,0,0.000000,0,45,0.022172,186654,0,45,0,0.000000
26,0,0.000000,0,47,0.021558,194942,0,47,0,0.000000
27,0,0.000000,0,41,0.022145,165931,1,40,0,0.000000
28,0,0.000000,0,44,0.024825,182508,0,44,0,0.000000
29,0,0.000000,0,47,0.021304,194942,0,47,0,0.000000
30,0,0.000000,0,43,0.023240,178348,0,43,0,0.000000
31,0,0.000000,0,43,0.023337,178358,0,43,0,0.000000
32,0,0.000000,0,40,0.024927,165910,0,40,0,0.000000
33,0,0.000000,0,43,0.023135,178354,0,43,0,0.000000
34,0,0.000000,0,46,0.021815,190802,0,46,0,0.000000
35,0,0.000000,0,46,0.021316,190798,0,46,0,0.000000
36,0,0.000000,0,42,0.023857,174210,0,42,0,0.000000
37,0,0.000000,0,42,0.023797,174200,0,42,0,0.000000
38,0,0.000000,0,45,0.022171,186654,0,45,0,0.000000
39,0,0.000000,0,42,0.023888,174206,0,42,0,0.000000
40,0,0.000000,0,45,0.022413,186656,0,45,0,0.000000
41,0,0.000000,0,42,0.022758,170077,1,41,0,0.000000
42,0,0.000000,0,47,0.022242,194946,0,47,0,0.000000
43,0,0.000000,0,43,0.023068,178360,0,43,0,0.000000
44,0,0.000000,0,47,0.021432,194950,0,47,0,0.000000
45,0,0.000000,0,44,0.022814,182502,0,44,0,0.000000
46,0,0.000000,0,47,0.020957,194944,0,47,0,0.000000
47,0,0.000000,0,48,0.021139,199092,0,48,0,0.000000
48,0,0.000000,0,45,0.022168,186654,0,45,0,0.000000
49,0,0.000000,0,44,0.022470,182508,0,44,0,0.000000
50,0,0.000000,0,48,0.021066,199092,0,48,0,0.000000
51,0,0.000000,0,43,0.022894,178350,0,43,0,0.000000
52,0,0.000000,0,48,0.021171,199090,0,48,0,0.000000
53,0,0.000000,0,43,0.022603,178354,0,43,0,0.000000
54,0,0.000000,0,45,0.022482,186656,0,45,0,0.000000
55,0,0.000000,0,49,0.020657,203238,0,49,0,0.000000
56,0,0.000000,0,44,0.022540,182500,0,44,0,0.000000
57,0,0.000000,0,46,0.021655,190794,0,46,0,0.000000
58,0,0.000000,0,46,0.022073,190798,0,46,0,0.000000
59,0,0.000000,0,40,0.025021,165906,0,40,0,0.000000
60,0,0.000000,0,43,0.023186,178360,0,43,0,0.000000
61,0,0.000000,0,46,0.021763,190784,0,46,0,0.000000
62,0,0.000000,0,44,0.022088,182500,0,44,0,0.000000
63,0,0.000000,0,44,0.023274,182490,0,44,0,0.000000
64,0,0.000000,0,48,0.020759,199096,0,48,0,0.000000
65,0,0.000000,0,42,0.022849,174208,0,42,0,0.000000
66,0,0.000000,0,46,0.022274,190802,0,46,0,0.000000
67,0,0.000000,0,45,0.022263,186642,0,45,0,0.000000
68,0,0.000000,0,47,0.021188,190823,1,46,0,0.000000
69,0,0.000000,0,45,0.022788,186650,0,45,0,0.000000
70,0,0.000000,0,1,0.009138,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.000,0.06
   3.100,0.09
   3.200,0.12
   3.300,0.16
   3.400,0.19
   3.500,0.25
   3.600,0.31
   3.700,0.40
   3.800,0.43
   4.000,0.50
   4.100,0.56
   4.400,0.62
   4.500,0.68
   4.600,0.74
   4.700,0.81
   4.800,0.87
   4.900,0.90
   5.000,0.96
   5.100,1.02
   5.200,1.06
   5.300,1.15
   5.400,1.21
   5.600,1.27
   5.700,1.30
   6.100,1.37
   6.200,1.40
   6.400,1.52
   6.500,1.58
   6.600,1.68
   6.700,1.77
   6.800,1.83
   6.900,1.86
   7.000,1.89
   7.100,1.96
   7.200,2.05
   7.400,2.11
   7.500,2.17
   7.600,2.23
   7.700,2.27
   7.800,2.30
   7.900,2.45
   8.000,2.55
   8.200,2.61
   8.300,2.73
   8.400,2.76
   8.500,2.82
   8.600,2.98
   8.700,3.07
   8.800,3.10
   8.900,3.13
   9.000,3.20
   9.100,3.26
   9.300,3.35
   9.400,3.48
   9.500,3.57
   9.600,3.63
   9.700,3.66
   9.800,3.82
   9.900,3.88
  10.000,4.28
  11.000,5.34
  12.000,6.89
  13.000,9.16
  14.000,12.38
  15.000,18.93
  16.000,27.84
  17.000,37.90
  18.000,46.18
  19.000,53.17
  20.000,57.60
  21.000,61.33
  22.000,64.28
  23.000,66.45
  24.000,68.40
  25.000,71.23
  26.000,74.15
  27.000,78.09
  28.000,81.91
  29.000,84.98
  30.000,88.02
  31.000,91.15
  32.000,92.83
  33.000,93.39
  34.000,93.98
  35.000,94.44
  36.000,94.66
  37.000,95.03
  38.000,95.16
  39.000,95.50
  40.000,95.72
  41.000,95.90
  42.000,96.40
  43.000,96.83
  44.000,97.42
  45.000,97.73
  46.000,98.04
  47.000,98.42
  48.000,98.48
  49.000,98.60
  51.000,98.70
  54.000,98.79
  55.000,98.82
  56.000,98.88
  58.000,98.98
  59.000,99.13
  60.000,99.19
  61.000,99.29
  62.000,99.47
  63.000,99.57
  64.000,99.60
  65.000,99.63
  66.000,99.66
  72.000,99.69
  73.000,99.72
  74.000,99.78
  75.000,99.81
  76.000,99.84
  94.000,99.88
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
