Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025491,157643,1,38,0,0.000000
1,0,0.000000,0,44,0.022544,182508,0,44,0,0.000000
2,0,0.000000,0,42,0.023808,174206,0,42,0,0.000000
3,0,0.000000,0,47,0.021030,194952,0,47,0,0.000000
4,0,0.000000,0,46,0.021770,190800,0,46,0,0.000000
5,0,0.000000,0,42,0.023731,174204,0,42,0,0.000000
6,0,0.000000,0,47,0.021401,194948,0,47,0,0.000000
7,0,0.000000,0,47,0.021539,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.022291,186644,0,45,0,0.000000
9,0,0.000000,0,43,0.023126,178360,0,43,0,0.000000
10,0,0.000000,0,46,0.021510,190796,0,46,0,0.000000
11,0,0.000000,0,35,0.028473,145178,0,35,0,0.000000
12,0,0.000000,0,42,0.024080,174212,0,42,0,0.000000
13,0,0.000000,0,46,0.021724,190796,0,46,0,0.000000
14,0,0.000000,0,47,0.020988,190815,1,46,0,0.000000
15,0,0.000000,0,44,0.022983,178381,1,43,0,0.000000
16,0,0.000000,0,49,0.020178,199113,1,48,0,0.000000
17,0,0.000000,0,46,0.022110,190806,0,46,0,0.000000
18,0,0.000000,0,44,0.022696,182502,0,44,0,0.000000
19,0,0.000000,0,45,0.022245,186644,0,45,0,0.000000
20,0,0.000000,0,40,0.024602,165904,0,40,0,0.000000
21,0,0.000000,0,46,0.021954,190796,0,46,0,0.000000
22,0,0.000000,0,45,0.021282,186652,0,45,0,0.000000
23,0,0.000000,0,45,0.022944,186650,0,45,0,0.000000
24,0,0.000000,0,45,0.022565,186646,0,45,0,0.000000
25,0,0.000000,0,47,0.021117,194946,0,47,0,0.000000
26,0,0.000000,0,49,0.020388,203244,0,49,0,0.000000
27,0,0.000000,0,42,0.023901,174208,0,42,0,0.000000
28,0,0.000000,0,44,0.022695,182498,0,44,0,0.000000
29,0,0.000000,0,44,0.022749,182504,0,44,0,0.000000
30,0,0.000000,0,44,0.022345,178377,1,43,0,0.000000
31,0,0.000000,0,43,0.023728,178352,0,43,0,0.000000
32,0,0.000000,0,42,0.023716,174206,0,42,0,0.000000
33,0,0.000000,0,40,0.024946,165906,0,40,0,0.000000
34,0,0.000000,0,42,0.023744,174212,0,42,0,0.000000
35,0,0.000000,0,42,0.023856,174200,0,42,0,0.000000
36,0,0.000000,0,42,0.023523,174212,0,42,0,0.000000
37,0,0.000000,0,42,0.024285,174210,0,42,0,0.000000
38,0,0.000000,0,40,0.024896,165910,0,40,0,0.000000
39,0,0.000000,0,43,0.023328,174233,1,42,0,0.000000
40,0,0.000000,0,39,0.024905,161758,0,39,0,0.000000
41,0,0.000000,0,43,0.023057,178356,0,43,0,0.000000
42,0,0.000000,0,48,0.021580,199098,0,48,0,0.000000
43,0,0.000000,0,44,0.022627,182506,0,44,0,0.000000
44,0,0.000000,0,41,0.023991,165927,1,40,0,0.000000
45,0,0.000000,0,41,0.024383,170062,0,41,0,0.000000
46,0,0.000000,0,44,0.022996,182508,0,44,0,0.000000
47,0,0.000000,0,38,0.026310,157618,0,38,0,0.000000
48,0,0.000000,0,45,0.021712,186650,0,45,0,0.000000
49,0,0.000000,0,44,0.023027,182500,0,44,0,0.000000
50,0,0.000000,0,43,0.023525,178356,0,43,0,0.000000
51,0,0.000000,0,43,0.023311,178356,0,43,0,0.000000
52,0,0.000000,0,42,0.023786,174210,0,42,0,0.000000
53,0,0.000000,0,49,0.020488,203244,0,49,0,0.000000
54,0,0.000000,0,44,0.022699,182500,0,44,0,0.000000
55,0,0.000000,0,42,0.023742,174198,0,42,0,0.000000
56,0,0.000000,0,42,0.023827,174206,0,42,0,0.000000
57,0,0.000000,0,43,0.022881,178356,0,43,0,0.000000
58,0,0.000000,0,42,0.023984,174210,0,42,0,0.000000
59,0,0.000000,0,41,0.024492,170056,0,41,0,0.000000
60,0,0.000000,0,44,0.022432,182498,0,44,0,0.000000
61,0,0.000000,0,48,0.021150,199092,0,48,0,0.000000
62,0,0.000000,0,39,0.025589,161768,0,39,0,0.000000
63,0,0.000000,0,43,0.023277,178350,0,43,0,0.000000
64,0,0.000000,0,45,0.022182,186652,0,45,0,0.000000
65,0,0.000000,0,46,0.021711,190784,0,46,0,0.000000
66,0,0.000000,0,46,0.021789,190794,0,46,0,0.000000
67,0,0.000000,0,40,0.024955,165900,0,40,0,0.000000
68,0,0.000000,0,49,0.020381,203246,0,49,0,0.000000
69,0,0.000000,0,44,0.022801,178377,1,43,0,0.000000
70,0,0.000000,0,1,0.010770,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.03
   4.600,0.07
   5.000,0.10
   5.700,0.13
   5.900,0.20
   6.000,0.23
   6.100,0.26
   6.200,0.29
   6.400,0.33
   6.500,0.36
   6.600,0.39
   6.700,0.46
   6.800,0.52
   6.900,0.56
   7.300,0.59
   7.400,0.62
   7.500,0.65
   7.600,0.75
   8.200,0.82
   8.500,0.88
   8.700,0.92
   9.000,0.98
   9.100,1.05
   9.200,1.08
   9.600,1.11
   9.700,1.15
   9.900,1.21
  10.000,1.34
  11.000,1.83
  12.000,3.01
  13.000,4.97
  14.000,7.53
  15.000,13.22
  16.000,20.55
  17.000,28.70
  18.000,36.32
  19.000,43.19
  20.000,49.02
  21.000,53.63
  22.000,57.56
  23.000,61.03
  24.000,64.43
  25.000,66.98
  26.000,70.52
  27.000,75.03
  28.000,79.35
  29.000,83.18
  30.000,86.85
  31.000,89.95
  32.000,92.31
  33.000,93.16
  34.000,93.91
  35.000,94.27
  36.000,94.70
  37.000,95.06
  38.000,95.52
  39.000,95.81
  40.000,95.98
  41.000,96.43
  42.000,96.73
  43.000,97.22
  44.000,97.58
  45.000,98.00
  46.000,98.33
  47.000,98.53
  48.000,98.59
  49.000,98.63
  50.000,98.69
  51.000,98.76
  52.000,98.89
  55.000,98.95
  56.000,99.08
  57.000,99.18
  59.000,99.28
  60.000,99.44
  61.000,99.48
  62.000,99.57
  63.000,99.64
  64.000,99.67
  70.000,99.71
  71.000,99.74
  72.000,99.77
  75.000,99.84
  77.000,99.87
  86.000,99.90
  89.000,99.93
 130.000,99.97
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
