Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025464,157643,1,38,0,0.000000
1,0,0.000000,0,46,0.021640,190804,0,46,0,0.000000
2,0,0.000000,0,40,0.024644,165910,0,40,0,0.000000
3,0,0.000000,0,45,0.021910,186656,0,45,0,0.000000
4,0,0.000000,0,43,0.024148,178356,0,43,0,0.000000
5,0,0.000000,0,44,0.022182,182500,0,44,0,0.000000
6,0,0.000000,0,44,0.023032,182504,0,44,0,0.000000
7,0,0.000000,0,44,0.022866,182502,0,44,0,0.000000
8,0,0.000000,0,48,0.020724,199090,0,48,0,0.000000
9,0,0.000000,0,42,0.023225,174210,0,42,0,0.000000
10,0,0.000000,0,46,0.021530,190798,0,46,0,0.000000
11,0,0.000000,0,36,0.028036,149324,0,36,0,0.000000
12,0,0.000000,0,42,0.024318,174212,0,42,0,0.000000
13,0,0.000000,0,44,0.022539,182500,0,44,0,0.000000
14,0,0.000000,0,51,0.019766,207411,1,50,0,0.000000
15,0,0.000000,0,43,0.022923,174229,1,42,0,0.000000
16,0,0.000000,0,49,0.020692,199117,1,48,0,0.000000
17,0,0.000000,0,42,0.023557,174210,0,42,0,0.000000
18,0,0.000000,0,45,0.022171,186652,0,45,0,0.000000
19,0,0.000000,0,46,0.021971,190796,0,46,0,0.000000
20,0,0.000000,0,42,0.023944,174196,0,42,0,0.000000
21,0,0.000000,0,43,0.023283,178356,0,43,0,0.000000
22,0,0.000000,0,44,0.022665,182500,0,44,0,0.000000
23,0,0.000000,0,42,0.023440,174204,0,42,0,0.000000
24,0,0.000000,0,40,0.025313,165908,0,40,0,0.000000
25,0,0.000000,0,48,0.020541,199098,0,48,0,0.000000
26,0,0.000000,0,48,0.021228,199090,0,48,0,0.000000
27,0,0.000000,0,41,0.024377,170064,0,41,0,0.000000
28,0,0.000000,0,38,0.026344,157616,0,38,0,0.000000
29,0,0.000000,0,42,0.023631,174202,0,42,0,0.000000
30,0,0.000000,0,43,0.023394,174229,1,42,0,0.000000
31,0,0.000000,0,43,0.023090,178358,0,43,0,0.000000
32,0,0.000000,0,44,0.022498,182500,0,44,0,0.000000
33,0,0.000000,0,40,0.025383,165904,0,40,0,0.000000
34,0,0.000000,0,44,0.022559,182506,0,44,0,0.000000
35,0,0.000000,0,41,0.024061,170058,0,41,0,0.000000
36,0,0.000000,0,44,0.023038,182502,0,44,0,0.000000
37,0,0.000000,0,43,0.023286,178358,0,43,0,0.000000
38,0,0.000000,0,42,0.023768,174206,0,42,0,0.000000
39,0,0.000000,0,46,0.021877,190802,0,46,0,0.000000
40,0,0.000000,0,47,0.021208,190815,1,46,0,0.000000
41,0,0.000000,0,48,0.020573,199094,0,48,0,0.000000
42,0,0.000000,0,48,0.021178,199098,0,48,0,0.000000
43,0,0.000000,0,43,0.023143,178358,0,43,0,0.000000
44,0,0.000000,0,37,0.027146,149339,1,36,0,0.000000
45,0,0.000000,0,38,0.025855,157616,0,38,0,0.000000
46,0,0.000000,0,44,0.022977,182506,0,44,0,0.000000
47,0,0.000000,0,39,0.025233,161766,0,39,0,0.000000
48,0,0.000000,0,41,0.024654,170058,0,41,0,0.000000
49,0,0.000000,0,43,0.023097,178356,0,43,0,0.000000
50,0,0.000000,0,43,0.023521,178354,0,43,0,0.000000
51,0,0.000000,0,43,0.023355,178354,0,43,0,0.000000
52,0,0.000000,0,41,0.023974,170064,0,41,0,0.000000
53,0,0.000000,0,45,0.022336,186654,0,45,0,0.000000
54,0,0.000000,0,42,0.024046,174206,0,42,0,0.000000
55,0,0.000000,0,44,0.022306,182492,0,44,0,0.000000
56,0,0.000000,0,42,0.024051,174206,0,42,0,0.000000
57,0,0.000000,0,43,0.023406,178358,0,43,0,0.000000
58,0,0.000000,0,44,0.022803,182508,0,44,0,0.000000
59,0,0.000000,0,41,0.024262,170056,0,41,0,0.000000
60,0,0.000000,0,47,0.021226,194942,0,47,0,0.000000
61,0,0.000000,0,50,0.020096,207380,0,50,0,0.000000
62,0,0.000000,0,43,0.022787,178360,0,43,0,0.000000
63,0,0.000000,0,44,0.022831,182498,0,44,0,0.000000
64,0,0.000000,0,46,0.022075,190802,0,46,0,0.000000
65,0,0.000000,0,45,0.022265,186634,0,45,0,0.000000
66,0,0.000000,0,45,0.021763,186650,0,45,0,0.000000
67,0,0.000000,0,46,0.022056,190784,0,46,0,0.000000
68,0,0.000000,0,47,0.021260,194950,0,47,0,0.000000
69,0,0.000000,0,43,0.023037,178354,0,43,0,0.000000
70,0,0.000000,0,1,0.021642,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.200,0.03
   5.300,0.07
   5.500,0.13
   5.700,0.16
   6.100,0.20
   6.200,0.23
   6.400,0.30
   6.500,0.33
   6.600,0.36
   7.300,0.43
   7.400,0.46
   7.800,0.49
   8.000,0.52
   8.200,0.56
   8.700,0.59
   8.800,0.62
   8.900,0.66
   9.300,0.69
   9.500,0.75
   9.600,0.82
   9.700,0.85
  10.000,1.02
  11.000,1.51
  12.000,2.49
  13.000,4.43
  14.000,7.31
  15.000,13.31
  16.000,20.46
  17.000,28.66
  18.000,36.85
  19.000,43.61
  20.000,49.77
  21.000,54.36
  22.000,57.87
  23.000,60.75
  24.000,63.11
  25.000,66.26
  26.000,70.46
  27.000,75.28
  28.000,79.21
  29.000,83.02
  30.000,86.36
  31.000,89.67
  32.000,91.61
  33.000,92.98
  34.000,93.97
  35.000,94.46
  36.000,94.79
  37.000,95.05
  38.000,95.54
  39.000,95.84
  40.000,96.16
  41.000,96.49
  42.000,96.98
  43.000,97.31
  44.000,97.54
  45.000,97.84
  46.000,98.16
  47.000,98.56
  48.000,98.66
  49.000,98.75
  50.000,98.85
  51.000,98.89
  53.000,98.92
  56.000,98.98
  57.000,99.05
  59.000,99.18
  60.000,99.28
  61.000,99.34
  62.000,99.41
  64.000,99.44
  65.000,99.48
  66.000,99.51
  67.000,99.54
  69.000,99.57
  70.000,99.64
  73.000,99.70
  74.000,99.80
  77.000,99.84
  78.000,99.87
  88.000,99.90
  95.000,99.93
  97.000,99.97
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
