Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022116,182531,1,44,0,0.000000
1,0,0.000000,0,43,0.022955,178360,0,43,0,0.000000
2,0,0.000000,0,50,0.020309,207388,0,50,0,0.000000
3,0,0.000000,0,40,0.024654,165918,0,40,0,0.000000
4,0,0.000000,0,46,0.021764,190798,0,46,0,0.000000
5,0,0.000000,0,46,0.021764,190798,0,46,0,0.000000
6,0,0.000000,0,48,0.020913,199094,0,48,0,0.000000
7,0,0.000000,0,44,0.022870,182504,0,44,0,0.000000
8,0,0.000000,0,47,0.020959,194940,0,47,0,0.000000
9,0,0.000000,0,47,0.021586,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021706,190800,0,46,0,0.000000
11,0,0.000000,0,44,0.022750,182510,0,44,0,0.000000
12,0,0.000000,0,43,0.023153,178358,0,43,0,0.000000
13,0,0.000000,0,40,0.025046,165912,0,40,0,0.000000
14,0,0.000000,0,43,0.022949,174219,1,42,0,0.000000
15,0,0.000000,0,46,0.022062,190802,0,46,0,0.000000
16,0,0.000000,0,41,0.024072,165931,1,40,0,0.000000
17,0,0.000000,0,49,0.020690,203252,0,49,0,0.000000
18,0,0.000000,0,47,0.020895,194942,0,47,0,0.000000
19,0,0.000000,0,49,0.020394,203232,0,49,0,0.000000
20,0,0.000000,0,45,0.022217,186646,0,45,0,0.000000
21,0,0.000000,0,48,0.020771,199094,0,48,0,0.000000
22,0,0.000000,0,49,0.020452,203238,0,49,0,0.000000
23,0,0.000000,0,49,0.020786,203240,0,49,0,0.000000
24,0,0.000000,0,44,0.022601,182504,0,44,0,0.000000
25,0,0.000000,0,44,0.022788,182500,0,44,0,0.000000
26,0,0.000000,0,40,0.024937,165916,0,40,0,0.000000
27,0,0.000000,0,45,0.022209,186652,0,45,0,0.000000
28,0,0.000000,0,48,0.020554,199090,0,48,0,0.000000
29,0,0.000000,0,46,0.022136,186673,1,45,0,0.000000
30,0,0.000000,0,44,0.022714,182502,0,44,0,0.000000
31,0,0.000000,0,44,0.022390,182498,0,44,0,0.000000
32,0,0.000000,0,42,0.024070,174202,0,42,0,0.000000
33,0,0.000000,0,43,0.023251,178362,0,43,0,0.000000
34,0,0.000000,0,42,0.023844,174200,0,42,0,0.000000
35,0,0.000000,0,45,0.022136,186654,0,45,0,0.000000
36,0,0.000000,0,48,0.020563,199096,0,48,0,0.000000
37,0,0.000000,0,44,0.023039,182500,0,44,0,0.000000
38,0,0.000000,0,47,0.021054,190819,1,46,0,0.000000
39,0,0.000000,0,46,0.021967,190802,0,46,0,0.000000
40,0,0.000000,0,45,0.022001,186650,0,45,0,0.000000
41,0,0.000000,0,49,0.020464,203244,0,49,0,0.000000
42,0,0.000000,0,47,0.021178,190825,1,46,0,0.000000
43,0,0.000000,0,47,0.021264,194940,0,47,0,0.000000
44,0,0.000000,0,45,0.022264,186654,0,45,0,0.000000
45,0,0.000000,0,48,0.021036,199098,0,48,0,0.000000
46,0,0.000000,0,42,0.023810,174206,0,42,0,0.000000
47,0,0.000000,0,43,0.022986,178352,0,43,0,0.000000
48,0,0.000000,0,44,0.022980,182504,0,44,0,0.000000
49,0,0.000000,0,44,0.021428,182504,0,44,0,0.000000
50,0,0.000000,0,47,0.022492,194950,0,47,0,0.000000
51,0,0.000000,0,47,0.021299,194948,0,47,0,0.000000
52,0,0.000000,0,45,0.022150,186648,0,45,0,0.000000
53,0,0.000000,0,40,0.024644,165902,0,40,0,0.000000
54,0,0.000000,0,40,0.025369,165912,0,40,0,0.000000
55,0,0.000000,0,45,0.021899,186650,0,45,0,0.000000
56,0,0.000000,0,41,0.024734,170062,0,41,0,0.000000
57,0,0.000000,0,40,0.024071,165910,0,40,0,0.000000
58,0,0.000000,0,46,0.022095,190794,0,46,0,0.000000
59,0,0.000000,0,44,0.023015,182498,0,44,0,0.000000
60,0,0.000000,0,45,0.022185,186656,0,45,0,0.000000
61,0,0.000000,0,49,0.020631,203238,0,49,0,0.000000
62,0,0.000000,0,47,0.021012,194944,0,47,0,0.000000
63,0,0.000000,0,44,0.022428,182488,0,44,0,0.000000
64,0,0.000000,0,45,0.022685,186644,0,45,0,0.000000
65,0,0.000000,0,44,0.022585,182498,0,44,0,0.000000
66,0,0.000000,0,44,0.022722,182506,0,44,0,0.000000
67,0,0.000000,0,45,0.022176,186650,0,45,0,0.000000
68,0,0.000000,0,45,0.022212,186652,0,45,0,0.000000
69,0,0.000000,0,65,0.015566,269600,0,65,0,0.000000
70,0,0.000000,0,1,0.012387,23,1,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.03
   4.100,0.06
   4.600,0.09
   4.800,0.16
   5.100,0.19
   5.300,0.22
   5.400,0.32
   5.700,0.47
   5.800,0.50
   5.900,0.57
   6.100,0.60
   6.200,0.66
   6.300,0.69
   6.400,0.73
   6.800,0.76
   7.000,0.85
   7.200,0.91
   7.400,0.95
   7.700,0.98
   7.800,1.07
   7.900,1.10
   8.100,1.14
   8.700,1.17
   8.900,1.26
   9.200,1.29
   9.300,1.42
   9.400,1.48
   9.700,1.51
   9.800,1.55
   9.900,1.61
  10.000,2.02
  11.000,2.87
  12.000,4.61
  13.000,7.22
  14.000,11.45
  15.000,18.71
  16.000,27.48
  17.000,35.87
  18.000,44.29
  19.000,50.66
  20.000,56.44
  21.000,61.32
  22.000,64.29
  23.000,66.91
  24.000,69.72
  25.000,72.90
  26.000,76.47
  27.000,80.25
  28.000,83.06
  29.000,85.52
  30.000,87.73
  31.000,89.81
  32.000,91.17
  33.000,92.18
  34.000,92.74
  35.000,93.22
  36.000,93.66
  37.000,93.97
  38.000,94.13
  39.000,94.45
  40.000,94.67
  41.000,95.02
  42.000,95.58
  43.000,96.09
  44.000,96.97
  45.000,97.19
  46.000,97.67
  47.000,98.23
  48.000,98.36
  49.000,98.45
  51.000,98.52
  53.000,98.55
  55.000,98.64
  56.000,98.68
  57.000,98.77
  58.000,98.86
  59.000,99.09
  60.000,99.21
  62.000,99.31
  63.000,99.37
  64.000,99.40
  68.000,99.43
  69.000,99.46
  71.000,99.50
  72.000,99.53
  73.000,99.59
  74.000,99.65
  75.000,99.68
  78.000,99.78
  81.000,99.81
  83.000,99.84
  90.000,99.87
  91.000,99.94
  93.000,99.97
  99.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
