Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,47,0.020558,190827,1,46,0,0.000000
1,0,0.000000,0,47,0.021657,194952,0,47,0,0.000000
2,0,0.000000,0,51,0.019887,211536,0,51,0,0.000000
3,0,0.000000,0,48,0.020821,199100,0,48,0,0.000000
4,0,0.000000,0,44,0.022486,182502,0,44,0,0.000000
5,0,0.000000,0,45,0.021561,186646,0,45,0,0.000000
6,0,0.000000,0,52,0.019725,215688,0,52,0,0.000000
7,0,0.000000,0,46,0.021377,190794,0,46,0,0.000000
8,0,0.000000,0,45,0.022575,186650,0,45,0,0.000000
9,0,0.000000,0,46,0.020088,190800,0,46,0,0.000000
10,0,0.000000,0,42,0.024680,174210,0,42,0,0.000000
11,0,0.000000,0,48,0.021832,199100,0,48,0,0.000000
12,0,0.000000,0,48,0.020950,199092,0,48,0,0.000000
13,0,0.000000,0,47,0.021136,190817,1,46,0,0.000000
14,0,0.000000,0,48,0.020713,199096,0,48,0,0.000000
15,0,0.000000,0,49,0.020645,199113,1,48,0,0.000000
16,0,0.000000,0,47,0.021229,194954,0,47,0,0.000000
17,0,0.000000,0,48,0.020866,199090,0,48,0,0.000000
18,0,0.000000,0,46,0.021516,190794,0,46,0,0.000000
19,0,0.000000,0,45,0.022136,186642,0,45,0,0.000000
20,0,0.000000,0,51,0.019332,211538,0,51,0,0.000000
21,0,0.000000,0,49,0.020478,203236,0,49,0,0.000000
22,0,0.000000,0,44,0.021926,182502,0,44,0,0.000000
23,0,0.000000,0,48,0.021537,199096,0,48,0,0.000000
24,0,0.000000,0,53,0.019043,219830,0,53,0,0.000000
25,0,0.000000,0,47,0.021421,194952,0,47,0,0.000000
26,0,0.000000,0,45,0.022301,186648,0,45,0,0.000000
27,0,0.000000,0,42,0.023793,174206,0,42,0,0.000000
28,0,0.000000,0,47,0.021134,190821,1,46,0,0.000000
29,0,0.000000,0,50,0.019672,207390,0,50,0,0.000000
30,0,0.000000,0,51,0.020146,211530,0,51,0,0.000000
31,0,0.000000,0,47,0.020966,194944,0,47,0,0.000000
32,0,0.000000,0,48,0.020196,199094,0,48,0,0.000000
33,0,0.000000,0,42,0.024502,174206,0,42,0,0.000000
34,0,0.000000,0,51,0.019645,211542,0,51,0,0.000000
35,0,0.000000,0,47,0.021188,194944,0,47,0,0.000000
36,0,0.000000,0,47,0.020970,194950,0,47,0,0.000000
37,0,0.000000,0,48,0.021156,199088,0,48,0,0.000000
38,0,0.000000,0,48,0.020810,199094,0,48,0,0.000000
39,0,0.000000,0,45,0.022569,186656,0,45,0,0.000000
40,0,0.000000,0,48,0.020636,194969,1,47,0,0.000000
41,0,0.000000,0,47,0.020990,194942,0,47,0,0.000000
42,0,0.000000,0,47,0.021534,194950,0,47,0,0.000000
43,0,0.000000,0,47,0.021190,194950,0,47,0,0.000000
44,0,0.000000,0,51,0.019646,211536,0,51,0,0.000000
45,0,0.000000,0,54,0.018605,223980,0,54,0,0.000000
46,0,0.000000,0,52,0.019055,215682,0,52,0,0.000000
47,0,0.000000,0,51,0.019724,211542,0,51,0,0.000000
48,0,0.000000,0,49,0.020413,203246,0,49,0,0.000000
49,0,0.000000,0,47,0.021187,194946,0,47,0,0.000000
50,0,0.000000,0,51,0.019613,211528,0,51,0,0.000000
51,0,0.000000,0,50,0.020174,207388,0,50,0,0.000000
52,0,0.000000,0,51,0.019474,211538,0,51,0,0.000000
53,0,0.000000,0,43,0.023264,178358,0,43,0,0.000000
54,0,0.000000,0,48,0.020792,199090,0,48,0,0.000000
55,0,0.000000,0,45,0.022263,186648,0,45,0,0.000000
56,0,0.000000,0,49,0.020148,203238,0,49,0,0.000000
57,0,0.000000,0,50,0.020115,207386,0,50,0,0.000000
58,0,0.000000,0,53,0.018988,219836,0,53,0,0.000000
59,0,0.000000,0,51,0.019583,211522,0,51,0,0.000000
60,0,0.000000,0,47,0.021183,194944,0,47,0,0.000000
61,0,0.000000,0,44,0.022715,182490,0,44,0,0.000000
62,0,0.000000,0,48,0.020813,199098,0,48,0,0.000000
63,0,0.000000,0,45,0.022241,186650,0,45,0,0.000000
64,0,0.000000,0,46,0.021545,190800,0,46,0,0.000000
65,0,0.000000,0,46,0.021750,190794,0,46,0,0.000000
66,0,0.000000,0,52,0.019665,211559,1,51,0,0.000000
67,0,0.000000,0,45,0.021588,186648,0,45,0,0.000000
68,0,0.000000,0,47,0.021341,186698,2,45,0,0.000000
69,0,0.000000,0,49,0.020873,203238,0,49,0,0.000000
70,0,0.000000,0,1,0.019101,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.200,0.06
   3.500,0.09
   3.600,0.15
   3.800,0.21
   3.900,0.27
   4.100,0.36
   4.200,0.39
   4.400,0.51
   4.600,0.60
   4.700,0.72
   4.800,0.75
   4.900,0.78
   5.000,0.87
   5.100,0.90
   5.200,0.93
   5.300,0.99
   5.500,1.02
   5.600,1.08
   5.800,1.11
   5.900,1.14
   6.000,1.20
   6.100,1.26
   6.200,1.29
   6.400,1.32
   6.500,1.35
   6.600,1.38
   6.700,1.44
   6.800,1.50
   6.900,1.56
   7.000,1.59
   7.300,1.62
   7.400,1.65
   7.500,1.68
   7.600,1.73
   7.700,1.79
   7.900,1.82
   8.200,1.88
   8.300,1.91
   8.400,1.97
   8.500,2.06
   8.700,2.15
   8.800,2.18
   8.900,2.27
   9.000,2.33
   9.300,2.36
   9.500,2.42
   9.600,2.54
   9.700,2.69
   9.800,2.72
   9.900,2.75
  10.000,3.23
  11.000,4.22
  12.000,5.95
  13.000,8.94
  14.000,13.16
  15.000,20.82
  16.000,31.95
  17.000,41.85
  18.000,49.93
  19.000,56.00
  20.000,61.23
  21.000,65.90
  22.000,69.01
  23.000,70.89
  24.000,73.23
  25.000,76.01
  26.000,79.84
  27.000,82.74
  28.000,85.40
  29.000,88.45
  30.000,90.88
  31.000,93.06
  32.000,94.23
  33.000,94.91
  34.000,95.33
  35.000,95.51
  36.000,95.69
  37.000,95.84
  38.000,96.20
  39.000,96.47
  40.000,96.86
  41.000,97.01
  42.000,97.34
  43.000,97.73
  44.000,98.00
  45.000,98.38
  46.000,98.62
  47.000,98.77
  48.000,98.92
  49.000,98.95
  50.000,98.98
  51.000,99.01
  52.000,99.04
  54.000,99.10
  56.000,99.19
  57.000,99.22
  58.000,99.28
  59.000,99.34
  60.000,99.40
  61.000,99.43
  62.000,99.55
  63.000,99.58
  65.000,99.61
  67.000,99.64
  70.000,99.67
  72.000,99.70
  73.000,99.73
  75.000,99.76
  78.000,99.79
  92.000,99.82
  93.000,99.85
 100.000,99.88
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
