Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,98,0.010132,402369,1,97,0,0.000000
1,0,0.000000,0,58,0.017180,240572,0,58,0,0.000000
2,0,0.000000,0,48,0.021014,199098,0,48,0,0.000000
3,0,0.000000,0,46,0.021572,190798,0,46,0,0.000000
4,0,0.000000,0,51,0.019480,211536,0,51,0,0.000000
5,0,0.000000,0,45,0.022381,186650,0,45,0,0.000000
6,0,0.000000,0,44,0.022645,182502,0,44,0,0.000000
7,0,0.000000,0,49,0.020148,203242,0,49,0,0.000000
8,0,0.000000,0,40,0.024619,165910,0,40,0,0.000000
9,0,0.000000,0,44,0.022729,182508,0,44,0,0.000000
10,0,0.000000,0,51,0.020163,211544,0,51,0,0.000000
11,0,0.000000,0,46,0.021613,190796,0,46,0,0.000000
12,0,0.000000,0,44,0.022817,178367,1,43,0,0.000000
13,0,0.000000,0,44,0.022643,178381,1,43,0,0.000000
14,0,0.000000,0,44,0.022799,178377,1,43,0,0.000000
15,0,0.000000,0,50,0.019945,207398,0,50,0,0.000000
16,0,0.000000,0,45,0.022148,186646,0,45,0,0.000000
17,0,0.000000,0,49,0.020724,203236,0,49,0,0.000000
18,0,0.000000,0,44,0.022525,182496,0,44,0,0.000000
19,0,0.000000,0,43,0.022753,178356,0,43,0,0.000000
20,0,0.000000,0,49,0.020695,203234,0,49,0,0.000000
21,0,0.000000,0,45,0.022289,186650,0,45,0,0.000000
22,0,0.000000,0,46,0.021695,190800,0,46,0,0.000000
23,0,0.000000,0,47,0.020992,194942,0,47,0,0.000000
24,0,0.000000,0,42,0.023727,174212,0,42,0,0.000000
25,0,0.000000,0,47,0.021926,194948,0,47,0,0.000000
26,0,0.000000,0,44,0.022090,182500,0,44,0,0.000000
27,0,0.000000,0,42,0.024120,170079,1,41,0,0.000000
28,0,0.000000,0,44,0.022797,182508,0,44,0,0.000000
29,0,0.000000,0,42,0.023725,174202,0,42,0,0.000000
30,0,0.000000,0,48,0.020830,199088,0,48,0,0.000000
31,0,0.000000,0,45,0.022229,186654,0,45,0,0.000000
32,0,0.000000,0,44,0.022775,182502,0,44,0,0.000000
33,0,0.000000,0,49,0.020489,203240,0,49,0,0.000000
34,0,0.000000,0,47,0.021129,194950,0,47,0,0.000000
35,0,0.000000,0,46,0.021908,190796,0,46,0,0.000000
36,0,0.000000,0,50,0.019886,203261,1,49,0,0.000000
37,0,0.000000,0,44,0.022647,182506,0,44,0,0.000000
38,0,0.000000,0,46,0.021730,190798,0,46,0,0.000000
39,0,0.000000,0,50,0.020077,207392,0,50,0,0.000000
40,0,0.000000,0,47,0.021347,190825,1,46,0,0.000000
41,0,0.000000,0,48,0.020513,199088,0,48,0,0.000000
42,0,0.000000,0,49,0.020546,203246,0,49,0,0.000000
43,0,0.000000,0,50,0.020192,207394,0,50,0,0.000000
44,0,0.000000,0,47,0.021281,194944,0,47,0,0.000000
45,0,0.000000,0,43,0.023135,178350,0,43,0,0.000000
46,0,0.000000,0,43,0.023259,178360,0,43,0,0.000000
47,0,0.000000,0,47,0.020891,194948,0,47,0,0.000000
48,0,0.000000,0,47,0.021779,194950,0,47,0,0.000000
49,0,0.000000,0,42,0.023607,174204,0,42,0,0.000000
50,0,0.000000,0,46,0.021207,190794,0,46,0,0.000000
51,0,0.000000,0,50,0.020271,207386,0,50,0,0.000000
52,0,0.000000,0,45,0.022381,186650,0,45,0,0.000000
53,0,0.000000,0,49,0.020439,203248,0,49,0,0.000000
54,0,0.000000,0,47,0.021533,194940,0,47,0,0.000000
55,0,0.000000,0,51,0.019438,211532,0,51,0,0.000000
56,0,0.000000,0,43,0.023241,178350,0,43,0,0.000000
57,0,0.000000,0,44,0.022772,182508,0,44,0,0.000000
58,0,0.000000,0,38,0.025925,157610,0,38,0,0.000000
59,0,0.000000,0,42,0.023810,174212,0,42,0,0.000000
60,0,0.000000,0,47,0.021245,194928,0,47,0,0.000000
61,0,0.000000,0,46,0.021408,190800,0,46,0,0.000000
62,0,0.000000,0,41,0.025090,170046,0,41,0,0.000000
63,0,0.000000,0,45,0.021575,186652,0,45,0,0.000000
64,0,0.000000,0,47,0.021688,190823,1,46,0,0.000000
65,0,0.000000,0,51,0.019828,211540,0,51,0,0.000000
66,0,0.000000,0,41,0.024353,170052,0,41,0,0.000000
67,0,0.000000,0,48,0.020806,194969,1,47,0,0.000000
68,0,0.000000,0,46,0.021409,190798,0,46,0,0.000000
69,0,0.000000,0,46,0.021783,182548,2,44,0,0.000000
70,0,0.000000,0,1,0.022490,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.400,0.06
   2.600,0.15
   2.900,0.18
   3.000,0.24
   3.100,0.27
   3.200,0.31
   3.300,0.40
   3.500,0.43
   3.600,0.46
   3.700,0.49
   3.900,0.55
   4.000,0.58
   4.100,0.61
   4.200,0.70
   4.400,0.76
   4.500,0.79
   4.700,0.88
   4.800,0.92
   4.900,0.95
   5.000,1.07
   5.100,1.16
   5.200,1.22
   5.300,1.25
   5.400,1.28
   5.500,1.31
   5.600,1.43
   5.700,1.50
   5.800,1.53
   5.900,1.62
   6.000,1.68
   6.100,1.77
   6.200,1.86
   6.300,1.92
   6.400,1.95
   6.500,1.98
   6.600,2.08
   6.700,2.20
   6.800,2.38
   6.900,2.47
   7.000,2.53
   7.100,2.69
   7.200,2.81
   7.400,2.90
   7.500,2.93
   7.600,2.99
   7.700,3.08
   7.800,3.14
   7.900,3.20
   8.000,3.33
   8.100,3.51
   8.200,3.57
   8.300,3.66
   8.400,3.78
   8.500,3.88
   8.600,3.97
   8.700,4.06
   8.800,4.21
   8.900,4.36
   9.000,4.39
   9.100,4.61
   9.200,4.73
   9.300,4.88
   9.400,4.97
   9.500,5.07
   9.600,5.10
   9.700,5.19
   9.800,5.31
   9.900,5.55
  10.000,5.98
  11.000,7.17
  12.000,8.73
  13.000,10.92
  14.000,14.16
  15.000,20.48
  16.000,29.84
  17.000,39.67
  18.000,47.54
  19.000,54.01
  20.000,58.71
  21.000,62.95
  22.000,66.31
  23.000,68.72
  24.000,71.68
  25.000,74.61
  26.000,77.78
  27.000,80.96
  28.000,84.07
  29.000,87.09
  30.000,89.26
  31.000,91.12
  32.000,92.28
  33.000,93.04
  34.000,93.47
  35.000,93.84
  36.000,93.93
  37.000,94.39
  38.000,94.60
  39.000,94.93
  40.000,95.18
  41.000,95.51
  42.000,96.06
  43.000,96.55
  44.000,97.07
  45.000,97.50
  46.000,97.86
  47.000,98.20
  48.000,98.44
  50.000,98.54
  51.000,98.57
  52.000,98.60
  55.000,98.63
  56.000,98.72
  57.000,98.81
  58.000,99.02
  59.000,99.21
  60.000,99.27
  61.000,99.36
  62.000,99.42
  64.000,99.48
  71.000,99.54
  72.000,99.66
  76.000,99.76
  79.000,99.79
  83.000,99.82
  85.000,99.85
  86.000,99.88
  91.000,99.91
  95.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
