Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,113,0.008813,464581,1,112,0,0.000000
1,0,0.000000,0,44,0.022596,182508,0,44,0,0.000000
2,0,0.000000,0,44,0.022656,182508,0,44,0,0.000000
3,0,0.000000,0,48,0.020927,199092,0,48,0,0.000000
4,0,0.000000,0,42,0.023825,174206,0,42,0,0.000000
5,0,0.000000,0,48,0.020834,199094,0,48,0,0.000000
6,0,0.000000,0,49,0.020098,203240,0,49,0,0.000000
7,0,0.000000,0,49,0.020721,203242,0,49,0,0.000000
8,0,0.000000,0,44,0.022727,182502,0,44,0,0.000000
9,0,0.000000,0,50,0.019943,207396,0,50,0,0.000000
10,0,0.000000,0,43,0.022620,178360,0,43,0,0.000000
11,0,0.000000,0,46,0.022250,190796,0,46,0,0.000000
12,0,0.000000,0,54,0.018458,219847,1,53,0,0.000000
13,0,0.000000,0,45,0.021884,186654,0,45,0,0.000000
14,0,0.000000,0,49,0.020790,199115,1,48,0,0.000000
15,0,0.000000,0,45,0.022291,186660,0,45,0,0.000000
16,0,0.000000,0,47,0.020944,194942,0,47,0,0.000000
17,0,0.000000,0,41,0.024638,170050,0,41,0,0.000000
18,0,0.000000,0,45,0.022331,186644,0,45,0,0.000000
19,0,0.000000,0,51,0.019525,211538,0,51,0,0.000000
20,0,0.000000,0,38,0.025901,157610,0,38,0,0.000000
21,0,0.000000,0,47,0.021652,194946,0,47,0,0.000000
22,0,0.000000,0,46,0.021618,190800,0,46,0,0.000000
23,0,0.000000,0,52,0.019283,215682,0,52,0,0.000000
24,0,0.000000,0,52,0.019171,215690,0,52,0,0.000000
25,0,0.000000,0,44,0.022850,182502,0,44,0,0.000000
26,0,0.000000,0,44,0.022643,182500,0,44,0,0.000000
27,0,0.000000,0,43,0.023003,174231,1,42,0,0.000000
28,0,0.000000,0,42,0.024142,174206,0,42,0,0.000000
29,0,0.000000,0,47,0.021164,194942,0,47,0,0.000000
30,0,0.000000,0,49,0.020075,203236,0,49,0,0.000000
31,0,0.000000,0,46,0.021498,190804,0,46,0,0.000000
32,0,0.000000,0,53,0.019398,219828,0,53,0,0.000000
33,0,0.000000,0,48,0.020783,199098,0,48,0,0.000000
34,0,0.000000,0,47,0.021433,194946,0,47,0,0.000000
35,0,0.000000,0,48,0.020780,199096,0,48,0,0.000000
36,0,0.000000,0,41,0.024343,170054,0,41,0,0.000000
37,0,0.000000,0,47,0.021362,194948,0,47,0,0.000000
38,0,0.000000,0,50,0.019858,207392,0,50,0,0.000000
39,0,0.000000,0,50,0.019477,203267,1,49,0,0.000000
40,0,0.000000,0,44,0.023494,182498,0,44,0,0.000000
41,0,0.000000,0,45,0.021126,186654,0,45,0,0.000000
42,0,0.000000,0,47,0.021962,194952,0,47,0,0.000000
43,0,0.000000,0,50,0.020371,207386,0,50,0,0.000000
44,0,0.000000,0,45,0.021869,186650,0,45,0,0.000000
45,0,0.000000,0,43,0.023564,178354,0,43,0,0.000000
46,0,0.000000,0,45,0.022204,186650,0,45,0,0.000000
47,0,0.000000,0,40,0.024861,165916,0,40,0,0.000000
48,0,0.000000,0,49,0.020527,203246,0,49,0,0.000000
49,0,0.000000,0,50,0.019930,207388,0,50,0,0.000000
50,0,0.000000,0,45,0.021869,186642,0,45,0,0.000000
51,0,0.000000,0,52,0.019501,215682,0,52,0,0.000000
52,0,0.000000,0,49,0.020382,203246,0,49,0,0.000000
53,0,0.000000,0,44,0.022316,182504,0,44,0,0.000000
54,0,0.000000,0,43,0.023718,178350,0,43,0,0.000000
55,0,0.000000,0,41,0.024295,170056,0,41,0,0.000000
56,0,0.000000,0,43,0.023268,178352,0,43,0,0.000000
57,0,0.000000,0,43,0.023089,178354,0,43,0,0.000000
58,0,0.000000,0,48,0.021067,199094,0,48,0,0.000000
59,0,0.000000,0,50,0.019999,207380,0,50,0,0.000000
60,0,0.000000,0,44,0.022718,182496,0,44,0,0.000000
61,0,0.000000,0,46,0.021787,190790,0,46,0,0.000000
62,0,0.000000,0,47,0.021253,194944,0,47,0,0.000000
63,0,0.000000,0,43,0.023031,174235,1,42,0,0.000000
64,0,0.000000,0,46,0.021998,190798,0,46,0,0.000000
65,0,0.000000,0,47,0.021289,194944,0,47,0,0.000000
66,0,0.000000,0,45,0.021952,186644,0,45,0,0.000000
67,0,0.000000,0,50,0.020207,203265,1,49,0,0.000000
68,0,0.000000,0,44,0.022389,178379,1,43,0,0.000000
69,0,0.000000,0,48,0.020993,194965,1,47,0,0.000000
70,0,0.000000,0,1,0.015631,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.700,0.06
   2.800,0.09
   3.000,0.12
   3.200,0.15
   3.300,0.21
   3.400,0.27
   3.500,0.33
   3.600,0.39
   3.700,0.54
   3.800,0.60
   3.900,0.63
   4.000,0.67
   4.100,0.73
   4.200,0.76
   4.300,0.79
   4.400,0.85
   4.500,0.88
   4.600,0.91
   4.700,0.94
   4.800,0.97
   4.900,1.03
   5.100,1.12
   5.200,1.15
   5.300,1.24
   5.400,1.36
   5.500,1.42
   5.800,1.45
   5.900,1.48
   6.000,1.60
   6.100,1.63
   6.200,1.69
   6.400,1.84
   6.500,1.93
   6.600,2.00
   6.700,2.09
   6.900,2.12
   7.000,2.21
   7.100,2.36
   7.200,2.48
   7.300,2.54
   7.400,2.60
   7.500,2.69
   7.600,2.84
   7.700,2.93
   7.800,2.96
   7.900,3.05
   8.000,3.11
   8.100,3.20
   8.200,3.23
   8.300,3.30
   8.400,3.33
   8.500,3.39
   8.600,3.48
   8.700,3.60
   8.800,3.75
   8.900,3.78
   9.100,3.84
   9.200,3.93
   9.300,3.96
   9.400,4.05
   9.500,4.11
   9.600,4.23
   9.700,4.26
   9.800,4.47
   9.900,4.56
  10.000,4.99
  11.000,6.29
  12.000,8.22
  13.000,10.91
  14.000,15.24
  15.000,22.22
  16.000,33.19
  17.000,41.84
  18.000,49.46
  19.000,56.35
  20.000,61.49
  21.000,65.21
  22.000,68.17
  23.000,70.28
  24.000,72.49
  25.000,75.36
  26.000,78.45
  27.000,82.10
  28.000,85.07
  29.000,86.91
  30.000,89.15
  31.000,91.29
  32.000,92.50
  33.000,92.99
  34.000,93.53
  35.000,93.92
  36.000,94.38
  37.000,94.71
  38.000,94.98
  39.000,95.19
  40.000,95.37
  41.000,95.65
  42.000,96.13
  43.000,96.61
  44.000,97.07
  45.000,97.40
  46.000,97.73
  47.000,98.16
  48.000,98.34
  49.000,98.46
  50.000,98.49
  51.000,98.58
  52.000,98.61
  54.000,98.64
  55.000,98.70
  56.000,98.82
  57.000,99.00
  58.000,99.15
  59.000,99.27
  60.000,99.33
  62.000,99.46
  63.000,99.52
  70.000,99.55
  71.000,99.64
  75.000,99.70
  81.000,99.73
  86.000,99.76
  88.000,99.79
  89.000,99.82
  92.000,99.85
  93.000,99.91
 110.000,99.94
 140.000,99.97
 180.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
