Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,51,0.019331,207419,1,50,0,0.000000
1,0,0.000000,0,47,0.021495,194950,0,47,0,0.000000
2,0,0.000000,0,48,0.020587,199094,0,48,0,0.000000
3,0,0.000000,0,49,0.020369,203246,0,49,0,0.000000
4,0,0.000000,0,48,0.021121,199096,0,48,0,0.000000
5,0,0.000000,0,45,0.021883,186646,0,45,0,0.000000
6,0,0.000000,0,46,0.021537,190800,0,46,0,0.000000
7,0,0.000000,0,49,0.020597,203238,0,49,0,0.000000
8,0,0.000000,0,44,0.023057,182502,0,44,0,0.000000
9,0,0.000000,0,45,0.021987,186652,0,45,0,0.000000
10,0,0.000000,0,48,0.020841,199098,0,48,0,0.000000
11,0,0.000000,0,52,0.019194,215692,0,52,0,0.000000
12,0,0.000000,0,48,0.021068,199092,0,48,0,0.000000
13,0,0.000000,0,49,0.020441,199107,1,48,0,0.000000
14,0,0.000000,0,50,0.019962,207394,0,50,0,0.000000
15,0,0.000000,0,50,0.019754,203263,1,49,0,0.000000
16,0,0.000000,0,45,0.022169,186660,0,45,0,0.000000
17,0,0.000000,0,46,0.022065,190794,0,46,0,0.000000
18,0,0.000000,0,47,0.021240,194936,0,47,0,0.000000
19,0,0.000000,0,44,0.022476,182498,0,44,0,0.000000
20,0,0.000000,0,53,0.018890,219832,0,53,0,0.000000
21,0,0.000000,0,42,0.023938,174204,0,42,0,0.000000
22,0,0.000000,0,38,0.026101,157614,0,38,0,0.000000
23,0,0.000000,0,51,0.019701,211540,0,51,0,0.000000
24,0,0.000000,0,53,0.019022,219830,0,53,0,0.000000
25,0,0.000000,0,47,0.021228,194948,0,47,0,0.000000
26,0,0.000000,0,47,0.021036,194946,0,47,0,0.000000
27,0,0.000000,0,49,0.020652,203240,0,49,0,0.000000
28,0,0.000000,0,50,0.019837,203265,1,49,0,0.000000
29,0,0.000000,0,52,0.019085,215682,0,52,0,0.000000
30,0,0.000000,0,52,0.019240,215676,0,52,0,0.000000
31,0,0.000000,0,52,0.019247,215692,0,52,0,0.000000
32,0,0.000000,0,50,0.020020,207382,0,50,0,0.000000
33,0,0.000000,0,51,0.019811,211542,0,51,0,0.000000
34,0,0.000000,0,48,0.020315,199098,0,48,0,0.000000
35,0,0.000000,0,52,0.019706,215686,0,52,0,0.000000
36,0,0.000000,0,49,0.020425,203234,0,49,0,0.000000
37,0,0.000000,0,44,0.022549,182506,0,44,0,0.000000
38,0,0.000000,0,49,0.020330,203244,0,49,0,0.000000
39,0,0.000000,0,49,0.020347,203244,0,49,0,0.000000
40,0,0.000000,0,51,0.019866,207409,1,50,0,0.000000
41,0,0.000000,0,47,0.021251,194948,0,47,0,0.000000
42,0,0.000000,0,50,0.019821,207394,0,50,0,0.000000
43,0,0.000000,0,48,0.020477,199092,0,48,0,0.000000
44,0,0.000000,0,53,0.019379,219832,0,53,0,0.000000
45,0,0.000000,0,53,0.018542,219832,0,53,0,0.000000
46,0,0.000000,0,51,0.019401,211542,0,51,0,0.000000
47,0,0.000000,0,56,0.018076,232280,0,56,0,0.000000
48,0,0.000000,0,54,0.018614,223980,0,54,0,0.000000
49,0,0.000000,0,48,0.020736,199082,0,48,0,0.000000
50,0,0.000000,0,47,0.021313,194946,0,47,0,0.000000
51,0,0.000000,0,45,0.022187,186652,0,45,0,0.000000
52,0,0.000000,0,42,0.023889,174210,0,42,0,0.000000
53,0,0.000000,0,47,0.021232,194942,0,47,0,0.000000
54,0,0.000000,0,49,0.020470,203240,0,49,0,0.000000
55,0,0.000000,0,46,0.021623,190794,0,46,0,0.000000
56,0,0.000000,0,50,0.020130,207386,0,50,0,0.000000
57,0,0.000000,0,47,0.021110,194950,0,47,0,0.000000
58,0,0.000000,0,51,0.019644,211520,0,51,0,0.000000
59,0,0.000000,0,52,0.019147,215686,0,52,0,0.000000
60,0,0.000000,0,49,0.020438,203228,0,49,0,0.000000
61,0,0.000000,0,47,0.021365,194950,0,47,0,0.000000
62,0,0.000000,0,53,0.018794,215709,1,52,0,0.000000
63,0,0.000000,0,44,0.022699,182504,0,44,0,0.000000
64,0,0.000000,0,44,0.022758,182496,0,44,0,0.000000
65,0,0.000000,0,49,0.020673,199117,1,48,0,0.000000
66,0,0.000000,0,44,0.022416,182500,0,44,0,0.000000
67,0,0.000000,0,48,0.020793,190846,2,46,0,0.000000
68,0,0.000000,0,48,0.020822,199090,0,48,0,0.000000
69,0,0.000000,0,53,0.018866,219838,0,53,0,0.000000
70,0,0.000000,0,1,0.017927,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   3.400,0.06
   3.500,0.09
   3.900,0.12
   4.000,0.15
   4.200,0.18
   4.300,0.24
   4.500,0.32
   4.600,0.41
   4.700,0.44
   4.800,0.50
   4.900,0.56
   5.100,0.59
   5.300,0.65
   5.400,0.68
   5.600,0.74
   5.700,0.85
   5.800,0.88
   5.900,0.91
   6.000,0.94
   6.300,0.97
   6.400,1.03
   6.700,1.12
   6.800,1.15
   7.000,1.18
   7.100,1.21
   7.200,1.24
   7.300,1.27
   7.400,1.33
   7.600,1.38
   7.700,1.41
   7.800,1.47
   8.000,1.53
   8.200,1.59
   8.300,1.65
   8.400,1.68
   8.500,1.77
   8.600,1.83
   8.700,1.88
   8.900,1.91
   9.000,2.03
   9.100,2.09
   9.200,2.12
   9.300,2.18
   9.400,2.24
   9.500,2.27
   9.600,2.30
   9.700,2.33
   9.800,2.36
   9.900,2.41
  10.000,2.59
  11.000,4.09
  12.000,5.89
  13.000,8.69
  14.000,13.37
  15.000,23.12
  16.000,35.42
  17.000,45.35
  18.000,53.68
  19.000,59.63
  20.000,64.49
  21.000,68.05
  22.000,70.58
  23.000,72.97
  24.000,75.09
  25.000,77.36
  26.000,80.65
  27.000,83.89
  28.000,86.87
  29.000,89.58
  30.000,91.73
  31.000,93.55
  32.000,94.79
  33.000,95.26
  34.000,95.64
  35.000,95.91
  36.000,96.17
  37.000,96.26
  38.000,96.47
  39.000,96.67
  40.000,96.88
  41.000,97.26
  42.000,97.61
  43.000,97.85
  44.000,98.14
  45.000,98.41
  46.000,98.65
  47.000,98.79
  48.000,98.85
  49.000,98.94
  50.000,99.00
  51.000,99.03
  52.000,99.09
  53.000,99.12
  55.000,99.15
  56.000,99.20
  57.000,99.29
  59.000,99.32
  60.000,99.38
  61.000,99.41
  62.000,99.44
  63.000,99.47
  64.000,99.50
  67.000,99.56
  70.000,99.59
  72.000,99.68
  73.000,99.71
  74.000,99.73
  75.000,99.76
  77.000,99.82
  78.000,99.85
  89.000,99.88
  93.000,99.91
  94.000,99.94
 110.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
