Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017555,228159,1,55,0,0.000000
1,0,0.000000,0,44,0.022825,182506,0,44,0,0.000000
2,0,0.000000,0,44,0.022690,182502,0,44,0,0.000000
3,0,0.000000,0,48,0.021053,199100,0,48,0,0.000000
4,0,0.000000,0,50,0.019811,207390,0,50,0,0.000000
5,0,0.000000,0,45,0.021985,186646,0,45,0,0.000000
6,0,0.000000,0,46,0.022074,190800,0,46,0,0.000000
7,0,0.000000,0,40,0.024775,165912,0,40,0,0.000000
8,0,0.000000,0,42,0.024119,174202,0,42,0,0.000000
9,0,0.000000,0,46,0.021560,190800,0,46,0,0.000000
10,0,0.000000,0,45,0.022166,186652,0,45,0,0.000000
11,0,0.000000,0,44,0.022850,182508,0,44,0,0.000000
12,0,0.000000,0,45,0.022001,186654,0,45,0,0.000000
13,0,0.000000,0,43,0.023322,174225,1,42,0,0.000000
14,0,0.000000,0,41,0.024283,170056,0,41,0,0.000000
15,0,0.000000,0,44,0.022857,182506,0,44,0,0.000000
16,0,0.000000,0,39,0.025511,157635,1,38,0,0.000000
17,0,0.000000,0,50,0.020153,207400,0,50,0,0.000000
18,0,0.000000,0,48,0.020840,199090,0,48,0,0.000000
19,0,0.000000,0,44,0.022630,182492,0,44,0,0.000000
20,0,0.000000,0,47,0.021290,194942,0,47,0,0.000000
21,0,0.000000,0,47,0.021230,194946,0,47,0,0.000000
22,0,0.000000,0,44,0.022338,182498,0,44,0,0.000000
23,0,0.000000,0,45,0.022268,186650,0,45,0,0.000000
24,0,0.000000,0,40,0.025314,165912,0,40,0,0.000000
25,0,0.000000,0,47,0.021031,194942,0,47,0,0.000000
26,0,0.000000,0,47,0.021446,194952,0,47,0,0.000000
27,0,0.000000,0,45,0.022389,186652,0,45,0,0.000000
28,0,0.000000,0,46,0.021364,190794,0,46,0,0.000000
29,0,0.000000,0,48,0.021096,194969,1,47,0,0.000000
30,0,0.000000,0,45,0.022212,186650,0,45,0,0.000000
31,0,0.000000,0,44,0.022775,182498,0,44,0,0.000000
32,0,0.000000,0,44,0.022655,182498,0,44,0,0.000000
33,0,0.000000,0,47,0.021347,194950,0,47,0,0.000000
34,0,0.000000,0,42,0.023795,174200,0,42,0,0.000000
35,0,0.000000,0,40,0.025174,165918,0,40,0,0.000000
36,0,0.000000,0,40,0.024717,165916,0,40,0,0.000000
37,0,0.000000,0,41,0.023233,170056,0,41,0,0.000000
38,0,0.000000,0,43,0.024384,178358,0,43,0,0.000000
39,0,0.000000,0,43,0.022576,174223,1,42,0,0.000000
40,0,0.000000,0,43,0.023681,178356,0,43,0,0.000000
41,0,0.000000,0,48,0.020732,199098,0,48,0,0.000000
42,0,0.000000,0,42,0.024073,174210,0,42,0,0.000000
43,0,0.000000,0,44,0.022522,178371,1,43,0,0.000000
44,0,0.000000,0,47,0.021514,194950,0,47,0,0.000000
45,0,0.000000,0,38,0.025951,157620,0,38,0,0.000000
46,0,0.000000,0,45,0.022659,186654,0,45,0,0.000000
47,0,0.000000,0,45,0.021485,186648,0,45,0,0.000000
48,0,0.000000,0,44,0.022973,182498,0,44,0,0.000000
49,0,0.000000,0,44,0.023155,182504,0,44,0,0.000000
50,0,0.000000,0,41,0.023853,170064,0,41,0,0.000000
51,0,0.000000,0,42,0.023976,174210,0,42,0,0.000000
52,0,0.000000,0,40,0.025199,165912,0,40,0,0.000000
53,0,0.000000,0,47,0.021349,194944,0,47,0,0.000000
54,0,0.000000,0,43,0.023212,178346,0,43,0,0.000000
55,0,0.000000,0,48,0.020603,199094,0,48,0,0.000000
56,0,0.000000,0,46,0.021999,190802,0,46,0,0.000000
57,0,0.000000,0,45,0.021890,186652,0,45,0,0.000000
58,0,0.000000,0,40,0.025095,165906,0,40,0,0.000000
59,0,0.000000,0,47,0.021580,194944,0,47,0,0.000000
60,0,0.000000,0,42,0.023748,174204,0,42,0,0.000000
61,0,0.000000,0,41,0.023706,170058,0,41,0,0.000000
62,0,0.000000,0,42,0.024462,174208,0,42,0,0.000000
63,0,0.000000,0,48,0.020786,199090,0,48,0,0.000000
64,0,0.000000,0,46,0.021907,190784,0,46,0,0.000000
65,0,0.000000,0,41,0.024000,170054,0,41,0,0.000000
66,0,0.000000,0,41,0.023612,170054,0,41,0,0.000000
67,0,0.000000,0,48,0.021634,194973,1,47,0,0.000000
68,0,0.000000,0,45,0.022330,186650,0,45,0,0.000000
69,0,0.000000,0,55,0.018085,228130,0,55,0,0.000000
70,0,0.000000,0,1,0.015295,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.000,0.03
   3.900,0.06
   4.100,0.10
   4.200,0.13
   4.300,0.16
   4.400,0.22
   4.500,0.26
   4.600,0.29
   4.700,0.32
   5.000,0.35
   5.200,0.38
   5.500,0.42
   5.700,0.45
   5.800,0.48
   6.000,0.61
   6.200,0.67
   6.400,0.71
   6.500,0.74
   6.700,0.80
   6.800,0.83
   6.900,0.87
   7.000,0.96
   7.200,0.99
   7.400,1.06
   7.600,1.15
   7.700,1.22
   7.800,1.31
   8.000,1.35
   8.100,1.38
   8.300,1.44
   8.400,1.54
   8.700,1.57
   8.800,1.60
   8.900,1.67
   9.000,1.73
   9.100,1.80
   9.200,1.83
   9.400,1.96
   9.500,2.05
   9.700,2.12
   9.800,2.21
   9.900,2.31
  10.000,2.73
  11.000,3.40
  12.000,5.00
  13.000,6.83
  14.000,10.26
  15.000,16.52
  16.000,24.95
  17.000,33.74
  18.000,41.92
  19.000,48.14
  20.000,53.85
  21.000,57.22
  22.000,60.26
  23.000,63.12
  24.000,65.52
  25.000,68.44
  26.000,72.03
  27.000,75.98
  28.000,80.53
  29.000,83.93
  30.000,87.30
  31.000,90.44
  32.000,91.79
  33.000,92.78
  34.000,93.52
  35.000,94.10
  36.000,94.48
  37.000,94.71
  38.000,94.87
  39.000,95.09
  40.000,95.45
  41.000,95.93
  42.000,96.25
  43.000,96.76
  44.000,97.08
  45.000,97.47
  46.000,97.72
  47.000,98.11
  48.000,98.24
  49.000,98.30
  51.000,98.33
  53.000,98.40
  54.000,98.46
  55.000,98.62
  56.000,98.72
  57.000,98.81
  58.000,98.97
  59.000,99.13
  60.000,99.23
  61.000,99.26
  62.000,99.29
  63.000,99.36
  64.000,99.42
  65.000,99.49
  68.000,99.52
  70.000,99.58
  72.000,99.62
  74.000,99.78
  75.000,99.87
  86.000,99.90
  89.000,99.94
  90.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
