Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023698,170087,1,41,0,0.000000
1,0,0.000000,0,43,0.022995,178360,0,43,0,0.000000
2,0,0.000000,0,48,0.021135,199094,0,48,0,0.000000
3,0,0.000000,0,44,0.022422,182508,0,44,0,0.000000
4,0,0.000000,0,40,0.024989,165912,0,40,0,0.000000
5,0,0.000000,0,43,0.023278,178352,0,43,0,0.000000
6,0,0.000000,0,44,0.021313,182504,0,44,0,0.000000
7,0,0.000000,0,37,0.028698,153468,0,37,0,0.000000
8,0,0.000000,0,46,0.021828,190796,0,46,0,0.000000
9,0,0.000000,0,36,0.027894,149320,0,36,0,0.000000
10,0,0.000000,0,42,0.023633,174206,0,42,0,0.000000
11,0,0.000000,0,44,0.022960,182506,0,44,0,0.000000
12,0,0.000000,0,42,0.023191,174212,0,42,0,0.000000
13,0,0.000000,0,47,0.021832,194948,0,47,0,0.000000
14,0,0.000000,0,40,0.024944,161783,1,39,0,0.000000
15,0,0.000000,0,48,0.020814,199090,0,48,0,0.000000
16,0,0.000000,0,46,0.021761,190802,0,46,0,0.000000
17,0,0.000000,0,42,0.023686,170081,1,41,0,0.000000
18,0,0.000000,0,42,0.023555,174216,0,42,0,0.000000
19,0,0.000000,0,47,0.021595,194942,0,47,0,0.000000
20,0,0.000000,0,42,0.023373,174196,0,42,0,0.000000
21,0,0.000000,0,42,0.023491,174202,0,42,0,0.000000
22,0,0.000000,0,39,0.026148,161766,0,39,0,0.000000
23,0,0.000000,0,48,0.021033,199086,0,48,0,0.000000
24,0,0.000000,0,42,0.023613,174206,0,42,0,0.000000
25,0,0.000000,0,47,0.020792,194948,0,47,0,0.000000
26,0,0.000000,0,43,0.023311,178350,0,43,0,0.000000
27,0,0.000000,0,47,0.021552,194952,0,47,0,0.000000
28,0,0.000000,0,45,0.022148,186652,0,45,0,0.000000
29,0,0.000000,0,45,0.022300,186648,0,45,0,0.000000
30,0,0.000000,0,46,0.021469,186671,1,45,0,0.000000
31,0,0.000000,0,42,0.024372,174210,0,42,0,0.000000
32,0,0.000000,0,43,0.023121,178352,0,43,0,0.000000
33,0,0.000000,0,46,0.021908,190792,0,46,0,0.000000
34,0,0.000000,0,44,0.022393,182506,0,44,0,0.000000
35,0,0.000000,0,41,0.024762,170058,0,41,0,0.000000
36,0,0.000000,0,41,0.023792,170058,0,41,0,0.000000
37,0,0.000000,0,42,0.023948,174210,0,42,0,0.000000
38,0,0.000000,0,44,0.022836,182502,0,44,0,0.000000
39,0,0.000000,0,37,0.027044,153470,0,37,0,0.000000
40,0,0.000000,0,42,0.023763,174202,0,42,0,0.000000
41,0,0.000000,0,46,0.021676,190800,0,46,0,0.000000
42,0,0.000000,0,45,0.022373,186650,0,45,0,0.000000
43,0,0.000000,0,47,0.021291,194952,0,47,0,0.000000
44,0,0.000000,0,43,0.023171,174231,1,42,0,0.000000
45,0,0.000000,0,45,0.022199,186646,0,45,0,0.000000
46,0,0.000000,0,45,0.022343,186654,0,45,0,0.000000
47,0,0.000000,0,43,0.022773,178358,0,43,0,0.000000
48,0,0.000000,0,46,0.021943,190798,0,46,0,0.000000
49,0,0.000000,0,43,0.023376,178352,0,43,0,0.000000
50,0,0.000000,0,39,0.025692,161766,0,39,0,0.000000
51,0,0.000000,0,46,0.021863,190798,0,46,0,0.000000
52,0,0.000000,0,44,0.022079,182506,0,44,0,0.000000
53,0,0.000000,0,44,0.023288,182506,0,44,0,0.000000
54,0,0.000000,0,38,0.025770,157616,0,38,0,0.000000
55,0,0.000000,0,43,0.023679,178344,0,43,0,0.000000
56,0,0.000000,0,44,0.022696,182502,0,44,0,0.000000
57,0,0.000000,0,46,0.021746,190802,0,46,0,0.000000
58,0,0.000000,0,49,0.020346,203240,0,49,0,0.000000
59,0,0.000000,0,43,0.022914,178352,0,43,0,0.000000
60,0,0.000000,0,46,0.022035,190794,0,46,0,0.000000
61,0,0.000000,0,46,0.021493,190796,0,46,0,0.000000
62,0,0.000000,0,45,0.022536,186650,0,45,0,0.000000
63,0,0.000000,0,42,0.023389,174208,0,42,0,0.000000
64,0,0.000000,0,45,0.022268,186648,0,45,0,0.000000
65,0,0.000000,0,42,0.024196,174196,0,42,0,0.000000
66,0,0.000000,0,45,0.022166,186646,0,45,0,0.000000
67,0,0.000000,0,42,0.023746,174196,0,42,0,0.000000
68,0,0.000000,0,44,0.022747,182506,0,44,0,0.000000
69,0,0.000000,0,70,0.014412,290348,0,70,0,0.000000
70,0,0.000000,0,1,0.008161,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   4.300,0.06
   4.500,0.10
   4.700,0.13
   4.800,0.23
   5.300,0.26
   5.500,0.29
   5.600,0.39
   5.700,0.45
   6.000,0.52
   6.200,0.58
   6.300,0.62
   6.400,0.68
   6.500,0.75
   6.700,0.81
   7.100,0.84
   7.400,0.91
   7.500,0.97
   7.600,1.01
   7.800,1.04
   8.000,1.07
   8.100,1.10
   8.200,1.20
   8.400,1.23
   8.500,1.27
   8.600,1.30
   8.700,1.40
   8.800,1.46
   8.900,1.53
   9.100,1.56
   9.300,1.59
   9.400,1.62
   9.600,1.66
   9.700,1.69
   9.800,1.72
   9.900,1.79
  10.000,2.24
  11.000,3.12
  12.000,4.81
  13.000,7.12
  14.000,10.69
  15.000,16.44
  16.000,24.14
  17.000,32.20
  18.000,39.99
  19.000,46.20
  20.000,52.57
  21.000,57.70
  22.000,61.18
  23.000,63.71
  24.000,66.63
  25.000,70.40
  26.000,74.04
  27.000,77.71
  28.000,80.60
  29.000,83.66
  30.000,86.45
  31.000,88.76
  32.000,90.35
  33.000,91.23
  34.000,91.98
  35.000,92.53
  36.000,93.11
  37.000,93.50
  38.000,93.73
  39.000,94.09
  40.000,94.48
  41.000,94.96
  42.000,95.45
  43.000,95.94
  44.000,96.82
  45.000,97.34
  46.000,97.56
  47.000,97.95
  48.000,98.18
  49.000,98.31
  50.000,98.41
  51.000,98.47
  52.000,98.51
  53.000,98.54
  55.000,98.67
  57.000,98.83
  58.000,98.90
  59.000,98.99
  60.000,99.03
  61.000,99.19
  63.000,99.25
  66.000,99.29
  68.000,99.32
  71.000,99.38
  72.000,99.42
  74.000,99.45
  75.000,99.48
  76.000,99.58
  77.000,99.68
  78.000,99.74
  79.000,99.77
  87.000,99.81
  91.000,99.84
 100.000,99.87
 110.000,99.90
 120.000,99.94
 160.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
