Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.027018,149347,1,36,0,0.000000
1,0,0.000000,0,51,0.019397,211544,0,51,0,0.000000
2,0,0.000000,0,41,0.024356,170058,0,41,0,0.000000
3,0,0.000000,0,48,0.020770,199100,0,48,0,0.000000
4,0,0.000000,0,40,0.025107,165912,0,40,0,0.000000
5,0,0.000000,0,45,0.022192,186648,0,45,0,0.000000
6,0,0.000000,0,46,0.021419,190800,0,46,0,0.000000
7,0,0.000000,0,49,0.020825,203242,0,49,0,0.000000
8,0,0.000000,0,45,0.022108,186644,0,45,0,0.000000
9,0,0.000000,0,45,0.022195,186656,0,45,0,0.000000
10,0,0.000000,0,52,0.018903,215682,0,52,0,0.000000
11,0,0.000000,0,46,0.022142,190806,0,46,0,0.000000
12,0,0.000000,0,50,0.019938,207392,0,50,0,0.000000
13,0,0.000000,0,46,0.021405,186669,1,45,0,0.000000
14,0,0.000000,0,44,0.023163,178373,1,43,0,0.000000
15,0,0.000000,0,45,0.021728,186656,0,45,0,0.000000
16,0,0.000000,0,49,0.020725,199115,1,48,0,0.000000
17,0,0.000000,0,46,0.021884,190800,0,46,0,0.000000
18,0,0.000000,0,42,0.023617,174210,0,42,0,0.000000
19,0,0.000000,0,43,0.023032,178342,0,43,0,0.000000
20,0,0.000000,0,44,0.023117,182500,0,44,0,0.000000
21,0,0.000000,0,43,0.022922,178354,0,43,0,0.000000
22,0,0.000000,0,47,0.021544,194942,0,47,0,0.000000
23,0,0.000000,0,45,0.021968,186650,0,45,0,0.000000
24,0,0.000000,0,41,0.024333,170060,0,41,0,0.000000
25,0,0.000000,0,45,0.022506,186646,0,45,0,0.000000
26,0,0.000000,0,46,0.021680,190804,0,46,0,0.000000
27,0,0.000000,0,48,0.020618,199096,0,48,0,0.000000
28,0,0.000000,0,46,0.021991,190794,0,46,0,0.000000
29,0,0.000000,0,43,0.022681,174229,1,42,0,0.000000
30,0,0.000000,0,51,0.020107,211538,0,51,0,0.000000
31,0,0.000000,0,50,0.019934,207384,0,50,0,0.000000
32,0,0.000000,0,46,0.021203,190794,0,46,0,0.000000
33,0,0.000000,0,40,0.025529,165916,0,40,0,0.000000
34,0,0.000000,0,44,0.022439,182496,0,44,0,0.000000
35,0,0.000000,0,48,0.021185,199098,0,48,0,0.000000
36,0,0.000000,0,50,0.019984,207392,0,50,0,0.000000
37,0,0.000000,0,47,0.021244,194948,0,47,0,0.000000
38,0,0.000000,0,42,0.023634,170075,1,41,0,0.000000
39,0,0.000000,0,45,0.022048,186654,0,45,0,0.000000
40,0,0.000000,0,47,0.021380,194946,0,47,0,0.000000
41,0,0.000000,0,41,0.024366,170064,0,41,0,0.000000
42,0,0.000000,0,47,0.021580,190817,1,46,0,0.000000
43,0,0.000000,0,48,0.020804,199094,0,48,0,0.000000
44,0,0.000000,0,46,0.021687,190804,0,46,0,0.000000
45,0,0.000000,0,49,0.020415,203244,0,49,0,0.000000
46,0,0.000000,0,38,0.025924,157616,0,38,0,0.000000
47,0,0.000000,0,48,0.021170,199088,0,48,0,0.000000
48,0,0.000000,0,49,0.019775,203242,0,49,0,0.000000
49,0,0.000000,0,48,0.021358,199100,0,48,0,0.000000
50,0,0.000000,0,46,0.021884,190804,0,46,0,0.000000
51,0,0.000000,0,44,0.022336,182498,0,44,0,0.000000
52,0,0.000000,0,51,0.019940,211528,0,51,0,0.000000
53,0,0.000000,0,47,0.021114,194946,0,47,0,0.000000
54,0,0.000000,0,44,0.022783,182506,0,44,0,0.000000
55,0,0.000000,0,47,0.021297,194950,0,47,0,0.000000
56,0,0.000000,0,43,0.023231,178348,0,43,0,0.000000
57,0,0.000000,0,43,0.023276,178352,0,43,0,0.000000
58,0,0.000000,0,51,0.019668,211532,0,51,0,0.000000
59,0,0.000000,0,45,0.021900,186656,0,45,0,0.000000
60,0,0.000000,0,48,0.021150,199090,0,48,0,0.000000
61,0,0.000000,0,46,0.021673,190796,0,46,0,0.000000
62,0,0.000000,0,44,0.022595,182488,0,44,0,0.000000
63,0,0.000000,0,46,0.021556,190792,0,46,0,0.000000
64,0,0.000000,0,49,0.020688,203238,0,49,0,0.000000
65,0,0.000000,0,47,0.021209,194950,0,47,0,0.000000
66,0,0.000000,0,50,0.019999,207390,0,50,0,0.000000
67,0,0.000000,0,47,0.021263,194944,0,47,0,0.000000
68,0,0.000000,0,42,0.023512,174202,0,42,0,0.000000
69,0,0.000000,0,49,0.020349,199117,1,48,0,0.000000
70,0,0.000000,0,1,0.028391,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   3.400,0.06
   3.500,0.12
   3.700,0.16
   3.900,0.22
   4.000,0.28
   4.100,0.34
   4.400,0.37
   4.500,0.40
   4.600,0.47
   4.800,0.53
   4.900,0.62
   5.100,0.68
   5.200,0.81
   5.300,0.87
   5.600,0.90
   5.700,0.97
   5.900,1.03
   6.000,1.12
   6.100,1.15
   6.200,1.21
   6.300,1.31
   6.400,1.34
   6.800,1.40
   6.900,1.46
   7.000,1.49
   7.100,1.53
   7.200,1.56
   7.300,1.65
   7.400,1.68
   7.500,1.74
   7.700,1.84
   8.100,1.90
   8.200,1.93
   8.400,1.96
   8.500,1.99
   8.700,2.02
   8.800,2.05
   8.900,2.09
   9.000,2.15
   9.100,2.18
   9.200,2.21
   9.300,2.33
   9.400,2.46
   9.500,2.52
   9.600,2.55
   9.700,2.58
   9.800,2.62
   9.900,2.77
  10.000,3.02
  11.000,4.14
  12.000,5.57
  13.000,7.88
  14.000,11.43
  15.000,19.30
  16.000,30.26
  17.000,39.35
  18.000,46.73
  19.000,54.08
  20.000,58.94
  21.000,62.45
  22.000,65.29
  23.000,67.37
  24.000,69.30
  25.000,72.29
  26.000,75.28
  27.000,77.93
  28.000,81.79
  29.000,85.21
  30.000,88.20
  31.000,90.85
  32.000,92.47
  33.000,93.09
  34.000,93.77
  35.000,94.27
  36.000,94.49
  37.000,94.77
  38.000,95.02
  39.000,95.27
  40.000,95.61
  41.000,95.77
  42.000,96.39
  43.000,96.79
  44.000,97.20
  45.000,97.54
  46.000,97.76
  47.000,98.07
  48.000,98.10
  50.000,98.19
  54.000,98.23
  55.000,98.29
  56.000,98.41
  57.000,98.51
  58.000,98.66
  59.000,98.91
  60.000,99.03
  61.000,99.22
  62.000,99.25
  63.000,99.32
  65.000,99.35
  66.000,99.41
  67.000,99.44
  68.000,99.47
  69.000,99.53
  72.000,99.56
  74.000,99.60
  75.000,99.63
  76.000,99.72
  78.000,99.78
  83.000,99.81
  89.000,99.84
  90.000,99.88
  91.000,99.97
  92.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
