Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,52,0.019135,211567,1,51,0,0.000000
1,0,0.000000,0,51,0.019518,211540,0,51,0,0.000000
2,0,0.000000,0,46,0.021867,190800,0,46,0,0.000000
3,0,0.000000,0,51,0.019612,211542,0,51,0,0.000000
4,0,0.000000,0,47,0.021003,194944,0,47,0,0.000000
5,0,0.000000,0,45,0.022452,186650,0,45,0,0.000000
6,0,0.000000,0,36,0.027827,149322,0,36,0,0.000000
7,0,0.000000,0,47,0.021304,194944,0,47,0,0.000000
8,0,0.000000,0,47,0.020881,194944,0,47,0,0.000000
9,0,0.000000,0,47,0.021493,194946,0,47,0,0.000000
10,0,0.000000,0,46,0.021756,190802,0,46,0,0.000000
11,0,0.000000,0,46,0.021757,190804,0,46,0,0.000000
12,0,0.000000,0,47,0.021232,194944,0,47,0,0.000000
13,0,0.000000,0,47,0.020948,190819,1,46,0,0.000000
14,0,0.000000,0,49,0.020818,199117,1,48,0,0.000000
15,0,0.000000,0,46,0.021724,186669,1,45,0,0.000000
16,0,0.000000,0,45,0.022240,186658,0,45,0,0.000000
17,0,0.000000,0,51,0.019257,211534,0,51,0,0.000000
18,0,0.000000,0,45,0.022473,186648,0,45,0,0.000000
19,0,0.000000,0,47,0.021315,194936,0,47,0,0.000000
20,0,0.000000,0,52,0.019216,215686,0,52,0,0.000000
21,0,0.000000,0,48,0.020881,199088,0,48,0,0.000000
22,0,0.000000,0,52,0.018990,215684,0,52,0,0.000000
23,0,0.000000,0,47,0.021224,194950,0,47,0,0.000000
24,0,0.000000,0,48,0.020793,199090,0,48,0,0.000000
25,0,0.000000,0,51,0.019965,211540,0,51,0,0.000000
26,0,0.000000,0,42,0.023710,174206,0,42,0,0.000000
27,0,0.000000,0,47,0.021219,194944,0,47,0,0.000000
28,0,0.000000,0,49,0.020407,199119,1,48,0,0.000000
29,0,0.000000,0,52,0.019020,215682,0,52,0,0.000000
30,0,0.000000,0,51,0.019542,211530,0,51,0,0.000000
31,0,0.000000,0,48,0.021211,199098,0,48,0,0.000000
32,0,0.000000,0,48,0.020514,199090,0,48,0,0.000000
33,0,0.000000,0,46,0.022069,190800,0,46,0,0.000000
34,0,0.000000,0,47,0.021239,194948,0,47,0,0.000000
35,0,0.000000,0,48,0.020513,199092,0,48,0,0.000000
36,0,0.000000,0,43,0.023585,174231,1,42,0,0.000000
37,0,0.000000,0,50,0.019990,207390,0,50,0,0.000000
38,0,0.000000,0,48,0.020811,199094,0,48,0,0.000000
39,0,0.000000,0,49,0.020099,203244,0,49,0,0.000000
40,0,0.000000,0,48,0.021215,194971,1,47,0,0.000000
41,0,0.000000,0,45,0.021993,186646,0,45,0,0.000000
42,0,0.000000,0,45,0.022440,186654,0,45,0,0.000000
43,0,0.000000,0,48,0.020879,199098,0,48,0,0.000000
44,0,0.000000,0,43,0.022303,178354,0,43,0,0.000000
45,0,0.000000,0,50,0.020748,207388,0,50,0,0.000000
46,0,0.000000,0,42,0.023423,174208,0,42,0,0.000000
47,0,0.000000,0,50,0.020311,207390,0,50,0,0.000000
48,0,0.000000,0,45,0.022096,186656,0,45,0,0.000000
49,0,0.000000,0,47,0.020934,194944,0,47,0,0.000000
50,0,0.000000,0,48,0.021195,199084,0,48,0,0.000000
51,0,0.000000,0,49,0.020369,203242,0,49,0,0.000000
52,0,0.000000,0,40,0.024630,165912,0,40,0,0.000000
53,0,0.000000,0,50,0.020141,207396,0,50,0,0.000000
54,0,0.000000,0,50,0.019901,207382,0,50,0,0.000000
55,0,0.000000,0,52,0.019537,215680,0,52,0,0.000000
56,0,0.000000,0,50,0.019709,207388,0,50,0,0.000000
57,0,0.000000,0,47,0.021606,194946,0,47,0,0.000000
58,0,0.000000,0,46,0.021465,190798,0,46,0,0.000000
59,0,0.000000,0,48,0.020731,199084,0,48,0,0.000000
60,0,0.000000,0,44,0.023064,182496,0,44,0,0.000000
61,0,0.000000,0,48,0.020833,199086,0,48,0,0.000000
62,0,0.000000,0,46,0.021740,190796,0,46,0,0.000000
63,0,0.000000,0,52,0.019232,215686,0,52,0,0.000000
64,0,0.000000,0,48,0.020565,199098,0,48,0,0.000000
65,0,0.000000,0,49,0.020436,203234,0,49,0,0.000000
66,0,0.000000,0,40,0.024911,161787,1,39,0,0.000000
67,0,0.000000,0,49,0.020682,203242,0,49,0,0.000000
68,0,0.000000,0,51,0.019488,203286,2,49,0,0.000000
69,0,0.000000,0,72,0.013966,298638,0,72,0,0.000000
70,0,0.000000,0,1,0.013194,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.500,0.06
   2.900,0.09
   3.200,0.12
   3.400,0.15
   3.700,0.21
   3.900,0.24
   4.100,0.27
   4.200,0.30
   4.300,0.33
   4.500,0.39
   4.600,0.42
   4.700,0.48
   4.800,0.60
   4.900,0.66
   5.000,0.75
   5.100,0.81
   5.200,0.96
   5.300,0.99
   5.400,1.05
   5.500,1.11
   5.600,1.14
   5.700,1.17
   5.800,1.25
   5.900,1.49
   6.000,1.58
   6.100,1.67
   6.300,1.70
   6.400,1.73
   6.500,1.76
   6.600,1.85
   6.800,2.00
   6.900,2.03
   7.000,2.12
   7.100,2.24
   7.200,2.27
   7.300,2.33
   7.500,2.45
   7.600,2.54
   7.700,2.63
   7.800,2.66
   7.900,2.75
   8.000,2.78
   8.100,2.87
   8.300,2.99
   8.500,3.02
   8.600,3.14
   8.700,3.23
   8.800,3.29
   8.900,3.32
   9.000,3.35
   9.100,3.53
   9.200,3.59
   9.300,3.62
   9.400,3.67
   9.500,3.73
   9.600,3.79
   9.700,3.91
   9.800,4.06
   9.900,4.12
  10.000,4.63
  11.000,6.24
  12.000,8.57
  13.000,11.68
  14.000,16.01
  15.000,24.17
  16.000,35.11
  17.000,43.98
  18.000,51.09
  19.000,57.01
  20.000,62.35
  21.000,66.57
  22.000,69.20
  23.000,71.32
  24.000,73.50
  25.000,76.28
  26.000,79.18
  27.000,81.71
  28.000,84.55
  29.000,87.48
  30.000,89.75
  31.000,92.08
  32.000,93.37
  33.000,94.02
  34.000,94.32
  35.000,94.50
  36.000,94.80
  37.000,95.04
  38.000,95.25
  39.000,95.46
  40.000,95.67
  41.000,96.09
  42.000,96.62
  43.000,96.86
  44.000,97.28
  45.000,97.61
  46.000,97.94
  47.000,98.39
  48.000,98.51
  49.000,98.57
  50.000,98.72
  52.000,98.80
  54.000,98.86
  55.000,98.98
  56.000,99.04
  57.000,99.13
  58.000,99.19
  59.000,99.22
  60.000,99.31
  61.000,99.46
  62.000,99.52
  63.000,99.61
  66.000,99.64
  68.000,99.67
  70.000,99.70
  74.000,99.73
  77.000,99.76
  78.000,99.79
  79.000,99.85
  93.000,99.88
 100.000,99.91
 120.000,99.94
 180.000,99.97
 190.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
