Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,98,0.010080,402369,1,97,0,0.000000
1,0,0.000000,0,50,0.020012,207390,0,50,0,0.000000
2,0,0.000000,0,46,0.021704,190802,0,46,0,0.000000
3,0,0.000000,0,48,0.020738,199096,0,48,0,0.000000
4,0,0.000000,0,45,0.022042,186646,0,45,0,0.000000
5,0,0.000000,0,48,0.021244,199094,0,48,0,0.000000
6,0,0.000000,0,47,0.021242,194944,0,47,0,0.000000
7,0,0.000000,0,51,0.019579,211538,0,51,0,0.000000
8,0,0.000000,0,49,0.020401,203242,0,49,0,0.000000
9,0,0.000000,0,52,0.018974,215690,0,52,0,0.000000
10,0,0.000000,0,48,0.021046,199098,0,48,0,0.000000
11,0,0.000000,0,46,0.021632,190800,0,46,0,0.000000
12,0,0.000000,0,54,0.018579,215720,2,52,0,0.000000
13,0,0.000000,0,45,0.022136,186656,0,45,0,0.000000
14,0,0.000000,0,52,0.019326,211559,1,51,0,0.000000
15,0,0.000000,0,43,0.023194,178362,0,43,0,0.000000
16,0,0.000000,0,48,0.020878,199092,0,48,0,0.000000
17,0,0.000000,0,45,0.022324,186634,0,45,0,0.000000
18,0,0.000000,0,45,0.022144,186652,0,45,0,0.000000
19,0,0.000000,0,43,0.023157,178352,0,43,0,0.000000
20,0,0.000000,0,48,0.020815,199092,0,48,0,0.000000
21,0,0.000000,0,49,0.020206,203240,0,49,0,0.000000
22,0,0.000000,0,49,0.019683,203240,0,49,0,0.000000
23,0,0.000000,0,47,0.021196,194948,0,47,0,0.000000
24,0,0.000000,0,51,0.020305,211540,0,51,0,0.000000
25,0,0.000000,0,44,0.022626,182496,0,44,0,0.000000
26,0,0.000000,0,47,0.021629,190821,1,46,0,0.000000
27,0,0.000000,0,44,0.022743,182506,0,44,0,0.000000
28,0,0.000000,0,49,0.020349,203238,0,49,0,0.000000
29,0,0.000000,0,47,0.021338,194940,0,47,0,0.000000
30,0,0.000000,0,43,0.022870,178358,0,43,0,0.000000
31,0,0.000000,0,46,0.022032,190798,0,46,0,0.000000
32,0,0.000000,0,48,0.020897,199092,0,48,0,0.000000
33,0,0.000000,0,54,0.018631,223984,0,54,0,0.000000
34,0,0.000000,0,45,0.022006,186648,0,45,0,0.000000
35,0,0.000000,0,49,0.020488,199115,1,48,0,0.000000
36,0,0.000000,0,45,0.021918,186654,0,45,0,0.000000
37,0,0.000000,0,53,0.019175,219830,0,53,0,0.000000
38,0,0.000000,0,49,0.020417,203248,0,49,0,0.000000
39,0,0.000000,0,49,0.020267,199113,1,48,0,0.000000
40,0,0.000000,0,41,0.024410,170058,0,41,0,0.000000
41,0,0.000000,0,47,0.021349,194952,0,47,0,0.000000
42,0,0.000000,0,52,0.019204,215688,0,52,0,0.000000
43,0,0.000000,0,48,0.020833,199092,0,48,0,0.000000
44,0,0.000000,0,50,0.020153,207388,0,50,0,0.000000
45,0,0.000000,0,48,0.020450,199092,0,48,0,0.000000
46,0,0.000000,0,48,0.021115,199100,0,48,0,0.000000
47,0,0.000000,0,48,0.020824,199098,0,48,0,0.000000
48,0,0.000000,0,38,0.026271,157614,0,38,0,0.000000
49,0,0.000000,0,47,0.020260,194936,0,47,0,0.000000
50,0,0.000000,0,45,0.022867,186650,0,45,0,0.000000
51,0,0.000000,0,48,0.021086,199098,0,48,0,0.000000
52,0,0.000000,0,49,0.020380,203240,0,49,0,0.000000
53,0,0.000000,0,52,0.019333,215682,0,52,0,0.000000
54,0,0.000000,0,45,0.021874,186648,0,45,0,0.000000
55,0,0.000000,0,43,0.023284,178352,0,43,0,0.000000
56,0,0.000000,0,45,0.022564,186650,0,45,0,0.000000
57,0,0.000000,0,42,0.023541,174206,0,42,0,0.000000
58,0,0.000000,0,46,0.022047,190796,0,46,0,0.000000
59,0,0.000000,0,50,0.019974,207376,0,50,0,0.000000
60,0,0.000000,0,48,0.020802,199086,0,48,0,0.000000
61,0,0.000000,0,48,0.020706,199090,0,48,0,0.000000
62,0,0.000000,0,49,0.020381,203244,0,49,0,0.000000
63,0,0.000000,0,42,0.023978,174210,0,42,0,0.000000
64,0,0.000000,0,47,0.021218,194940,0,47,0,0.000000
65,0,0.000000,0,50,0.020084,203265,1,49,0,0.000000
66,0,0.000000,0,42,0.023840,174206,0,42,0,0.000000
67,0,0.000000,0,50,0.019887,203263,1,49,0,0.000000
68,0,0.000000,0,49,0.020412,199115,1,48,0,0.000000
69,0,0.000000,0,45,0.021889,186652,0,45,0,0.000000
70,0,0.000000,0,1,0.024406,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.500,0.03
   3.100,0.06
   3.200,0.12
   3.400,0.18
   3.500,0.24
   3.600,0.30
   3.800,0.36
   4.000,0.39
   4.100,0.42
   4.200,0.48
   4.300,0.51
   4.400,0.54
   4.500,0.57
   4.600,0.59
   4.800,0.68
   4.900,0.71
   5.000,0.77
   5.100,0.86
   5.200,0.95
   5.300,0.98
   5.400,1.04
   5.600,1.10
   5.700,1.13
   5.800,1.16
   6.000,1.19
   6.100,1.25
   6.200,1.31
   6.300,1.49
   6.400,1.55
   6.500,1.61
   6.700,1.64
   6.800,1.73
   6.900,1.81
   7.000,1.96
   7.100,2.05
   7.200,2.11
   7.300,2.20
   7.500,2.29
   7.600,2.35
   7.700,2.47
   7.800,2.59
   7.900,2.71
   8.000,2.74
   8.100,2.77
   8.200,2.83
   8.300,2.94
   8.400,3.03
   8.500,3.09
   8.600,3.21
   8.700,3.27
   8.800,3.30
   8.900,3.54
   9.000,3.57
   9.100,3.66
   9.300,3.69
   9.400,3.75
   9.600,3.84
   9.700,3.87
   9.800,3.96
   9.900,4.16
  10.000,4.64
  11.000,5.83
  12.000,7.58
  13.000,10.08
  14.000,14.63
  15.000,22.99
  16.000,34.21
  17.000,44.08
  18.000,52.26
  19.000,58.69
  20.000,63.95
  21.000,67.64
  22.000,69.81
  23.000,71.65
  24.000,74.00
  25.000,77.36
  26.000,79.86
  27.000,83.16
  28.000,85.96
  29.000,88.10
  30.000,90.12
  31.000,92.42
  32.000,93.52
  33.000,94.14
  34.000,94.35
  35.000,94.62
  36.000,95.15
  37.000,95.30
  38.000,95.54
  39.000,95.78
  40.000,96.04
  41.000,96.37
  42.000,96.79
  43.000,97.20
  44.000,97.44
  45.000,97.65
  46.000,97.95
  47.000,98.36
  48.000,98.45
  49.000,98.51
  50.000,98.54
  52.000,98.60
  54.000,98.66
  55.000,98.72
  56.000,98.81
  57.000,98.90
  58.000,98.93
  59.000,99.02
  60.000,99.20
  61.000,99.35
  62.000,99.43
  64.000,99.49
  70.000,99.52
  71.000,99.55
  72.000,99.58
  73.000,99.61
  74.000,99.67
  75.000,99.70
  79.000,99.73
  84.000,99.76
  87.000,99.79
  88.000,99.82
  89.000,99.85
  90.000,99.88
  93.000,99.91
  95.000,99.94
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
