Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,104,0.009451,427255,1,103,0,0.000000
1,0,0.000000,0,64,0.015654,265462,0,64,0,0.000000
2,0,0.000000,0,44,0.022809,182504,0,44,0,0.000000
3,0,0.000000,0,48,0.020892,199092,0,48,0,0.000000
4,0,0.000000,0,45,0.021977,186652,0,45,0,0.000000
5,0,0.000000,0,48,0.020882,199094,0,48,0,0.000000
6,0,0.000000,0,45,0.022426,186646,0,45,0,0.000000
7,0,0.000000,0,44,0.022638,182506,0,44,0,0.000000
8,0,0.000000,0,43,0.023036,178354,0,43,0,0.000000
9,0,0.000000,0,46,0.021731,190804,0,46,0,0.000000
10,0,0.000000,0,50,0.020049,207392,0,50,0,0.000000
11,0,0.000000,0,43,0.023372,178356,0,43,0,0.000000
12,0,0.000000,0,49,0.020450,199107,1,48,0,0.000000
13,0,0.000000,0,46,0.021221,190802,0,46,0,0.000000
14,0,0.000000,0,43,0.023299,174227,1,42,0,0.000000
15,0,0.000000,0,47,0.021596,194956,0,47,0,0.000000
16,0,0.000000,0,49,0.020304,203238,0,49,0,0.000000
17,0,0.000000,0,50,0.020078,207380,0,50,0,0.000000
18,0,0.000000,0,49,0.020528,203238,0,49,0,0.000000
19,0,0.000000,0,49,0.020323,203240,0,49,0,0.000000
20,0,0.000000,0,47,0.021060,194944,0,47,0,0.000000
21,0,0.000000,0,47,0.021194,194944,0,47,0,0.000000
22,0,0.000000,0,44,0.022712,182500,0,44,0,0.000000
23,0,0.000000,0,43,0.023235,178356,0,43,0,0.000000
24,0,0.000000,0,47,0.021531,194950,0,47,0,0.000000
25,0,0.000000,0,44,0.022375,182500,0,44,0,0.000000
26,0,0.000000,0,47,0.021350,194944,0,47,0,0.000000
27,0,0.000000,0,46,0.022092,186675,1,45,0,0.000000
28,0,0.000000,0,43,0.023225,178356,0,43,0,0.000000
29,0,0.000000,0,52,0.019161,215678,0,52,0,0.000000
30,0,0.000000,0,48,0.020903,199092,0,48,0,0.000000
31,0,0.000000,0,43,0.023241,178354,0,43,0,0.000000
32,0,0.000000,0,44,0.022441,182502,0,44,0,0.000000
33,0,0.000000,0,44,0.022924,182506,0,44,0,0.000000
34,0,0.000000,0,45,0.022227,186650,0,45,0,0.000000
35,0,0.000000,0,50,0.020040,207394,0,50,0,0.000000
36,0,0.000000,0,44,0.022701,178371,1,43,0,0.000000
37,0,0.000000,0,44,0.022256,182506,0,44,0,0.000000
38,0,0.000000,0,46,0.021756,190798,0,46,0,0.000000
39,0,0.000000,0,44,0.023175,182508,0,44,0,0.000000
40,0,0.000000,0,51,0.019620,207405,1,50,0,0.000000
41,0,0.000000,0,43,0.023223,178358,0,43,0,0.000000
42,0,0.000000,0,50,0.019978,207396,0,50,0,0.000000
43,0,0.000000,0,42,0.022294,174204,0,42,0,0.000000
44,0,0.000000,0,47,0.022290,194948,0,47,0,0.000000
45,0,0.000000,0,49,0.020398,203240,0,49,0,0.000000
46,0,0.000000,0,44,0.023083,182500,0,44,0,0.000000
47,0,0.000000,0,49,0.020402,203248,0,49,0,0.000000
48,0,0.000000,0,47,0.021260,194950,0,47,0,0.000000
49,0,0.000000,0,45,0.021862,186650,0,45,0,0.000000
50,0,0.000000,0,46,0.021780,190788,0,46,0,0.000000
51,0,0.000000,0,46,0.022075,190798,0,46,0,0.000000
52,0,0.000000,0,46,0.021401,190798,0,46,0,0.000000
53,0,0.000000,0,44,0.023057,182504,0,44,0,0.000000
54,0,0.000000,0,42,0.023517,174206,0,42,0,0.000000
55,0,0.000000,0,44,0.022977,182498,0,44,0,0.000000
56,0,0.000000,0,47,0.021292,194942,0,47,0,0.000000
57,0,0.000000,0,46,0.021716,190800,0,46,0,0.000000
58,0,0.000000,0,45,0.021861,186650,0,45,0,0.000000
59,0,0.000000,0,41,0.024791,170060,0,41,0,0.000000
60,0,0.000000,0,41,0.024044,170044,0,41,0,0.000000
61,0,0.000000,0,41,0.024865,170058,0,41,0,0.000000
62,0,0.000000,0,42,0.023438,174192,0,42,0,0.000000
63,0,0.000000,0,48,0.021050,199098,0,48,0,0.000000
64,0,0.000000,0,47,0.021395,190821,1,46,0,0.000000
65,0,0.000000,0,45,0.022184,186656,0,45,0,0.000000
66,0,0.000000,0,44,0.022524,182496,0,44,0,0.000000
67,0,0.000000,0,43,0.023347,174231,1,42,0,0.000000
68,0,0.000000,0,48,0.020760,199092,0,48,0,0.000000
69,0,0.000000,0,53,0.019049,211580,2,51,0,0.000000
70,0,0.000000,0,1,0.016094,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.100,0.09
   3.300,0.12
   3.400,0.21
   3.600,0.27
   3.800,0.30
   3.900,0.43
   4.000,0.46
   4.100,0.49
   4.200,0.58
   4.300,0.67
   4.400,0.70
   4.500,0.79
   4.600,0.88
   4.700,1.04
   4.900,1.07
   5.000,1.22
   5.100,1.25
   5.200,1.31
   5.500,1.34
   5.600,1.40
   5.700,1.46
   5.800,1.64
   5.900,1.67
   6.100,1.70
   6.300,1.80
   6.400,1.89
   6.500,1.92
   6.700,1.98
   6.800,2.04
   6.900,2.16
   7.000,2.22
   7.100,2.37
   7.200,2.50
   7.400,2.56
   7.500,2.62
   7.600,2.71
   7.700,2.83
   7.900,2.95
   8.000,3.04
   8.100,3.11
   8.200,3.20
   8.300,3.35
   8.400,3.38
   8.500,3.47
   8.600,3.56
   8.700,3.65
   8.800,3.77
   8.900,3.87
   9.000,3.99
   9.100,4.08
   9.200,4.17
   9.300,4.20
   9.500,4.29
   9.600,4.41
   9.700,4.47
   9.800,4.51
   9.900,4.60
  10.000,4.90
  11.000,5.84
  12.000,7.64
  13.000,9.95
  14.000,13.42
  15.000,20.40
  16.000,30.53
  17.000,39.67
  18.000,48.07
  19.000,54.67
  20.000,59.97
  21.000,63.32
  22.000,65.78
  23.000,67.98
  24.000,70.17
  25.000,72.48
  26.000,75.83
  27.000,79.54
  28.000,82.98
  29.000,86.30
  30.000,88.83
  31.000,91.63
  32.000,93.33
  33.000,94.19
  34.000,94.64
  35.000,95.25
  36.000,95.37
  37.000,95.62
  38.000,95.80
  39.000,96.01
  40.000,96.29
  41.000,96.44
  42.000,96.96
  43.000,97.41
  44.000,97.93
  45.000,98.02
  46.000,98.20
  47.000,98.36
  48.000,98.48
  49.000,98.51
  50.000,98.57
  51.000,98.60
  52.000,98.63
  54.000,98.66
  55.000,98.75
  56.000,98.81
  57.000,98.87
  58.000,98.96
  59.000,99.12
  60.000,99.27
  61.000,99.39
  62.000,99.51
  63.000,99.60
  71.000,99.63
  72.000,99.70
  74.000,99.73
  77.000,99.82
  82.000,99.85
  85.000,99.88
  89.000,99.91
  92.000,99.94
  93.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
