Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,42,0.023727,170087,1,41,0,0.000000
1,0,0.000000,0,41,0.024445,170064,0,41,0,0.000000
2,0,0.000000,0,43,0.022897,178354,0,43,0,0.000000
3,0,0.000000,0,46,0.021782,190804,0,46,0,0.000000
4,0,0.000000,0,40,0.025075,165912,0,40,0,0.000000
5,0,0.000000,0,44,0.022661,182500,0,44,0,0.000000
6,0,0.000000,0,43,0.023298,178356,0,43,0,0.000000
7,0,0.000000,0,44,0.022361,182502,0,44,0,0.000000
8,0,0.000000,0,45,0.022681,186650,0,45,0,0.000000
9,0,0.000000,0,44,0.022545,182502,0,44,0,0.000000
10,0,0.000000,0,41,0.024060,170060,0,41,0,0.000000
11,0,0.000000,0,38,0.026913,157618,0,38,0,0.000000
12,0,0.000000,0,42,0.023515,174212,0,42,0,0.000000
13,0,0.000000,0,48,0.020897,199092,0,48,0,0.000000
14,0,0.000000,0,46,0.021966,186675,1,45,0,0.000000
15,0,0.000000,0,49,0.019779,199113,1,48,0,0.000000
16,0,0.000000,0,47,0.021954,190823,1,46,0,0.000000
17,0,0.000000,0,46,0.021743,190800,0,46,0,0.000000
18,0,0.000000,0,42,0.022673,174208,0,42,0,0.000000
19,0,0.000000,0,43,0.023616,178358,0,43,0,0.000000
20,0,0.000000,0,40,0.025336,165896,0,40,0,0.000000
21,0,0.000000,0,43,0.023599,178354,0,43,0,0.000000
22,0,0.000000,0,47,0.021068,194944,0,47,0,0.000000
23,0,0.000000,0,44,0.022961,182500,0,44,0,0.000000
24,0,0.000000,0,39,0.024924,161762,0,39,0,0.000000
25,0,0.000000,0,45,0.022776,186652,0,45,0,0.000000
26,0,0.000000,0,46,0.021391,190794,0,46,0,0.000000
27,0,0.000000,0,42,0.023892,174212,0,42,0,0.000000
28,0,0.000000,0,45,0.022483,186652,0,45,0,0.000000
29,0,0.000000,0,44,0.022460,182498,0,44,0,0.000000
30,0,0.000000,0,48,0.020810,194969,1,47,0,0.000000
31,0,0.000000,0,47,0.021277,194946,0,47,0,0.000000
32,0,0.000000,0,43,0.022972,178352,0,43,0,0.000000
33,0,0.000000,0,48,0.021369,199088,0,48,0,0.000000
34,0,0.000000,0,44,0.022413,182506,0,44,0,0.000000
35,0,0.000000,0,40,0.025379,165908,0,40,0,0.000000
36,0,0.000000,0,46,0.021657,190802,0,46,0,0.000000
37,0,0.000000,0,40,0.024718,165912,0,40,0,0.000000
38,0,0.000000,0,43,0.022979,178354,0,43,0,0.000000
39,0,0.000000,0,41,0.025014,170062,0,41,0,0.000000
40,0,0.000000,0,42,0.023763,174202,0,42,0,0.000000
41,0,0.000000,0,48,0.020677,199096,0,48,0,0.000000
42,0,0.000000,0,42,0.023433,174210,0,42,0,0.000000
43,0,0.000000,0,45,0.022549,186654,0,45,0,0.000000
44,0,0.000000,0,46,0.021901,186667,1,45,0,0.000000
45,0,0.000000,0,43,0.023004,178358,0,43,0,0.000000
46,0,0.000000,0,43,0.023320,178360,0,43,0,0.000000
47,0,0.000000,0,44,0.022544,182502,0,44,0,0.000000
48,0,0.000000,0,47,0.021393,194946,0,47,0,0.000000
49,0,0.000000,0,44,0.022747,182500,0,44,0,0.000000
50,0,0.000000,0,42,0.023833,174206,0,42,0,0.000000
51,0,0.000000,0,44,0.022638,182508,0,44,0,0.000000
52,0,0.000000,0,44,0.022019,182508,0,44,0,0.000000
53,0,0.000000,0,41,0.025393,170056,0,41,0,0.000000
54,0,0.000000,0,40,0.025020,165908,0,40,0,0.000000
55,0,0.000000,0,43,0.023040,178348,0,43,0,0.000000
56,0,0.000000,0,46,0.021746,190800,0,46,0,0.000000
57,0,0.000000,0,39,0.025663,161764,0,39,0,0.000000
58,0,0.000000,0,44,0.022673,182506,0,44,0,0.000000
59,0,0.000000,0,42,0.023471,174204,0,42,0,0.000000
60,0,0.000000,0,44,0.022549,182498,0,44,0,0.000000
61,0,0.000000,0,43,0.023499,178352,0,43,0,0.000000
62,0,0.000000,0,43,0.023539,178354,0,43,0,0.000000
63,0,0.000000,0,44,0.022328,182504,0,44,0,0.000000
64,0,0.000000,0,43,0.023582,178352,0,43,0,0.000000
65,0,0.000000,0,43,0.023338,178340,0,43,0,0.000000
66,0,0.000000,0,46,0.021648,190798,0,46,0,0.000000
67,0,0.000000,0,44,0.022768,182492,0,44,0,0.000000
68,0,0.000000,0,43,0.023484,178358,0,43,0,0.000000
69,0,0.000000,0,67,0.014878,277904,0,67,0,0.000000
70,0,0.000000,0,1,0.006141,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.200,0.03
   4.400,0.10
   4.900,0.13
   5.000,0.16
   5.100,0.19
   5.200,0.26
   5.300,0.29
   5.400,0.32
   5.500,0.39
   5.600,0.42
   5.700,0.45
   5.800,0.52
   5.900,0.58
   6.000,0.62
   6.100,0.71
   6.200,0.78
   6.400,0.84
   6.500,0.94
   6.800,0.97
   7.000,1.01
   7.300,1.04
   7.500,1.07
   7.600,1.14
   7.800,1.17
   8.000,1.27
   8.100,1.36
   8.200,1.46
   8.300,1.56
   8.700,1.69
   8.800,1.72
   9.100,1.79
   9.200,1.88
   9.300,1.95
   9.400,2.05
   9.500,2.08
   9.700,2.14
   9.800,2.21
   9.900,2.31
  10.000,2.63
  11.000,3.38
  12.000,5.16
  13.000,7.50
  14.000,10.69
  15.000,16.11
  16.000,22.73
  17.000,29.59
  18.000,37.32
  19.000,44.43
  20.000,50.47
  21.000,55.34
  22.000,59.37
  23.000,62.42
  24.000,65.77
  25.000,70.15
  26.000,73.99
  27.000,77.56
  28.000,81.23
  29.000,84.28
  30.000,87.33
  31.000,89.31
  32.000,91.17
  33.000,92.27
  34.000,92.76
  35.000,93.44
  36.000,93.83
  37.000,94.06
  38.000,94.35
  39.000,94.80
  40.000,95.23
  41.000,95.55
  42.000,95.97
  43.000,96.72
  44.000,97.11
  45.000,97.40
  46.000,97.63
  47.000,97.76
  48.000,97.99
  49.000,98.12
  50.000,98.21
  51.000,98.28
  52.000,98.38
  53.000,98.51
  54.000,98.57
  55.000,98.70
  56.000,98.77
  57.000,98.83
  58.000,98.96
  59.000,99.03
  60.000,99.16
  61.000,99.25
  62.000,99.32
  63.000,99.38
  64.000,99.42
  66.000,99.45
  71.000,99.51
  72.000,99.55
  73.000,99.61
  74.000,99.64
  75.000,99.68
  77.000,99.71
  78.000,99.74
  81.000,99.77
  82.000,99.81
  86.000,99.84
  87.000,99.87
  93.000,99.90
 110.000,99.94
 120.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
