Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,45,0.022110,182531,1,44,0,0.000000
1,0,0.000000,0,40,0.024849,165916,0,40,0,0.000000
2,0,0.000000,0,46,0.021497,190798,0,46,0,0.000000
3,0,0.000000,0,43,0.023244,178360,0,43,0,0.000000
4,0,0.000000,0,47,0.021690,194948,0,47,0,0.000000
5,0,0.000000,0,46,0.021651,190796,0,46,0,0.000000
6,0,0.000000,0,48,0.020531,199096,0,48,0,0.000000
7,0,0.000000,0,43,0.023266,178354,0,43,0,0.000000
8,0,0.000000,0,39,0.025970,161758,0,39,0,0.000000
9,0,0.000000,0,44,0.022675,182506,0,44,0,0.000000
10,0,0.000000,0,41,0.024074,170058,0,41,0,0.000000
11,0,0.000000,0,42,0.024027,174212,0,42,0,0.000000
12,0,0.000000,0,46,0.021752,190804,0,46,0,0.000000
13,0,0.000000,0,44,0.022694,182500,0,44,0,0.000000
14,0,0.000000,0,47,0.021061,190815,1,46,0,0.000000
15,0,0.000000,0,51,0.019528,207413,1,50,0,0.000000
16,0,0.000000,0,49,0.020678,199115,1,48,0,0.000000
17,0,0.000000,0,44,0.022797,182512,0,44,0,0.000000
18,0,0.000000,0,49,0.020333,203238,0,49,0,0.000000
19,0,0.000000,0,41,0.024136,170052,0,41,0,0.000000
20,0,0.000000,0,45,0.022497,186644,0,45,0,0.000000
21,0,0.000000,0,38,0.024702,157616,0,38,0,0.000000
22,0,0.000000,0,46,0.023009,190794,0,46,0,0.000000
23,0,0.000000,0,45,0.021958,186650,0,45,0,0.000000
24,0,0.000000,0,46,0.022184,190796,0,46,0,0.000000
25,0,0.000000,0,44,0.022634,182506,0,44,0,0.000000
26,0,0.000000,0,42,0.023406,174208,0,42,0,0.000000
27,0,0.000000,0,46,0.022036,190800,0,46,0,0.000000
28,0,0.000000,0,45,0.022190,186644,0,45,0,0.000000
29,0,0.000000,0,46,0.021795,186673,1,45,0,0.000000
30,0,0.000000,0,42,0.023739,174210,0,42,0,0.000000
31,0,0.000000,0,46,0.021746,190796,0,46,0,0.000000
32,0,0.000000,0,45,0.021590,186648,0,45,0,0.000000
33,0,0.000000,0,47,0.021546,194944,0,47,0,0.000000
34,0,0.000000,0,45,0.022465,186650,0,45,0,0.000000
35,0,0.000000,0,48,0.021006,199092,0,48,0,0.000000
36,0,0.000000,0,42,0.023749,174212,0,42,0,0.000000
37,0,0.000000,0,46,0.021655,190798,0,46,0,0.000000
38,0,0.000000,0,52,0.019308,215686,0,52,0,0.000000
39,0,0.000000,0,42,0.023482,170077,1,41,0,0.000000
40,0,0.000000,0,41,0.024672,170060,0,41,0,0.000000
41,0,0.000000,0,43,0.023264,178358,0,43,0,0.000000
42,0,0.000000,0,44,0.022444,182506,0,44,0,0.000000
43,0,0.000000,0,44,0.023049,178371,1,43,0,0.000000
44,0,0.000000,0,42,0.022993,174210,0,42,0,0.000000
45,0,0.000000,0,47,0.021657,194952,0,47,0,0.000000
46,0,0.000000,0,44,0.023126,182506,0,44,0,0.000000
47,0,0.000000,0,48,0.020483,199090,0,48,0,0.000000
48,0,0.000000,0,48,0.020746,199092,0,48,0,0.000000
49,0,0.000000,0,45,0.022587,186648,0,45,0,0.000000
50,0,0.000000,0,43,0.023260,178362,0,43,0,0.000000
51,0,0.000000,0,41,0.023906,170064,0,41,0,0.000000
52,0,0.000000,0,44,0.023191,182500,0,44,0,0.000000
53,0,0.000000,0,46,0.021614,190790,0,46,0,0.000000
54,0,0.000000,0,41,0.024400,170058,0,41,0,0.000000
55,0,0.000000,0,41,0.023988,170058,0,41,0,0.000000
56,0,0.000000,0,43,0.023694,178360,0,43,0,0.000000
57,0,0.000000,0,41,0.024406,170060,0,41,0,0.000000
58,0,0.000000,0,47,0.021263,194942,0,47,0,0.000000
59,0,0.000000,0,47,0.021294,194942,0,47,0,0.000000
60,0,0.000000,0,43,0.023091,178352,0,43,0,0.000000
61,0,0.000000,0,47,0.021086,194942,0,47,0,0.000000
62,0,0.000000,0,42,0.023967,174210,0,42,0,0.000000
63,0,0.000000,0,43,0.023507,178346,0,43,0,0.000000
64,0,0.000000,0,41,0.024043,170052,0,41,0,0.000000
65,0,0.000000,0,44,0.022982,182494,0,44,0,0.000000
66,0,0.000000,0,50,0.020032,207390,0,50,0,0.000000
67,0,0.000000,0,46,0.021551,190802,0,46,0,0.000000
68,0,0.000000,0,32,0.030890,132726,0,32,0,0.000000
69,0,0.000000,0,64,0.015913,265454,0,64,0,0.000000
70,0,0.000000,0,1,0.009603,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.800,0.03
   5.100,0.19
   5.200,0.26
   5.300,0.29
   5.400,0.35
   5.600,0.38
   5.700,0.45
   5.800,0.48
   5.900,0.54
   6.100,0.64
   6.200,0.70
   6.400,0.77
   6.500,0.83
   6.600,0.93
   6.800,0.96
   7.000,1.06
   7.300,1.15
   7.400,1.18
   7.500,1.22
   7.600,1.25
   7.700,1.34
   7.800,1.38
   7.900,1.41
   8.100,1.47
   8.200,1.54
   8.300,1.57
   8.600,1.60
   8.700,1.66
   8.800,1.73
   9.000,1.76
   9.300,1.82
   9.400,1.86
   9.500,1.98
   9.600,2.08
   9.700,2.18
   9.800,2.24
   9.900,2.30
  10.000,2.56
  11.000,3.52
  12.000,5.41
  13.000,7.65
  14.000,11.36
  15.000,17.34
  16.000,25.85
  17.000,33.91
  18.000,41.39
  19.000,47.76
  20.000,53.77
  21.000,58.57
  22.000,62.25
  23.000,65.52
  24.000,68.43
  25.000,71.53
  26.000,75.18
  27.000,78.79
  28.000,82.18
  29.000,84.93
  30.000,87.49
  31.000,89.80
  32.000,91.55
  33.000,92.26
  34.000,92.90
  35.000,93.57
  36.000,93.86
  37.000,94.08
  38.000,94.40
  39.000,94.79
  40.000,95.14
  41.000,95.65
  42.000,96.10
  43.000,96.61
  44.000,97.02
  45.000,97.34
  46.000,97.57
  47.000,97.82
  48.000,97.92
  49.000,98.08
  50.000,98.11
  51.000,98.14
  52.000,98.21
  53.000,98.27
  54.000,98.30
  55.000,98.46
  56.000,98.62
  57.000,98.75
  58.000,98.82
  59.000,98.85
  60.000,98.98
  61.000,99.01
  62.000,99.14
  63.000,99.20
  64.000,99.23
  65.000,99.26
  68.000,99.33
  69.000,99.39
  71.000,99.42
  72.000,99.49
  73.000,99.52
  74.000,99.62
  76.000,99.65
  78.000,99.71
  79.000,99.74
  81.000,99.78
  85.000,99.81
  91.000,99.84
  93.000,99.87
 110.000,99.90
 120.000,99.97
 220.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
