Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,97,0.010194,398223,1,96,0,0.000000
1,0,0.000000,0,48,0.020747,199092,0,48,0,0.000000
2,0,0.000000,0,44,0.022943,182508,0,44,0,0.000000
3,0,0.000000,0,47,0.021034,194946,0,47,0,0.000000
4,0,0.000000,0,44,0.023071,182500,0,44,0,0.000000
5,0,0.000000,0,41,0.023715,170060,0,41,0,0.000000
6,0,0.000000,0,50,0.020358,207390,0,50,0,0.000000
7,0,0.000000,0,48,0.020715,199090,0,48,0,0.000000
8,0,0.000000,0,47,0.021321,194946,0,47,0,0.000000
9,0,0.000000,0,48,0.020520,199098,0,48,0,0.000000
10,0,0.000000,0,45,0.022384,186656,0,45,0,0.000000
11,0,0.000000,0,48,0.021214,199092,0,48,0,0.000000
12,0,0.000000,0,47,0.021303,190819,1,46,0,0.000000
13,0,0.000000,0,45,0.022221,182525,1,44,0,0.000000
14,0,0.000000,0,52,0.019147,211557,1,51,0,0.000000
15,0,0.000000,0,49,0.020401,203250,0,49,0,0.000000
16,0,0.000000,0,50,0.020060,207386,0,50,0,0.000000
17,0,0.000000,0,39,0.024838,161760,0,39,0,0.000000
18,0,0.000000,0,44,0.023363,182492,0,44,0,0.000000
19,0,0.000000,0,47,0.021256,194948,0,47,0,0.000000
20,0,0.000000,0,40,0.025114,165908,0,40,0,0.000000
21,0,0.000000,0,51,0.019306,211536,0,51,0,0.000000
22,0,0.000000,0,42,0.023752,174204,0,42,0,0.000000
23,0,0.000000,0,51,0.019645,211540,0,51,0,0.000000
24,0,0.000000,0,52,0.019482,215686,0,52,0,0.000000
25,0,0.000000,0,43,0.022846,178356,0,43,0,0.000000
26,0,0.000000,0,43,0.023307,178352,0,43,0,0.000000
27,0,0.000000,0,51,0.019863,207411,1,50,0,0.000000
28,0,0.000000,0,45,0.022199,186652,0,45,0,0.000000
29,0,0.000000,0,44,0.022416,182502,0,44,0,0.000000
30,0,0.000000,0,47,0.021242,194936,0,47,0,0.000000
31,0,0.000000,0,48,0.020853,199100,0,48,0,0.000000
32,0,0.000000,0,47,0.021313,194938,0,47,0,0.000000
33,0,0.000000,0,50,0.020004,207394,0,50,0,0.000000
34,0,0.000000,0,45,0.022484,186654,0,45,0,0.000000
35,0,0.000000,0,44,0.022050,182502,0,44,0,0.000000
36,0,0.000000,0,45,0.021873,182523,1,44,0,0.000000
37,0,0.000000,0,46,0.022158,190800,0,46,0,0.000000
38,0,0.000000,0,44,0.023236,182504,0,44,0,0.000000
39,0,0.000000,0,43,0.023347,178356,0,43,0,0.000000
40,0,0.000000,0,40,0.024360,161789,1,39,0,0.000000
41,0,0.000000,0,47,0.021600,194940,0,47,0,0.000000
42,0,0.000000,0,49,0.020431,203246,0,49,0,0.000000
43,0,0.000000,0,39,0.025259,161768,0,39,0,0.000000
44,0,0.000000,0,41,0.024667,170058,0,41,0,0.000000
45,0,0.000000,0,50,0.020089,207390,0,50,0,0.000000
46,0,0.000000,0,45,0.022378,186650,0,45,0,0.000000
47,0,0.000000,0,47,0.021279,194946,0,47,0,0.000000
48,0,0.000000,0,37,0.026605,153472,0,37,0,0.000000
49,0,0.000000,0,52,0.019278,215686,0,52,0,0.000000
50,0,0.000000,0,47,0.021556,194948,0,47,0,0.000000
51,0,0.000000,0,51,0.019472,211524,0,51,0,0.000000
52,0,0.000000,0,47,0.021084,194948,0,47,0,0.000000
53,0,0.000000,0,48,0.021006,199098,0,48,0,0.000000
54,0,0.000000,0,44,0.022871,182502,0,44,0,0.000000
55,0,0.000000,0,42,0.023765,174204,0,42,0,0.000000
56,0,0.000000,0,41,0.024124,170056,0,41,0,0.000000
57,0,0.000000,0,45,0.022477,186646,0,45,0,0.000000
58,0,0.000000,0,43,0.023105,178356,0,43,0,0.000000
59,0,0.000000,0,47,0.021271,194946,0,47,0,0.000000
60,0,0.000000,0,42,0.023128,174196,0,42,0,0.000000
61,0,0.000000,0,43,0.023823,178348,0,43,0,0.000000
62,0,0.000000,0,44,0.022770,182494,0,44,0,0.000000
63,0,0.000000,0,45,0.022144,186650,0,45,0,0.000000
64,0,0.000000,0,45,0.021299,182529,1,44,0,0.000000
65,0,0.000000,0,45,0.023172,186650,0,45,0,0.000000
66,0,0.000000,0,46,0.021813,190800,0,46,0,0.000000
67,0,0.000000,0,45,0.022141,186644,0,45,0,0.000000
68,0,0.000000,0,42,0.023769,170081,1,41,0,0.000000
69,0,0.000000,0,45,0.022483,186648,0,45,0,0.000000
70,0,0.000000,0,1,0.016250,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.700,0.06
   2.800,0.09
   3.000,0.15
   3.100,0.18
   3.500,0.34
   3.600,0.40
   3.700,0.43
   3.800,0.46
   3.900,0.49
   4.200,0.55
   4.300,0.62
   4.500,0.68
   4.800,0.74
   4.900,0.80
   5.000,0.86
   5.100,0.89
   5.200,0.92
   5.300,0.99
   5.400,1.08
   5.500,1.14
   5.600,1.20
   5.700,1.23
   5.800,1.29
   5.900,1.39
   6.000,1.42
   6.100,1.48
   6.300,1.57
   6.500,1.60
   6.600,1.82
   6.700,1.91
   6.800,1.97
   7.100,2.03
   7.200,2.22
   7.300,2.31
   7.400,2.34
   7.500,2.37
   7.600,2.40
   7.700,2.43
   7.900,2.50
   8.000,2.65
   8.100,2.80
   8.200,2.83
   8.300,2.90
   8.400,2.96
   8.500,2.99
   8.600,3.11
   8.700,3.17
   8.800,3.20
   8.900,3.27
   9.000,3.39
   9.100,3.51
   9.200,3.64
   9.300,3.70
   9.400,3.79
   9.500,3.94
   9.600,4.00
   9.700,4.04
   9.800,4.13
   9.900,4.22
  10.000,4.53
  11.000,5.45
  12.000,7.15
  13.000,9.95
  14.000,14.02
  15.000,20.83
  16.000,31.18
  17.000,41.04
  18.000,49.17
  19.000,55.24
  20.000,60.07
  21.000,63.99
  22.000,67.04
  23.000,69.56
  24.000,71.87
  25.000,74.77
  26.000,77.76
  27.000,80.81
  28.000,83.55
  29.000,86.20
  30.000,88.14
  31.000,90.33
  32.000,91.59
  33.000,92.48
  34.000,92.88
  35.000,93.19
  36.000,93.56
  37.000,93.87
  38.000,94.21
  39.000,94.45
  40.000,94.73
  41.000,95.19
  42.000,95.72
  43.000,96.15
  44.000,96.55
  45.000,96.92
  46.000,97.20
  47.000,97.47
  48.000,97.75
  49.000,97.84
  50.000,97.94
  51.000,98.03
  52.000,98.06
  53.000,98.12
  55.000,98.21
  56.000,98.34
  57.000,98.43
  58.000,98.64
  59.000,98.86
  60.000,98.89
  61.000,98.95
  62.000,99.01
  63.000,99.08
  64.000,99.17
  65.000,99.20
  66.000,99.26
  67.000,99.29
  69.000,99.32
  71.000,99.41
  72.000,99.48
  73.000,99.51
  74.000,99.57
  76.000,99.63
  77.000,99.66
  82.000,99.69
  87.000,99.72
  89.000,99.75
  90.000,99.78
  91.000,99.82
  93.000,99.88
  94.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
