Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.023489,165939,1,40,0,0.000000
1,0,0.000000,0,47,0.021296,194952,0,47,0,0.000000
2,0,0.000000,0,45,0.022261,186650,0,45,0,0.000000
3,0,0.000000,0,46,0.022310,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022713,182502,0,44,0,0.000000
5,0,0.000000,0,48,0.020816,199094,0,48,0,0.000000
6,0,0.000000,0,46,0.021751,190798,0,46,0,0.000000
7,0,0.000000,0,47,0.020856,194946,0,47,0,0.000000
8,0,0.000000,0,42,0.022432,174202,0,42,0,0.000000
9,0,0.000000,0,43,0.025082,178358,0,43,0,0.000000
10,0,0.000000,0,47,0.021222,194946,0,47,0,0.000000
11,0,0.000000,0,49,0.020455,203248,0,49,0,0.000000
12,0,0.000000,0,46,0.021012,190802,0,46,0,0.000000
13,0,0.000000,0,43,0.023619,174227,1,42,0,0.000000
14,0,0.000000,0,47,0.021678,190813,1,46,0,0.000000
15,0,0.000000,0,48,0.020337,199100,0,48,0,0.000000
16,0,0.000000,0,47,0.021729,190819,1,46,0,0.000000
17,0,0.000000,0,42,0.023452,174216,0,42,0,0.000000
18,0,0.000000,0,46,0.021926,190794,0,46,0,0.000000
19,0,0.000000,0,46,0.021841,190786,0,46,0,0.000000
20,0,0.000000,0,46,0.021549,190796,0,46,0,0.000000
21,0,0.000000,0,47,0.021427,194944,0,47,0,0.000000
22,0,0.000000,0,47,0.021326,194944,0,47,0,0.000000
23,0,0.000000,0,47,0.021017,194944,0,47,0,0.000000
24,0,0.000000,0,42,0.024149,174208,0,42,0,0.000000
25,0,0.000000,0,48,0.020730,199092,0,48,0,0.000000
26,0,0.000000,0,43,0.023271,178360,0,43,0,0.000000
27,0,0.000000,0,49,0.020359,203238,0,49,0,0.000000
28,0,0.000000,0,44,0.022694,182500,0,44,0,0.000000
29,0,0.000000,0,48,0.020886,194971,1,47,0,0.000000
30,0,0.000000,0,52,0.019276,215682,0,52,0,0.000000
31,0,0.000000,0,46,0.021632,190796,0,46,0,0.000000
32,0,0.000000,0,47,0.021310,194944,0,47,0,0.000000
33,0,0.000000,0,47,0.021268,194946,0,47,0,0.000000
34,0,0.000000,0,43,0.023207,178354,0,43,0,0.000000
35,0,0.000000,0,48,0.020823,199098,0,48,0,0.000000
36,0,0.000000,0,44,0.022366,182502,0,44,0,0.000000
37,0,0.000000,0,48,0.021094,199096,0,48,0,0.000000
38,0,0.000000,0,49,0.020251,199111,1,48,0,0.000000
39,0,0.000000,0,46,0.021907,190800,0,46,0,0.000000
40,0,0.000000,0,49,0.020394,203246,0,49,0,0.000000
41,0,0.000000,0,42,0.023816,170083,1,41,0,0.000000
42,0,0.000000,0,50,0.020030,207384,0,50,0,0.000000
43,0,0.000000,0,48,0.020493,199098,0,48,0,0.000000
44,0,0.000000,0,46,0.021993,190802,0,46,0,0.000000
45,0,0.000000,0,49,0.020406,203240,0,49,0,0.000000
46,0,0.000000,0,43,0.023363,178356,0,43,0,0.000000
47,0,0.000000,0,45,0.021857,186650,0,45,0,0.000000
48,0,0.000000,0,48,0.020845,199094,0,48,0,0.000000
49,0,0.000000,0,47,0.021318,194950,0,47,0,0.000000
50,0,0.000000,0,45,0.022238,186652,0,45,0,0.000000
51,0,0.000000,0,43,0.023264,178356,0,43,0,0.000000
52,0,0.000000,0,41,0.024268,170046,0,41,0,0.000000
53,0,0.000000,0,47,0.021512,194946,0,47,0,0.000000
54,0,0.000000,0,48,0.020842,199096,0,48,0,0.000000
55,0,0.000000,0,45,0.022304,186654,0,45,0,0.000000
56,0,0.000000,0,46,0.021563,190794,0,46,0,0.000000
57,0,0.000000,0,43,0.023100,178352,0,43,0,0.000000
58,0,0.000000,0,49,0.020739,203238,0,49,0,0.000000
59,0,0.000000,0,48,0.020819,199090,0,48,0,0.000000
60,0,0.000000,0,44,0.022653,182506,0,44,0,0.000000
61,0,0.000000,0,52,0.019226,215672,0,52,0,0.000000
62,0,0.000000,0,47,0.021327,194944,0,47,0,0.000000
63,0,0.000000,0,45,0.022205,186638,0,45,0,0.000000
64,0,0.000000,0,48,0.020655,199094,0,48,0,0.000000
65,0,0.000000,0,51,0.019746,211538,0,51,0,0.000000
66,0,0.000000,0,46,0.021684,190804,0,46,0,0.000000
67,0,0.000000,0,40,0.024691,165904,0,40,0,0.000000
68,0,0.000000,0,46,0.021962,186675,1,45,0,0.000000
69,0,0.000000,0,51,0.019615,211534,0,51,0,0.000000
70,0,0.000000,0,1,0.014192,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   2.800,0.06
   3.500,0.09
   3.700,0.15
   4.000,0.19
   4.200,0.22
   4.400,0.28
   4.500,0.34
   4.600,0.40
   4.700,0.43
   4.800,0.46
   4.900,0.53
   5.000,0.56
   5.100,0.65
   5.300,0.68
   5.400,0.77
   5.500,0.87
   5.600,0.90
   5.700,0.96
   5.900,1.02
   6.000,1.08
   6.100,1.11
   6.200,1.14
   6.400,1.18
   6.500,1.21
   6.600,1.36
   6.700,1.42
   6.800,1.45
   6.900,1.48
   7.000,1.55
   7.100,1.61
   7.500,1.70
   7.600,1.73
   7.800,1.76
   7.900,1.86
   8.000,1.89
   8.200,1.92
   8.300,1.98
   8.600,2.07
   8.700,2.10
   8.800,2.13
   8.900,2.16
   9.000,2.23
   9.300,2.29
   9.400,2.38
   9.500,2.50
   9.600,2.60
   9.700,2.63
   9.800,2.66
   9.900,2.69
  10.000,3.09
  11.000,4.17
  12.000,5.75
  13.000,8.60
  14.000,12.37
  15.000,18.68
  16.000,27.77
  17.000,37.63
  18.000,45.86
  19.000,52.13
  20.000,57.54
  21.000,61.53
  22.000,64.44
  23.000,66.45
  24.000,69.08
  25.000,71.89
  26.000,74.86
  27.000,78.91
  28.000,82.87
  29.000,86.36
  30.000,89.61
  31.000,92.46
  32.000,94.00
  33.000,94.68
  34.000,95.18
  35.000,95.49
  36.000,95.61
  37.000,95.73
  38.000,95.89
  39.000,95.95
  40.000,96.17
  41.000,96.32
  42.000,96.75
  43.000,97.12
  44.000,97.53
  45.000,97.90
  46.000,98.30
  47.000,98.67
  48.000,98.89
  50.000,98.92
  51.000,98.95
  52.000,98.98
  53.000,99.01
  57.000,99.07
  58.000,99.17
  59.000,99.20
  60.000,99.26
  61.000,99.32
  62.000,99.35
  63.000,99.38
  67.000,99.41
  68.000,99.44
  70.000,99.47
  71.000,99.54
  72.000,99.60
  73.000,99.63
  74.000,99.72
  77.000,99.75
  87.000,99.78
  89.000,99.81
  90.000,99.85
  93.000,99.88
  94.000,99.91
 100.000,99.94
 110.000,99.97
 130.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
