Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,59,0.016653,240603,1,58,0,0.000000
1,0,0.000000,0,44,0.022848,182504,0,44,0,0.000000
2,0,0.000000,0,43,0.022519,178356,0,43,0,0.000000
3,0,0.000000,0,47,0.021665,194952,0,47,0,0.000000
4,0,0.000000,0,47,0.021577,194946,0,47,0,0.000000
5,0,0.000000,0,46,0.021685,190794,0,46,0,0.000000
6,0,0.000000,0,46,0.021961,190800,0,46,0,0.000000
7,0,0.000000,0,42,0.023829,174208,0,42,0,0.000000
8,0,0.000000,0,44,0.022468,182498,0,44,0,0.000000
9,0,0.000000,0,46,0.021786,190798,0,46,0,0.000000
10,0,0.000000,0,43,0.023450,178358,0,43,0,0.000000
11,0,0.000000,0,42,0.023724,174212,0,42,0,0.000000
12,0,0.000000,0,45,0.021982,186654,0,45,0,0.000000
13,0,0.000000,0,44,0.022407,178373,1,43,0,0.000000
14,0,0.000000,0,46,0.021811,186669,1,45,0,0.000000
15,0,0.000000,0,41,0.024758,170064,0,41,0,0.000000
16,0,0.000000,0,45,0.020483,182523,1,44,0,0.000000
17,0,0.000000,0,43,0.025139,178364,0,43,0,0.000000
18,0,0.000000,0,48,0.020833,199090,0,48,0,0.000000
19,0,0.000000,0,43,0.023135,178344,0,43,0,0.000000
20,0,0.000000,0,47,0.021007,194942,0,47,0,0.000000
21,0,0.000000,0,47,0.021578,194946,0,47,0,0.000000
22,0,0.000000,0,42,0.023356,174202,0,42,0,0.000000
23,0,0.000000,0,46,0.022139,190798,0,46,0,0.000000
24,0,0.000000,0,45,0.021919,186652,0,45,0,0.000000
25,0,0.000000,0,43,0.023471,178350,0,43,0,0.000000
26,0,0.000000,0,41,0.024557,170064,0,41,0,0.000000
27,0,0.000000,0,46,0.021375,190800,0,46,0,0.000000
28,0,0.000000,0,49,0.020347,203238,0,49,0,0.000000
29,0,0.000000,0,51,0.019855,207413,1,50,0,0.000000
30,0,0.000000,0,44,0.022445,182502,0,44,0,0.000000
31,0,0.000000,0,41,0.024665,170058,0,41,0,0.000000
32,0,0.000000,0,48,0.020703,199086,0,48,0,0.000000
33,0,0.000000,0,48,0.020992,199098,0,48,0,0.000000
34,0,0.000000,0,44,0.022528,182496,0,44,0,0.000000
35,0,0.000000,0,41,0.024593,170064,0,41,0,0.000000
36,0,0.000000,0,41,0.023771,170062,0,41,0,0.000000
37,0,0.000000,0,44,0.022154,182502,0,44,0,0.000000
38,0,0.000000,0,44,0.023822,178379,1,43,0,0.000000
39,0,0.000000,0,44,0.022690,182500,0,44,0,0.000000
40,0,0.000000,0,48,0.020860,199094,0,48,0,0.000000
41,0,0.000000,0,53,0.018876,219836,0,53,0,0.000000
42,0,0.000000,0,41,0.023267,165937,1,40,0,0.000000
43,0,0.000000,0,47,0.022224,194940,0,47,0,0.000000
44,0,0.000000,0,42,0.022414,174212,0,42,0,0.000000
45,0,0.000000,0,45,0.023516,186654,0,45,0,0.000000
46,0,0.000000,0,43,0.022930,178352,0,43,0,0.000000
47,0,0.000000,0,44,0.022972,182504,0,44,0,0.000000
48,0,0.000000,0,40,0.025137,165912,0,40,0,0.000000
49,0,0.000000,0,41,0.023963,170056,0,41,0,0.000000
50,0,0.000000,0,43,0.023604,178360,0,43,0,0.000000
51,0,0.000000,0,43,0.023228,178360,0,43,0,0.000000
52,0,0.000000,0,44,0.022063,182500,0,44,0,0.000000
53,0,0.000000,0,43,0.023982,178346,0,43,0,0.000000
54,0,0.000000,0,45,0.022172,186650,0,45,0,0.000000
55,0,0.000000,0,45,0.021908,186652,0,45,0,0.000000
56,0,0.000000,0,42,0.023757,174212,0,42,0,0.000000
57,0,0.000000,0,49,0.020747,203236,0,49,0,0.000000
58,0,0.000000,0,38,0.025817,157616,0,38,0,0.000000
59,0,0.000000,0,43,0.023628,178352,0,43,0,0.000000
60,0,0.000000,0,44,0.022803,182500,0,44,0,0.000000
61,0,0.000000,0,43,0.023042,178350,0,43,0,0.000000
62,0,0.000000,0,47,0.021414,194950,0,47,0,0.000000
63,0,0.000000,0,48,0.020978,199078,0,48,0,0.000000
64,0,0.000000,0,43,0.022367,178354,0,43,0,0.000000
65,0,0.000000,0,43,0.023991,178344,0,43,0,0.000000
66,0,0.000000,0,43,0.022986,178354,0,43,0,0.000000
67,0,0.000000,0,44,0.022865,178381,1,43,0,0.000000
68,0,0.000000,0,43,0.023355,178356,0,43,0,0.000000
69,0,0.000000,0,68,0.014639,282044,0,68,0,0.000000
70,0,0.000000,0,1,0.031989,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.06
   3.700,0.10
   3.800,0.13
   4.000,0.16
   4.100,0.22
   4.300,0.25
   4.700,0.29
   4.800,0.32
   4.900,0.38
   5.000,0.41
   5.100,0.51
   5.200,0.57
   5.400,0.60
   5.500,0.64
   5.600,0.67
   5.700,0.73
   5.800,0.76
   5.900,0.79
   6.000,0.83
   6.100,0.86
   6.200,0.92
   6.600,0.99
   6.700,1.05
   6.900,1.08
   7.000,1.11
   7.100,1.14
   7.200,1.18
   7.500,1.21
   7.700,1.24
   7.800,1.27
   7.900,1.30
   8.000,1.37
   8.100,1.43
   8.400,1.49
   8.600,1.53
   8.700,1.56
   8.800,1.65
   8.900,1.75
   9.000,1.78
   9.100,1.84
   9.200,1.88
   9.500,2.00
   9.600,2.10
   9.700,2.16
   9.900,2.19
  10.000,2.61
  11.000,3.43
  12.000,4.64
  13.000,7.37
  14.000,10.78
  15.000,16.62
  16.000,24.98
  17.000,33.66
  18.000,41.70
  19.000,48.28
  20.000,53.91
  21.000,58.23
  22.000,61.13
  23.000,63.29
  24.000,65.23
  25.000,67.90
  26.000,71.87
  27.000,75.68
  28.000,80.23
  29.000,84.33
  30.000,87.19
  31.000,90.24
  32.000,92.59
  33.000,93.64
  34.000,94.37
  35.000,94.91
  36.000,95.14
  37.000,95.55
  38.000,95.77
  39.000,96.19
  40.000,96.54
  41.000,96.85
  42.000,97.17
  43.000,97.49
  44.000,97.84
  45.000,98.16
  46.000,98.44
  47.000,98.63
  48.000,98.73
  49.000,98.82
  51.000,98.86
  54.000,98.92
  55.000,98.95
  56.000,99.01
  57.000,99.08
  58.000,99.24
  59.000,99.27
  60.000,99.36
  61.000,99.40
  62.000,99.43
  63.000,99.49
  64.000,99.52
  66.000,99.55
  67.000,99.59
  68.000,99.62
  71.000,99.65
  72.000,99.68
  73.000,99.71
  74.000,99.81
  75.000,99.84
  77.000,99.87
  91.000,99.90
  92.000,99.94
 110.000,99.97
 170.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
