Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,91,0.010799,373335,1,90,0,0.000000
1,0,0.000000,0,49,0.020455,203240,0,49,0,0.000000
2,0,0.000000,0,46,0.021636,190804,0,46,0,0.000000
3,0,0.000000,0,46,0.022033,190798,0,46,0,0.000000
4,0,0.000000,0,43,0.023084,178356,0,43,0,0.000000
5,0,0.000000,0,43,0.023313,178354,0,43,0,0.000000
6,0,0.000000,0,44,0.022583,182504,0,44,0,0.000000
7,0,0.000000,0,50,0.020164,207384,0,50,0,0.000000
8,0,0.000000,0,48,0.020904,199094,0,48,0,0.000000
9,0,0.000000,0,47,0.021095,194948,0,47,0,0.000000
10,0,0.000000,0,48,0.021023,199100,0,48,0,0.000000
11,0,0.000000,0,44,0.022586,182504,0,44,0,0.000000
12,0,0.000000,0,52,0.019347,211555,1,51,0,0.000000
13,0,0.000000,0,45,0.022252,182525,1,44,0,0.000000
14,0,0.000000,0,49,0.020130,199117,1,48,0,0.000000
15,0,0.000000,0,46,0.021653,190802,0,46,0,0.000000
16,0,0.000000,0,50,0.020036,207390,0,50,0,0.000000
17,0,0.000000,0,47,0.021548,194940,0,47,0,0.000000
18,0,0.000000,0,45,0.022251,186640,0,45,0,0.000000
19,0,0.000000,0,43,0.023193,178356,0,43,0,0.000000
20,0,0.000000,0,43,0.022965,178354,0,43,0,0.000000
21,0,0.000000,0,49,0.020694,203240,0,49,0,0.000000
22,0,0.000000,0,46,0.021379,190794,0,46,0,0.000000
23,0,0.000000,0,50,0.020355,207392,0,50,0,0.000000
24,0,0.000000,0,48,0.020800,199094,0,48,0,0.000000
25,0,0.000000,0,45,0.022020,186654,0,45,0,0.000000
26,0,0.000000,0,45,0.022452,186646,0,45,0,0.000000
27,0,0.000000,0,44,0.022523,178375,1,43,0,0.000000
28,0,0.000000,0,46,0.021845,190802,0,46,0,0.000000
29,0,0.000000,0,49,0.020118,203240,0,49,0,0.000000
30,0,0.000000,0,42,0.023771,174196,0,42,0,0.000000
31,0,0.000000,0,47,0.021342,194954,0,47,0,0.000000
32,0,0.000000,0,47,0.021567,194940,0,47,0,0.000000
33,0,0.000000,0,49,0.020125,203246,0,49,0,0.000000
34,0,0.000000,0,46,0.021835,190800,0,46,0,0.000000
35,0,0.000000,0,51,0.019514,211536,0,51,0,0.000000
36,0,0.000000,0,44,0.023005,178375,1,43,0,0.000000
37,0,0.000000,0,51,0.019614,211538,0,51,0,0.000000
38,0,0.000000,0,48,0.020855,199094,0,48,0,0.000000
39,0,0.000000,0,49,0.020371,203248,0,49,0,0.000000
40,0,0.000000,0,43,0.023283,174225,1,42,0,0.000000
41,0,0.000000,0,48,0.020615,199094,0,48,0,0.000000
42,0,0.000000,0,46,0.021813,190804,0,46,0,0.000000
43,0,0.000000,0,41,0.024250,170062,0,41,0,0.000000
44,0,0.000000,0,48,0.020410,199092,0,48,0,0.000000
45,0,0.000000,0,45,0.022763,186646,0,45,0,0.000000
46,0,0.000000,0,45,0.022026,186652,0,45,0,0.000000
47,0,0.000000,0,42,0.023922,174212,0,42,0,0.000000
48,0,0.000000,0,47,0.021272,194950,0,47,0,0.000000
49,0,0.000000,0,45,0.022465,186648,0,45,0,0.000000
50,0,0.000000,0,39,0.025362,161760,0,39,0,0.000000
51,0,0.000000,0,53,0.018806,219828,0,53,0,0.000000
52,0,0.000000,0,47,0.021235,194946,0,47,0,0.000000
53,0,0.000000,0,44,0.022707,182508,0,44,0,0.000000
54,0,0.000000,0,46,0.021850,190794,0,46,0,0.000000
55,0,0.000000,0,44,0.022938,182500,0,44,0,0.000000
56,0,0.000000,0,42,0.023600,174204,0,42,0,0.000000
57,0,0.000000,0,42,0.023406,174206,0,42,0,0.000000
58,0,0.000000,0,45,0.022683,186646,0,45,0,0.000000
59,0,0.000000,0,46,0.021715,190802,0,46,0,0.000000
60,0,0.000000,0,50,0.019926,207374,0,50,0,0.000000
61,0,0.000000,0,47,0.021472,194946,0,47,0,0.000000
62,0,0.000000,0,48,0.020855,199078,0,48,0,0.000000
63,0,0.000000,0,43,0.022973,178358,0,43,0,0.000000
64,0,0.000000,0,51,0.019645,207413,1,50,0,0.000000
65,0,0.000000,0,46,0.021797,190804,0,46,0,0.000000
66,0,0.000000,0,39,0.025636,161756,0,39,0,0.000000
67,0,0.000000,0,45,0.022187,182527,1,44,0,0.000000
68,0,0.000000,0,47,0.021406,194944,0,47,0,0.000000
69,0,0.000000,0,45,0.021875,178400,2,43,0,0.000000
70,0,0.000000,0,1,0.020689,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.03
   3.100,0.06
   3.300,0.09
   3.400,0.12
   4.000,0.24
   4.100,0.27
   4.200,0.34
   4.300,0.43
   4.400,0.46
   4.500,0.49
   4.600,0.55
   4.800,0.58
   5.100,0.64
   5.200,0.70
   5.300,0.76
   5.400,0.79
   5.500,0.85
   5.600,0.89
   5.700,0.95
   5.800,1.01
   6.100,1.07
   6.400,1.10
   6.500,1.13
   6.600,1.19
   6.700,1.22
   6.800,1.28
   6.900,1.34
   7.000,1.37
   7.100,1.47
   7.300,1.50
   7.500,1.53
   7.600,1.59
   7.700,1.65
   7.800,1.68
   7.900,1.71
   8.000,1.80
   8.100,1.83
   8.200,1.86
   8.300,1.95
   8.400,2.05
   8.500,2.14
   8.600,2.26
   8.700,2.32
   8.800,2.41
   8.900,2.44
   9.000,2.56
   9.100,2.63
   9.200,2.66
   9.300,2.81
   9.400,2.90
   9.500,2.96
   9.600,3.02
   9.700,3.08
  10.000,3.73
  11.000,4.58
  12.000,6.41
  13.000,9.25
  14.000,12.82
  15.000,20.37
  16.000,30.05
  17.000,39.88
  18.000,48.15
  19.000,55.02
  20.000,60.55
  21.000,64.58
  22.000,68.00
  23.000,70.14
  24.000,72.46
  25.000,75.60
  26.000,78.78
  27.000,81.71
  28.000,85.10
  29.000,87.21
  30.000,88.85
  31.000,91.08
  32.000,92.34
  33.000,93.04
  34.000,93.47
  35.000,93.98
  36.000,94.20
  37.000,94.60
  38.000,94.75
  39.000,95.11
  40.000,95.48
  41.000,95.79
  42.000,96.52
  43.000,97.04
  44.000,97.31
  45.000,97.68
  46.000,97.92
  47.000,98.38
  48.000,98.50
  50.000,98.53
  51.000,98.56
  52.000,98.60
  53.000,98.66
  54.000,98.69
  55.000,98.72
  56.000,98.75
  57.000,98.78
  58.000,98.93
  59.000,99.02
  60.000,99.18
  61.000,99.30
  62.000,99.36
  63.000,99.48
  64.000,99.51
  71.000,99.54
  72.000,99.63
  73.000,99.66
  74.000,99.73
  78.000,99.76
  79.000,99.79
  80.000,99.82
  81.000,99.85
  88.000,99.88
  90.000,99.91
 110.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
