Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018206,219863,1,53,0,0.000000
1,0,0.000000,0,47,0.021434,194948,0,47,0,0.000000
2,0,0.000000,0,48,0.020775,199096,0,48,0,0.000000
3,0,0.000000,0,50,0.019720,207394,0,50,0,0.000000
4,0,0.000000,0,46,0.022135,190800,0,46,0,0.000000
5,0,0.000000,0,50,0.020047,207384,0,50,0,0.000000
6,0,0.000000,0,48,0.020826,199094,0,48,0,0.000000
7,0,0.000000,0,49,0.020340,203238,0,49,0,0.000000
8,0,0.000000,0,46,0.021450,190802,0,46,0,0.000000
9,0,0.000000,0,51,0.019479,211536,0,51,0,0.000000
10,0,0.000000,0,47,0.021599,194952,0,47,0,0.000000
11,0,0.000000,0,46,0.021734,190802,0,46,0,0.000000
12,0,0.000000,0,45,0.021826,186652,0,45,0,0.000000
13,0,0.000000,0,48,0.020932,194959,1,47,0,0.000000
14,0,0.000000,0,51,0.019852,211542,0,51,0,0.000000
15,0,0.000000,0,45,0.022470,182523,1,44,0,0.000000
16,0,0.000000,0,46,0.021095,190808,0,46,0,0.000000
17,0,0.000000,0,50,0.020297,207386,0,50,0,0.000000
18,0,0.000000,0,45,0.022244,186636,0,45,0,0.000000
19,0,0.000000,0,51,0.019542,211538,0,51,0,0.000000
20,0,0.000000,0,46,0.021810,190796,0,46,0,0.000000
21,0,0.000000,0,47,0.021379,194944,0,47,0,0.000000
22,0,0.000000,0,44,0.022881,182500,0,44,0,0.000000
23,0,0.000000,0,46,0.021515,190796,0,46,0,0.000000
24,0,0.000000,0,49,0.020607,203244,0,49,0,0.000000
25,0,0.000000,0,49,0.020295,203244,0,49,0,0.000000
26,0,0.000000,0,45,0.022013,186646,0,45,0,0.000000
27,0,0.000000,0,45,0.022225,186650,0,45,0,0.000000
28,0,0.000000,0,51,0.019883,207415,1,50,0,0.000000
29,0,0.000000,0,46,0.021724,190794,0,46,0,0.000000
30,0,0.000000,0,51,0.019338,211528,0,51,0,0.000000
31,0,0.000000,0,44,0.022681,182510,0,44,0,0.000000
32,0,0.000000,0,44,0.022764,182498,0,44,0,0.000000
33,0,0.000000,0,47,0.021228,194948,0,47,0,0.000000
34,0,0.000000,0,43,0.023278,178360,0,43,0,0.000000
35,0,0.000000,0,48,0.020383,199090,0,48,0,0.000000
36,0,0.000000,0,42,0.023615,174210,0,42,0,0.000000
37,0,0.000000,0,49,0.020686,203238,0,49,0,0.000000
38,0,0.000000,0,45,0.022696,186650,0,45,0,0.000000
39,0,0.000000,0,53,0.018877,219840,0,53,0,0.000000
40,0,0.000000,0,43,0.022170,174229,1,42,0,0.000000
41,0,0.000000,0,43,0.023590,178350,0,43,0,0.000000
42,0,0.000000,0,50,0.020634,207392,0,50,0,0.000000
43,0,0.000000,0,51,0.019028,211542,0,51,0,0.000000
44,0,0.000000,0,48,0.021346,199094,0,48,0,0.000000
45,0,0.000000,0,47,0.021502,194944,0,47,0,0.000000
46,0,0.000000,0,47,0.020780,194948,0,47,0,0.000000
47,0,0.000000,0,47,0.021260,194948,0,47,0,0.000000
48,0,0.000000,0,44,0.022980,182506,0,44,0,0.000000
49,0,0.000000,0,46,0.021733,190796,0,46,0,0.000000
50,0,0.000000,0,47,0.021264,194942,0,47,0,0.000000
51,0,0.000000,0,52,0.019208,215680,0,52,0,0.000000
52,0,0.000000,0,43,0.023025,178356,0,43,0,0.000000
53,0,0.000000,0,50,0.020226,207396,0,50,0,0.000000
54,0,0.000000,0,49,0.020093,203234,0,49,0,0.000000
55,0,0.000000,0,45,0.022561,186648,0,45,0,0.000000
56,0,0.000000,0,49,0.020498,203236,0,49,0,0.000000
57,0,0.000000,0,45,0.022260,186656,0,45,0,0.000000
58,0,0.000000,0,45,0.021901,186646,0,45,0,0.000000
59,0,0.000000,0,45,0.022369,186648,0,45,0,0.000000
60,0,0.000000,0,43,0.023336,178344,0,43,0,0.000000
61,0,0.000000,0,47,0.021334,194942,0,47,0,0.000000
62,0,0.000000,0,40,0.024228,165900,0,40,0,0.000000
63,0,0.000000,0,44,0.023012,182506,0,44,0,0.000000
64,0,0.000000,0,46,0.021748,186673,1,45,0,0.000000
65,0,0.000000,0,46,0.022056,190804,0,46,0,0.000000
66,0,0.000000,0,47,0.020956,194938,0,47,0,0.000000
67,0,0.000000,0,49,0.020390,199115,1,48,0,0.000000
68,0,0.000000,0,50,0.020312,207388,0,50,0,0.000000
69,0,0.000000,0,80,0.012493,323572,2,78,0,0.000000
70,0,0.000000,0,1,0.011152,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.600,0.03
   3.100,0.06
   3.200,0.09
   3.400,0.12
   3.600,0.15
   3.800,0.18
   3.900,0.21
   4.000,0.24
   4.400,0.27
   4.600,0.30
   4.700,0.39
   4.800,0.42
   4.900,0.48
   5.000,0.51
   5.100,0.60
   5.300,0.63
   5.400,0.75
   5.500,0.84
   5.600,0.93
   5.700,1.05
   5.800,1.14
   5.900,1.20
   6.100,1.23
   6.200,1.32
   6.300,1.47
   6.400,1.50
   6.500,1.56
   6.700,1.62
   6.800,1.71
   6.900,1.74
   7.200,1.83
   7.400,2.01
   7.500,2.13
   7.700,2.16
   7.800,2.19
   7.900,2.25
   8.000,2.38
   8.100,2.41
   8.200,2.44
   8.300,2.47
   8.400,2.53
   8.500,2.56
   8.700,2.65
   8.800,2.71
   8.900,2.83
   9.000,2.92
   9.100,3.04
   9.200,3.07
   9.300,3.16
   9.400,3.31
   9.500,3.40
   9.600,3.58
   9.700,3.67
   9.800,3.70
   9.900,3.82
  10.000,4.45
  11.000,6.04
  12.000,8.27
  13.000,11.33
  14.000,14.91
  15.000,21.62
  16.000,31.90
  17.000,41.19
  18.000,49.13
  19.000,55.32
  20.000,60.76
  21.000,65.03
  22.000,68.07
  23.000,70.54
  24.000,73.33
  25.000,76.61
  26.000,79.22
  27.000,82.17
  28.000,84.91
  29.000,87.01
  30.000,89.39
  31.000,91.82
  32.000,93.02
  33.000,93.66
  34.000,94.08
  35.000,94.56
  36.000,94.74
  37.000,94.95
  38.000,95.16
  39.000,95.55
  40.000,95.88
  41.000,96.09
  42.000,96.42
  43.000,96.93
  44.000,97.47
  45.000,97.90
  46.000,98.23
  47.000,98.50
  48.000,98.68
  49.000,98.80
  50.000,98.83
  51.000,98.89
  52.000,98.92
  53.000,98.95
  54.000,98.98
  55.000,99.07
  57.000,99.13
  58.000,99.19
  59.000,99.25
  60.000,99.34
  61.000,99.43
  62.000,99.49
  63.000,99.55
  65.000,99.58
  66.000,99.61
  70.000,99.64
  73.000,99.67
  74.000,99.70
  76.000,99.76
  78.000,99.85
  79.000,99.88
  86.000,99.91
  93.000,99.94
  97.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
