Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024050,165939,1,40,0,0.000000
1,0,0.000000,0,43,0.023307,178360,0,43,0,0.000000
2,0,0.000000,0,43,0.023007,178354,0,43,0,0.000000
3,0,0.000000,0,45,0.022047,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.022324,190800,0,46,0,0.000000
5,0,0.000000,0,45,0.022138,186648,0,45,0,0.000000
6,0,0.000000,0,42,0.023405,174208,0,42,0,0.000000
7,0,0.000000,0,49,0.020723,203242,0,49,0,0.000000
8,0,0.000000,0,44,0.022783,182498,0,44,0,0.000000
9,0,0.000000,0,44,0.022142,182506,0,44,0,0.000000
10,0,0.000000,0,43,0.023886,178354,0,43,0,0.000000
11,0,0.000000,0,42,0.023328,174212,0,42,0,0.000000
12,0,0.000000,0,45,0.022401,186656,0,45,0,0.000000
13,0,0.000000,0,42,0.023954,174204,0,42,0,0.000000
14,0,0.000000,0,42,0.023829,170077,1,41,0,0.000000
15,0,0.000000,0,45,0.022058,186652,0,45,0,0.000000
16,0,0.000000,0,46,0.021604,186673,1,45,0,0.000000
17,0,0.000000,0,48,0.020754,199098,0,48,0,0.000000
18,0,0.000000,0,42,0.024078,174208,0,42,0,0.000000
19,0,0.000000,0,45,0.022183,186646,0,45,0,0.000000
20,0,0.000000,0,45,0.022210,186640,0,45,0,0.000000
21,0,0.000000,0,39,0.025273,161766,0,39,0,0.000000
22,0,0.000000,0,44,0.023148,182498,0,44,0,0.000000
23,0,0.000000,0,49,0.020441,203242,0,49,0,0.000000
24,0,0.000000,0,44,0.022618,182498,0,44,0,0.000000
25,0,0.000000,0,46,0.021651,190798,0,46,0,0.000000
26,0,0.000000,0,48,0.020904,199096,0,48,0,0.000000
27,0,0.000000,0,42,0.023796,174208,0,42,0,0.000000
28,0,0.000000,0,40,0.024989,165910,0,40,0,0.000000
29,0,0.000000,0,45,0.022207,186648,0,45,0,0.000000
30,0,0.000000,0,48,0.020481,194971,1,47,0,0.000000
31,0,0.000000,0,45,0.022631,186648,0,45,0,0.000000
32,0,0.000000,0,42,0.023717,174204,0,42,0,0.000000
33,0,0.000000,0,44,0.022671,182498,0,44,0,0.000000
34,0,0.000000,0,48,0.020614,199098,0,48,0,0.000000
35,0,0.000000,0,42,0.023083,174202,0,42,0,0.000000
36,0,0.000000,0,41,0.025535,170062,0,41,0,0.000000
37,0,0.000000,0,43,0.023168,178358,0,43,0,0.000000
38,0,0.000000,0,43,0.022874,178354,0,43,0,0.000000
39,0,0.000000,0,42,0.023964,174204,0,42,0,0.000000
40,0,0.000000,0,40,0.025285,165914,0,40,0,0.000000
41,0,0.000000,0,46,0.021787,190798,0,46,0,0.000000
42,0,0.000000,0,40,0.024784,165916,0,40,0,0.000000
43,0,0.000000,0,41,0.024658,170060,0,41,0,0.000000
44,0,0.000000,0,41,0.024210,165929,1,40,0,0.000000
45,0,0.000000,0,43,0.022973,178358,0,43,0,0.000000
46,0,0.000000,0,43,0.023638,178360,0,43,0,0.000000
47,0,0.000000,0,44,0.022305,182504,0,44,0,0.000000
48,0,0.000000,0,46,0.021985,190796,0,46,0,0.000000
49,0,0.000000,0,38,0.026472,157612,0,38,0,0.000000
50,0,0.000000,0,42,0.023707,174212,0,42,0,0.000000
51,0,0.000000,0,45,0.021914,186652,0,45,0,0.000000
52,0,0.000000,0,45,0.022554,186654,0,45,0,0.000000
53,0,0.000000,0,45,0.022348,186648,0,45,0,0.000000
54,0,0.000000,0,41,0.024267,170056,0,41,0,0.000000
55,0,0.000000,0,44,0.022283,182496,0,44,0,0.000000
56,0,0.000000,0,42,0.024150,174208,0,42,0,0.000000
57,0,0.000000,0,45,0.022209,186652,0,45,0,0.000000
58,0,0.000000,0,46,0.021525,190802,0,46,0,0.000000
59,0,0.000000,0,48,0.020727,199090,0,48,0,0.000000
60,0,0.000000,0,43,0.023411,178352,0,43,0,0.000000
61,0,0.000000,0,46,0.021883,190794,0,46,0,0.000000
62,0,0.000000,0,41,0.024088,170060,0,41,0,0.000000
63,0,0.000000,0,45,0.022294,186650,0,45,0,0.000000
64,0,0.000000,0,42,0.023732,174198,0,42,0,0.000000
65,0,0.000000,0,47,0.021269,194938,0,47,0,0.000000
66,0,0.000000,0,49,0.020730,203234,0,49,0,0.000000
67,0,0.000000,0,47,0.020860,194942,0,47,0,0.000000
68,0,0.000000,0,33,0.030587,132757,1,32,0,0.000000
69,0,0.000000,0,78,0.012927,323530,0,78,0,0.000000
70,0,0.000000,0,1,0.012297,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.600,0.03
   3.700,0.06
   3.800,0.10
   3.900,0.13
   4.000,0.16
   4.100,0.19
   4.200,0.23
   4.800,0.29
   5.100,0.32
   5.200,0.39
   5.300,0.42
   5.400,0.48
   5.500,0.52
   5.600,0.58
   5.700,0.65
   5.900,0.68
   6.000,0.74
   6.100,0.77
   6.200,0.81
   6.300,0.84
   6.500,0.90
   6.600,0.97
   6.700,1.10
   7.100,1.13
   7.200,1.19
   7.300,1.23
   7.500,1.26
   7.900,1.32
   8.100,1.36
   8.200,1.39
   8.400,1.42
   8.500,1.48
   8.600,1.55
   8.800,1.65
   8.900,1.68
   9.000,1.77
   9.100,1.87
   9.200,1.90
   9.300,1.94
   9.400,1.97
   9.500,2.07
   9.600,2.13
   9.800,2.16
   9.900,2.19
  10.000,2.65
  11.000,3.58
  12.000,4.94
  13.000,6.91
  14.000,10.39
  15.000,16.30
  16.000,23.65
  17.000,31.91
  18.000,40.30
  19.000,46.43
  20.000,51.53
  21.000,56.24
  22.000,60.79
  23.000,63.96
  24.000,67.51
  25.000,70.96
  26.000,73.99
  27.000,78.03
  28.000,82.12
  29.000,85.48
  30.000,87.45
  31.000,89.55
  32.000,91.38
  33.000,92.00
  34.000,92.64
  35.000,93.03
  36.000,93.38
  37.000,93.74
  38.000,94.09
  39.000,94.35
  40.000,94.77
  41.000,95.32
  42.000,95.90
  43.000,96.32
  44.000,96.71
  45.000,97.26
  46.000,97.55
  47.000,97.90
  48.000,98.00
  49.000,98.06
  50.000,98.16
  51.000,98.29
  52.000,98.32
  53.000,98.39
  54.000,98.52
  55.000,98.55
  56.000,98.71
  57.000,98.87
  58.000,99.03
  60.000,99.19
  61.000,99.26
  62.000,99.29
  66.000,99.32
  67.000,99.35
  68.000,99.39
  69.000,99.42
  71.000,99.48
  72.000,99.55
  73.000,99.65
  74.000,99.68
  75.000,99.71
  76.000,99.74
  77.000,99.77
  82.000,99.81
  84.000,99.84
  88.000,99.87
  94.000,99.90
 100.000,99.94
 120.000,99.97
 220.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
