Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,54,0.018325,219863,1,53,0,0.000000
1,0,0.000000,0,43,0.023218,178360,0,43,0,0.000000
2,0,0.000000,0,46,0.021443,190796,0,46,0,0.000000
3,0,0.000000,0,46,0.022016,190804,0,46,0,0.000000
4,0,0.000000,0,44,0.022743,182502,0,44,0,0.000000
5,0,0.000000,0,45,0.022298,186650,0,45,0,0.000000
6,0,0.000000,0,46,0.021717,190798,0,46,0,0.000000
7,0,0.000000,0,41,0.023913,170060,0,41,0,0.000000
8,0,0.000000,0,42,0.024234,174202,0,42,0,0.000000
9,0,0.000000,0,46,0.021335,190800,0,46,0,0.000000
10,0,0.000000,0,42,0.024247,174208,0,42,0,0.000000
11,0,0.000000,0,42,0.023338,174212,0,42,0,0.000000
12,0,0.000000,0,42,0.023431,174212,0,42,0,0.000000
13,0,0.000000,0,48,0.021157,199094,0,48,0,0.000000
14,0,0.000000,0,41,0.024793,165923,1,40,0,0.000000
15,0,0.000000,0,45,0.022269,186654,0,45,0,0.000000
16,0,0.000000,0,44,0.022627,178375,1,43,0,0.000000
17,0,0.000000,0,46,0.021462,190808,0,46,0,0.000000
18,0,0.000000,0,49,0.020738,203238,0,49,0,0.000000
19,0,0.000000,0,41,0.024416,170056,0,41,0,0.000000
20,0,0.000000,0,44,0.022379,182492,0,44,0,0.000000
21,0,0.000000,0,46,0.021729,190800,0,46,0,0.000000
22,0,0.000000,0,44,0.022631,182496,0,44,0,0.000000
23,0,0.000000,0,41,0.024858,170062,0,41,0,0.000000
24,0,0.000000,0,45,0.022261,186646,0,45,0,0.000000
25,0,0.000000,0,44,0.022592,182506,0,44,0,0.000000
26,0,0.000000,0,43,0.023170,178356,0,43,0,0.000000
27,0,0.000000,0,43,0.023103,178356,0,43,0,0.000000
28,0,0.000000,0,46,0.021666,190794,0,46,0,0.000000
29,0,0.000000,0,51,0.019863,207409,1,50,0,0.000000
30,0,0.000000,0,31,0.030717,128586,0,31,0,0.000000
31,0,0.000000,0,38,0.026883,157616,0,38,0,0.000000
32,0,0.000000,0,43,0.023234,178350,0,43,0,0.000000
33,0,0.000000,0,42,0.024417,174202,0,42,0,0.000000
34,0,0.000000,0,47,0.021336,194950,0,47,0,0.000000
35,0,0.000000,0,43,0.022877,178348,0,43,0,0.000000
36,0,0.000000,0,47,0.021532,194950,0,47,0,0.000000
37,0,0.000000,0,46,0.021363,190802,0,46,0,0.000000
38,0,0.000000,0,42,0.023917,174206,0,42,0,0.000000
39,0,0.000000,0,46,0.021996,190796,0,46,0,0.000000
40,0,0.000000,0,42,0.023527,174210,0,42,0,0.000000
41,0,0.000000,0,51,0.019842,211538,0,51,0,0.000000
42,0,0.000000,0,44,0.022422,182504,0,44,0,0.000000
43,0,0.000000,0,46,0.021759,186677,1,45,0,0.000000
44,0,0.000000,0,46,0.021742,190792,0,46,0,0.000000
45,0,0.000000,0,46,0.022046,190802,0,46,0,0.000000
46,0,0.000000,0,44,0.022370,182506,0,44,0,0.000000
47,0,0.000000,0,47,0.021508,194946,0,47,0,0.000000
48,0,0.000000,0,37,0.027175,153468,0,37,0,0.000000
49,0,0.000000,0,42,0.023399,174206,0,42,0,0.000000
50,0,0.000000,0,42,0.023684,174206,0,42,0,0.000000
51,0,0.000000,0,42,0.024305,174212,0,42,0,0.000000
52,0,0.000000,0,43,0.023117,178358,0,43,0,0.000000
53,0,0.000000,0,41,0.024427,170058,0,41,0,0.000000
54,0,0.000000,0,47,0.021274,194936,0,47,0,0.000000
55,0,0.000000,0,43,0.023367,178354,0,43,0,0.000000
56,0,0.000000,0,43,0.023165,178358,0,43,0,0.000000
57,0,0.000000,0,46,0.021792,190802,0,46,0,0.000000
58,0,0.000000,0,40,0.025032,165906,0,40,0,0.000000
59,0,0.000000,0,42,0.023707,174206,0,42,0,0.000000
60,0,0.000000,0,44,0.022830,182498,0,44,0,0.000000
61,0,0.000000,0,43,0.023148,178356,0,43,0,0.000000
62,0,0.000000,0,44,0.022789,182498,0,44,0,0.000000
63,0,0.000000,0,41,0.024453,170062,0,41,0,0.000000
64,0,0.000000,0,47,0.020966,194932,0,47,0,0.000000
65,0,0.000000,0,44,0.023042,182500,0,44,0,0.000000
66,0,0.000000,0,40,0.024939,165902,0,40,0,0.000000
67,0,0.000000,0,42,0.023685,174206,0,42,0,0.000000
68,0,0.000000,0,40,0.025217,165916,0,40,0,0.000000
69,0,0.000000,0,65,0.015259,269606,0,65,0,0.000000
70,0,0.000000,0,1,0.030993,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.03
   3.900,0.06
   4.000,0.10
   4.200,0.13
   4.300,0.16
   4.700,0.19
   4.800,0.23
   4.900,0.26
   5.000,0.36
   5.100,0.39
   5.300,0.45
   5.400,0.55
   5.500,0.58
   5.600,0.61
   5.700,0.65
   5.800,0.74
   6.000,0.78
   6.100,0.81
   6.200,0.84
   6.300,0.87
   6.400,0.91
   6.500,0.97
   6.600,1.07
   6.700,1.10
   7.000,1.23
   7.200,1.29
   7.400,1.36
   7.500,1.42
   7.600,1.52
   7.700,1.55
   7.800,1.59
   7.900,1.65
   8.000,1.68
   8.100,1.72
   8.200,1.75
   8.300,1.78
   8.400,1.81
   8.500,1.84
   8.600,1.91
   8.700,1.97
   8.800,2.01
   8.900,2.04
   9.000,2.17
   9.100,2.23
   9.200,2.30
   9.300,2.39
   9.400,2.43
   9.500,2.46
   9.600,2.52
  10.000,2.88
  11.000,3.66
  12.000,4.43
  13.000,7.02
  14.000,10.42
  15.000,15.15
  16.000,22.27
  17.000,31.00
  18.000,39.00
  19.000,45.60
  20.000,51.17
  21.000,55.73
  22.000,59.19
  23.000,61.75
  24.000,64.08
  25.000,67.54
  26.000,71.29
  27.000,75.44
  28.000,79.22
  29.000,83.01
  30.000,86.38
  31.000,88.93
  32.000,91.36
  33.000,92.82
  34.000,93.53
  35.000,94.24
  36.000,94.53
  37.000,94.79
  38.000,94.85
  39.000,95.18
  40.000,95.63
  41.000,96.12
  42.000,96.67
  43.000,97.12
  44.000,97.70
  45.000,98.12
  46.000,98.28
  47.000,98.41
  48.000,98.48
  49.000,98.67
  50.000,98.77
  51.000,98.83
  53.000,98.87
  54.000,98.93
  55.000,99.06
  56.000,99.09
  57.000,99.22
  58.000,99.26
  59.000,99.45
  60.000,99.51
  61.000,99.61
  63.000,99.68
  71.000,99.71
  78.000,99.74
  80.000,99.77
  82.000,99.81
  91.000,99.84
  94.000,99.87
  95.000,99.90
 120.000,99.94
 140.000,99.97
 230.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
