Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,36,0.027298,145199,1,35,0,0.000000
1,0,0.000000,0,44,0.022382,182508,0,44,0,0.000000
2,0,0.000000,0,45,0.022750,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.022024,186656,0,45,0,0.000000
4,0,0.000000,0,46,0.021679,190800,0,46,0,0.000000
5,0,0.000000,0,45,0.022305,186648,0,45,0,0.000000
6,0,0.000000,0,43,0.023462,178356,0,43,0,0.000000
7,0,0.000000,0,43,0.022594,178354,0,43,0,0.000000
8,0,0.000000,0,43,0.024024,178354,0,43,0,0.000000
9,0,0.000000,0,39,0.025341,161762,0,39,0,0.000000
10,0,0.000000,0,50,0.019829,207390,0,50,0,0.000000
11,0,0.000000,0,47,0.021188,194952,0,47,0,0.000000
12,0,0.000000,0,50,0.020395,207394,0,50,0,0.000000
13,0,0.000000,0,46,0.021825,190798,0,46,0,0.000000
14,0,0.000000,0,48,0.020416,194959,1,47,0,0.000000
15,0,0.000000,0,45,0.022509,186654,0,45,0,0.000000
16,0,0.000000,0,49,0.020434,199115,1,48,0,0.000000
17,0,0.000000,0,47,0.021320,194956,0,47,0,0.000000
18,0,0.000000,0,44,0.022333,182498,0,44,0,0.000000
19,0,0.000000,0,45,0.022523,186642,0,45,0,0.000000
20,0,0.000000,0,44,0.022560,182496,0,44,0,0.000000
21,0,0.000000,0,43,0.023404,178356,0,43,0,0.000000
22,0,0.000000,0,43,0.023367,178350,0,43,0,0.000000
23,0,0.000000,0,40,0.024636,165912,0,40,0,0.000000
24,0,0.000000,0,39,0.025665,161760,0,39,0,0.000000
25,0,0.000000,0,46,0.021404,190802,0,46,0,0.000000
26,0,0.000000,0,45,0.022541,186652,0,45,0,0.000000
27,0,0.000000,0,41,0.024328,170060,0,41,0,0.000000
28,0,0.000000,0,44,0.022956,182498,0,44,0,0.000000
29,0,0.000000,0,41,0.024517,170060,0,41,0,0.000000
30,0,0.000000,0,44,0.022631,178379,1,43,0,0.000000
31,0,0.000000,0,46,0.021518,190796,0,46,0,0.000000
32,0,0.000000,0,46,0.022077,190796,0,46,0,0.000000
33,0,0.000000,0,47,0.021128,194942,0,47,0,0.000000
34,0,0.000000,0,44,0.022787,182506,0,44,0,0.000000
35,0,0.000000,0,46,0.021340,190794,0,46,0,0.000000
36,0,0.000000,0,42,0.023543,174210,0,42,0,0.000000
37,0,0.000000,0,47,0.021607,194948,0,47,0,0.000000
38,0,0.000000,0,45,0.022564,186652,0,45,0,0.000000
39,0,0.000000,0,46,0.021666,190792,0,46,0,0.000000
40,0,0.000000,0,42,0.023831,174210,0,42,0,0.000000
41,0,0.000000,0,48,0.020635,199094,0,48,0,0.000000
42,0,0.000000,0,55,0.018338,228134,0,55,0,0.000000
43,0,0.000000,0,44,0.022782,178371,1,43,0,0.000000
44,0,0.000000,0,41,0.024328,170062,0,41,0,0.000000
45,0,0.000000,0,39,0.025568,161768,0,39,0,0.000000
46,0,0.000000,0,42,0.023548,174210,0,42,0,0.000000
47,0,0.000000,0,40,0.024943,165910,0,40,0,0.000000
48,0,0.000000,0,41,0.024855,170058,0,41,0,0.000000
49,0,0.000000,0,46,0.021413,190798,0,46,0,0.000000
50,0,0.000000,0,49,0.020399,203244,0,49,0,0.000000
51,0,0.000000,0,48,0.020757,199098,0,48,0,0.000000
52,0,0.000000,0,46,0.022147,190796,0,46,0,0.000000
53,0,0.000000,0,45,0.021933,186648,0,45,0,0.000000
54,0,0.000000,0,51,0.019547,211532,0,51,0,0.000000
55,0,0.000000,0,47,0.021571,194946,0,47,0,0.000000
56,0,0.000000,0,45,0.021915,186656,0,45,0,0.000000
57,0,0.000000,0,45,0.022235,186648,0,45,0,0.000000
58,0,0.000000,0,46,0.021899,190794,0,46,0,0.000000
59,0,0.000000,0,44,0.022511,182498,0,44,0,0.000000
60,0,0.000000,0,45,0.022540,186652,0,45,0,0.000000
61,0,0.000000,0,49,0.019768,203236,0,49,0,0.000000
62,0,0.000000,0,42,0.024135,174210,0,42,0,0.000000
63,0,0.000000,0,46,0.021747,190782,0,46,0,0.000000
64,0,0.000000,0,48,0.021119,199094,0,48,0,0.000000
65,0,0.000000,0,44,0.022695,182488,0,44,0,0.000000
66,0,0.000000,0,45,0.022203,186654,0,45,0,0.000000
67,0,0.000000,0,43,0.022961,178356,0,43,0,0.000000
68,0,0.000000,0,41,0.024726,170062,0,41,0,0.000000
69,0,0.000000,0,43,0.022887,178348,0,43,0,0.000000
70,0,0.000000,0,1,0.022563,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.000,0.03
   4.700,0.06
   5.000,0.10
   5.100,0.13
   5.200,0.22
   5.300,0.29
   5.500,0.32
   5.700,0.35
   6.100,0.38
   6.200,0.45
   6.300,0.48
   6.400,0.54
   6.500,0.64
   6.700,0.67
   6.800,0.73
   6.900,0.77
   7.000,0.80
   7.500,0.86
   7.600,0.96
   7.700,1.02
   7.900,1.05
   8.100,1.09
   8.200,1.15
   8.400,1.18
   8.600,1.21
   8.800,1.31
   8.900,1.41
   9.000,1.44
   9.200,1.47
   9.300,1.50
   9.400,1.57
   9.500,1.63
   9.600,1.66
   9.700,1.73
   9.900,1.76
  10.000,1.88
  11.000,2.24
  12.000,3.26
  13.000,5.34
  14.000,8.95
  15.000,15.88
  16.000,24.03
  17.000,32.62
  18.000,41.05
  19.000,47.41
  20.000,53.51
  21.000,58.34
  22.000,61.02
  23.000,63.35
  24.000,65.81
  25.000,68.75
  26.000,72.78
  27.000,76.45
  28.000,80.70
  29.000,84.31
  30.000,87.54
  31.000,90.73
  32.000,92.68
  33.000,93.80
  34.000,94.44
  35.000,94.98
  36.000,95.30
  37.000,95.59
  38.000,96.04
  39.000,96.26
  40.000,96.55
  41.000,96.93
  42.000,97.12
  43.000,97.70
  44.000,97.89
  45.000,98.05
  46.000,98.15
  47.000,98.47
  48.000,98.59
  49.000,98.63
  50.000,98.66
  51.000,98.75
  52.000,98.85
  53.000,98.88
  55.000,98.95
  56.000,98.98
  58.000,99.07
  59.000,99.27
  60.000,99.33
  62.000,99.42
  64.000,99.49
  65.000,99.52
  71.000,99.58
  73.000,99.65
  74.000,99.68
  78.000,99.74
  84.000,99.78
  85.000,99.84
  88.000,99.87
  89.000,99.90
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
