Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,56,0.017834,228159,1,55,0,0.000000
1,0,0.000000,0,48,0.020828,199096,0,48,0,0.000000
2,0,0.000000,0,46,0.021444,190800,0,46,0,0.000000
3,0,0.000000,0,50,0.019987,207394,0,50,0,0.000000
4,0,0.000000,0,51,0.019752,211536,0,51,0,0.000000
5,0,0.000000,0,47,0.021226,194944,0,47,0,0.000000
6,0,0.000000,0,48,0.020841,199094,0,48,0,0.000000
7,0,0.000000,0,48,0.020820,199090,0,48,0,0.000000
8,0,0.000000,0,46,0.021815,190802,0,46,0,0.000000
9,0,0.000000,0,48,0.020375,199092,0,48,0,0.000000
10,0,0.000000,0,42,0.023419,174214,0,42,0,0.000000
11,0,0.000000,0,45,0.022804,186654,0,45,0,0.000000
12,0,0.000000,0,52,0.019243,215686,0,52,0,0.000000
13,0,0.000000,0,43,0.023321,174219,1,42,0,0.000000
14,0,0.000000,0,49,0.020323,199121,1,48,0,0.000000
15,0,0.000000,0,49,0.020496,199115,1,48,0,0.000000
16,0,0.000000,0,47,0.021268,194956,0,47,0,0.000000
17,0,0.000000,0,47,0.021181,194942,0,47,0,0.000000
18,0,0.000000,0,45,0.022221,186640,0,45,0,0.000000
19,0,0.000000,0,50,0.020033,207386,0,50,0,0.000000
20,0,0.000000,0,45,0.022239,186648,0,45,0,0.000000
21,0,0.000000,0,50,0.020074,207388,0,50,0,0.000000
22,0,0.000000,0,43,0.022714,178352,0,43,0,0.000000
23,0,0.000000,0,45,0.022633,186652,0,45,0,0.000000
24,0,0.000000,0,47,0.021018,194944,0,47,0,0.000000
25,0,0.000000,0,50,0.020328,207392,0,50,0,0.000000
26,0,0.000000,0,45,0.022144,186650,0,45,0,0.000000
27,0,0.000000,0,51,0.019581,211536,0,51,0,0.000000
28,0,0.000000,0,45,0.022505,182525,1,44,0,0.000000
29,0,0.000000,0,52,0.019058,215682,0,52,0,0.000000
30,0,0.000000,0,51,0.019524,211532,0,51,0,0.000000
31,0,0.000000,0,48,0.020837,199098,0,48,0,0.000000
32,0,0.000000,0,48,0.020858,199088,0,48,0,0.000000
33,0,0.000000,0,48,0.020780,199098,0,48,0,0.000000
34,0,0.000000,0,47,0.021312,194948,0,47,0,0.000000
35,0,0.000000,0,53,0.018960,219832,0,53,0,0.000000
36,0,0.000000,0,46,0.021696,186669,1,45,0,0.000000
37,0,0.000000,0,46,0.021594,190800,0,46,0,0.000000
38,0,0.000000,0,43,0.022973,178356,0,43,0,0.000000
39,0,0.000000,0,51,0.019617,211542,0,51,0,0.000000
40,0,0.000000,0,45,0.022476,182521,1,44,0,0.000000
41,0,0.000000,0,45,0.022318,186650,0,45,0,0.000000
42,0,0.000000,0,49,0.020465,203248,0,49,0,0.000000
43,0,0.000000,0,51,0.019542,211540,0,51,0,0.000000
44,0,0.000000,0,45,0.021905,186648,0,45,0,0.000000
45,0,0.000000,0,50,0.020236,207388,0,50,0,0.000000
46,0,0.000000,0,46,0.021591,190796,0,46,0,0.000000
47,0,0.000000,0,50,0.020088,207396,0,50,0,0.000000
48,0,0.000000,0,48,0.021002,199098,0,48,0,0.000000
49,0,0.000000,0,47,0.021116,194944,0,47,0,0.000000
50,0,0.000000,0,41,0.024365,170050,0,41,0,0.000000
51,0,0.000000,0,48,0.020596,199094,0,48,0,0.000000
52,0,0.000000,0,43,0.023483,178358,0,43,0,0.000000
53,0,0.000000,0,49,0.020443,203240,0,49,0,0.000000
54,0,0.000000,0,48,0.020635,199092,0,48,0,0.000000
55,0,0.000000,0,52,0.019473,215682,0,52,0,0.000000
56,0,0.000000,0,51,0.019537,211534,0,51,0,0.000000
57,0,0.000000,0,51,0.019739,211534,0,51,0,0.000000
58,0,0.000000,0,50,0.019763,207392,0,50,0,0.000000
59,0,0.000000,0,49,0.020680,203226,0,49,0,0.000000
60,0,0.000000,0,45,0.022165,186650,0,45,0,0.000000
61,0,0.000000,0,46,0.021719,190784,0,46,0,0.000000
62,0,0.000000,0,49,0.020368,203246,0,49,0,0.000000
63,0,0.000000,0,49,0.020123,203242,0,49,0,0.000000
64,0,0.000000,0,49,0.020732,203244,0,49,0,0.000000
65,0,0.000000,0,51,0.019574,211532,0,51,0,0.000000
66,0,0.000000,0,45,0.022278,182525,1,44,0,0.000000
67,0,0.000000,0,50,0.019908,203263,1,49,0,0.000000
68,0,0.000000,0,48,0.020813,194967,1,47,0,0.000000
69,0,0.000000,0,73,0.013707,302792,0,73,0,0.000000
70,0,0.000000,0,1,0.014653,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.200,0.06
   3.400,0.12
   3.500,0.15
   4.000,0.18
   4.200,0.24
   4.300,0.27
   4.400,0.33
   4.500,0.36
   4.600,0.53
   4.700,0.56
   4.900,0.59
   5.000,0.65
   5.100,0.71
   5.200,0.74
   5.300,0.92
   5.400,0.98
   5.500,1.04
   5.600,1.10
   5.700,1.19
   5.800,1.36
   6.000,1.42
   6.100,1.48
   6.300,1.51
   6.400,1.57
   6.500,1.60
   6.600,1.66
   6.700,1.69
   6.800,1.78
   6.900,1.87
   7.000,1.93
   7.100,1.99
   7.200,2.01
   7.400,2.04
   7.700,2.13
   7.800,2.16
   7.900,2.19
   8.000,2.25
   8.100,2.31
   8.200,2.37
   8.300,2.52
   8.400,2.67
   8.500,2.73
   8.600,2.79
   8.700,2.84
   8.800,2.90
   8.900,2.99
   9.000,3.08
   9.100,3.14
   9.200,3.32
   9.300,3.35
   9.400,3.44
   9.500,3.56
   9.600,3.67
   9.700,3.85
   9.800,3.91
   9.900,4.00
  10.000,4.59
  11.000,6.16
  12.000,8.50
  13.000,11.23
  14.000,15.61
  15.000,23.61
  16.000,34.34
  17.000,43.64
  18.000,51.50
  19.000,57.84
  20.000,63.23
  21.000,66.93
  22.000,69.48
  23.000,71.91
  24.000,74.25
  25.000,76.71
  26.000,79.94
  27.000,82.81
  28.000,85.69
  29.000,88.06
  30.000,90.07
  31.000,92.44
  32.000,93.66
  33.000,94.22
  34.000,94.49
  35.000,94.87
  36.000,95.05
  37.000,95.29
  38.000,95.56
  39.000,95.82
  40.000,96.12
  41.000,96.36
  42.000,96.50
  43.000,96.86
  44.000,97.42
  45.000,97.72
  46.000,97.99
  47.000,98.49
  48.000,98.64
  49.000,98.67
  50.000,98.73
  51.000,98.79
  52.000,98.81
  53.000,98.84
  54.000,98.87
  55.000,98.99
  56.000,99.02
  57.000,99.08
  58.000,99.14
  59.000,99.26
  60.000,99.47
  61.000,99.53
  62.000,99.59
  63.000,99.61
  64.000,99.64
  69.000,99.67
  72.000,99.70
  73.000,99.76
  74.000,99.79
  75.000,99.82
  76.000,99.85
  78.000,99.88
  79.000,99.91
  80.000,99.94
  83.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
