Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,37,0.026905,149347,1,36,0,0.000000
1,0,0.000000,0,48,0.020683,199100,0,48,0,0.000000
2,0,0.000000,0,41,0.023694,170058,0,41,0,0.000000
3,0,0.000000,0,47,0.021671,194952,0,47,0,0.000000
4,0,0.000000,0,43,0.023372,178356,0,43,0,0.000000
5,0,0.000000,0,42,0.023698,174204,0,42,0,0.000000
6,0,0.000000,0,46,0.022084,190800,0,46,0,0.000000
7,0,0.000000,0,44,0.022596,182502,0,44,0,0.000000
8,0,0.000000,0,46,0.021448,190794,0,46,0,0.000000
9,0,0.000000,0,51,0.019953,211542,0,51,0,0.000000
10,0,0.000000,0,50,0.019871,207388,0,50,0,0.000000
11,0,0.000000,0,35,0.028714,145178,0,35,0,0.000000
12,0,0.000000,0,43,0.023125,178360,0,43,0,0.000000
13,0,0.000000,0,47,0.021427,194944,0,47,0,0.000000
14,0,0.000000,0,44,0.022532,178367,1,43,0,0.000000
15,0,0.000000,0,42,0.023868,170085,1,41,0,0.000000
16,0,0.000000,0,45,0.022131,182525,1,44,0,0.000000
17,0,0.000000,0,43,0.022895,178362,0,43,0,0.000000
18,0,0.000000,0,47,0.021727,194946,0,47,0,0.000000
19,0,0.000000,0,45,0.022124,186644,0,45,0,0.000000
20,0,0.000000,0,43,0.023273,178348,0,43,0,0.000000
21,0,0.000000,0,39,0.025097,161766,0,39,0,0.000000
22,0,0.000000,0,50,0.020400,207386,0,50,0,0.000000
23,0,0.000000,0,45,0.021980,186648,0,45,0,0.000000
24,0,0.000000,0,44,0.022532,182500,0,44,0,0.000000
25,0,0.000000,0,43,0.023751,178354,0,43,0,0.000000
26,0,0.000000,0,49,0.020508,203244,0,49,0,0.000000
27,0,0.000000,0,44,0.022299,182504,0,44,0,0.000000
28,0,0.000000,0,40,0.025438,165908,0,40,0,0.000000
29,0,0.000000,0,45,0.022092,186650,0,45,0,0.000000
30,0,0.000000,0,41,0.023968,165935,1,40,0,0.000000
31,0,0.000000,0,41,0.024470,170060,0,41,0,0.000000
32,0,0.000000,0,47,0.021563,194942,0,47,0,0.000000
33,0,0.000000,0,43,0.022953,178348,0,43,0,0.000000
34,0,0.000000,0,43,0.023612,178360,0,43,0,0.000000
35,0,0.000000,0,44,0.022701,182496,0,44,0,0.000000
36,0,0.000000,0,41,0.023534,170064,0,41,0,0.000000
37,0,0.000000,0,44,0.023507,182506,0,44,0,0.000000
38,0,0.000000,0,45,0.021909,186648,0,45,0,0.000000
39,0,0.000000,0,44,0.022713,178375,1,43,0,0.000000
40,0,0.000000,0,45,0.022444,186654,0,45,0,0.000000
41,0,0.000000,0,45,0.022205,186650,0,45,0,0.000000
42,0,0.000000,0,39,0.025787,161768,0,39,0,0.000000
43,0,0.000000,0,44,0.022677,178377,1,43,0,0.000000
44,0,0.000000,0,39,0.025554,161760,0,39,0,0.000000
45,0,0.000000,0,41,0.024543,170062,0,41,0,0.000000
46,0,0.000000,0,41,0.024231,170064,0,41,0,0.000000
47,0,0.000000,0,39,0.025707,161766,0,39,0,0.000000
48,0,0.000000,0,43,0.022949,178354,0,43,0,0.000000
49,0,0.000000,0,43,0.023314,178352,0,43,0,0.000000
50,0,0.000000,0,44,0.022660,182504,0,44,0,0.000000
51,0,0.000000,0,46,0.022059,190800,0,46,0,0.000000
52,0,0.000000,0,42,0.023789,174210,0,42,0,0.000000
53,0,0.000000,0,44,0.022802,182504,0,44,0,0.000000
54,0,0.000000,0,45,0.022004,186648,0,45,0,0.000000
55,0,0.000000,0,37,0.027156,153458,0,37,0,0.000000
56,0,0.000000,0,42,0.023427,174208,0,42,0,0.000000
57,0,0.000000,0,41,0.024470,170064,0,41,0,0.000000
58,0,0.000000,0,39,0.026030,161766,0,39,0,0.000000
59,0,0.000000,0,44,0.022636,182496,0,44,0,0.000000
60,0,0.000000,0,41,0.024321,170058,0,41,0,0.000000
61,0,0.000000,0,52,0.019242,215678,0,52,0,0.000000
62,0,0.000000,0,43,0.023234,178360,0,43,0,0.000000
63,0,0.000000,0,43,0.023414,178350,0,43,0,0.000000
64,0,0.000000,0,45,0.022129,186654,0,45,0,0.000000
65,0,0.000000,0,42,0.023527,174190,0,42,0,0.000000
66,0,0.000000,0,44,0.022661,182502,0,44,0,0.000000
67,0,0.000000,0,43,0.023257,178340,0,43,0,0.000000
68,0,0.000000,0,44,0.022630,182506,0,44,0,0.000000
69,0,0.000000,0,43,0.023647,178358,0,43,0,0.000000
70,0,0.000000,0,1,0.016606,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.03
   5.100,0.07
   5.200,0.10
   5.500,0.16
   5.900,0.23
   6.100,0.26
   6.200,0.30
   6.400,0.33
   6.500,0.36
   6.700,0.39
   6.900,0.43
   7.000,0.46
   7.100,0.49
   7.200,0.53
   7.300,0.56
   7.800,0.59
   7.900,0.66
   8.000,0.69
   8.100,0.72
   8.200,0.79
   8.300,0.82
   8.500,0.89
   8.600,0.92
   8.700,0.99
   8.900,1.02
   9.500,1.05
   9.600,1.08
   9.700,1.22
   9.900,1.25
  10.000,1.41
  11.000,2.04
  12.000,2.79
  13.000,4.79
  14.000,8.18
  15.000,13.56
  16.000,20.36
  17.000,28.83
  18.000,36.52
  19.000,43.25
  20.000,49.20
  21.000,53.50
  22.000,57.08
  23.000,60.36
  24.000,63.38
  25.000,66.86
  26.000,70.61
  27.000,75.01
  28.000,79.70
  29.000,83.55
  30.000,87.09
  31.000,90.25
  32.000,92.61
  33.000,93.73
  34.000,94.09
  35.000,94.58
  36.000,95.17
  37.000,95.44
  38.000,95.60
  39.000,95.76
  40.000,96.16
  41.000,96.58
  42.000,96.95
  43.000,97.41
  44.000,97.57
  45.000,97.80
  46.000,98.13
  47.000,98.39
  48.000,98.49
  49.000,98.52
  50.000,98.59
  51.000,98.65
  53.000,98.69
  54.000,98.72
  56.000,98.82
  57.000,98.95
  58.000,99.01
  59.000,99.18
  60.000,99.21
  61.000,99.28
  62.000,99.31
  66.000,99.38
  69.000,99.47
  70.000,99.51
  71.000,99.54
  72.000,99.57
  74.000,99.61
  75.000,99.70
  76.000,99.74
  87.000,99.77
  88.000,99.80
  90.000,99.84
  96.000,99.87
 110.000,99.90
 140.000,99.97
 200.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
