Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,99,0.009900,406517,1,98,0,0.000000
1,0,0.000000,0,61,0.016537,253016,0,61,0,0.000000
2,0,0.000000,0,46,0.021590,190800,0,46,0,0.000000
3,0,0.000000,0,45,0.022270,186652,0,45,0,0.000000
4,0,0.000000,0,45,0.022278,186648,0,45,0,0.000000
5,0,0.000000,0,49,0.020028,203242,0,49,0,0.000000
6,0,0.000000,0,46,0.021838,190798,0,46,0,0.000000
7,0,0.000000,0,47,0.021169,194946,0,47,0,0.000000
8,0,0.000000,0,46,0.022028,190798,0,46,0,0.000000
9,0,0.000000,0,47,0.021185,194952,0,47,0,0.000000
10,0,0.000000,0,45,0.022299,186654,0,45,0,0.000000
11,0,0.000000,0,42,0.023768,174206,0,42,0,0.000000
12,0,0.000000,0,46,0.021752,186663,1,45,0,0.000000
13,0,0.000000,0,39,0.024932,157645,1,38,0,0.000000
14,0,0.000000,0,47,0.021982,190817,1,46,0,0.000000
15,0,0.000000,0,40,0.024794,165918,0,40,0,0.000000
16,0,0.000000,0,43,0.023423,178356,0,43,0,0.000000
17,0,0.000000,0,41,0.024288,170062,0,41,0,0.000000
18,0,0.000000,0,48,0.020913,199078,0,48,0,0.000000
19,0,0.000000,0,47,0.021194,194944,0,47,0,0.000000
20,0,0.000000,0,46,0.021501,190798,0,46,0,0.000000
21,0,0.000000,0,44,0.023020,182502,0,44,0,0.000000
22,0,0.000000,0,50,0.019967,207382,0,50,0,0.000000
23,0,0.000000,0,45,0.021892,186654,0,45,0,0.000000
24,0,0.000000,0,50,0.020329,207390,0,50,0,0.000000
25,0,0.000000,0,48,0.020514,199096,0,48,0,0.000000
26,0,0.000000,0,39,0.025986,161758,0,39,0,0.000000
27,0,0.000000,0,50,0.020044,203263,1,49,0,0.000000
28,0,0.000000,0,39,0.025569,161768,0,39,0,0.000000
29,0,0.000000,0,43,0.022950,178352,0,43,0,0.000000
30,0,0.000000,0,48,0.021114,199092,0,48,0,0.000000
31,0,0.000000,0,43,0.023354,178352,0,43,0,0.000000
32,0,0.000000,0,42,0.023404,174206,0,42,0,0.000000
33,0,0.000000,0,48,0.021114,199094,0,48,0,0.000000
34,0,0.000000,0,48,0.020803,199098,0,48,0,0.000000
35,0,0.000000,0,46,0.021675,190798,0,46,0,0.000000
36,0,0.000000,0,43,0.023276,178358,0,43,0,0.000000
37,0,0.000000,0,46,0.021756,186665,1,45,0,0.000000
38,0,0.000000,0,42,0.023783,174212,0,42,0,0.000000
39,0,0.000000,0,42,0.023819,174206,0,42,0,0.000000
40,0,0.000000,0,46,0.021720,190804,0,46,0,0.000000
41,0,0.000000,0,48,0.020567,194961,1,47,0,0.000000
42,0,0.000000,0,47,0.021492,194950,0,47,0,0.000000
43,0,0.000000,0,42,0.023819,174212,0,42,0,0.000000
44,0,0.000000,0,48,0.020790,199094,0,48,0,0.000000
45,0,0.000000,0,47,0.021354,194946,0,47,0,0.000000
46,0,0.000000,0,44,0.021971,182500,0,44,0,0.000000
47,0,0.000000,0,47,0.021680,194944,0,47,0,0.000000
48,0,0.000000,0,44,0.022651,182510,0,44,0,0.000000
49,0,0.000000,0,46,0.022104,190802,0,46,0,0.000000
50,0,0.000000,0,44,0.022802,182500,0,44,0,0.000000
51,0,0.000000,0,43,0.023165,178346,0,43,0,0.000000
52,0,0.000000,0,44,0.022465,182502,0,44,0,0.000000
53,0,0.000000,0,43,0.023443,178356,0,43,0,0.000000
54,0,0.000000,0,45,0.022230,186656,0,45,0,0.000000
55,0,0.000000,0,45,0.022238,186646,0,45,0,0.000000
56,0,0.000000,0,46,0.021814,190796,0,46,0,0.000000
57,0,0.000000,0,44,0.022318,182498,0,44,0,0.000000
58,0,0.000000,0,48,0.021175,199094,0,48,0,0.000000
59,0,0.000000,0,42,0.023752,174202,0,42,0,0.000000
60,0,0.000000,0,46,0.021814,190802,0,46,0,0.000000
61,0,0.000000,0,42,0.023362,174192,0,42,0,0.000000
62,0,0.000000,0,41,0.024747,170058,0,41,0,0.000000
63,0,0.000000,0,48,0.020518,199082,0,48,0,0.000000
64,0,0.000000,0,45,0.022698,186652,0,45,0,0.000000
65,0,0.000000,0,44,0.022724,178379,1,43,0,0.000000
66,0,0.000000,0,47,0.020804,194948,0,47,0,0.000000
67,0,0.000000,0,47,0.021638,194940,0,47,0,0.000000
68,0,0.000000,0,46,0.021680,186675,1,45,0,0.000000
69,0,0.000000,0,48,0.020989,199092,0,48,0,0.000000
70,0,0.000000,0,1,0.009558,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.400,0.03
   2.800,0.09
   2.900,0.12
   3.100,0.15
   3.300,0.19
   3.500,0.25
   3.600,0.37
   3.700,0.43
   3.800,0.50
   3.900,0.59
   4.000,0.68
   4.100,0.71
   4.200,0.74
   4.400,0.81
   4.500,0.87
   4.600,0.99
   4.700,1.05
   4.800,1.15
   4.900,1.18
   5.000,1.21
   5.100,1.27
   5.200,1.30
   5.300,1.36
   5.500,1.39
   5.600,1.42
   5.700,1.46
   5.800,1.55
   5.900,1.61
   6.000,1.67
   6.100,1.70
   6.300,1.83
   6.400,1.86
   6.500,1.95
   6.600,1.98
   6.700,2.01
   6.900,2.11
   7.000,2.14
   7.100,2.23
   7.200,2.32
   7.300,2.35
   7.400,2.45
   7.500,2.54
   7.600,2.60
   7.700,2.63
   7.800,2.82
   7.900,2.85
   8.000,2.91
   8.100,2.97
   8.200,3.22
   8.400,3.34
   8.500,3.44
   8.600,3.62
   8.700,3.75
   8.800,3.78
   8.900,3.81
   9.000,3.93
   9.200,3.96
   9.300,4.12
   9.400,4.18
   9.500,4.21
   9.600,4.24
   9.700,4.34
   9.800,4.37
   9.900,4.46
  10.000,4.77
  11.000,5.64
  12.000,7.09
  13.000,9.51
  14.000,12.79
  15.000,18.92
  16.000,29.02
  17.000,38.00
  18.000,46.55
  19.000,53.11
  20.000,58.38
  21.000,62.09
  22.000,64.51
  23.000,66.27
  24.000,68.44
  25.000,71.01
  26.000,74.67
  27.000,78.91
  28.000,82.63
  29.000,85.51
  30.000,87.98
  31.000,90.90
  32.000,92.97
  33.000,93.81
  34.000,94.27
  35.000,94.83
  36.000,95.04
  37.000,95.29
  38.000,95.39
  39.000,95.48
  40.000,95.88
  41.000,96.25
  42.000,96.56
  43.000,97.09
  44.000,97.46
  45.000,97.71
  46.000,98.02
  47.000,98.36
  48.000,98.54
  49.000,98.61
  50.000,98.67
  51.000,98.79
  52.000,98.82
  53.000,98.85
  57.000,98.92
  58.000,99.16
  59.000,99.19
  60.000,99.23
  61.000,99.29
  62.000,99.41
  66.000,99.44
  71.000,99.47
  73.000,99.54
  75.000,99.60
  77.000,99.63
  78.000,99.66
  83.000,99.69
  84.000,99.72
  87.000,99.75
  89.000,99.78
 100.000,99.85
 110.000,99.88
 120.000,99.94
 140.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
