Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,48,0.020086,194975,1,47,0,0.000000
1,0,0.000000,0,51,0.020251,211542,0,51,0,0.000000
2,0,0.000000,0,48,0.020568,199094,0,48,0,0.000000
3,0,0.000000,0,47,0.021575,194950,0,47,0,0.000000
4,0,0.000000,0,51,0.019400,211540,0,51,0,0.000000
5,0,0.000000,0,49,0.020289,203236,0,49,0,0.000000
6,0,0.000000,0,48,0.020615,199094,0,48,0,0.000000
7,0,0.000000,0,49,0.020589,203242,0,49,0,0.000000
8,0,0.000000,0,50,0.019453,207390,0,50,0,0.000000
9,0,0.000000,0,46,0.022422,190796,0,46,0,0.000000
10,0,0.000000,0,45,0.022143,186658,0,45,0,0.000000
11,0,0.000000,0,51,0.019784,211540,0,51,0,0.000000
12,0,0.000000,0,42,0.023631,174208,0,42,0,0.000000
13,0,0.000000,0,47,0.021260,190811,1,46,0,0.000000
14,0,0.000000,0,42,0.024120,174210,0,42,0,0.000000
15,0,0.000000,0,57,0.017513,232299,1,56,0,0.000000
16,0,0.000000,0,49,0.020108,203250,0,49,0,0.000000
17,0,0.000000,0,49,0.020756,203240,0,49,0,0.000000
18,0,0.000000,0,48,0.020776,199078,0,48,0,0.000000
19,0,0.000000,0,46,0.021721,190800,0,46,0,0.000000
20,0,0.000000,0,51,0.019310,211534,0,51,0,0.000000
21,0,0.000000,0,52,0.019469,215682,0,52,0,0.000000
22,0,0.000000,0,44,0.022538,182498,0,44,0,0.000000
23,0,0.000000,0,56,0.018068,232274,0,56,0,0.000000
24,0,0.000000,0,54,0.018546,223988,0,54,0,0.000000
25,0,0.000000,0,45,0.021977,186652,0,45,0,0.000000
26,0,0.000000,0,41,0.024111,170056,0,41,0,0.000000
27,0,0.000000,0,47,0.021518,190819,1,46,0,0.000000
28,0,0.000000,0,49,0.020569,203242,0,49,0,0.000000
29,0,0.000000,0,52,0.018962,215682,0,52,0,0.000000
30,0,0.000000,0,47,0.021277,194940,0,47,0,0.000000
31,0,0.000000,0,47,0.021246,194950,0,47,0,0.000000
32,0,0.000000,0,49,0.020686,203238,0,49,0,0.000000
33,0,0.000000,0,48,0.020831,199098,0,48,0,0.000000
34,0,0.000000,0,46,0.021435,190798,0,46,0,0.000000
35,0,0.000000,0,49,0.020385,203246,0,49,0,0.000000
36,0,0.000000,0,45,0.022185,182517,1,44,0,0.000000
37,0,0.000000,0,50,0.020331,207392,0,50,0,0.000000
38,0,0.000000,0,49,0.020373,203246,0,49,0,0.000000
39,0,0.000000,0,48,0.020338,194971,1,47,0,0.000000
40,0,0.000000,0,47,0.021561,194942,0,47,0,0.000000
41,0,0.000000,0,51,0.019837,211540,0,51,0,0.000000
42,0,0.000000,0,47,0.021045,194950,0,47,0,0.000000
43,0,0.000000,0,48,0.020771,199092,0,48,0,0.000000
44,0,0.000000,0,51,0.019586,211536,0,51,0,0.000000
45,0,0.000000,0,53,0.018861,219832,0,53,0,0.000000
46,0,0.000000,0,52,0.019328,215690,0,52,0,0.000000
47,0,0.000000,0,54,0.018420,223984,0,54,0,0.000000
48,0,0.000000,0,52,0.019250,215684,0,52,0,0.000000
49,0,0.000000,0,47,0.021242,194938,0,47,0,0.000000
50,0,0.000000,0,45,0.022258,186648,0,45,0,0.000000
51,0,0.000000,0,48,0.020505,199094,0,48,0,0.000000
52,0,0.000000,0,51,0.020124,211542,0,51,0,0.000000
53,0,0.000000,0,47,0.020829,194942,0,47,0,0.000000
54,0,0.000000,0,45,0.022520,186648,0,45,0,0.000000
55,0,0.000000,0,48,0.020537,199090,0,48,0,0.000000
56,0,0.000000,0,51,0.019808,211534,0,51,0,0.000000
57,0,0.000000,0,49,0.020404,203246,0,49,0,0.000000
58,0,0.000000,0,49,0.020447,203224,0,49,0,0.000000
59,0,0.000000,0,51,0.019585,211536,0,51,0,0.000000
60,0,0.000000,0,47,0.021187,194934,0,47,0,0.000000
61,0,0.000000,0,44,0.022840,182506,0,44,0,0.000000
62,0,0.000000,0,54,0.018670,219857,1,53,0,0.000000
63,0,0.000000,0,45,0.021924,186652,0,45,0,0.000000
64,0,0.000000,0,45,0.022270,186644,0,45,0,0.000000
65,0,0.000000,0,50,0.020220,203265,1,49,0,0.000000
66,0,0.000000,0,45,0.021909,186648,0,45,0,0.000000
67,0,0.000000,0,50,0.019994,199138,2,48,0,0.000000
68,0,0.000000,0,49,0.020384,203242,0,49,0,0.000000
69,0,0.000000,0,49,0.020440,203246,0,49,0,0.000000
70,0,0.000000,0,1,0.028486,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.900,0.06
   3.100,0.09
   3.200,0.12
   3.300,0.15
   3.400,0.18
   3.800,0.21
   4.000,0.26
   4.100,0.29
   4.200,0.35
   4.300,0.47
   4.400,0.56
   4.500,0.65
   4.600,0.74
   4.700,0.91
   4.800,0.94
   4.900,1.00
   5.000,1.03
   5.200,1.06
   5.300,1.24
   5.600,1.38
   5.700,1.59
   5.800,1.65
   5.900,1.77
   6.000,1.83
   6.100,1.85
   6.300,1.91
   6.400,2.03
   6.500,2.12
   6.600,2.18
   6.700,2.24
   6.800,2.30
   6.900,2.38
   7.000,2.44
   7.300,2.47
   7.400,2.50
   7.500,2.56
   7.600,2.62
   7.700,2.68
   7.900,2.74
   8.000,2.80
   8.200,2.83
   8.300,2.91
   8.400,2.97
   8.500,3.03
   8.600,3.06
   8.700,3.15
   8.800,3.18
   9.000,3.27
   9.100,3.36
   9.200,3.41
   9.300,3.56
   9.400,3.59
   9.500,3.65
   9.600,3.71
   9.700,3.77
   9.800,3.92
   9.900,4.03
  10.000,4.53
  11.000,5.68
  12.000,7.59
  13.000,10.39
  14.000,14.28
  15.000,22.52
  16.000,35.15
  17.000,45.45
  18.000,52.69
  19.000,58.02
  20.000,63.17
  21.000,66.44
  22.000,68.88
  23.000,70.86
  24.000,73.24
  25.000,76.27
  26.000,79.75
  27.000,82.87
  28.000,86.75
  29.000,88.93
  30.000,90.99
  31.000,93.05
  32.000,94.52
  33.000,95.08
  34.000,95.47
  35.000,95.76
  36.000,96.08
  37.000,96.38
  38.000,96.50
  39.000,96.76
  40.000,97.00
  41.000,97.29
  42.000,97.56
  43.000,97.91
  44.000,98.15
  45.000,98.35
  46.000,98.50
  47.000,98.70
  48.000,98.73
  50.000,98.76
  51.000,98.82
  52.000,98.85
  53.000,98.97
  55.000,99.00
  56.000,99.03
  57.000,99.18
  58.000,99.35
  59.000,99.38
  60.000,99.47
  61.000,99.53
  62.000,99.62
  63.000,99.65
  66.000,99.68
  73.000,99.74
  77.000,99.76
  78.000,99.82
  79.000,99.85
  80.000,99.88
  91.000,99.91
  92.000,99.94
 110.000,99.97
 160.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
