Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.024259,165939,1,40,0,0.000000
1,0,0.000000,0,46,0.021822,190804,0,46,0,0.000000
2,0,0.000000,0,44,0.022246,182502,0,44,0,0.000000
3,0,0.000000,0,46,0.021686,190804,0,46,0,0.000000
4,0,0.000000,0,47,0.021297,194946,0,47,0,0.000000
5,0,0.000000,0,45,0.022553,186650,0,45,0,0.000000
6,0,0.000000,0,39,0.025615,161764,0,39,0,0.000000
7,0,0.000000,0,43,0.023315,178354,0,43,0,0.000000
8,0,0.000000,0,46,0.021629,190794,0,46,0,0.000000
9,0,0.000000,0,50,0.019998,207394,0,50,0,0.000000
10,0,0.000000,0,48,0.020869,199092,0,48,0,0.000000
11,0,0.000000,0,31,0.031873,128586,0,31,0,0.000000
12,0,0.000000,0,48,0.021077,199100,0,48,0,0.000000
13,0,0.000000,0,44,0.022670,182500,0,44,0,0.000000
14,0,0.000000,0,42,0.023766,170075,1,41,0,0.000000
15,0,0.000000,0,43,0.023254,174233,1,42,0,0.000000
16,0,0.000000,0,47,0.021460,190817,1,46,0,0.000000
17,0,0.000000,0,43,0.023008,178362,0,43,0,0.000000
18,0,0.000000,0,47,0.021035,194946,0,47,0,0.000000
19,0,0.000000,0,49,0.020663,203236,0,49,0,0.000000
20,0,0.000000,0,41,0.024414,170052,0,41,0,0.000000
21,0,0.000000,0,42,0.023796,174204,0,42,0,0.000000
22,0,0.000000,0,44,0.022556,182504,0,44,0,0.000000
23,0,0.000000,0,44,0.022982,182502,0,44,0,0.000000
24,0,0.000000,0,41,0.024423,170056,0,41,0,0.000000
25,0,0.000000,0,41,0.024341,170056,0,41,0,0.000000
26,0,0.000000,0,49,0.020422,203244,0,49,0,0.000000
27,0,0.000000,0,42,0.023171,174210,0,42,0,0.000000
28,0,0.000000,0,44,0.023360,182502,0,44,0,0.000000
29,0,0.000000,0,42,0.023312,174204,0,42,0,0.000000
30,0,0.000000,0,42,0.024194,170083,1,41,0,0.000000
31,0,0.000000,0,43,0.023157,178354,0,43,0,0.000000
32,0,0.000000,0,45,0.022417,186646,0,45,0,0.000000
33,0,0.000000,0,40,0.024966,165906,0,40,0,0.000000
34,0,0.000000,0,44,0.022632,182510,0,44,0,0.000000
35,0,0.000000,0,44,0.022726,182496,0,44,0,0.000000
36,0,0.000000,0,44,0.022721,182506,0,44,0,0.000000
37,0,0.000000,0,41,0.024405,170064,0,41,0,0.000000
38,0,0.000000,0,41,0.024004,170056,0,41,0,0.000000
39,0,0.000000,0,44,0.023094,182506,0,44,0,0.000000
40,0,0.000000,0,44,0.021970,178371,1,43,0,0.000000
41,0,0.000000,0,46,0.022359,190800,0,46,0,0.000000
42,0,0.000000,0,47,0.021336,194950,0,47,0,0.000000
43,0,0.000000,0,42,0.023680,174210,0,42,0,0.000000
44,0,0.000000,0,40,0.024993,161779,1,39,0,0.000000
45,0,0.000000,0,39,0.025644,161766,0,39,0,0.000000
46,0,0.000000,0,41,0.024419,170064,0,41,0,0.000000
47,0,0.000000,0,39,0.025656,161766,0,39,0,0.000000
48,0,0.000000,0,44,0.022614,182502,0,44,0,0.000000
49,0,0.000000,0,43,0.023456,178354,0,43,0,0.000000
50,0,0.000000,0,44,0.022771,182504,0,44,0,0.000000
51,0,0.000000,0,43,0.022805,178354,0,43,0,0.000000
52,0,0.000000,0,45,0.022238,186654,0,45,0,0.000000
53,0,0.000000,0,44,0.022764,182504,0,44,0,0.000000
54,0,0.000000,0,42,0.024112,174208,0,42,0,0.000000
55,0,0.000000,0,40,0.024596,165902,0,40,0,0.000000
56,0,0.000000,0,43,0.023380,178354,0,43,0,0.000000
57,0,0.000000,0,41,0.024659,170062,0,41,0,0.000000
58,0,0.000000,0,39,0.025709,161768,0,39,0,0.000000
59,0,0.000000,0,41,0.024168,170054,0,41,0,0.000000
60,0,0.000000,0,41,0.024425,170058,0,41,0,0.000000
61,0,0.000000,0,52,0.019045,215678,0,52,0,0.000000
62,0,0.000000,0,42,0.023701,174210,0,42,0,0.000000
63,0,0.000000,0,40,0.025394,165906,0,40,0,0.000000
64,0,0.000000,0,44,0.022747,182506,0,44,0,0.000000
65,0,0.000000,0,42,0.023425,174194,0,42,0,0.000000
66,0,0.000000,0,44,0.023010,182500,0,44,0,0.000000
67,0,0.000000,0,45,0.022231,186640,0,45,0,0.000000
68,0,0.000000,0,47,0.021303,194944,0,47,0,0.000000
69,0,0.000000,0,46,0.021361,190800,0,46,0,0.000000
70,0,0.000000,0,1,0.029490,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.800,0.03
   4.000,0.07
   4.700,0.13
   4.900,0.16
   5.200,0.20
   5.300,0.23
   5.400,0.26
   5.500,0.30
   5.600,0.33
   5.800,0.36
   6.100,0.39
   6.300,0.43
   6.400,0.46
   6.500,0.56
   6.600,0.59
   6.900,0.66
   7.200,0.72
   7.500,0.76
   7.900,0.79
   8.300,0.89
   8.600,0.92
   8.700,0.95
   9.000,0.99
   9.100,1.02
   9.200,1.09
   9.500,1.12
   9.600,1.15
   9.800,1.18
   9.900,1.22
  10.000,1.42
  11.000,2.14
  12.000,3.23
  13.000,4.94
  14.000,8.29
  15.000,13.69
  16.000,21.36
  17.000,29.33
  18.000,36.60
  19.000,43.45
  20.000,49.61
  21.000,54.34
  22.000,57.80
  23.000,61.09
  24.000,63.30
  25.000,66.39
  26.000,70.67
  27.000,75.08
  28.000,78.87
  29.000,82.32
  30.000,85.68
  31.000,88.61
  32.000,91.15
  33.000,92.36
  34.000,93.05
  35.000,93.61
  36.000,94.04
  37.000,94.34
  38.000,94.70
  39.000,94.90
  40.000,95.19
  41.000,95.66
  42.000,96.31
  43.000,96.91
  44.000,97.24
  45.000,97.70
  46.000,97.96
  47.000,98.22
  48.000,98.42
  49.000,98.52
  50.000,98.58
  51.000,98.65
  53.000,98.75
  54.000,98.78
  56.000,98.85
  57.000,99.01
  58.000,99.18
  59.000,99.24
  60.000,99.34
  61.000,99.44
  62.000,99.47
  63.000,99.54
  64.000,99.61
  65.000,99.64
  69.000,99.67
  74.000,99.74
  75.000,99.77
  78.000,99.80
  82.000,99.84
  83.000,99.87
  91.000,99.90
 100.000,99.93
 140.000,99.97
 210.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
