Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,108,0.009196,443847,1,107,0,0.000000
1,0,0.000000,0,66,0.015131,273758,0,66,0,0.000000
2,0,0.000000,0,45,0.022202,186652,0,45,0,0.000000
3,0,0.000000,0,41,0.024303,170056,0,41,0,0.000000
4,0,0.000000,0,47,0.020670,194948,0,47,0,0.000000
5,0,0.000000,0,47,0.021935,194946,0,47,0,0.000000
6,0,0.000000,0,48,0.020534,199088,0,48,0,0.000000
7,0,0.000000,0,44,0.022712,182508,0,44,0,0.000000
8,0,0.000000,0,48,0.020993,199092,0,48,0,0.000000
9,0,0.000000,0,46,0.021812,190804,0,46,0,0.000000
10,0,0.000000,0,52,0.019196,215690,0,52,0,0.000000
11,0,0.000000,0,46,0.021844,186667,1,45,0,0.000000
12,0,0.000000,0,48,0.020814,194965,1,47,0,0.000000
13,0,0.000000,0,44,0.022688,182508,0,44,0,0.000000
14,0,0.000000,0,52,0.019146,211559,1,51,0,0.000000
15,0,0.000000,0,45,0.022352,186652,0,45,0,0.000000
16,0,0.000000,0,45,0.022202,186654,0,45,0,0.000000
17,0,0.000000,0,49,0.020390,203226,0,49,0,0.000000
18,0,0.000000,0,45,0.022305,186652,0,45,0,0.000000
19,0,0.000000,0,48,0.020776,199090,0,48,0,0.000000
20,0,0.000000,0,49,0.020429,203240,0,49,0,0.000000
21,0,0.000000,0,47,0.020919,194940,0,47,0,0.000000
22,0,0.000000,0,47,0.021226,194950,0,47,0,0.000000
23,0,0.000000,0,50,0.020060,207390,0,50,0,0.000000
24,0,0.000000,0,48,0.020869,199096,0,48,0,0.000000
25,0,0.000000,0,49,0.020710,203238,0,49,0,0.000000
26,0,0.000000,0,44,0.022038,178375,1,43,0,0.000000
27,0,0.000000,0,49,0.020954,203244,0,49,0,0.000000
28,0,0.000000,0,41,0.024527,170058,0,41,0,0.000000
29,0,0.000000,0,43,0.023157,178348,0,43,0,0.000000
30,0,0.000000,0,40,0.024120,165914,0,40,0,0.000000
31,0,0.000000,0,43,0.023692,178354,0,43,0,0.000000
32,0,0.000000,0,43,0.023604,178352,0,43,0,0.000000
33,0,0.000000,0,44,0.022660,182508,0,44,0,0.000000
34,0,0.000000,0,42,0.023805,174206,0,42,0,0.000000
35,0,0.000000,0,49,0.020453,203244,0,49,0,0.000000
36,0,0.000000,0,43,0.023263,174223,1,42,0,0.000000
37,0,0.000000,0,41,0.023851,170064,0,41,0,0.000000
38,0,0.000000,0,43,0.023737,178354,0,43,0,0.000000
39,0,0.000000,0,49,0.020417,203248,0,49,0,0.000000
40,0,0.000000,0,52,0.019243,211553,1,51,0,0.000000
41,0,0.000000,0,44,0.022564,182506,0,44,0,0.000000
42,0,0.000000,0,48,0.020676,199100,0,48,0,0.000000
43,0,0.000000,0,43,0.023211,178352,0,43,0,0.000000
44,0,0.000000,0,45,0.022177,186652,0,45,0,0.000000
45,0,0.000000,0,50,0.019987,207388,0,50,0,0.000000
46,0,0.000000,0,54,0.018800,223980,0,54,0,0.000000
47,0,0.000000,0,46,0.021734,190802,0,46,0,0.000000
48,0,0.000000,0,47,0.021048,194950,0,47,0,0.000000
49,0,0.000000,0,49,0.020390,203242,0,49,0,0.000000
50,0,0.000000,0,46,0.022053,190786,0,46,0,0.000000
51,0,0.000000,0,47,0.021222,194946,0,47,0,0.000000
52,0,0.000000,0,47,0.020850,194950,0,47,0,0.000000
53,0,0.000000,0,46,0.022093,190800,0,46,0,0.000000
54,0,0.000000,0,44,0.022690,182498,0,44,0,0.000000
55,0,0.000000,0,47,0.021275,194942,0,47,0,0.000000
56,0,0.000000,0,49,0.020512,203240,0,49,0,0.000000
57,0,0.000000,0,47,0.021283,194942,0,47,0,0.000000
58,0,0.000000,0,45,0.021853,186654,0,45,0,0.000000
59,0,0.000000,0,42,0.024136,174192,0,42,0,0.000000
60,0,0.000000,0,42,0.023494,174206,0,42,0,0.000000
61,0,0.000000,0,41,0.024318,170050,0,41,0,0.000000
62,0,0.000000,0,43,0.023024,178354,0,43,0,0.000000
63,0,0.000000,0,46,0.022282,186677,1,45,0,0.000000
64,0,0.000000,0,50,0.020121,207388,0,50,0,0.000000
65,0,0.000000,0,46,0.021684,190794,0,46,0,0.000000
66,0,0.000000,0,42,0.023425,174204,0,42,0,0.000000
67,0,0.000000,0,49,0.020675,199117,1,48,0,0.000000
68,0,0.000000,0,48,0.020767,194971,1,47,0,0.000000
69,0,0.000000,0,49,0.020386,199111,1,48,0,0.000000
70,0,0.000000,0,1,0.031072,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   2.300,0.03
   2.700,0.06
   2.800,0.09
   3.100,0.12
   3.200,0.18
   3.300,0.33
   3.400,0.36
   3.500,0.45
   3.600,0.51
   3.800,0.54
   3.900,0.57
   4.100,0.63
   4.300,0.66
   4.400,0.72
   4.600,0.75
   4.800,0.78
   4.900,0.91
   5.000,1.00
   5.100,1.06
   5.200,1.09
   5.300,1.12
   5.500,1.21
   5.600,1.36
   5.700,1.39
   5.800,1.45
   5.900,1.51
   6.000,1.54
   6.100,1.69
   6.200,1.78
   6.300,1.81
   6.400,1.87
   6.500,1.90
   6.600,2.02
   6.800,2.05
   6.900,2.14
   7.000,2.20
   7.100,2.29
   7.200,2.38
   7.300,2.57
   7.400,2.63
   7.600,2.75
   7.700,2.81
   7.800,2.84
   7.900,2.93
   8.000,3.08
   8.100,3.11
   8.200,3.20
   8.300,3.32
   8.400,3.38
   8.500,3.47
   8.600,3.53
   8.700,3.56
   8.800,3.68
   8.900,3.71
   9.000,3.80
   9.200,3.92
   9.300,4.07
   9.400,4.11
   9.500,4.14
   9.600,4.23
   9.700,4.35
   9.800,4.38
   9.900,4.53
  10.000,5.13
  11.000,6.22
  12.000,7.70
  13.000,10.53
  14.000,14.10
  15.000,20.95
  16.000,31.54
  17.000,41.44
  18.000,50.05
  19.000,55.87
  20.000,61.00
  21.000,64.29
  22.000,66.71
  23.000,68.46
  24.000,70.96
  25.000,73.38
  26.000,76.55
  27.000,80.11
  28.000,83.73
  29.000,86.93
  30.000,89.31
  31.000,91.31
  32.000,93.30
  33.000,93.96
  34.000,94.42
  35.000,94.81
  36.000,95.11
  37.000,95.32
  38.000,95.53
  39.000,95.80
  40.000,96.14
  41.000,96.38
  42.000,96.71
  43.000,97.19
  44.000,97.71
  45.000,97.95
  46.000,98.22
  47.000,98.64
  48.000,98.76
  51.000,98.82
  52.000,98.85
  56.000,99.00
  57.000,99.15
  58.000,99.28
  59.000,99.46
  60.000,99.55
  61.000,99.58
  62.000,99.64
  63.000,99.67
  66.000,99.70
  71.000,99.73
  72.000,99.76
  73.000,99.79
  74.000,99.82
  77.000,99.85
  79.000,99.88
  85.000,99.91
  91.000,99.94
  98.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
