Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,44,0.022657,178383,1,43,0,0.000000
1,0,0.000000,0,45,0.021960,186656,0,45,0,0.000000
2,0,0.000000,0,44,0.022744,182502,0,44,0,0.000000
3,0,0.000000,0,45,0.022202,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022057,186650,0,45,0,0.000000
5,0,0.000000,0,41,0.024621,170058,0,41,0,0.000000
6,0,0.000000,0,50,0.020106,207392,0,50,0,0.000000
7,0,0.000000,0,46,0.021564,190798,0,46,0,0.000000
8,0,0.000000,0,42,0.023867,174200,0,42,0,0.000000
9,0,0.000000,0,39,0.025179,161768,0,39,0,0.000000
10,0,0.000000,0,40,0.025343,165910,0,40,0,0.000000
11,0,0.000000,0,44,0.022396,182508,0,44,0,0.000000
12,0,0.000000,0,41,0.025047,170064,0,41,0,0.000000
13,0,0.000000,0,43,0.023175,178352,0,43,0,0.000000
14,0,0.000000,0,43,0.023301,174227,1,42,0,0.000000
15,0,0.000000,0,50,0.019966,203265,1,49,0,0.000000
16,0,0.000000,0,43,0.023254,174229,1,42,0,0.000000
17,0,0.000000,0,39,0.025467,161766,0,39,0,0.000000
18,0,0.000000,0,43,0.023424,178356,0,43,0,0.000000
19,0,0.000000,0,42,0.023863,174210,0,42,0,0.000000
20,0,0.000000,0,42,0.023784,174194,0,42,0,0.000000
21,0,0.000000,0,40,0.024832,165908,0,40,0,0.000000
22,0,0.000000,0,44,0.022489,182502,0,44,0,0.000000
23,0,0.000000,0,46,0.021885,190794,0,46,0,0.000000
24,0,0.000000,0,41,0.024439,170058,0,41,0,0.000000
25,0,0.000000,0,43,0.023428,178356,0,43,0,0.000000
26,0,0.000000,0,42,0.023743,174202,0,42,0,0.000000
27,0,0.000000,0,44,0.022433,182508,0,44,0,0.000000
28,0,0.000000,0,46,0.021395,190802,0,46,0,0.000000
29,0,0.000000,0,45,0.022225,186646,0,45,0,0.000000
30,0,0.000000,0,47,0.021613,190819,1,46,0,0.000000
31,0,0.000000,0,41,0.024382,170062,0,41,0,0.000000
32,0,0.000000,0,44,0.022118,182500,0,44,0,0.000000
33,0,0.000000,0,48,0.021689,199084,0,48,0,0.000000
34,0,0.000000,0,44,0.022385,182510,0,44,0,0.000000
35,0,0.000000,0,40,0.025118,165910,0,40,0,0.000000
36,0,0.000000,0,45,0.022469,186648,0,45,0,0.000000
37,0,0.000000,0,46,0.021325,190804,0,46,0,0.000000
38,0,0.000000,0,46,0.021862,190796,0,46,0,0.000000
39,0,0.000000,0,43,0.023164,178358,0,43,0,0.000000
40,0,0.000000,0,42,0.023879,174200,0,42,0,0.000000
41,0,0.000000,0,46,0.021595,190800,0,46,0,0.000000
42,0,0.000000,0,38,0.025841,157618,0,38,0,0.000000
43,0,0.000000,0,48,0.021367,199098,0,48,0,0.000000
44,0,0.000000,0,47,0.021255,190815,1,46,0,0.000000
45,0,0.000000,0,44,0.022686,182506,0,44,0,0.000000
46,0,0.000000,0,47,0.021499,194952,0,47,0,0.000000
47,0,0.000000,0,42,0.023241,174208,0,42,0,0.000000
48,0,0.000000,0,45,0.022509,186648,0,45,0,0.000000
49,0,0.000000,0,49,0.020437,203240,0,49,0,0.000000
50,0,0.000000,0,39,0.025697,161764,0,39,0,0.000000
51,0,0.000000,0,42,0.023949,174210,0,42,0,0.000000
52,0,0.000000,0,42,0.023114,174212,0,42,0,0.000000
53,0,0.000000,0,47,0.021877,194944,0,47,0,0.000000
54,0,0.000000,0,40,0.025008,165908,0,40,0,0.000000
55,0,0.000000,0,41,0.024090,170052,0,41,0,0.000000
56,0,0.000000,0,45,0.022160,186652,0,45,0,0.000000
57,0,0.000000,0,45,0.022299,186654,0,45,0,0.000000
58,0,0.000000,0,46,0.021531,190800,0,46,0,0.000000
59,0,0.000000,0,43,0.023501,178350,0,43,0,0.000000
60,0,0.000000,0,41,0.024254,170056,0,41,0,0.000000
61,0,0.000000,0,48,0.020932,199090,0,48,0,0.000000
62,0,0.000000,0,44,0.022805,182504,0,44,0,0.000000
63,0,0.000000,0,41,0.023942,170058,0,41,0,0.000000
64,0,0.000000,0,45,0.022558,186648,0,45,0,0.000000
65,0,0.000000,0,43,0.022959,178340,0,43,0,0.000000
66,0,0.000000,0,45,0.022144,186642,0,45,0,0.000000
67,0,0.000000,0,47,0.021449,194946,0,47,0,0.000000
68,0,0.000000,0,39,0.026111,161766,0,39,0,0.000000
69,0,0.000000,0,63,0.015836,261312,0,63,0,0.000000
70,0,0.000000,0,1,0.010359,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.900,0.03
   4.800,0.10
   5.100,0.13
   5.300,0.16
   5.400,0.19
   5.500,0.23
   5.600,0.32
   5.700,0.36
   5.800,0.49
   5.900,0.58
   6.100,0.75
   6.500,0.78
   6.700,0.84
   6.800,0.91
   7.000,0.94
   7.300,0.97
   7.900,1.07
   8.000,1.10
   8.200,1.14
   8.400,1.17
   8.700,1.20
   8.800,1.23
   9.000,1.27
   9.100,1.30
   9.300,1.40
   9.400,1.49
   9.500,1.59
   9.600,1.69
   9.700,1.85
   9.800,1.95
   9.900,2.04
  10.000,2.47
  11.000,3.15
  12.000,4.45
  13.000,6.75
  14.000,9.87
  15.000,14.93
  16.000,22.43
  17.000,30.61
  18.000,39.92
  19.000,45.83
  20.000,51.41
  21.000,56.38
  22.000,60.63
  23.000,63.84
  24.000,66.60
  25.000,70.30
  26.000,74.00
  27.000,77.12
  28.000,80.43
  29.000,83.58
  30.000,86.56
  31.000,88.22
  32.000,89.84
  33.000,91.11
  34.000,91.79
  35.000,92.34
  36.000,92.66
  37.000,92.92
  38.000,93.25
  39.000,93.57
  40.000,94.35
  41.000,95.03
  42.000,96.14
  43.000,96.75
  44.000,97.24
  45.000,97.40
  46.000,97.73
  47.000,98.05
  48.000,98.34
  49.000,98.44
  50.000,98.47
  51.000,98.57
  53.000,98.67
  54.000,98.70
  56.000,98.73
  57.000,98.80
  58.000,98.96
  59.000,99.03
  60.000,99.22
  61.000,99.35
  62.000,99.42
  63.000,99.48
  64.000,99.51
  65.000,99.55
  69.000,99.58
  73.000,99.61
  74.000,99.68
  75.000,99.74
  76.000,99.77
  78.000,99.81
  82.000,99.87
  88.000,99.94
  94.000,99.97
 100.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
