Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,41,0.023933,165939,1,40,0,0.000000
1,0,0.000000,0,49,0.020730,203248,0,49,0,0.000000
2,0,0.000000,0,43,0.022935,178354,0,43,0,0.000000
3,0,0.000000,0,45,0.022298,186656,0,45,0,0.000000
4,0,0.000000,0,47,0.021520,194946,0,47,0,0.000000
5,0,0.000000,0,42,0.023217,174206,0,42,0,0.000000
6,0,0.000000,0,49,0.020704,203244,0,49,0,0.000000
7,0,0.000000,0,47,0.021190,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.022316,186644,0,45,0,0.000000
9,0,0.000000,0,49,0.020375,203242,0,49,0,0.000000
10,0,0.000000,0,51,0.019802,211540,0,51,0,0.000000
11,0,0.000000,0,45,0.021859,186656,0,45,0,0.000000
12,0,0.000000,0,48,0.020947,199092,0,48,0,0.000000
13,0,0.000000,0,43,0.023237,174231,1,42,0,0.000000
14,0,0.000000,0,50,0.020178,203261,1,49,0,0.000000
15,0,0.000000,0,42,0.023492,174208,0,42,0,0.000000
16,0,0.000000,0,50,0.020276,203267,1,49,0,0.000000
17,0,0.000000,0,49,0.020148,203244,0,49,0,0.000000
18,0,0.000000,0,47,0.021316,194942,0,47,0,0.000000
19,0,0.000000,0,44,0.022966,182492,0,44,0,0.000000
20,0,0.000000,0,43,0.023115,178354,0,43,0,0.000000
21,0,0.000000,0,48,0.020567,199094,0,48,0,0.000000
22,0,0.000000,0,43,0.023598,178354,0,43,0,0.000000
23,0,0.000000,0,38,0.025746,157612,0,38,0,0.000000
24,0,0.000000,0,43,0.023854,178356,0,43,0,0.000000
25,0,0.000000,0,45,0.021845,186648,0,45,0,0.000000
26,0,0.000000,0,46,0.021829,190802,0,46,0,0.000000
27,0,0.000000,0,46,0.021864,190796,0,46,0,0.000000
28,0,0.000000,0,44,0.022269,182502,0,44,0,0.000000
29,0,0.000000,0,40,0.025227,161787,1,39,0,0.000000
30,0,0.000000,0,42,0.023821,174206,0,42,0,0.000000
31,0,0.000000,0,46,0.021719,190794,0,46,0,0.000000
32,0,0.000000,0,43,0.023612,178350,0,43,0,0.000000
33,0,0.000000,0,44,0.022538,182508,0,44,0,0.000000
34,0,0.000000,0,44,0.022695,182494,0,44,0,0.000000
35,0,0.000000,0,45,0.022264,186658,0,45,0,0.000000
36,0,0.000000,0,42,0.023718,174208,0,42,0,0.000000
37,0,0.000000,0,42,0.023750,174206,0,42,0,0.000000
38,0,0.000000,0,45,0.022266,182527,1,44,0,0.000000
39,0,0.000000,0,46,0.021975,190796,0,46,0,0.000000
40,0,0.000000,0,47,0.020978,194946,0,47,0,0.000000
41,0,0.000000,0,46,0.022029,190804,0,46,0,0.000000
42,0,0.000000,0,49,0.019908,199117,1,48,0,0.000000
43,0,0.000000,0,45,0.022181,186644,0,45,0,0.000000
44,0,0.000000,0,41,0.024382,170064,0,41,0,0.000000
45,0,0.000000,0,39,0.025917,161768,0,39,0,0.000000
46,0,0.000000,0,43,0.023438,178354,0,43,0,0.000000
47,0,0.000000,0,41,0.024250,170060,0,41,0,0.000000
48,0,0.000000,0,44,0.022489,182500,0,44,0,0.000000
49,0,0.000000,0,44,0.022984,182500,0,44,0,0.000000
50,0,0.000000,0,45,0.021943,186656,0,45,0,0.000000
51,0,0.000000,0,47,0.021612,194952,0,47,0,0.000000
52,0,0.000000,0,40,0.024841,165908,0,40,0,0.000000
53,0,0.000000,0,50,0.020080,207380,0,50,0,0.000000
54,0,0.000000,0,42,0.023842,174208,0,42,0,0.000000
55,0,0.000000,0,45,0.022198,186652,0,45,0,0.000000
56,0,0.000000,0,44,0.022757,182508,0,44,0,0.000000
57,0,0.000000,0,41,0.024303,170054,0,41,0,0.000000
58,0,0.000000,0,39,0.023305,161764,0,39,0,0.000000
59,0,0.000000,0,44,0.024427,182498,0,44,0,0.000000
60,0,0.000000,0,45,0.022635,186648,0,45,0,0.000000
61,0,0.000000,0,50,0.020173,207384,0,50,0,0.000000
62,0,0.000000,0,40,0.024691,165916,0,40,0,0.000000
63,0,0.000000,0,46,0.022012,190784,0,46,0,0.000000
64,0,0.000000,0,48,0.020832,199092,0,48,0,0.000000
65,0,0.000000,0,48,0.020337,199078,0,48,0,0.000000
66,0,0.000000,0,49,0.020340,203246,0,49,0,0.000000
67,0,0.000000,0,49,0.020948,203242,0,49,0,0.000000
68,0,0.000000,0,51,0.019602,211540,0,51,0,0.000000
69,0,0.000000,0,41,0.022851,170054,0,41,0,0.000000
70,0,0.000000,0,1,0.078096,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.500,0.03
   5.100,0.10
   5.200,0.13
   5.500,0.16
   5.800,0.19
   5.900,0.22
   6.000,0.25
   6.500,0.32
   6.600,0.41
   6.800,0.45
   6.900,0.54
   7.000,0.60
   7.100,0.64
   7.200,0.67
   7.400,0.73
   7.600,0.76
   7.700,0.79
   7.900,0.92
   8.000,0.95
   8.100,0.99
   8.200,1.02
   8.500,1.05
   8.600,1.14
   8.700,1.21
   8.800,1.27
   8.900,1.34
   9.100,1.37
   9.200,1.40
   9.400,1.43
   9.500,1.49
   9.600,1.53
   9.700,1.59
   9.800,1.62
   9.900,1.69
  10.000,1.91
  11.000,2.73
  12.000,3.85
  13.000,5.66
  14.000,9.16
  15.000,15.39
  16.000,24.52
  17.000,32.62
  18.000,40.51
  19.000,46.71
  20.000,53.04
  21.000,57.62
  22.000,60.51
  23.000,63.28
  24.000,65.66
  25.000,68.90
  26.000,72.78
  27.000,76.69
  28.000,80.64
  29.000,84.48
  30.000,87.57
  31.000,91.26
  32.000,92.97
  33.000,93.90
  34.000,94.72
  35.000,95.26
  36.000,95.58
  37.000,95.93
  38.000,96.15
  39.000,96.53
  40.000,96.92
  41.000,97.20
  42.000,97.90
  43.000,98.16
  44.000,98.31
  45.000,98.44
  46.000,98.60
  47.000,98.86
  48.000,98.95
  49.000,99.05
  52.000,99.11
  53.000,99.17
  54.000,99.21
  55.000,99.24
  56.000,99.33
  57.000,99.40
  58.000,99.43
  59.000,99.46
  60.000,99.55
  63.000,99.59
  66.000,99.62
  67.000,99.65
  70.000,99.68
  72.000,99.71
  75.000,99.75
  78.000,99.78
  86.000,99.81
  94.000,99.87
  96.000,99.90
 100.000,99.94
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
