Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,40,0.024529,161791,1,39,0,0.000000
1,0,0.000000,0,43,0.023479,178360,0,43,0,0.000000
2,0,0.000000,0,45,0.022293,186650,0,45,0,0.000000
3,0,0.000000,0,45,0.021894,186656,0,45,0,0.000000
4,0,0.000000,0,45,0.022566,186652,0,45,0,0.000000
5,0,0.000000,0,46,0.021779,190796,0,46,0,0.000000
6,0,0.000000,0,43,0.023145,178356,0,43,0,0.000000
7,0,0.000000,0,48,0.020822,199094,0,48,0,0.000000
8,0,0.000000,0,49,0.020538,203236,0,49,0,0.000000
9,0,0.000000,0,45,0.021977,186654,0,45,0,0.000000
10,0,0.000000,0,46,0.021657,190798,0,46,0,0.000000
11,0,0.000000,0,46,0.021971,190804,0,46,0,0.000000
12,0,0.000000,0,48,0.020874,199098,0,48,0,0.000000
13,0,0.000000,0,43,0.023278,174231,1,42,0,0.000000
14,0,0.000000,0,45,0.021769,182515,1,44,0,0.000000
15,0,0.000000,0,44,0.023032,182506,0,44,0,0.000000
16,0,0.000000,0,52,0.019211,211559,1,51,0,0.000000
17,0,0.000000,0,46,0.021845,190808,0,46,0,0.000000
18,0,0.000000,0,42,0.023077,174202,0,42,0,0.000000
19,0,0.000000,0,46,0.022435,190788,0,46,0,0.000000
20,0,0.000000,0,42,0.023438,174202,0,42,0,0.000000
21,0,0.000000,0,47,0.021147,194946,0,47,0,0.000000
22,0,0.000000,0,48,0.020849,199090,0,48,0,0.000000
23,0,0.000000,0,43,0.023687,178354,0,43,0,0.000000
24,0,0.000000,0,45,0.022122,186652,0,45,0,0.000000
25,0,0.000000,0,44,0.022166,182498,0,44,0,0.000000
26,0,0.000000,0,43,0.023928,178360,0,43,0,0.000000
27,0,0.000000,0,46,0.021424,190800,0,46,0,0.000000
28,0,0.000000,0,38,0.026277,157612,0,38,0,0.000000
29,0,0.000000,0,46,0.021964,186671,1,45,0,0.000000
30,0,0.000000,0,45,0.022290,186654,0,45,0,0.000000
31,0,0.000000,0,46,0.021796,190796,0,46,0,0.000000
32,0,0.000000,0,46,0.021634,190788,0,46,0,0.000000
33,0,0.000000,0,47,0.021016,194954,0,47,0,0.000000
34,0,0.000000,0,47,0.021633,194940,0,47,0,0.000000
35,0,0.000000,0,42,0.023654,174210,0,42,0,0.000000
36,0,0.000000,0,45,0.022051,186652,0,45,0,0.000000
37,0,0.000000,0,45,0.022446,186650,0,45,0,0.000000
38,0,0.000000,0,40,0.025066,161789,1,39,0,0.000000
39,0,0.000000,0,43,0.022924,178350,0,43,0,0.000000
40,0,0.000000,0,47,0.020840,194948,0,47,0,0.000000
41,0,0.000000,0,47,0.021591,194950,0,47,0,0.000000
42,0,0.000000,0,42,0.024261,170083,1,41,0,0.000000
43,0,0.000000,0,47,0.021244,194942,0,47,0,0.000000
44,0,0.000000,0,42,0.023878,174210,0,42,0,0.000000
45,0,0.000000,0,41,0.024056,170064,0,41,0,0.000000
46,0,0.000000,0,39,0.025477,161764,0,39,0,0.000000
47,0,0.000000,0,39,0.025657,161764,0,39,0,0.000000
48,0,0.000000,0,46,0.021803,190792,0,46,0,0.000000
49,0,0.000000,0,41,0.024081,170064,0,41,0,0.000000
50,0,0.000000,0,47,0.021845,194948,0,47,0,0.000000
51,0,0.000000,0,46,0.021752,190802,0,46,0,0.000000
52,0,0.000000,0,40,0.024957,165912,0,40,0,0.000000
53,0,0.000000,0,52,0.019277,215678,0,52,0,0.000000
54,0,0.000000,0,46,0.021377,190794,0,46,0,0.000000
55,0,0.000000,0,50,0.020052,207390,0,50,0,0.000000
56,0,0.000000,0,43,0.023145,178360,0,43,0,0.000000
57,0,0.000000,0,47,0.021267,194940,0,47,0,0.000000
58,0,0.000000,0,43,0.023665,178354,0,43,0,0.000000
59,0,0.000000,0,45,0.021847,186646,0,45,0,0.000000
60,0,0.000000,0,43,0.023489,178356,0,43,0,0.000000
61,0,0.000000,0,51,0.019736,211532,0,51,0,0.000000
62,0,0.000000,0,42,0.023754,174210,0,42,0,0.000000
63,0,0.000000,0,46,0.021359,190782,0,46,0,0.000000
64,0,0.000000,0,49,0.020695,203242,0,49,0,0.000000
65,0,0.000000,0,48,0.020202,199080,0,48,0,0.000000
66,0,0.000000,0,46,0.022108,190802,0,46,0,0.000000
67,0,0.000000,0,46,0.022034,186673,1,45,0,0.000000
68,0,0.000000,0,45,0.021904,186656,0,45,0,0.000000
69,0,0.000000,0,40,0.025098,165904,0,40,0,0.000000
70,0,0.000000,0,1,0.023685,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   3.400,0.03
   4.300,0.10
   4.800,0.13
   5.300,0.16
   5.400,0.19
   5.500,0.22
   5.600,0.25
   5.700,0.29
   5.800,0.35
   6.000,0.38
   6.100,0.41
   6.200,0.45
   6.400,0.48
   6.500,0.51
   6.800,0.54
   6.900,0.57
   7.000,0.67
   7.300,0.70
   7.600,0.73
   7.800,0.80
   7.900,0.89
   8.400,0.92
   8.900,0.95
   9.100,0.99
   9.500,1.02
   9.700,1.08
   9.800,1.15
   9.900,1.21
  10.000,1.53
  11.000,2.13
  12.000,3.60
  13.000,5.70
  14.000,9.80
  15.000,15.85
  16.000,25.14
  17.000,34.47
  18.000,42.23
  19.000,48.19
  20.000,54.65
  21.000,59.42
  22.000,62.60
  23.000,65.05
  24.000,67.95
  25.000,70.88
  26.000,74.16
  27.000,78.01
  28.000,81.67
  29.000,85.33
  30.000,88.03
  31.000,90.71
  32.000,92.55
  33.000,93.67
  34.000,94.24
  35.000,94.62
  36.000,94.91
  37.000,95.19
  38.000,95.29
  39.000,95.58
  40.000,95.80
  41.000,96.21
  42.000,96.56
  43.000,96.85
  44.000,97.29
  45.000,97.55
  46.000,97.77
  47.000,98.06
  48.000,98.15
  49.000,98.22
  50.000,98.35
  51.000,98.41
  52.000,98.47
  53.000,98.54
  54.000,98.60
  55.000,98.66
  56.000,98.70
  57.000,98.76
  58.000,98.82
  59.000,99.01
  60.000,99.14
  61.000,99.20
  62.000,99.30
  63.000,99.36
  66.000,99.43
  67.000,99.49
  69.000,99.59
  71.000,99.62
  72.000,99.65
  73.000,99.68
  74.000,99.71
  75.000,99.75
  77.000,99.81
  78.000,99.84
  85.000,99.87
  90.000,99.94
  95.000,99.97
 120.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
