Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,39,0.025388,157643,1,38,0,0.000000
1,0,0.000000,0,45,0.022380,186656,0,45,0,0.000000
2,0,0.000000,0,38,0.025986,157614,0,38,0,0.000000
3,0,0.000000,0,44,0.022458,182508,0,44,0,0.000000
4,0,0.000000,0,43,0.023515,178356,0,43,0,0.000000
5,0,0.000000,0,47,0.021346,194944,0,47,0,0.000000
6,0,0.000000,0,45,0.022290,186652,0,45,0,0.000000
7,0,0.000000,0,47,0.021412,194946,0,47,0,0.000000
8,0,0.000000,0,45,0.022031,186646,0,45,0,0.000000
9,0,0.000000,0,47,0.021297,194950,0,47,0,0.000000
10,0,0.000000,0,46,0.021616,190796,0,46,0,0.000000
11,0,0.000000,0,44,0.022688,182510,0,44,0,0.000000
12,0,0.000000,0,43,0.023301,178360,0,43,0,0.000000
13,0,0.000000,0,47,0.021366,194944,0,47,0,0.000000
14,0,0.000000,0,47,0.021132,190811,1,46,0,0.000000
15,0,0.000000,0,41,0.024365,170062,0,41,0,0.000000
16,0,0.000000,0,51,0.019706,207411,1,50,0,0.000000
17,0,0.000000,0,42,0.023651,174216,0,42,0,0.000000
18,0,0.000000,0,46,0.021853,190794,0,46,0,0.000000
19,0,0.000000,0,47,0.021254,194942,0,47,0,0.000000
20,0,0.000000,0,41,0.024173,170050,0,41,0,0.000000
21,0,0.000000,0,45,0.022341,186652,0,45,0,0.000000
22,0,0.000000,0,48,0.020911,199088,0,48,0,0.000000
23,0,0.000000,0,46,0.021648,190796,0,46,0,0.000000
24,0,0.000000,0,35,0.028555,145172,0,35,0,0.000000
25,0,0.000000,0,50,0.020071,207394,0,50,0,0.000000
26,0,0.000000,0,45,0.022252,186650,0,45,0,0.000000
27,0,0.000000,0,42,0.023065,174210,0,42,0,0.000000
28,0,0.000000,0,48,0.021523,199088,0,48,0,0.000000
29,0,0.000000,0,44,0.022873,178377,1,43,0,0.000000
30,0,0.000000,0,39,0.025657,161766,0,39,0,0.000000
31,0,0.000000,0,43,0.022878,178352,0,43,0,0.000000
32,0,0.000000,0,46,0.021898,190796,0,46,0,0.000000
33,0,0.000000,0,42,0.023737,174204,0,42,0,0.000000
34,0,0.000000,0,44,0.022645,182506,0,44,0,0.000000
35,0,0.000000,0,47,0.021503,194942,0,47,0,0.000000
36,0,0.000000,0,42,0.023689,174210,0,42,0,0.000000
37,0,0.000000,0,46,0.021743,190800,0,46,0,0.000000
38,0,0.000000,0,43,0.022965,178356,0,43,0,0.000000
39,0,0.000000,0,43,0.023429,174225,1,42,0,0.000000
40,0,0.000000,0,44,0.022710,182504,0,44,0,0.000000
41,0,0.000000,0,47,0.021569,194946,0,47,0,0.000000
42,0,0.000000,0,46,0.021203,190804,0,46,0,0.000000
43,0,0.000000,0,43,0.023451,174227,1,42,0,0.000000
44,0,0.000000,0,39,0.025664,161762,0,39,0,0.000000
45,0,0.000000,0,40,0.025158,165914,0,40,0,0.000000
46,0,0.000000,0,40,0.025216,165918,0,40,0,0.000000
47,0,0.000000,0,37,0.026352,153466,0,37,0,0.000000
48,0,0.000000,0,43,0.023629,178356,0,43,0,0.000000
49,0,0.000000,0,36,0.027311,149316,0,36,0,0.000000
50,0,0.000000,0,45,0.022206,186652,0,45,0,0.000000
51,0,0.000000,0,42,0.024203,174210,0,42,0,0.000000
52,0,0.000000,0,41,0.024584,170064,0,41,0,0.000000
53,0,0.000000,0,47,0.021174,194944,0,47,0,0.000000
54,0,0.000000,0,43,0.023126,178352,0,43,0,0.000000
55,0,0.000000,0,42,0.023403,174200,0,42,0,0.000000
56,0,0.000000,0,41,0.024442,170060,0,41,0,0.000000
57,0,0.000000,0,46,0.021602,190802,0,46,0,0.000000
58,0,0.000000,0,44,0.022741,182504,0,44,0,0.000000
59,0,0.000000,0,46,0.021806,190794,0,46,0,0.000000
60,0,0.000000,0,44,0.023098,182500,0,44,0,0.000000
61,0,0.000000,0,48,0.020602,199090,0,48,0,0.000000
62,0,0.000000,0,39,0.025450,161764,0,39,0,0.000000
63,0,0.000000,0,45,0.022582,186650,0,45,0,0.000000
64,0,0.000000,0,45,0.022203,186640,0,45,0,0.000000
65,0,0.000000,0,44,0.022710,182496,0,44,0,0.000000
66,0,0.000000,0,45,0.021939,186642,0,45,0,0.000000
67,0,0.000000,0,50,0.020327,207388,0,50,0,0.000000
68,0,0.000000,0,44,0.022624,182508,0,44,0,0.000000
69,0,0.000000,0,38,0.026505,157614,0,38,0,0.000000
70,0,0.000000,0,1,0.022772,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   4.200,0.03
   4.500,0.07
   5.100,0.10
   5.300,0.13
   6.100,0.23
   6.200,0.33
   6.300,0.36
   6.600,0.39
   6.900,0.42
   7.200,0.46
   7.400,0.52
   7.600,0.55
   7.800,0.59
   7.900,0.62
   8.000,0.65
   8.100,0.68
   8.200,0.72
   8.300,0.75
   8.400,0.88
   8.700,0.91
   9.000,0.95
   9.100,0.98
   9.200,1.01
   9.400,1.04
   9.500,1.08
   9.600,1.11
   9.700,1.14
   9.800,1.17
   9.900,1.34
  10.000,1.53
  11.000,2.22
  12.000,3.32
  13.000,5.54
  14.000,8.74
  15.000,14.41
  16.000,22.46
  17.000,29.95
  18.000,37.22
  19.000,43.71
  20.000,49.84
  21.000,54.60
  22.000,58.70
  23.000,61.47
  24.000,64.08
  25.000,67.47
  26.000,71.84
  27.000,76.24
  28.000,80.18
  29.000,83.77
  30.000,86.83
  31.000,89.86
  32.000,91.59
  33.000,92.63
  34.000,93.35
  35.000,94.04
  36.000,94.52
  37.000,95.01
  38.000,95.34
  39.000,95.63
  40.000,95.99
  41.000,96.35
  42.000,96.64
  43.000,97.10
  44.000,97.36
  45.000,97.59
  46.000,97.85
  47.000,98.08
  48.000,98.24
  49.000,98.34
  50.000,98.40
  51.000,98.47
  52.000,98.50
  53.000,98.57
  55.000,98.63
  56.000,98.73
  57.000,98.99
  58.000,99.19
  59.000,99.22
  60.000,99.28
  61.000,99.32
  62.000,99.38
  63.000,99.45
  64.000,99.48
  65.000,99.51
  69.000,99.54
  70.000,99.58
  72.000,99.61
  74.000,99.67
  76.000,99.74
  77.000,99.77
  79.000,99.80
  85.000,99.84
  86.000,99.87
  87.000,99.90
  92.000,99.93
 100.000,99.97
 110.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
